t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
2.4840001805493115,12.496315007509013,-0.009854044266121879,2279.0197575260167,4.932005051972531,1181.3594781600586,310.86083431429375,1.2283287620624792,690.7047920533241,690.4889903615181,-16.502608693800475,311.2964758549072,0.09636185729485491,59.60851599150537,59.575327601337776,-1.4945327615120663,750.3031044819522,750.0762577113751,-17.99784760727365
2.730929869460404,12.47769903083988,-0.0011543952249095817,2279.9903226227707,4.939936932079148,1181.8639599103528,311.4901312282841,1.1983290419672472,683.1441871001321,683.0142385822966,-13.659624766964143,312.00430642142777,0.11993050054580576,60.33740799009701,60.306478999149356,-1.552750048377488,743.4913637655965,743.3477455726227,-15.18692478546552
2.9788105923036614,12.495367837660357,-0.008754251038772115,2279.001238322238,4.949463356079404,1183.7165905749255,310.10306450922457,1.249864317491748,685.0328337376071,684.8616365086159,-15.089407341487247,310.56792190822915,0.12075884987986342,59.343420020362956,59.340576303504726,-1.6398761812437541,744.3986257026062,744.1866200643125,-16.741568561250933
3.2370439914463374,12.499559746862102,-0.0028456704953642854,2280.9953245900424,4.963132603218557,1187.1414097134227,319.26836295158563,1.2342637502553149,685.749701461237,685.6145663120524,-13.94627403317406,319.72857153197407,0.10780133335746445,59.46279767952962,59.44434785201128,-0.45000906736306995,745.2121432062061,745.0571963846329,-14.372689346709217
3.4642160593047064,12.495490273470237,0.0045224910507704,2277.9859551322143,4.997289104666103,1192.7671075249443,310.5007469156837,1.25768713790056,687.5325716508497,687.3374772974734,-16.476845599312732,310.92766759598993,0.12544460810662167,59.28727427753661,59.251602576391576,-1.6568571101905438,746.8044974548072,746.5858344441835,-18.14495118945528
3.7470581034160544,12.511585523412947,0.007685384190119462,2278.9994827861674,5.017536524296869,1198.0370369128318,318.90749978991266,1.2439618572010465,688.1118601196771,687.9705775607925,-13.79462150702068,319.3835058849139,0.11826718820210866,59.0500550069537,59.042588206980206,0.16001430074877818,747.1486716279339,747.0094750927418,-13.630617265745316
3.9963720177446778,12.499504261282238,-0.01959842270279335,2280.0107124876295,4.954308075710537,1184.2561829968508,310.2406705782293,1.2267314865311894,690.9715046323261,690.8026228102138,-15.208576392437184,310.79206411642235,0.11186573129336341,57.27955085341211,57.29047312797578,0.11059855465711078,748.254112641191,748.1135614544365,-15.130826791582109
4.228841076528166,12.493854014959602,0.00042030461904301225,2279.998398697824,5.030449693528936,1200.9510949137436,313.529819382634,1.2473991245498892,690.5158954597284,690.3302916500435,-15.55271944582972,313.9838065200768,0.13238186031426372,58.7624321874536,58.751014584233204,0.3741184625819044,749.2446060059873,749.0955885033477,-15.15818832401129
4.471602984338856,12.483111124205925,-0.008139028005111662,2278.9936086358553,4.998306076267349,1190.9059485151727,315.56630095465897,1.2453161654441733,685.4837214715922,685.3065643361954,-14.965397991961476,316.01365294538374,0.12240842673527669,59.293242077975606,59.32114294050125,0.2725375240173444,744.7535196636892,744.6234147510601,-14.681162826221255
4.734680885124351,12.49023290078438,-0.014804039411179644,2279.995333591599,5.008313899507068,1193.8007300391762,318.6376859677917,1.2422811641916616,685.8831895759496,685.7280862864153,-14.258393947689255,319.0556454054173,0.12463715295112618,59.390421080156216,59.388047440095995,0.3593104866860067,745.2375800695983,745.1195843436942,-13.868440208599342
4.995184915982142,12.495199982024781,0.002946114123217121,2279.9983373885807,4.964612518782577,1189.0325708504806,311.8998178530475,1.2083647558428958,688.4101575636375,688.2622704100556,-13.417395690477532,312.60853883426694,0.11424454632398068,57.523743148562694,57.531581011348884,-0.4966405187896144,745.9305114756959,745.7908746068132,-13.925245882487948
5.228054064500053,12.48846911159266,0.002796163507916708,2281.9953621156515,5.020794085807244,1197.2419444806244,310.2373731355973,1.2019147013300904,689.4967103472194,689.3543104837539,-14.342693990945847,310.8578487228862,0.12468631863596354,57.63197535171557,57.62758369274356,-0.18316933983998931,747.1159766310462,746.983279665482,-14.530895889415016
5.47421716016352,12.500181584866018,-0.020102056794842626,2280.9965384078487,5.001517804686264,1191.9369101647164,315.2453677853017,1.2187665271439359,687.8128473010617,687.6711899114615,-13.308430501644349,315.928980449454,0.09791229071220349,57.54879865522185,57.55277118196532,-0.9356110559662321,745.3627296726097,745.2248292497693,-14.249757047140932
5.732605711499916,12.506408695245415,-0.016320989880729053,2281.992343809922,4.95811093699609,1185.2911307896359,316.49248464589505,1.232825199207543,688.62018008092,688.5228186419866,-10.249816448317002,317.16784861847594,0.12342072945718305,57.78550059763786,57.75677243938431,-1.472801884633414,746.3871875645134,746.306837393524,-11.712182711121828
5.969769152353532,12.486224453784516,0.00493930912638401,2280.996858580612,4.943028900020059,1179.9916067874317,312.4105408570445,1.2040281112469857,686.1837261096551,686.074714878473,-12.841018297195461,313.0949603893612,0.10635892696064389,58.14933940375026,58.15204474152088,-0.4834875708202432,744.3167811202294,744.1985523161147,-13.309858157499793
6.232179653449366,12.506538265568668,0.0025232023933944676,2281.002014173634,4.941447177347632,1179.9936804118488,315.7108313968973,1.253272739526342,682.4211417134807,682.2980320128473,-13.409133915768171,316.15924858610595,0.10244623891321225,58.583794110058705,58.5325806010348,-2.0715231299013666,741.0098655256064,740.8394239558198,-15.509933107571522
6.487006173478528,12.485232796909566,0.017862704135439472,2278.992843571672,4.983591868336778,1190.9019714462484,310.85118393761087,1.2266281656240319,687.6914328865337,687.5058750843046,-15.89474211150114,311.3489780985338,0.09641042078840777,60.18321557712339,60.135655111094884,-2.1515925480089,747.8893265274996,747.6453226002204,-18.035926379791544
6.722794109392608,12.47225510595322,0.009623675998101978,2279.9896064738937,5.025945610080061,1198.5887327688313,317.2933408176346,1.2384750663383297,685.2240508600643,685.0759310687363,-14.85613155364209,317.7427143302806,0.12863797378032543,59.48747375006989,59.46426740015224,0.6881472114387039,744.6770363974344,744.5407591445211,-14.144722647680505
6.951086449425119,12.497238535712313,-0.005694189962734976,2278.993996582577,5.0087611383474115,1195.6926581954847,318.9268853086352,1.2434504008152638,688.1112895112886,687.9147669668581,-16.86558295935657,319.44528979686515,0.12709738489236938,60.24605068791126,60.23403907438112,-0.1635170384360151,748.3644094524446,748.1739182978139,-17.03972315336641
7.209631899921475,12.500930018532058,-0.0030025348320114925,2280.005168398697,5.020714733070209,1198.5662817037162,310.1911534801534,1.2031927985930722,680.1269317337981,680.0416006853561,-11.32836345560285,310.6938276262873,0.10740999052165423,59.318695410360505,59.31081368421568,0.645889105666068,739.4095807141931,739.3444759308579,-10.680961889705703
7.485664759665116,12.487138246058851,0.0030424999405946223,2281.996418830969,5.045799849215288,1206.7943650682996,315.4198984830045,1.2290984045818656,683.9991791561325,683.860615665681,-13.813492597370434,315.9487105837788,0.12479061181784662,58.52042365991452,58.502640428188265,-1.3062051656431475,742.5224741614951,742.3605809078105,-15.115637637437889
7.659025033574123,12.492347710362903,-0.0007713314402410575,2280.0016166457644,5.050675597036082,1203.3708934517238,316.38599931823677,1.22899388794822,684.0712294540806,683.91656800952,-14.318708919384392,317.0397261334612,0.10523271623644759,57.76351208640861,57.7694659494892,-0.7904228215291434,741.835042509587,741.7188768035018,-15.110192636341074
7.923102372971164,12.52369577863335,0.0019612930338639475,2282.0075878322777,5.0292065499462435,1204.4123160961146,315.18397760097065,1.2250881953319697,686.1575571678327,686.0332564763394,-12.022665832844098,315.86785638937505,0.11398902628839604,58.399142728114754,58.3622107562708,-1.2032695437441032,744.5391762581122,744.428891740408,-13.235166055869447
8.14666540013296,12.510442986670478,-0.0025556246667306727,2280.9938522102066,4.940381521088753,1177.6131027068711,317.0233148320617,1.2207912262374945,681.9771400705839,681.8930434327661,-11.45255930925267,317.6306662546236,0.11153776659241595,57.9601211305165,57.94839561774835,-1.3845670367311327,739.9424331551478,739.8170883421345,-12.84349438036242
8.42298994930168,12.486327373507105,-0.011672963986613147,2282.001637330567,4.947009035785555,1180.501672515024,315.6296875494746,1.200859077173276,680.455200311517,680.3115474043095,-12.956436882052532,316.2811186499699,0.10445016009119988,58.33018053731534,58.32933818567566,-1.156118926461877,738.8004453371368,738.6661928836038,-14.11959318552203
8.654708060952215,12.510493293107265,0.01532455900339981,2281.0104360780556,4.9324477723237905,1180.0101571175844,315.7099147362678,1.2314674016438236,680.2517775194192,680.122714038378,-14.264400387540112,316.19522637253493,0.11514997864656153,59.67476391940012,59.640741197108404,-2.1016156808832482,739.9320734997871,739.7673955136943,-16.357156899395047
8.91755285086575,12.519603956212546,0.01283456599659676,2281.997484994733,4.9221952135907845,1175.7349435045812,315.77063577368097,1.2566604774272496,687.6724970270094,687.5178344071536,-14.35478553057929,316.22743763161117,0.11098628032379369,59.14226744972695,59.090568162798235,-2.026220452343188,746.8017352440901,746.6301476938286,-16.38768367629641
9.186077005076756,12.486158173514275,-0.000888133999866248,2280.9924075734743,4.927275275825941,1177.586233430788,317.4653328730237,1.234929191256866,681.250027498599,681.1467297163538,-11.796031987769611,317.9933184838137,0.10958809432169088,59.21560673487697,59.184158416146495,-1.97250312,740.4298804543062,740.3043297803632,-13.774963607666026
9.438040288842961,12.505138230330946,0.00027450847886744236,2281.0004015411596,4.973451779572753,1189.5501239426437,314.90684258227503,1.2309666722621961,688.8084640795526,688.6282475824559,-15.349154099397598,315.383087777309,0.1264279801439605,58.40360220328751,58.35823397230097,-1.923402460712099,747.1883415813251,746.9948473683553,-17.297956619949414
9.679947098428677,12.51892138675853,-0.0026067181392918416,2280.9983772140477,4.948234579247139,1184.7783704538488,311.81327420360805,1.2263966802671549,679.541174484765,679.4117336329454,-13.881253154144167,312.2754956760416,0.10667944777521966,59.48870393159774,59.47005790209413,-1.5893142524242228,739.01140856432,738.8500851095839,-15.506250301019513
9.909059216426597,12.496541319355597,0.0020472311833098166,2279.9948633914837,4.959305017477823,1184.252557141127,315.2450642566841,1.2136819224351099,688.152361350915,687.9998502267638,-14.841149347569717,315.72859969703427,0.11963141038892998,59.934973865003045,59.92618016911314,-0.7090724637367101,748.1004599183096,747.9152363241851,-15.58646978091103
10.170119041630546,12.504487343712576,0.0004197372453666254,2279.0122167059185,4.963722610595583,1186.1027579607182,312.29601633519076,1.2386956302360694,690.2382078044675,690.0841673403575,-14.31712034672112,312.7224688079215,0.11094403107853551,59.650913961766435,59.62567523291895,-1.2241780950344727,749.8910986758494,749.7037554658917,-15.551151604427123
10.43011862056005,12.507365325290206,0.006356282560707528,2279.997977395569,4.998463601650981,1193.8123072771689,310.60004517512476,1.2230021880614028,688.601019240087,688.4249800146849,-15.931147460835646,311.0717449097496,0.1121722883290453,59.60383820897615,59.58837690327815,-1.6291523468371059,748.2235308974919,748.0204575523836,-17.538251819844433
10.678204081499818,12.501889004886694,-5.48526803516097e-05,2279.0087473434655,4.960284312617761,1183.7347331527913,317.0533591317268,1.2453676410733279,691.3679714236155,691.2057103102208,-15.312551572108443,317.56674116430037,0.10826986762207927,59.6227823108807,59.59910704058852,-0.8996098453258703,750.9667450426514,750.7859549106954,-16.206327223729392
10.914047768023533,12.49452398686977,-0.0045079318967451935,2280.9923402468744,4.951315814517422,1180.0070628737096,317.63298108948857,1.2388307130626641,689.311322639689,689.1425310574045,-15.45846496378257,318.1334259278536,0.12683321527180308,58.8990400906992,58.91435519450831,-0.22591235214000166,748.1897064838629,748.0221897881752,-15.6442158563768
11.160051840100413,12.504691349150153,-0.0043127871330397565,2278.9923433296744,4.959532078859451,1183.7315675534994,312.68154503099214,1.2300228217233418,687.2481786352349,687.0373625212733,-15.859998767901804,313.14945110720333,0.10778549461598595,60.429575575048595,60.41759762192434,-0.984338809939641,747.6729044171439,747.4653553335303,-16.86214988276149
11.420103608298954,12.494398557829129,-0.00834220632847747,2279.0025079929187,4.999461646767502,1190.914082324323,318.37382526607496,1.2342234835944608,686.2612464066607,686.0690942068842,-15.650909664055414,318.86400881877654,0.11332470388943269,59.694151762433094,59.700185856117564,-0.14229778403591806,745.9183010055918,745.7562975612557,-15.75818511737728
11.664271344301532,12.492949638293776,0.0024507121161223997,2279.998741400627,4.975893894489635,1189.0381629730628,318.4634544403326,1.2430453428477095,686.2061063642309,686.1085783024472,-13.12735615936469,319.01524530863475,0.10926228381228793,59.83145113436119,59.81542053135472,-0.49390039838345534,746.037989228327,745.8995375592053,-13.642176779645553
11.903372301198882,12.500807177182871,-0.0026667693645761508,2279.0051142194106,4.956662116817153,1186.114351470236,317.55506967585904,1.2343681659611285,689.4544983510466,689.3020418826223,-15.051315822208233,318.086469424867,0.1259897385467207,59.03982637047338,59.02832424401273,-0.29197095128647776,748.5115407251826,748.324760000607,-15.374880046520177
12.169454469808464,12.491394341630365,-0.006331045585377243,2278.994624067605,5.001240998251012,1193.275192845281,312.1072722643488,1.2665451252047506,686.907493213902,686.7270256161853,-15.243586354907693,312.5639120959071,0.10070897070550418,59.24265289922151,59.23850646585513,0.24708172248052374,746.1014834674461,745.9591601932715,-14.956470650899513
12.410258784586212,12.501700826791392,-0.007125863087099646,2279.01111840656,5.020739210983644,1193.2886144190982,317.9909262543038,1.237494254963012,686.4090631311427,686.2511485040893,-15.060191643352844,318.44361473011975,0.12392809795350887,58.3220360738209,58.31607102363563,0.10291092181805225,744.7011512644463,744.5556853742822,-14.944076021654844
12.647459003134141,12.489659216199627,0.0003733224500330067,2279.9876457683167,4.99817774600748,1191.4339946245348,317.99940603976904,1.2284590634399153,684.7616531615389,684.5584207144092,-15.958425255282675,318.44242228783713,0.10999808655709734,59.26564485126726,59.269528722964964,0.4677956193444195,743.9857395428672,743.8273216224459,-15.515077966974953
12.918160268214587,12.50326451149427,0.006207737975544248,2279.011234340208,5.006312071462181,1193.2778479097924,318.9405365653834,1.2466812595827383,693.0832094181127,692.8973910647193,-15.72819686668292,319.43632785480617,0.11276820955397329,59.254719083356534,59.25360640172933,-0.2137646572551577,752.3248479360872,752.1614775992222,-15.953319701737804
13.163210788511593,12.49887901123692,0.006315132190615128,2278.9964402825963,4.996975736654695,1193.2829690350422,312.03283368225885,1.2589617234445885,684.7501289037057,684.6123689312885,-15.243452915699763,312.4785094458569,0.11266125304888297,59.68990513506441,59.672581743677604,0.6259815525325613,744.4019335405821,744.2748175757914,-14.629205963372678
13.419512817112674,12.494825917339405,0.00013763854571040187,2278.0148986611466,5.005195751286421,1197.5357452045848,314.9151530135557,1.2523374346871596,686.4974617514996,686.3616636622418,-13.639284280011008,315.33463957858146,0.12348745409850184,59.09213497558748,59.10348507875455,0.25863281548641837,745.5891492309974,745.4618129555196,-13.373308627359869
13.648529697154332,12.511946457978969,-0.004681441603124801,2279.9964585202015,5.003458266094837,1193.8062563120966,319.92710359071845,1.2354672325390699,687.6488137637406,687.458648324882,-16.320057696348886,320.3643703733483,0.11725185613764624,59.22666472115692,59.22229303923619,-0.2119383600295857,746.856015063103,746.6705081890422,-16.506997718340585
13.896293410345082,12.51029720914709,0.009297933659977655,2281.0067260790656,4.999113212868266,1194.323837632359,313.8553989684501,1.185920919473567,684.7005033562506,684.5121063849156,-14.602041888001775,314.50928441698295,0.10398072684181278,57.735425557759505,57.744316398777855,-0.7489585483650901,742.4306179350051,742.2589832076253,-15.375138967397639
14.147476540480318,12.484857922790038,0.006743994825340065,2280.9988224449417,5.0022781464649,1194.3381868951324,312.48786118770533,1.2209095939197665,686.4270138760054,686.2820324239956,-14.552584450598012,313.08252138063887,0.10845112946087336,58.99025360589374,58.98526910733820122313035,-0.3548867684035348,745.406619700272,745.2693535885446,-14.923051485662368
14.418388584084763,12.504317263643465,0.0027139027562635893,2280.977383693039,5.009960709219267,1196.720176558759,310.67737022686924,1.2109824373529043,688.7481756655003,688.6034985117672,-14.883863465501413,311.25993975465235,0.11804921621811176,57.509867577687196,57.52693822181316,0.057147252257974485,746.2534088207963,746.1144502434292,-14.820126824528606
14.675011688022233,12.484950995559998,0.0289742291277191,2281.0195600853094,4.961827277755997,1184.7686022500252,310.12002563071593,1.2181203361494748,687.9008363436739,687.7622468627503,-14.412055132607462,310.747722276646,0.12694772153633613,57.80814098881399,57.81707540759246,-0.08786343613892401,745.7030251741666,745.567519061169,-14.508013372792057
14.925289154794097,12.498137246459471,0.00437103041657745,2281.014684373045,4.948870020882174,1179.9858670531146,317.4951964252085,1.2307566505532357,679.6057974543089,679.4181146954038,-15.270102782409797,318.1231151870875,0.09767926782350156,58.62098079580869,58.61395226988903,-1.2539920819887984,738.2191533091193,738.0211414404903,-16.51462460401711
15.160044343927371,12.491974246912154,0.00403641643471673,2281.0165154334054,4.97367356349979,1184.7766926204988,317.1680333840209,1.2302445923250456,685.8610918976271,685.698931507762,-14.541246245210196,317.7584775377992,0.10597085536908125,58.55919806827928,58.54611741047937,-1.598258276732319,744.4492109486674,744.2510030861791,-16.152180553637898
15.419970934354875,12.490488930204263,0.00047019524992873826,2280.993169043375,4.9408432675928,1179.9992045083948,309.5499812294793,1.2192384111621186,684.8749338613138,684.7060330898464,-14.963588833084215,310.0289883499014,0.10617459012555623,59.73472294208291,59.71581747673077,-1.272829129552949,744.5863806842432,744.4136609045516,-16.252162939148313
15.614020346903668,12.516316936064745,0.0034447236916367984,2280.0045096573613,5.008795707151258,1196.18456862036,311.2853113941484,1.2191056248217318,688.3765414885472,688.2436974276698,-15.232064143171229,311.78336212037544,0.11794979334539649,59.52755497639475,59.49737657865575,-1.7843874671160707,747.9204834869538,747.7141354760843,-17.02624672214312
15.873483716053086,12.510843355636334,-0.008538777119969455,2278.98813667169,4.963179214852392,1183.7235331924965,312.5052872173334,1.2410720715929056,689.6067499667105,689.4376880600639,-15.425513865471517,312.9165576808471,0.1259366193818966,58.449198791591115,58.411838894650664,-1.8561639150572797,748.0638686578507,747.8542718605123,-17.30377444691327
16.14371271596137,12.492619124679408,0.01256547391591388,2279.018769867167,4.997362954505055,1193.2886931757803,314.8699246056934,1.2445225832613498,684.8196598021223,684.6470510775466,-13.598771548932607,315.26829577911667,0.11635394660680311,59.949020473719365,59.92668052376029,-1.6428608086836034,744.7563836315276,744.6169769280218,-15.248081441993023
16.381519072499025,12.505533296740325,0.014459817621586511,2280.9772267082376,4.929706303279552,1177.61611943081,311.8587674393415,1.2244229314491655,687.5576400897916,687.3220697804024,-18.456550499250664,312.3701554986316,0.12015995337695155,59.72429478696776,59.7077975255252,-1.3199296900458644,747.2910887814303,747.0123940876741,-19.76792234451864
16.618481367893327,12.495453481730491,0.008865676131042284,2279.000380893397,5.032458015859547,1200.4515654855038,310.32771946167594,1.2477347567290324,687.4895980048757,687.2946557450394,-15.595654228861651,310.78071430020634,0.10975984156013754,59.33836777776376,59.330066559304726,-1.7002349596497175,746.8025267335162,746.6058976566842,-17.303864869214888
16.869807712301757,12.504667124449174,0.0024905557667259065,2281.002244042959,4.953689927840122,1180.0002117678018,314.82099674793153,1.2188605021701027,679.2886895844089,679.0473108592818,-17.943440577741047,315.28431777593624,0.12069466209191322,59.327034118228376,59.29485415889743,-1.9441396002499003,738.6189995189765,738.351640440859,-19.895040907768138
17.13548054601876,12.489080219164064,0.008940827926237101,2277.989086123876,5.027215846217963,1202.292942272088,312.17010581364525,1.2034387412038898,686.6979688162118,686.5568501921281,-14.163672889322033,312.66974358259495,0.11480504255658461,60.71526202089698,60.69754386728422,-1.509527211580485,747.439614882392,747.2676002152996,-15.6788835131108
17.366069166887275,12.492067072670052,0.011245954508663905,2280.983479828188,4.942283979715332,1182.390397863634,310.7383772115515,1.1995081093451834,678.9091125655559,678.7775750420519,-14.184569907424287,311.2837006295724,0.1037994575699275,60.50715170542626,60.48655205474341,-1.6763151000383851,739.4234882432764,739.2673269973989,-15.858954305441603
17.619209162946188,12.492673650118878,0.009907179420292612,2277.992084089621,5.0296483937811205,1197.5328384658412,311.5684970967154,1.2564780459634295,684.7139120341112,684.5541362680267,-15.075346726296406,311.9601524313964,0.12115364051655389,60.09086473796466,60.07042840117947,-1.602406548927788,744.8176079523529,744.6281673243134,-16.648181590742716
17.885178305057067,12.494571293147532,-0.00766243261719004,2280.0097042353123,4.942382647263242,1181.8764357771713,314.97190477153856,1.222088683843331,683.6525449309692,683.5020283773226,-13.580641066447697,315.51959761022516,0.11099965077455881,60.79447100974807,60.77536137878314,-0.9389263014708705,744.4324037900428,744.2794265056505,-14.527755435034203
18.13993488803059,12.501246950209815,-0.00398639414785406,2278.007888259747,5.0477139523076735,1199.9014009036166,313.5627110278125,1.2085927912285428,688.0080004967625,687.8789731751547,-14.233713174069122,314.0173365777223,0.12066803891656028,60.421847821323965,60.39967988323375,-1.3991140193930565,748.410223625819,748.2851026106248,-15.611649291845678
18.36298284688956,12.50215016782951,0.006480510634272078,2280.0029380953615,4.9706209696815105,1181.8686984866717,311.2117387454299,1.196542611183107,680.1456280859104,680.0166097126637,-13.983013194859698,311.639526662482,0.10603244860082016,59.630660744097945,59.60847132234996,-1.4862318372279044,739.7727709437735,739.61252275765,-15.473637659216045
18.610085399523317,12.50772477776014,-0.001991259828895084,2277.996955392417,5.025050418944868,1197.5299211381225,310.44369071848087,1.2338592211823003,684.5234799145275,684.3867346672185,-14.077393505866361,310.93236043068646,0.11982678712999262,60.589733206778064,60.57356385831579,-1.6944031041612093,745.0860405601837,744.9485131064636,-15.772702325741232
18.8941982814959,12.489454077028203,0.003522867049843912,2279.9947124636383,4.9594064089851555,1184.246696225522,310.8538754187173,1.2046997608787753,685.8463437073057,685.6905986623008,-13.811567029596153,311.2784469902068,0.10258296023750942,59.713865168481824,59.65470315319242,-2.207716166244391,745.5348450138591,745.3600484812491,-16.004796688662022
19.118444423436706,12.493865545292957,-0.0028436224187066666,2278.000038347805,5.018011320928388,1197.5342974311634,317.07760421799946,1.2152192784724092,689.5998363711763,689.3680295002542,-17.53803184198143,317.538932360179,0.11319551365351063,60.120384391049434,60.117960673163395,-0.32272542200866533,749.7001331890497,749.4831749435456,-17.863194520748532
19.364272831608712,12.506031352484715,0.011398487850165144,2279.9919460882716,4.9046104874937715,1179.478169327833,311.64637789025875,1.2261810004470302,689.1397002294859,688.9672857367618,-15.028759988739923,312.12730978229297,0.10332011025407206,59.165607725257225,59.16123458286874,-0.9822029478484192,748.2887795168498,748.1403069732512,-16.031747759240382
19.60670742267859,12.491224591739917,0.0013104937660944147,2277.9988669491113,5.007482480034336,1197.5107524309644,310.9255890954073,1.2375981770229927,685.8345492407498,685.6766389473117,-14.357565444571415,311.35412180933406,0.11218541409557066,59.350579019894504,59.32755168541633,-1.5666820492708062,745.1779324567664,745.0307106145925,-15.912659024818753
19.868912537829086,12.502046767624456,0.0012461061485959236,2280.994149286256,4.955936874734274,1182.3754950213884,311.6220870693723,1.2299988475639034,681.3441677826972,681.0915281913988,-17.325888684057276,312.0631715744118,0.11210407305147044,59.939774410670154,59.89527667054364,-1.7325338969340824,741.2683264368121,741.0393005209567,-19.0820886913745
20.10526657796288,12.49488051838083,0.022711458437362816,2277.9903433608933,5.007774628489304,1197.5332248880845,315.0477084748805,1.2283855108329835,686.1445604942169,685.9831204089683,-13.947813660509775,315.5219918429435,0.12379951127600536,59.99773900575044,60.00786019522571,-1.0654895882787871,746.1462359088717,745.999825347182,-14.980464737135458
20.37570953840257,12.512628567467777,-0.0014371620798516755,2279.9968355023393,4.9578266686318155,1189.0189056084319,309.7687336392186,1.1968185545488845,685.0434679903511,684.8481969857438,-15.434023598723773,310.24962997835314,0.09791420140635056,59.61405206983352,59.60723550534761,-1.4465895050772453,744.6658649674814,744.4779239895784,-16.88755909957407
20.62825446588082,12.512612084500944,0.0071547989369177235,2279.010187865135,5.0155670174581415,1195.6576022688878,311.8817578162226,1.2316788016605444,685.6773927357767,685.5233812226458,-14.069728583368148,312.3171892394731,0.10957376749068953,59.36673558954313,59.32371860994207,-2.3173146417022443,745.0145128739414,744.8394424437865,-16.37393477705313
20.865410528175225,12.50627504753179,0.0189502369839398,2279.9850776915514,4.922700569128128,1179.4808713928542,311.22310634218024,1.2099498539294795,682.2040314264389,682.0163846883033,-16.99945574040689,311.64602757876764,0.11221161905415411,59.0871650921721,59.06664671468198,-1.5110976369814655,741.313415728408,741.0738120091444,-18.52543907313838
