t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var],Fault_Type
35.35962814629588,12.517366314814453,0.0038255809921239,2281.0024779512164,4.951495658756988,1179.9937581187935,321.65441946791606,1.2482553850201663,690.4257085136308,690.2015176102418,-17.99266858684374,322.1577684290984,0.1338122522731602,58.97598564754168,58.97789799533634,-0.2808730540853533,749.386072953017,749.1695801184369,-18.264056680306275,2
35.583981591224685,12.495462828893425,0.0060701296977475,2279.9916282373943,4.947165024699623,1184.245056129329,319.8089204204036,1.2331370477600978,679.8235314542117,679.6657860551375,-15.904003615816324,320.3283423349247,0.1217962831707292,58.85905879670116,58.866817938128456,-0.8121775800192085,738.7279760974054,738.5192577493079,-16.739301809238444,2
35.80225974681807,12.509970751180353,-0.0099879473947142,2280.006353395725,5.003882846261369,1193.8022116146,316.22853631702134,1.24394224233985,689.0386279307761,688.8398396902065,-16.812300258106713,316.6584882369219,0.1046885003867919,60.0983944541263,60.09815291509706,-0.6331103139594842,749.1157275744855,748.9137385244835,-17.44838363230495,2
36.035882008241046,12.494114647046633,-0.0170114970047123,2278.9933024598067,4.980777272028031,1186.110979396407,318.99024013596767,1.2142936719609991,682.4221493003406,682.2328984472821,-16.43999749241764,319.5594952945751,0.1138645764955994,57.93023599686199,57.94666670260771,0.8359812110003474,740.3173496775058,740.1487299306688,-15.643327771887076,2
36.23390564261305,12.505782507320053,-0.0036073282763192,2281.00528018745,4.934017821730699,1184.7636108645625,318.7173689305801,1.2178877033737123,684.874516592248,684.6921344892232,-15.145893925876637,319.2311019336911,0.1229304687142378,59.72036427049372,59.7025255443218,0.4424172580397568,744.5313835026602,744.3969355749813,-14.669597985995935,2
36.487484450267765,12.479811428582192,0.0080400746207485,2280.9921805848035,4.938978122690123,1182.3800641811451,316.03581186845685,1.216509312173007,678.6146466994425,678.4339023473674,-14.625697833749228,316.49068179957004,0.1292924528759755,59.16516835592131,59.164406734360895,0.1419124289274764,737.7547774128923,737.6082323801865,-14.463498936187726,2
36.6939284435488,12.503746817447468,-0.0073755057042579,2279.010936283682,4.990602922048976,1190.8985512073602,318.8644234124947,1.2427400995171995,691.2310265787557,691.0764305504375,-14.03862329012436,319.3310865237537,0.1090672281370075,59.83440590684305,59.83200296145761,0.2389074964289831,751.0351334613289,750.9174017784936,-13.829182589458677,2
36.94542873178664,12.490281615745516,0.0174900597619291,2280.9823014145686,4.932314894353555,1182.3960694331251,319.64842883516815,1.2482737125931636,679.2295406628208,679.1084230469944,-13.147000002245775,320.0751252699422,0.1088434064166006,59.05204603960695,59.04415864665479,-0.1593299893681826,738.2829511706101,738.1541281820695,-13.294658794853744,2
37.20706883445296,12.503001168267891,-0.0052239749500973,2283.002678565539,4.973876034360366,1188.194675901265,310.8583804008508,1.2076754742386424,683.8810616513539,683.7477517627432,-12.10174019440034,311.4905488726666,0.1271180782754894,57.957510051399744,57.95269361671549,-0.1886290032808749,741.8405529568907,741.7319928274584,-12.26706636411449,2
37.41587140788176,12.498524268051009,-0.0081169333084937,2281.0130561312376,4.906172839587521,1177.596962275184,316.4828673430037,1.2299743490448611,683.1449401108767,682.9722627022061,-14.957239006855792,316.95673261451304,0.1159856227198096,59.43423333458463,59.42560033029329,-0.8926702865578965,742.573043561193,742.3995760328672,-15.835214811392152,2
37.620697060248354,12.50227060990957,0.0019306343964196,2281.001780399427,4.939464210236172,1182.3935771373565,314.05279038935026,1.2189293982574445,683.2250205919116,683.0698058665274,-14.526121597835797,314.6275770259527,0.111843698754763,58.4491209011108,58.45476010353978,0.2157857580879426,741.648742221391,741.5314475647751,-14.314385900260111,2
37.859272524904384,12.51716302942859,0.0073216222223495,2281.0188866933336,4.92089110593026,1175.2236172742791,319.5624941712764,1.2084359172116912,683.0961104729989,682.9345415854622,-13.887185675740312,320.09897132681454,0.1278951935880128,60.12316591097535,60.12382397151508,-0.1870414376494974,743.2011939570417,743.0819722211398,-14.03729462903772,2
38.06644636520305,12.489377745214602,-0.0044969998935952,2281.0154832472763,4.965945062870679,1187.1411560462004,316.0201086751867,1.2399262041473795,682.6153683870241,682.4241317021794,-15.08220522596424,316.4721570781822,0.1322678857896622,58.90929943594332,58.89043395798186,-0.5823476427947023,741.4731647504461,741.3148732931533,-15.673222090114086,2
38.3163453810492,12.50758645211678,-0.0045353777252879,2281.0048109095787,4.948713601865113,1182.406895184518,313.3841291063363,1.223143860310717,687.3479557364489,687.1985024203727,-14.286084523036925,313.91863008221173,0.1290223030745237,59.18736308858103,59.15896101213747,0.3364223123453421,746.4933800008793,746.3515119848918,-13.930184641860118,2
38.516467021319485,12.514649802736898,-0.0029997311015637,2281.993441545382,4.962164993455223,1185.3117724950544,315.13108750702344,1.2107505487145769,679.6737294045881,679.5377065746754,-12.6185056591036,315.58538889615767,0.1134299047445436,58.84511179281144,58.86450568573255,0.267570178604893,738.512331502955,738.4014718390188,-12.339983725067874,2
38.765429850758814,12.493659037645587,0.00770672088357,2280.011837962779,5.062393737105485,1208.1208673890353,319.13139850381486,1.2462315145954717,684.8212139122428,684.6862894294345,-14.557057887884008,319.7392093163584,0.1028429789191835,58.53174122882236,58.51992108058157,-0.1515145075275036,743.361822705228,743.2330053456704,-14.697259904780347,2
38.9851634540048,12.49377016034565,-0.017020146677912,2279.9962969877006,4.920314753082222,1177.0620043020904,313.5855836247991,1.2040711162445104,682.1605339748561,682.0025748675082,-14.2240096009346,314.2371373536994,0.1184572231199679,57.69882847492851,57.71027475112946,-0.5269832977974069,739.8716269540877,739.703975432899,-14.76947177861819,2
39.23482186223694,12.49435535391496,0.0246400968286874,2281.003034629379,4.954473144451472,1182.3833030572412,315.52304974097893,1.2524284981043996,680.5398634242058,680.4231959094235,-14.077021652111489,315.9598836250946,0.1082771180815342,59.02053280506247,58.98603925823784,-2.0139120322199875,739.579514149015,739.4086575962613,-16.07519279185323,2
39.47008640810044,12.504043719294522,-0.0096549988510234,2280.9857359219063,4.927933703965137,1177.6140797411156,314.27773760960577,1.1977097381856556,681.6676865077573,681.5367240527206,-13.050763212902094,314.9487144602227,0.1295300825221467,57.8491406980291,57.86498575707894,-1.0018028197318112,739.5243563422509,739.3998603013091,-14.048602575679643,2
39.70457530043586,12.49593736387432,0.0155536420922004,2280.005882810618,4.992354263050588,1191.4188227176717,305.1177767433619,1.1928272728419895,675.612241403638,675.4780183393369,-13.429437568602474,305.69858966118534,0.101642832527168,58.65515822831608,58.64192173581556,-0.4606405071556,734.2667997108024,734.138362922094,-13.88617971083154,2
39.924553742266575,12.50452430142374,0.0165897632337516,2280.006345272127,5.012932676324832,1193.8212240600003,314.3273155197015,1.2039220489857672,678.8406239495818,678.678418996476,-14.639469978178225,314.8432129755224,0.0994745009531058,59.90311186804215,59.89152850429604,-0.8216830086732554,738.7449507394113,738.5867462517983,-15.460990046418257,2
40.188657847298266,12.50214720626236,0.0078224285497107,2279.988269230593,4.965770056023454,1184.2327780510077,313.77664960038766,1.2326881169165071,677.1217252975063,677.0001578588156,-11.49132912455305,314.22300251374446,0.0976452931253502,58.81841370178677,58.81298710568936,-0.254760240120453,735.9322127907035,735.8367867947103,-11.726158295022984,2
40.42961744845884,12.479965961551423,-0.0089786701550098,2278.9823771664705,5.00514011133872,1193.2888077863647,314.65913377885647,1.2187027035818994,685.0448866556653,684.9388811359146,-12.733811835851668,315.12340789183054,0.1082060682461488,59.04461590908071,59.04932021364149,-0.6104929320094138,744.1180114226686,743.9860607288693,-13.359311282301512,2
40.64501004005759,12.512537300489209,-0.0038466860014473,2280.9944089711507,4.934779433899031,1182.386123243816,317.3905117893279,1.2238416186497345,682.5480430575426,682.3856728191071,-14.194941149433614,318.00103995993965,0.1111549021921139,57.63113428400759,57.63072611066019,0.2926264733133641,740.1362895320399,740.0156433367655,-13.887290171610807,2
40.89137885729375,12.47757465428093,0.0129534924934467,2280.994001786739,4.979991781640459,1189.5449165518355,319.437429685612,1.2255770618149178,680.7631478138034,680.6056664566729,-14.093689607164062,319.97859142598145,0.1290436159518233,57.968863829501736,57.985883353174025,0.0390779192938193,738.7374725056412,738.6227841478888,-14.038029946515351,2
41.12385335979902,12.494753414533347,-0.0001445192733993,2279.9950286508465,4.9601661003368855,1181.8742150609894,316.7436318014095,1.241601237074141,688.1908360648185,687.9808119116225,-16.774613636507848,317.2472887339045,0.1047695516819686,56.798958343268666,56.80569653713974,0.3448455948906238,744.9612005385271,744.7721308430652,-16.43990418814026,2
41.3815650886067,12.509795198857113,-0.0025947603110951,2279.014849993819,5.038759081272895,1202.8403120412966,319.52177066889203,1.2385745905976309,686.6255486321787,686.4069722135204,-16.892934580834368,319.951531262865,0.0988775052394964,58.39977408841563,58.37442947917195,-0.0963564094594038,744.9977859274604,744.8066734748561,-16.99103451714959,2
41.605818498155486,12.48205610384966,-0.0056666192588913,2281.9893367957206,5.017098728602573,1194.8368360296015,318.971587492424,1.2402147394759118,683.9330671336251,683.8226283887104,-11.997899798275082,319.46288953013294,0.112311676772795,59.29921877260751,59.289736342024746,-1.406758690634836,743.2424218434097,743.1214244764128,-13.363024027070283,2
41.81878955613325,12.48844132532542,0.0010053092035832,2279.00769308708,4.990647049810231,1193.2881510614052,313.4528237270293,1.2304925456844436,680.2839987495794,680.1337775894249,-14.032079929087244,313.9617480774842,0.1065345572401948,58.90897958252574,58.88883434158509,-0.2253682184880235,739.1649667942027,739.0235397383032,-14.256687081093558,2
42.07821774477956,12.494616183976282,0.0043578626699752,2282.010291806587,4.973386494798377,1192.462026704717,323.07058702203875,1.230285373678168,680.8284155677757,680.7303809311378,-12.819453021715278,323.5519648632729,0.1345957398318608,59.69971503960277,59.69577900614436,-0.8989748811216243,740.5396189210219,740.408858388417,-13.731798272009948,2
42.30398116282526,12.49927053325099,0.0076594558099493,2278.993848134911,5.020213665602186,1198.0593252265624,314.7519698272929,1.2111160113482689,682.7960379812206,682.6948272353601,-13.575836530417153,315.3585327113583,0.1166979069210909,57.54927637954128,57.53181721425701,0.1008211014988001,740.3559261294861,740.2245332935756,-13.491494723215425,2
42.540530901120846,12.495607174883595,0.0015424329020744,2280.011949994145,5.043235732512575,1200.963785031329,313.485799643575,1.2473389272514257,688.9997855396027,688.8546464771097,-13.5406984823469,314.0181136012651,0.1171789713388021,58.25279848638521,58.25722518733068,0.1073006274932754,747.2320338846393,747.1302928092292,-13.441325682824145,2
42.792309277414326,12.509005670946124,0.0050685151725547,2279.998037113078,4.9749982764969465,1189.0369020371038,314.956647304822,1.2208089364010648,679.9690539388062,679.8284447541638,-13.39997264457609,315.54045912834613,0.1022295028272043,58.2427620851885,58.23648793777811,-0.7785274310037019,738.2137972351095,738.0679525411098,-14.188282721486402,2
43.02815528144106,12.491018772616018,-0.005442579277621,2280.9937186330308,4.990234376453347,1189.551495720838,311.31905600828736,1.1978261038212688,681.2058951305527,681.0966367570912,-13.157041901914376,311.76047830926507,0.1257077841247944,60.04726995670308,60.032512399575936,-0.2311988997098306,741.2471005341469,741.1027472605166,-13.365299524362946,2
43.22936800733513,12.512453838522587,-0.0049374622366328,2279.999403341678,4.947771441459901,1181.8610987832064,315.9831015374652,1.2150915717854505,681.7473137780767,681.5763756202184,-15.467558666811774,316.57819865952035,0.1092580324363317,59.73587836616804,59.72213840676708,-0.7413056030321464,741.4857163459626,741.3216376238712,-16.22220528983923,2
43.45604154401897,12.501358235052596,-0.0042814523306122,2280.987121881338,4.975632054841753,1191.9441744661176,315.0321610126244,1.2205039236998891,677.8486856614837,677.7499864882461,-11.964545122114291,315.4505825248247,0.1162925655432891,59.78637557674966,59.7746400856185,-1.2590236757774582,737.6077969728954,737.5001164902706,-13.225731332313424,2
43.67335803377624,12.511541927103808,0.0024233628757895,2279.008795256752,4.973171112727979,1188.514510721977,317.3770660368669,1.233257413962994,684.1641749369511,684.0133889054754,-14.84268715260304,317.96005953738296,0.1063805147489279,57.99842045523001,57.97216841222984,0.0243632844882036,742.1435661102906,741.983548141428,-14.833500176363035,2
43.863251444712965,12.515244456210253,-0.0075594969536625,2278.9934548283627,4.982559738754454,1188.524702417319,317.1967173935391,1.22609583670168,677.7876901200018,677.6363070943878,-14.57341545533415,317.7530676767773,0.0965608404034417,58.90741576690144,58.9103335843785,-0.5936054365213981,736.6962330515133,736.5447707126996,-15.184453585088116,2
44.11412336993748,12.50795027978199,0.0061146513864812,2281.997611806867,4.921112170540519,1178.117696836014,316.0304407836815,1.2459227156260464,684.1439892241133,683.9852132042734,-14.49191454846598,316.4714147412802,0.1172003673092443,59.49173930649516,59.49886304948973,-0.8292830520473363,743.6390284255576,743.4708901517106,-15.335377641351672,2
44.33036124438805,12.500604346442165,0.0013038012570335,2278.995656021756,4.967636334684602,1183.7342104309894,316.2697198984172,1.2085844847506315,681.0580317286522,680.9322438660613,-13.906521276976,316.8761863977979,0.1209774485234048,57.81020823960896,57.80701859306803,-0.2389505083951018,738.87137785669,738.7268990865757,-14.155264539581204,2
44.55430775009796,12.503863362159484,0.0023466441113068,2278.9812452550555,5.03838825437553,1200.4493276091832,317.6551511828053,1.2439328344121283,685.4815950898958,685.3107405989052,-16.40650736585667,318.1743375305575,0.1289452393684172,59.47411881735664,59.48625112993864,0.0499067418440529,744.9756611370251,744.7918077930436,-16.35910041302937,2
44.81847490142135,12.498784585598012,0.0141641016349703,2280.001466485236,4.946843931946596,1179.496448526423,313.6250297731393,1.2339427098003464,682.3052811273768,682.1588118728407,-13.913975960615746,314.1295593399609,0.1255754767870097,59.23614659889139,59.2135738610584,-0.8095434558353863,741.5408731674924,741.3675092140305,-14.719494137061584,2
