t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.008345077520701667,12.487824304639693,0.00961353377202253,2279.9926926489484,4.9495587958483735,1184.2482973843194,314.81622594315064,1.1916471139762963,684.892493061173,684.6903627593209,-16.178031854953716,315.2831998865522,0.11871280352189059,59.52110210319918,59.53299758660424,0.23627944626585518,744.3718909568784,744.1957232134195,-15.91539447463457
0.20633572054952715,12.497373460340965,0.004437594299243631,2281.005615296635,4.962396478130101,1189.5597621222953,315.5251387560643,1.2060319477371557,680.6136971429473,680.4107657213029,-15.982885168148883,316.1820576806937,0.10815405010971285,59.187162251313765,59.170804375379,-1.3844038495549804,739.7912215545124,739.5883061569568,-17.390509801443663
0.462204036080156,12.508344529689616,-0.0062699631004277424,2279.9845984928193,4.940272491857278,1177.0929503738655,315.82154440562607,1.22086358024844,682.0210326915237,681.8607227330551,-14.32402778271305,316.2993956642877,0.12093258600869111,60.25433342302999,60.26800658655243,0.22783251222434853,742.2539743134843,742.119462054263,-14.091639390633297
0.7100890947061825,12.49480793525665,-0.004518107290792344,2279.9958427584315,4.941709014307834,1179.4723031649976,313.8082234234585,1.2037663159001004,678.4587523634459,678.3077418186223,-15.272699287901593,314.42308142852147,0.10664743579473987,59.47561497666599,59.48617474791575,-0.49866445638926143,737.9387800621472,737.7679259260211,-15.75159950932043
0.9664165713177656,12.511312798875757,-0.004954511833962165,2281.0066587319216,4.984391029700734,1191.9572993140393,315.6313363968885,1.219422793766716,681.5775320505655,681.3866804239198,-16.137243127785553,316.07623821750235,0.11386340860845498,61.03938114514357,61.0081599657676,-1.6106240302023225,742.6278741996882,742.3965165662916,-17.700015863359212
1.2245676250278041,12.489909006422987,-0.004327515986815637,2280.0163482827234,4.984970864531472,1186.6374879326283,312.88846471511965,1.2032979444966467,680.560664545658,680.425762718542,-13.212771396968593,313.4065092943225,0.10715101968138255,59.4017499177409,59.39071094945974,0.18518341035614239,739.9148150633669,739.7940723416265,-13.012890990611625
1.4837533879286118,12.503103139537215,0.00736205442146599,2279.9981965828965,4.991828269506435,1193.808761462774,315.0012903427337,1.2147497749999157,684.6868026178252,684.536229493863,-14.609588208913038,315.5888499489659,0.09739555695327624,58.67427797452347,58.64002694491972,-1.2014930017122702,743.3569499792482,743.1753316979376,-15.823079739627703
1.7142853971821304,12.507674990145707,0.009997698862926388,2280.0047390659947,5.013765559173269,1196.1700330627102,314.1912662423443,1.2099672799271022,684.1225691860906,683.9322138565647,-16.231240297218722,314.6847887842699,0.1037680711161969,59.59886271431892,59.583571256272556,0.49900813405064354,743.6863218027971,743.5254901183459,-15.726416162398282
1.9163581312825975,12.499470414009554,-0.007792025244930403,2278.9908702830944,4.998578814544357,1190.8781286407377,314.89043383958887,1.1975387325911024,680.0597192233381,679.9437642764659,-12.787950547650057,315.4854082633531,0.12423780008705425,59.55782638471639,59.52755947768794,-1.7495457474725875,739.610765416574,739.4831479309796,-14.526807149315092
2.1681629933236266,12.500632432651507,-0.00828185815258917,2280.0098964737667,4.984279563736876,1189.0275192712836,317.8766481493523,1.2229831082632092,681.387456009874,681.2598809751119,-13.950632124198517,318.3425427394024,0.11890233708991836,61.5784632173489,61.598571192905105,-0.6137250480296128,742.9856077909135,742.8398893666196,-14.547363025271174
2.4317320017792756,12.48903460136569,-0.03584628371494784,2280.0130121855927,5.025848114731842,1196.1868500714136,314.6828839741494,1.2041491828822437,681.4386491522221,681.3302718849701,-11.759363228072555,315.373404595462,0.09824792268475338,58.700582494014185,58.696830444014076,-0.8285216668705652,740.1470510029698,740.0552017004769,-12.582750501462165
2.6729432697974644,12.507091721133174,-0.004854523345698343,2278.9948417984165,4.986181391601258,1188.5165894160102,314.58172637743183,1.2159726492211496,675.3747905043118,675.2554144216409,-12.645461957103844,315.100336809067,0.0976359883208427,60.27427587817782,60.275110395413186,-1.6868870851187718,735.6501277858629,735.5274568255084,-14.32595284476932
2.912286337897043,12.500980480470425,0.010162807619122128,2280.009919907797,4.979018112269095,1189.0383164470336,313.7724238258639,1.208312122403897,682.0040732265719,681.8748918617889,-12.457675921384526,314.3935603437589,0.1248135563749958,59.39689911799842,59.41283500767003,0.21373477373723124,741.3721186222126,741.2694987935995,-12.199990146156637
3.138970864722161,12.49178057294961,0.005734087176163912,2280.0146431473986,4.967704600964575,1186.6414605689251,314.3693660273735,1.208454680923436,678.7315127127906,678.5647141007788,-14.955640057789736,314.938906045455,0.10672902494608866,59.96924971594672,59.915781654915115,-2.02152198065423,738.6779953274188,738.505787175357,-16.973610333834994
3.400205336941454,12.521787536165364,0.01044471029808655,2281.000636423272,4.937052685351601,1177.6170052483894,314.1906643373529,1.220639270035008,678.8309874106246,678.6941146975962,-12.555474434365737,314.75758772777516,0.11351199080431745,60.36699388701513,60.36765676787876,0.3653104015175368,739.1953954680891,739.0920599535285,-12.166199124861356
3.5883297528605786,12.495341739439041,0.006002051254132765,2279.00579531721,5.033603949288266,1202.834792474571,315.35386323198753,1.237049251320303,679.0486135836417,678.9495663058467,-13.80936395825382,315.87107817107267,0.12022777178643378,60.04149751066777,60.010759552645304,-1.87231988688275,739.0921199927756,738.9333866885324,-15.68573385913297
3.861754553158492,12.507246510396076,0.009749174724931066,2280.0067297974006,4.9466080402576935,1181.8664325379066,314.78812124475706,1.204307908669225,681.903589867594,681.787304420311,-12.62495169014521,315.46444458882576,0.10276241506844702,59.0613098511672,59.058734427791194,0.04781737996733957,740.9621281985549,740.8595768927552,-12.601622489017997
4.066448163574089,12.511700775877205,-0.010428324705287628,2281.9866045991994,4.987611827889671,1192.4900566610615,313.5563916918238,1.2195470021309576,678.3892935368556,678.1591123024122,-17.412657010369212,314.05803318687947,0.1276575000539918,59.95615950025606,59.931187087886485,-1.9171566248973764,738.3801460723121,738.0962649297156,-19.316576857104742
