t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
-0.008997344216066313,12.489092260104968,-0.02549173371213182,2278.98832883272,4.9653948763052345,1188.5054495166444,311.3684779174777,1.1995878432956852,671.5656994557589,671.482291650761,-12.573297402199783,311.9662513784591,0.11030639550750973,57.11086422097857,57.09339687657997,-0.8175447594741839,728.67914823765,728.5647604244962,-13.373698491009657
0.1988015529322286,12.507037485420847,0.0014675062493653666,2277.986060472663,5.003113710712251,1190.3759531463138,313.92396141337247,1.2045423349083555,669.6353584437353,669.498461704929,-14.054509869894613,314.4463903608279,0.10926167659514467,58.130456520308975,58.112643543769266,-1.6323048192599068,727.7736022291185,727.6159256324829,-15.682350119427493
0.46812431463790044,12.507380122707461,0.0005511639797712358,2277.0117665836715,5.039274317988785,1199.388809858161,308.8037224906588,1.2071122809406818,670.0257710185432,669.8354977730271,-15.703107851185663,309.1795937668586,0.1015892541102393,59.08351252460468,59.04520794018763,-1.388986147021112,729.0762523533757,728.885300780532,-17.09780576122136
0.6968860270917228,12.49577390826096,0.0021241453898101508,2280.000535205497,4.962911484031553,1181.8848629824201,308.8879613032342,1.203503668225047,673.6120968268623,673.4457363404184,-14.643836099689226,309.38392629751337,0.10211388032214404,58.10371506920026,58.099597690250704,-0.0008834324401180904,731.6952168448328,731.5559707248418,-14.620553295659251
0.9246570285065737,12.500804138786997,0.005236229673635913,2279.99337745503,4.950952986877682,1181.878875633871,309.1249819890783,1.1827262880996177,672.6541836126023,672.5433373793194,-12.710195337010797,309.69177113147674,0.11097436397900168,57.63518443591737,57.643878512831876,-0.28338986492180385,730.3268886304014,730.1975754258852,-13.027171303579575
1.1705728218305136,12.487460187160325,0.0012758406766208879,2277.982310734886,4.994933735904352,1195.13858338377,312.2166528489218,1.203403097787865,670.718860300114,670.6098086725891,-12.343565132359172,312.89837178594377,0.12350925984980277,57.52666273220319,57.50154011837541,-1.269573154412764,728.2430313532228,728.1162245396389,-13.657535793763998
1.4069629216287147,12.495907251830053,-0.028613022152636072,2278.005945223372,5.010022748797537,1192.750803517868,312.3536664821879,1.2220206146018644,670.3317399269008,670.1599751631225,-14.59292858348698,312.8208525261266,0.09360046135447227,58.331873900217616,58.26710141120739,-1.729814385719257,728.6226407830892,728.440311389836,-16.29707891202402
1.6598837738963368,12.47662966957065,-0.004326147754833449,2278.9965770761146,4.957058400992595,1183.7367310802929,309.9972698878997,1.204775439507756,672.4238303917163,672.2927498291465,-14.521760219164202,310.4586874433316,0.12152262494195307,58.96292976025041,58.94842863013091,-1.464923186790886,731.399982990829,731.2235424970685,-15.996084593917615
1.9271609284700093,12.51075737103998,-0.0025826337341837285,2278.992882214083,4.959125753339569,1181.3505916614345,309.47111831561057,1.2181547870762424,674.5373819694455,674.4289313952982,-12.767593650938728,310.0218333314513,0.12213693963464761,57.81310256622263,57.7937831014579,0.18360316904194618,732.3532110234571,732.2297632623411,-12.579417534137516
2.1151378023451026,12.491697733493794,0.0012495579450297104,2280.9927244011456,4.959581953822889,1182.3855560044365,312.6794753592001,1.2202455725888854,669.6850549010275,669.5312168586782,-13.619706942105356,313.1276301636517,0.11443458416869179,58.041984673786466,57.99983860845463,-1.1696353708190412,727.70599909505,727.544414581057,-14.782064530429034
2.3581564610546177,12.485068463590611,0.002470131371497521,2279.9895869073653,4.932528298166063,1179.4836998935966,312.85161872622825,1.2315312078826859,669.4277818591005,669.2606289109983,-14.310914582641562,313.31095255989663,0.09526717620628238,59.34524531522309,59.30808745442227,-2.155094069077391,728.7525024527955,728.5462801060715,-16.45304791342105
