t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
-0.006542710508661922,12.51393183045324,0.005295392731702485,2281.007316630431,4.994809253004279,1194.3400137920419,317.0036662579578,1.2615325569839735,681.2371375197902,681.1426065188632,-12.513989595224123,317.65061809049536,0.10179882116985893,59.045999607844266,59.01340085596006,-1.6791371977079281,740.2945409711596,740.1433334216663,-14.184879519533025
0.23135068313424578,12.512826023106253,-0.010663885793241918,2280.990708887125,4.971523719587232,1189.5422177436474,316.4616242733175,1.2671566318035052,678.9691551848227,678.899437270439,-10.879874600965982,317.0343740090558,0.09812623311429144,59.15285227010155,59.12392924396021,-2.0940500798908683,738.1116135364629,738.010797519007,-12.94730787335449
0.503514625139744,12.492603814617254,0.006246704826337045,2282.0062317782777,4.985716901923263,1190.062345015657,311.311912406134,1.24849975919391,679.6228566025023,679.4855617292617,-13.495230576795207,311.7727194591651,0.10105853770775955,60.096782198750965,60.065614192319906,-1.763234992398266,739.7475749017422,739.5750050052606,-15.275935021670621
0.7428989505040906,12.49379297002682,-0.004618909572482882,2281.01014526275,5.004156290077513,1194.3342221753044,314.6481268360524,1.255777881785074,682.2639354267365,682.1145004072622,-13.89183588501839,315.0771274679242,0.11013339857142243,59.810570913575084,59.79638489082376,-1.9575031462835113,742.0845261220112,741.8997478100922,-15.866970632727973
1.0049091343058385,12.504592641059443,-0.001900098232189318,2282.000489422357,4.973208129438109,1192.443623216123,315.98426856513214,1.2781456469554637,677.8428355836983,677.6755152103991,-14.215136855967373,316.4805279178191,0.11970376344353967,59.528293505014254,59.53672456409993,-1.7397142317885188,737.3674145552887,737.2097551343269,-15.972555233505336
1.244432104956609,12.511938288093624,-0.0006551768487253978,2281.985454376122,4.9776765903472215,1187.6821318141683,316.28254687402455,1.2592811727999875,680.7677725342382,680.6756161736753,-11.908459312405569,316.903063578333,0.10934786295539346,58.91592123706964,58.87688098552649,-1.802215079001474,739.6902627177861,739.5685990842001,-13.739767434707302
1.4971751250455743,12.49284536275693,0.0028470720147703577,2281.9988715132135,4.9998161503223955,1192.4788310159024,314.38006586086436,1.2168732080096263,676.7452701575186,676.6682268241627,-11.792079331729536,315.065599710841,0.12860374222658538,59.63977580898038,59.59145094363011,-1.7496670885918661,736.4132767421739,736.2672774313082,-13.52829974190979
1.7369905887066972,12.48974397263848,0.014052296515276506,2282.012798887468,4.9753601415226205,1182.9020761042466,313.9994518496693,1.2703724427865313,681.9883850330058,681.8094359862217,-14.199319557948813,314.4555515376735,0.09924858547999976,59.719070795610314,59.70595771533917,-1.8516846031140803,741.6922450073062,741.5287689684135,-16.059384460150284
1.9891684716451636,12.495032492419199,0.0011875963886188291,2281.9993475645933,5.002331346791128,1192.4635356267856,316.39961248051054,1.2651303910866618,677.078900072217,676.9411416786842,-12.337175674549524,316.94081438384455,0.10679974968690942,60.32964423446372,60.26581774740132,-2.110551806200737,737.3711555085107,737.2167094116855,-14.44370416942129
2.252965483122917,12.489196908364727,-0.004611057261044436,2281.0209476214764,4.971447879383083,1187.1682535777284,317.8047079078002,1.2760151771725192,679.4961280845636,679.3540149914857,-13.368495658975137,318.41217868300265,0.11254573465629214,58.542782256782274,58.509808182982546,-1.6482161530142114,738.0434935343063,737.8913252808886,-15.036268226943701
