t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.0014558104312189038,12.49252515299056,-0.006995303758729572,2281.0046711725136,4.959105394704698,1182.4054913776242,317.09680624816815,1.1935261127204972,674.7971412436118,674.6399660649349,-13.103930786151306,317.683049192928,0.09584574840363402,57.46646959818819,57.43819558918913,-1.639613504227254,732.2550614529819,732.0870287947141,-14.731865008204155
0.2735868691692987,12.48941780559484,-0.010121372632090835,2279.986223442905,5.0223319968771305,1196.181854971057,315.1571806806031,1.2106796269312647,675.9642007163575,675.8056198770051,-14.560633172005529,315.6467734888246,0.13358414094405677,59.14759236696164,59.1462323213508,-0.8170487532813219,735.1119599489319,734.9561349296952,-15.391744519698614
0.4752502176144627,12.50536637561346,0.003319088327921311,2280.9908180970774,4.95004480317206,1182.3867481362752,313.40893083476516,1.1990894987829999,677.2083081372206,677.1353985163126,-11.106588808756507,314.06042251130077,0.12045275332994632,56.61844715578697,56.589327095988025,-0.030048593193194334,733.8005104310355,733.7233762983655,-11.133785984231281
0.6961362823328681,12.501923151573338,-0.010408502406729293,2279.0065806339917,5.000945392424076,1193.291103737235,315.16157758381735,1.2019722469842031,676.4454201538138,676.2956729436755,-14.295898585598838,315.66256160998665,0.11450758418789773,58.59397294306045,58.57349831437861,-2.036204739466519,735.0543015936806,734.8660280575724,-16.31527579586507
0.9486467464692552,12.493919964543558,0.006385135268579475,2280.9895196362945,4.9315982521203745,1180.015360078222,314.4518480679441,1.19286083001748,678.7371931050186,678.5918748047227,-13.83114898210945,314.96747188285417,0.11825799475936703,57.54684123569282,57.52141550081862,0.5064906050549006,736.2592473907683,736.1199528106054,-13.306856926672396
1.1717501521674987,12.508533556397284,-0.004119290809332801,2278.9831526438375,5.004307325445003,1193.2811695647977,314.9283016015254,1.1959714233425556,674.1203118854086,673.9851522611964,-12.954540497031783,315.4528135234542,0.09468114468141342,57.70804474834604,57.68229013295756,-1.89449621531696,731.816016650845,731.6464966011563,-14.87633742185488
1.4287497115672882,12.490879271394514,0.0045785332023492685,2279.986467295194,4.9751156498877975,1186.6489517602565,314.15165361365115,1.1820543719861214,678.0099482423511,677.852765636547,-15.412426512362009,314.6130813127994,0.10940797430984474,57.43146729134993,57.42943011102964,0.5842327702626983,735.4035990984166,735.2917680781698,-14.814912937189938
1.6129904029073967,12.499521438462407,-0.003813773744894995,2280.994193359413,4.9516702993437764,1180.0066958611364,314.55103934440496,1.1904035268508357,676.6017152467444,676.413133358201,-15.134907653610052,315.11883760766483,0.11211979701383554,58.05030649067203,58.00280468826945,-2.120892152308734,734.6355827304242,734.4210698187238,-17.260926044618984
1.8913000211876043,12.498637604401004,-0.004363002477768199,2281.00300925845,4.978410195239024,1189.5522729205354,314.90159141620904,1.2040341832820016,677.134338273992,677.0018079585179,-14.56032904252607,315.41642481920337,0.10683912329903886,57.79471849524639,57.80965994735961,0.49962053567710685,734.9149503036098,734.7949033950695,-14.081533444853752
2.1282588798784827,12.484658061076036,-0.015047640517923311,2282.002889019961,4.982369597567825,1192.4630836196638,314.7442124303886,1.2024617628887715,673.5211030807579,673.3923395839539,-14.246388450886824,315.2756553818231,0.09408136179524709,58.043012498998365,58.01775683127695,-1.797921412277193,731.5736935507731,731.3936144326264,-16.035375646494593
2.3688356645637114,12.500952017019166,-0.02512270572095805,2279.000270187892,4.969385277429239,1183.7499522872708,313.4278179896599,1.2095089126901857,684.8521726530906,684.6727028051847,-15.976534084152599,313.9470839565659,0.11677045905333902,58.766563690490045,58.77053032057055,-0.1580646954883283,743.6115122062128,743.427240180321,-16.16358211557058
