t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.0018115959543984113,12.493927048429045,-0.013764103293450451,2281.0055631695705,4.962152670835667,1184.7676820916372,317.7530166940338,1.2345748487006627,678.1955799554163,678.0782205573486,-12.250674332553618,318.2745715757884,0.11399052343360701,56.98674291775992,56.94436859291228,-2.073150011985906,735.1720581999967,735.0222209460962,-14.35687000112521
0.24343204857477752,12.491151781194421,0.011213579699716395,2282.02175260097,5.000704544026082,1194.8340948226287,311.05028220946457,1.2105883661702739,680.7717312234669,680.5640868962348,-17.231765093436877,311.57468326890233,0.11606166403499803,57.70251744071159,57.65487448545082,-1.9399218833689584,738.4838837183162,738.2305707683136,-19.18056097482568
0.48684009810287726,12.490595416088151,0.005379673924749719,2280.983158394168,4.958010525884076,1184.777063212035,312.21188611886464,1.2284792074272175,681.3478358317975,681.1582728105333,-15.729918601626832,312.6978541008061,0.0985139161889692,57.48457425669383,57.45271906310882,-1.613630312315597,738.828224562014,738.6006032145315,-17.36731690538182
0.7195645827686574,12.509376095866171,-0.0076728474762471,2281.9974135329985,4.989322493813415,1190.0797543535505,312.7941428011082,1.2041544204769457,675.7376165017637,675.6032760955104,-13.209649705595329,313.26933744016395,0.12337000665546753,57.478592557245676,57.42581759083037,-2.3517646029331907,733.1956956431778,733.0279430541286,-15.557153192288595
0.9898244293393984,12.510290884201542,-0.009546524722386533,2281.0018313571186,4.970403508930722,1184.7691534864355,315.77731402939594,1.2055300525813721,676.9084147599877,676.7899570970458,-13.56194035817634,316.228087562903,0.11856824398727323,57.295349074966786,57.26265835138283,-1.7785932841467218,734.19293635305,734.0573839625163,-15.342858017944527
1.2273533261058858,12.510430309218979,0.004045464986015436,2282.005303526395,4.954276895721827,1182.9039098333537,317.9608480412183,1.2433302723268662,677.288072330597,677.1564567103386,-12.681090544151418,318.3894163529352,0.11111021658438204,56.636219853636426,56.594662655042654,-1.3738654107035744,733.8821278104714,733.7590810966199,-14.06401680586212
1.4824806323991508,12.502935336088594,0.0017533100016959887,2280.998823810551,4.9541439480742,1187.1437497514266,310.11752584077425,1.2036596915581164,681.4079837341208,681.2392034868044,-15.794007836206964,310.721235131594,0.11200901942989075,57.94943519260384,57.9138199054999,-1.7984714489844118,739.3576515593109,739.1647781850154,-17.60162043731169
1.7328012347065,12.497537793663707,-0.013201103834228492,2280.9939605083323,4.968653780954158,1187.1632665824986,313.6269052421413,1.2290681762000815,678.893552590483,678.7371428375138,-14.03147510597755,314.13091858453737,0.12370098011778446,57.353021760022585,57.28880898138139,-2.2883189864145583,736.2479073657029,736.057075692103,-16.329440709941846
1.990916818301822,12.49705928355986,0.0012526350427276298,2281.011143875151,4.968042103971474,1184.7708357061365,313.3351383425851,1.2198102352047926,678.8829625895082,678.7418807578345,-14.254888033999128,313.7832900792204,0.1162260976056328,57.113582652316616,57.0860655577259,-2.0959537012869704,736.0017074298923,735.8414432843402,-16.367067917142727
2.2307700865470164,12.502739993705879,0.0008893425569756301,2281.9952164714455,4.936839733003765,1178.1290272107892,313.590793759804,1.2402890457075784,681.4795626849765,681.354681591756,-13.730263734545202,314.03706869995375,0.1177807470550748,57.72986662359856,57.67856193141683,-2.016152744536237,739.2127795599158,739.0424672581615,-15.7644132650743
