t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
9.448831447467992,12.50536689527616,0.02145765319287735,2278.9899624373347,4.978642727875121,1188.5119795359826,310.70931259766434,1.2153467685647181,689.1251908536086,688.9822100124882,-13.26042888444497,311.24555139188925,0.10281336381253191,58.17506024186286,58.13496602324052,0.02938782922128793,747.269272315049,747.136712565664,-13.228893748080953
9.679673257158717,12.4989735160466,-0.008964519293731557,2280.999531070011,4.969855141290088,1184.7432732639356,310.8203904813261,1.2363925054714027,691.0488664377544,690.8210434268311,-16.993529037086326,311.3184271312994,0.10516872743019146,58.452760912609286,58.416296339682454,0.47285402351897854,749.4350483223141,749.2660432342146,-16.50948903576618
9.932913381085228,12.492881660986427,-0.011523072498684781,2278.987203194691,5.004981748018934,1195.6782709146785,317.88527596979077,1.2265033664783689,685.5059567764258,685.2752335036059,-17.0420328171825,318.4921298261088,0.10783905643640741,57.82633466026579,57.79831098097913,-1.4352543889631992,743.3127795999561,743.0869919415355,-18.489535157023848
10.179433619319223,12.503589546308195,-0.0110754104238322,2280.0122452726932,4.96635857209195,1186.664840521199,315.6706239628034,1.2284663774392446,685.720386783645,685.6016991207168,-12.624494201076697,316.33556546770643,0.11396959653224416,57.979940418354715,57.9250763513081,-1.493639202133232,743.6871100895736,743.5537352412449,-14.128012610781077
10.415850054054925,12.495472949810067,-0.018167094100016316,2278.9961032762817,5.034880711485762,1200.4589433050455,315.0265089644553,1.2091132430288176,682.7793896801516,682.6157211124108,-14.153350804058137,315.7542698747922,0.1225350387513116,58.45021623984183,58.43588220325975,-0.7090431322557097,741.2064087214264,741.0492211502565,-14.850452961578211
10.678138682704766,12.501952857182127,0.006196548981539548,2279.0167699273748,4.970532975746818,1183.739245922727,312.60880282350985,1.2147060693518563,684.4412875303386,684.318867954347,-13.434878196704327,313.2397799198219,0.12020045215509044,59.07939843528645,59.07122566399674,-0.8576994837058587,743.5381058513559,743.4017281365068,-14.276627437023812
10.951400365186167,12.490297415547563,-0.0007592955023882317,2279.0107078413907,5.033422312377134,1202.831636902555,310.8855643812174,1.2057948686020126,686.0801290145587,685.9432174506514,-13.767685237841413,311.4942072935743,0.11793894004211768,57.63252957583293,57.632314324329684,-0.37655393022826067,743.717882570305,743.5611532811427,-14.145970948740969
11.171027636697428,12.50491069101253,0.006019644596222602,2279.999834550199,4.940856832075236,1179.4707117555631,310.42356386142865,1.2244048820569342,686.2198129163711,686.0357897290677,-15.569918694605116,311.0745228119224,0.10882774887871191,58.22202160658592,58.22449118683825,0.02489042155363349,744.4155834859406,744.2542178979389,-15.549270291675796
11.4338580783355,12.48875687076225,-0.0034775633836720784,2278.9963470825805,5.031614156896473,1200.4418768027174,317.90127357479423,1.212696515888967,678.771539062685,678.6791772539192,-11.575501455211985,318.49434010933624,0.11209588777314151,58.57021055745656,58.56776706914232,-1.4135442864319214,737.3323299090957,737.2052593128803,-13.013474630822637
11.686185723872219,12.494742500279076,-0.005526084012159495,2281.0071773243067,4.95917692797624,1184.7720703302145,315.5051014611248,1.2113118852947893,683.0385183639958,682.8908252190267,-14.969449481116422,316.2056829300909,0.1114485373486544,59.0339837446657,59.03522223621578,-1.0104997305063839,742.0999237041094,741.9225695754457,-15.989063444626666
