t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.008564417932452769,12.505666169175443,0.0020666532265594213,2278.9834741870386,4.9825208190754235,1188.5119865098093,314.9341940649677,1.2164823914079776,676.7898704994732,676.6350067912991,-14.044653379527212,315.3218360428855,0.12492038991057973,58.81944591660844,58.81586916476249,0.1666468250902506,735.5945289026712,735.4872829477255,-13.891056602613316
0.24456222473037192,12.501386287493682,-0.005290469752381719,2279.986229336429,4.971841309516481,1189.032479569642,313.3007777284706,1.2150076837030162,677.8460946645099,677.7239835240744,-13.45718372365898,313.7490527024401,0.12350246857733477,58.30762976217484,58.301232211700466,0.2650100196156181,736.1295835438998,736.0128744653395,-13.206624200624807
0.5151121346884312,12.499725915208375,-0.0028741005318329614,2279.9976762386527,4.983771133988372,1186.6459824178455,308.71900322266714,1.1778606330636252,674.6683920928773,674.519044670563,-14.005301349413848,309.30797244481386,0.09050121230067816,58.128980013309025,58.11623671626095,-0.49196841078177733,732.7865489382018,732.659933473665,-14.515446782824247
0.7625390857151333,12.514535873705887,-0.0026761679168815383,2278.9864074070624,4.973085930045697,1188.499287109001,307.7983136601984,1.223151691781455,677.9050407178156,677.7583693956678,-14.082551237873192,308.29848711566893,0.10351274500600688,58.20163019122929,58.21359794416799,-0.15451018673352512,736.0989143877738,735.9573330784997,-14.249577056016982
1.0013723122351208,12.508923216431457,0.009964917976768359,2279.9943741614074,4.983772907626117,1191.4317962513796,313.15761670660083,1.231660142234038,674.188378711658,674.0157654473635,-13.806881195877727,313.5961055765595,0.12107863783339491,58.3496103363509,58.36201826201424,0.4578451656577638,732.5037258160354,732.3996362940513,-13.352245333559134
1.2545905311039764,12.503565055055217,-0.0025574427563771185,2279.99211829465,4.964969291104965,1186.6226711329405,315.45228700472626,1.225538170231959,676.230015358113,676.0648014737733,-14.699319462081704,315.8981546614683,0.11359181082548403,58.894054161602256,58.894327756242994,0.3113024501798001,735.121322326786,734.9703948073087,-14.403173558915825
1.5199651707662736,12.500161873296832,0.0023286456568776203,2279.0099106848697,4.985899406542853,1190.8863883116858,308.05235035498043,1.1982959294377222,673.6122188542786,673.466129949061,-13.704688258067574,308.659600629567,0.13338180743691355,57.27069372633813,57.2696637684776,-0.48522662558704394,730.8785839778956,730.7670299742903,-14.187504324500672
1.756765422669294,12.490797926709657,-0.0007611264363942537,2280.005025986275,4.973095124366491,1189.0257616907475,309.5471256839083,1.2181634190212143,677.0004619752477,676.8867119377943,-13.307524167241244,310.0102039543956,0.11468981643362339,58.366681953914686,58.367495729172965,0.27067384447773535,735.3793300008268,735.2659520885368,-13.065113789740021
2.0051014868650348,12.484922498829096,-0.012589908398517537,2279.9876449946923,4.971736240104905,1189.0180408412389,311.5259480304977,1.2076590457178484,674.0795771798713,673.9429973626287,-13.474466433415547,311.9736767661865,0.11015522386719767,58.20367504207953,58.195383456410795,0.35971060390970927,732.2557090312926,732.1378787925711,-13.10824932383726
2.265236188890207,12.485302799114956,0.00606374846361252,2279.001442089621,5.017504288028389,1193.270351818977,314.76866780287645,1.2371853070048844,678.0478049553968,677.8669415174888,-15.22058064548221,315.157373853963,0.11163621562660743,59.028219639211905,59.00844418442567,0.3111587391460332,737.038294397295,736.8909667183162,-14.921460807223038
2.516085274773181,12.51087068331228,-0.0005698670772024924,2279.9987170539384,4.991145398733222,1189.0371130853791,308.51233187847674,1.188671598829968,672.3811048900812,672.282584737986,-12.818279887265064,309.10206463275074,0.1104566775946039,57.82162313354846,57.82435102047584,-0.19302663305785145,730.213370581884,730.0982695248298,-13.010545661933987
2.768945611663889,12.502384832520578,0.00014928367603995131,2279.9943784016264,4.975759556831969,1189.02068407938,308.3522353599834,1.1936034081508657,677.1154209275501,676.9840259398007,-13.366825487101211,308.90265555916335,0.1252565603068809,58.03809191199775,58.04284448897508,0.15115667809987335,735.1420158855883,735.0059448657992,-13.214311565359505
3.0168637624046295,12.509889168488762,0.002421605182837028,2279.000881456842,4.993002781724123,1188.499802261319,311.7417549214561,1.2059215001367194,674.7743686585889,674.6248020342791,-14.602568303264649,312.1755120456334,0.09639321299699055,58.363758011518065,58.34107015695968,0.6332150257465677,733.0996091215729,732.9637636794724,-13.997182791601226
3.26365277852118,12.496912237541576,0.007081013332591225,2278.9965274312763,4.9946107934315105,1190.88399347689,311.70820533849445,1.2257263610888178,679.6465307089836,679.4610765315597,-15.628157379346131,312.1264744053377,0.11018539527220363,58.37064119116953,58.368966574704224,0.4165157293547704,737.991772343104,737.8347151798488,-15.20359463308705
3.5259097765399883,12.509265103058844,0.0094679765748679,2279.003972648754,4.9752538966989714,1186.122037059084,309.3486301857784,1.1734186847882428,673.6326819371782,673.5250197199334,-13.39475450259151,309.9400828293776,0.11055515856424394,57.6463104580892,57.62334932141316,-0.572945853132254,731.2936029371314,731.1749326038255,-13.963968895668682
3.7950064305039595,12.483797267088574,-0.023889217909745533,2279.000328741834,4.9973444717077555,1193.2790274826912,308.43645216564556,1.1974259929679292,675.8835633363082,675.730321509272,-14.18204237157183,308.9629211806137,0.0831904908661033,57.80019545541826,57.79891679652743,-0.02202904481398594,733.655336617373,733.5388764513535,-14.212936134002035
4.0052915618361435,12.496951933415332,0.003102694414567419,2279.012383884225,4.968171617254752,1188.5090857930368,308.8112725840931,1.2050185028253657,678.8343174679471,678.7050806891866,-13.446945684780713,309.35223508649847,0.11031746617785505,57.97817421551044,57.98200143177603,0.13340009714983866,736.8015175511172,736.6709490490393,-13.325121277028286
4.266091833881115,12.50846962956937,0.007432064564248057,2279.0069514219704,4.944807634391664,1181.3614864347344,308.205901108342,1.2145482387717228,677.9767029196081,677.8079581426207,-14.45768232941686,308.7796166894259,0.11164022090522203,57.980043471515145,57.956238010775834,-0.2735379970453526,735.92449454185,735.7825347580729,-14.739059549406697
4.506723619379267,12.51928216866102,-0.011742967962439678,2278.9968303314467,4.989725039654169,1190.9171679868266,308.9157549273008,1.2105299983188602,678.1080624280054,677.9281021343168,-14.859553870425128,309.4105163823584,0.10418513210473224,58.19222685555178,58.19409455097379,0.3770642552007063,736.2736742516588,736.143205134905,-14.493304845639914
4.763002562358512,12.490877575938601,0.0018588688339380998,2279.003469796724,4.979265137926396,1188.5018705983184,311.3757136835454,1.185851114900281,673.4818180193321,673.3885533261808,-11.661470817253402,312.03929296928857,0.10174425150247543,57.29882270891243,57.30127478269472,-0.6521290298662339,730.7964341731927,730.6818897594693,-12.309338553375378
