t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
-0.0035528234240766307,12.488015066465174,0.009304520372842807,2279.989776930021,4.999442226251507,1191.451844016749,318.6336720624091,1.2048261781169018,677.6628446953208,677.5836327830688,-11.776949250755942,319.2222975356293,0.1297286257230222,56.00831367775238,55.99428694291361,-1.583294754930097,733.6861165997055,733.5493749759904,-13.376763331031626
0.24945171052488863,12.505080634816068,-0.0008813157271532354,2279.0018136378317,4.962882294054619,1188.480789742584,318.7562903575537,1.2462556555157782,679.8842748627035,679.7688020857854,-12.787187004241106,319.32847296074044,0.1172094672136886,56.6243304291005,56.611456490293094,-1.6857403548689542,736.4924314395028,736.3761922370317,-14.462129439568022
0.4880233623633805,12.513902196469834,0.002510985099688681,2279.993185133175,4.972592878013465,1184.238098540592,311.27294312660496,1.2087125569148747,677.7562046045205,677.5589567444138,-17.044857924949753,311.75925231645294,0.0981660932787148,57.068438736182806,57.04512825776124,-1.9254541623150903,734.8371179676511,734.606003817897,-18.979109520459872
0.7303681354481848,12.491226278379239,0.001515217529489851,2278.006286648455,4.969611039382952,1187.9746092452588,314.0058332688303,1.2386259653505978,679.2674239718854,679.1516044743133,-12.961413581789444,314.4439572167111,0.10960704308908514,57.29040182616946,57.247089057832476,-2.108373767426104,736.5512048757544,736.4040016364238,-15.068653608047537
1.0056485867363285,12.50323277492937,-0.006707673866700665,2280.006791796789,4.9537756648722855,1184.2414837089814,315.9921458756827,1.2198024425768759,677.5224238079165,677.3708702192515,-14.43197188742374,316.48694262795857,0.1075669039174618,57.15050916112276,57.1120897393416,-1.5956420169424033,734.6690084841894,734.5099394671605,-16.011705841449942
1.2484689012223928,12.501434634860537,0.010002551305058463,2277.996864012193,5.012695481735412,1192.7673725651453,318.4155818942907,1.2295861829342183,679.2408648999466,679.0943466462276,-14.497962783001352,318.93110050030094,0.10800775646270908,56.613136415812264,56.59127355185353,-2.054453942257423,735.8396669696647,735.6475422099754,-16.549351426007156
1.4979549525172196,12.484609372684687,-0.007471984948813895,2278.996684434622,4.953182250789479,1186.1228748659355,317.71539775303614,1.241624289315583,677.3947401835088,677.2721648742188,-12.901471564173157,318.23397673527995,0.11562033071727496,55.908309309648544,55.87199061724201,-2.037173811311412,733.3075588085309,733.1636808644594,-14.920148175627455
1.7391052941314702,12.508098494853769,0.004389008075621813,2278.997209318635,5.004316761005251,1195.6867272917898,317.482750858858,1.2179950621403517,679.1092905548988,678.9754761754336,-12.518585990591731,317.9532654777817,0.09747350651312198,56.850682454621925,56.81699108948514,-1.9356166583276793,735.9296499943624,735.8130006468559,-14.430418351763343
1.981288282767587,12.506039812487478,0.009708611328283503,2280.0088510859446,4.965294953839538,1184.2423507596216,318.8784230404731,1.2327765253025693,681.1947286100979,681.0401266122453,-15.241882068701393,319.4349084204764,0.10845333088501122,55.77536664836589,55.746062398566366,-1.4000039632686838,736.9576216444717,736.7689653309085,-16.628886306495744
2.2663533686961803,12.479913409779265,-0.0055501878874583774,2278.005235467199,4.9881165349019305,1190.3720869997903,311.52511992419545,1.2001292640136423,681.9006353214621,681.8125619025053,-11.863288951863005,312.0185171417828,0.1224982572963895,57.791025243156255,57.75447787364949,-2.095430547246857,739.6649924786358,739.5543404677647,-13.965728736837246
2.506764408704556,12.496891478217256,-0.003442438451776094,2279.9991424615996,4.932283752766459,1179.477753647631,311.67692551755454,1.2216425338840742,683.5333115766807,683.4224554338008,-13.035183265899038,312.17080298704656,0.10685884222913887,57.51110949907365,57.46988836320062,-2.170889529456755,741.0727440877445,740.9022684141617,-15.220078374301611
2.7487573210868597,12.497297376875858,-0.008134938948162054,2278.9912006082586,4.961464765620773,1183.7466396393952,313.8149531418542,1.2134315986315924,676.4579701185206,676.2989358197365,-14.374672615678083,314.3316518750883,0.12726975759539444,57.0675998977378,57.000965041303715,-2.595515131177367,733.4801679699892,733.2998080208812,-16.972896186588645
3.004237026657074,12.497661255493998,-0.004933123216667676,2280.004926328411,4.978350736301311,1189.027331382743,313.99753030192153,1.212459004324875,680.5776722677806,680.4264756940672,-15.448917352956574,314.4329026373543,0.11471008670311156,57.42583090130195,57.352956319829126,-2.275736125895127,737.993981071619,737.7784767404147,-17.72860948826066
3.250614140045327,12.485337731903842,0.0017161904394181516,2277.9966487181164,5.013487842580391,1195.138961831666,315.16394424651276,1.221430752336857,679.3111552142425,679.1427740767448,-15.100061037014049,315.63917857538587,0.11341956841669204,56.30764994186292,56.27080016571389,-1.6972508169472367,735.5858756886715,735.4121623990627,-16.796617708282128
3.4774927481681392,12.507190236832015,0.004890928680162891,2279.986164863687,4.955082506338566,1184.2571757969454,316.04569950393187,1.2256618895694964,676.3110200415788,676.1670433082925,-13.777024096928674,316.5190699080971,0.1172452242122497,56.58876068037798,56.57922424284452,-1.668240798809244,732.9266392301771,732.757780062416,-15.453133980588458
3.7552104047794908,12.514778922696998,0.007663741717328575,2278.006507471657,5.003324580224713,1195.1537271369234,318.8287772669339,1.245528108457032,680.5481678373346,680.4139800531769,-13.375987172599965,319.30697251594785,0.11890191504507933,55.562954096833494,55.54584705104255,-1.5695879619307256,736.1243291269174,735.9569199959851,-14.976990909015377
3.989066694337277,12.511142926282034,-0.009583707743389068,2279.984175558711,4.942296925815848,1179.479871982233,318.18088354337414,1.224124504185356,681.8565596531882,681.683179741635,-16.061983658881996,318.69645509901767,0.11861854408400097,56.69485010083623,56.669963085548886,-1.4614743030488093,738.5463229464417,738.3280883651911,-17.51459660133095
