t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.00858406637617013,12.50323529388097,-0.002415199471267736,2279.98757402529,5.00362777387949,1189.0204474930556,314.1305474467106,1.2108228066252276,681.2725987566819,681.1774298561395,-12.029176385154253,314.71780638788516,0.0984705280914839,57.307206922780345,57.33378795230213,-0.5778780832264596,738.5961668277779,738.4765177677264,-12.611326910334956
0.241741613284931,12.501189686188162,-0.018333081005039373,2281.002068663399,4.94573618002479,1179.9946205010817,316.0014960176537,1.2046594633195504,681.518273877599,681.3730314733722,-13.766333729837319,316.55705803712596,0.1314346311639726,60.038042419497344,60.01775383590919,-1.448371325233372,741.5626508134396,741.3965278086577,-15.192535735279746
0.45288694740544055,12.510035017974811,-0.0174504666492709,2281.009021710486,4.962966826758996,1187.163937667143,312.3655053765301,1.2003616166759963,684.543791729687,684.3800516531162,-13.929432537433739,312.94613106873544,0.11193523696384881,58.55763649483275,58.54065046613782,0.177655125855112,743.0617326035641,742.9336148645212,-13.7363030484601
0.6943882296101437,12.479713832197442,0.018969393507789735,2278.999676905897,5.012299779095329,1193.2598117437988,315.2014831627831,1.219007948840254,676.5860359372201,676.4318131231153,-15.090027707558109,315.6830926350913,0.10506443784688708,58.81258188515619,58.80676148655732,-1.8066243309771066,735.4196730914811,735.2088456537216,-16.904204085206928
0.9554423225314009,12.490408136909434,0.006058845217308353,2280.0135907491726,4.946466151615075,1181.8569989293567,313.40058086678386,1.2211754353362814,687.4824686023004,687.2706798785728,-17.905600461636723,313.91134430469265,0.11175952047959582,59.09180069697563,59.08966768133152,-0.35492046169031993,746.5636843409343,746.3243683101655,-18.25941911336382
1.2395463696313571,12.495606593645501,-0.008227915895995355,2279.002034451869,4.999163112666033,1190.8849079260758,313.7971989674671,1.2063037485916768,683.1236751755771,683.0325650892427,-11.468706583748029,314.3908130941439,0.09648195009528325,58.028376574687144,58.04311709032032,-0.443907864889402,741.153008538084,741.0634894631146,-11.885330894224127
1.4846798002957697,12.503765276909082,0.016490808255428736,2280.9864296493383,4.9558594261378905,1182.3804735200006,313.0823876358892,1.2276436229804495,681.2253100481649,681.0765361918595,-14.48836445157161,313.5387159549717,0.10570234597588518,60.23397333034037,60.202336078232975,-1.869962184205327,741.4456745176963,741.2744026213534,-16.376510634426907
1.724570067318583,12.488931032594367,0.0028541284681705874,2278.9963845645857,4.990153294162635,1188.5192617315784,313.03793147026573,1.2150555331298583,682.452713809866,682.3596141624857,-11.894462942616018,313.60042902195556,0.10221421570896759,58.4896971263564,58.477309484807016,0.7079591668492728,740.917052613924,740.8391135111843,-11.178775126579911
1.9246123458334206,12.487012319641508,0.02072626709495241,2281.004313151884,4.960914392759477,1187.16544062807,316.0863994529379,1.221613224356469,681.6863598892604,681.5023596511245,-14.972568361391493,316.5803070827817,0.1104600751812604,59.616267885683975,59.58825441424849,-1.9535532704613554,741.2814803585218,741.0961673186218,-16.914247639290434
2.163626607970261,12.484394803975878,-0.0024849815187030543,2280.006690853558,4.978280282922193,1189.0272429702813,316.1742584153089,1.2102909652408582,683.4755119862097,683.2715295887538,-16.521106978940075,316.6089428386923,0.1099673533866245,58.96223669909565,58.957671350003714,-0.15375075717676198,742.4211491643415,742.2338575438528,-16.664306231154843
2.431897478229973,12.495616026960668,-0.0032724621520021056,2280.9963448871144,4.965241365115321,1184.765294920213,314.3767375799037,1.2163804789149868,681.2957626232112,681.1620729342143,-12.236521874322754,315.01331336707227,0.12310996070590062,57.590445877833325,57.57541521447866,-1.040203795854778,738.8567000734625,738.7366509164065,-13.27365033294502
2.6237471992917176,12.488544783331593,-0.008983546348278772,2278.9918911381924,5.020896922002758,1195.667537525718,313.1402659363263,1.2248418595692965,680.886522651738,680.6881933069243,-16.13507419131798,313.6338798688132,0.14444309736567285,59.6165859106122,59.59395186332638,-1.892610410950835,740.503591755126,740.3036642567394,-18.017341945838034
2.900286369966571,12.516404525897954,-0.0018153737322607203,2280.0034521588173,5.015390291860924,1196.1911985542463,313.1525063670331,1.2065575145036436,679.6969871525342,679.5512596647096,-14.010379225126883,313.70626595229504,0.10712038273150934,59.12078266667864,59.13410309538206,0.5935754770435803,738.7991026466874,738.6749188129642,-13.39709305437374
3.128443355348187,12.494129978453472,-0.009514799892845819,2279.9935866238775,4.988548113262684,1191.440493178771,313.79005439619186,1.2216563607388198,680.0807222157972,679.8712499968187,-16.065162007146824,314.3286232970052,0.10729311025520936,58.954839658614794,58.916728684106076,-2.0117210064298345,739.0156647389281,738.7974016190315,-18.065896800242292
3.360758339144891,12.509353892617062,0.004539214684466634,2280.0136274849974,4.960443176051692,1186.650515246119,314.21169509880525,1.237843734351975,686.9430821550424,686.7614443422341,-15.479672499378179,314.77271919907315,0.12338761317222482,58.566008199723946,58.56775647184137,0.1998333480623335,745.4826561543077,745.3382682257536,-15.274280446878343
3.5832821959371137,12.496482211412182,0.006343180421039682,2282.0154819537083,4.9489782965994245,1180.5067516860563,314.36945756672844,1.2256472721121237,682.4671850301779,682.239033702801,-17.918976416977678,314.9285121574682,0.10489111770215173,58.79786480325813,58.759490165481765,-1.8612434568262344,741.2921125918641,741.002117898454,-19.762766188041407
3.8469032328416133,12.478055129262186,-0.0022329352865700317,2278.0020282458663,5.025475312559531,1202.3034850372262,314.5610214335968,1.2332817489214825,685.9405059080274,685.7766108604102,-15.014940493773622,315.0678354313174,0.12539042971136147,59.54068367296022,59.5171657028209,0.08627535491429257,745.4714462135339,745.3223037033714,-14.948316351921756
4.117167491039469,12.49612638998272,-0.0037408027881579253,2280.9950035818206,4.942812335101049,1180.0248390871423,315.3910810060134,1.207376586257414,676.4633622748005,676.3021896270801,-15.141695974021209,315.934959339273,0.12665231114800757,59.42709986869201,59.4108802811823,-1.3519339065859795,735.8887036012344,735.6894915345465,-16.482717317056395
4.355371073819403,12.512400733727585,-0.015034190365266152,2280.9967464244132,4.993616565815589,1194.3370997941015,315.45033242763515,1.2178448988796065,687.0694582602695,686.9036382216118,-16.215458572190396,315.97032159504795,0.10127945660734247,58.87584925336608,58.84153168155498,0.0549539080073029,745.9175233143866,745.7400986775119,-16.147145415114856
4.545270806284996,12.501387853919306,0.0042751221175244955,2281.004546612901,4.938715347249358,1182.4066952193896,315.1330839198073,1.2346839408553554,681.1070168000666,680.9444901978172,-14.57619570227592,315.57795633060715,0.10903695858755029,59.31360441949931,59.283944385681444,-1.9255860276388403,740.4137427107298,740.2240813394684,-16.50274400720181
4.788648182950556,12.491372084473957,0.001966626116360331,2279.982858679549,4.978198030041468,1186.6406252270003,315.37024039752225,1.2369930311720636,682.4482590725447,682.3211535890297,-13.927016924305079,315.783361696104,0.10187771756744589,59.48033100816345,59.50623632228583,0.3582240345894916,741.9403316705848,741.8119661923766,-13.603959750425714
5.0509198681340735,12.514532096852557,0.009997132354134913,2283.011014310879,4.967237966376264,1188.2016182584764,315.3593240159777,1.2083852665929296,675.871270403276,675.780714611422,-11.61972914602419,315.99100701305946,0.11331172309713977,58.94736425132406,58.91992087361557,-1.5857084298142694,734.8197174942192,734.6980186356193,-13.185742796984284
5.3032359213256255,12.50845070811941,-0.0042879110543638365,2276.990768816047,5.059885060850296,1204.1532471932032,315.59305468570653,1.2085531608662445,682.2259748166248,682.0575184730544,-15.056441289291175,316.07234596194576,0.09309681706355416,58.85752288683839,58.86411023428075,-0.00404835398829325,741.044472538674,740.8873107026897,-15.076675992989555
5.501737536543345,12.475131682207437,0.002254915483423234,2283.9977439577683,4.8874716855210805,1171.9732087350774,272.43445184996904,1.0442848887614389,640.4670663383741,639.8241592033962,29.149429430525657,272.9841126293896,0.3950074220417945,163.25440302563416,33.31431681990087,159.835122506443,699.167646510373,673.1314076933648,188.9878089616627
5.748887946494514,12.510265604111272,-0.023090972410560018,2283.994543320052,4.99502047799824,1193.5098143935143,279.2320404419442,1.0715029492682113,636.0120522502568,635.2685483276721,30.775198970929143,279.64404762971196,0.3650571486982821,163.57414145635218,35.2002097195718,159.73128121996692,697.0090854399531,670.4621756756579,190.5034787465133
6.0038627141855185,12.49060031306166,-0.007299727559025339,2277.004219923259,5.070788815124599,1208.9285973942997,315.65333740209303,1.3257341986194588,740.6829930339961,740.6737820368912,4.159422765798876,316.2388697694021,0.13576405478525155,66.59151783987348,66.46879618839506,-4.2009348691101485,807.1372200395236,807.1269020105506,-0.024626346341633618
6.179452172226574,12.493882449238429,0.016107693139252394,2282.000524672939,4.838099965854963,1156.614397514895,315.15913582871843,1.1585995108841873,640.7579208837448,640.7453967063276,4.167531816843365,315.5804566747959,0.10033372316471012,53.37565299316407,53.368140462590716,-1.17344245641369,694.1261910105628,694.1171940784446,2.9906568607312654
6.450912315096657,12.513961836380114,-0.0011029992652653467,2279.002002652786,5.039994823646862,1202.8385051024015,314.73420018476304,1.2414005798736207,698.6586088643004,698.6307912409593,-5.432061719096042,315.25642758296414,0.1278752137567761,60.35033175866612,60.33244900387459,-0.8022809731716488,759.0120991204711,758.9863635118955,-6.240888998546685
6.687287343214728,12.495809289408347,-0.010633190078037471,2278.985541712441,4.878205521627656,1159.8710668371496,312.34176218972107,1.1892972847308916,682.3133562755118,682.3312271016027,-1.3575340972529961,312.9936788231695,0.11754948913581476,57.02231883550073,57.015274653932956,-0.08402813456828478,739.3394973000337,739.3240700059717,-1.4827940518409002
6.944777680538072,12.481660248410702,-0.007813801355366704,2278.0152659988275,5.032264863993811,1197.5396947235422,315.7531087735495,1.2397024494842763,684.1669348548146,684.1703863656645,-4.309256639670351,316.22891762973177,0.09581708354960723,57.4517479205271,57.42951758003755,-2.0449788888165306,741.6016567538644,741.5857680452349,-6.3483512239076685
7.1907151909994305,12.509076356720868,-0.011487991418836977,2281.002714819567,4.899835166444025,1168.0434535149816,316.36803820678693,1.2075221641724598,677.6386193069809,677.5825103988701,-8.269540621689163,316.89840346784314,0.11540109421271018,58.79718430447371,58.795732506700965,-1.166785146812882,736.4425948810601,736.3793070796401,-9.449739771286588
7.441466768889708,12.506032092831104,0.003928733123933234,2279.017359421234,5.022202107821704,1195.6712530934897,314.09980460060143,1.2049662605553748,678.0733777218396,678.0119443142684,-8.555548186696958,314.6958293261082,0.11144243257663569,56.68278870036594,56.70438888872783,-0.7436553741919997,734.764962517293,734.6975531053233,-9.302191312493182
7.654624194722569,12.484802571131238,0.014661927785867645,2281.0102714692193,4.98969263687247,1191.95093112573,313.48261964934596,1.1963198990009871,681.2682451882546,681.1849614329856,-11.200842503444983,313.96528639194,0.10676013662052321,59.24323659728349,59.24108458188292,-1.6245484009383595,740.5173188482954,740.4167789658408,-12.843149559304612
7.8892580088494215,12.48179709723157,0.007448904832037206,2278.9884846257773,4.947394175429248,1181.3704985354946,312.8465213837697,1.2200882708020593,684.1243178185031,684.0606863189028,-9.852692898003099,313.41920743052447,0.09746041270150974,58.17746660039626,58.16810706795832,0.11115396676918264,742.2852100621012,742.2308037950426,-9.717095349194658
8.1516336354088,12.495122926885822,-0.0032229180337365955,2277.990592032081,4.995786555233302,1190.379181104215,314.6471901339307,1.2110043860992787,676.915512271624,676.8486657965487,-9.020970392624315,315.28744369396344,0.11005703228411891,58.022343236025634,57.99992367447921,-1.2749346620892108,734.9027755051836,734.8628243347866,-10.32442095324776
8.393510322128071,12.48826266394904,0.0025341960223176367,2282.0011364790307,4.897874991526356,1173.3537015614495,313.0869416923809,1.2002440738748013,678.3080610400776,678.2148992986539,-12.422483651481297,313.6189768305623,0.12336849779418516,59.53865666426897,59.546824445853346,-1.2229168077266714,737.8603721645518,737.724520913028,-13.624056856111482
8.637901926078934,12.497074438766523,-0.0065168083104943835,2280.997476841374,4.953277452736546,1184.7726236331207,317.91614374722485,1.218528915003282,678.8204539992711,678.7121951589983,-12.327021840792089,318.39199439626634,0.09603693994844749,59.486202709229566,59.4713412185686,-0.4163925347349396,738.2835660712668,738.1804333660627,-12.74353021371691
