t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
4.267801256575989,12.509457603729638,0.0025512863161815513,2280.992267335292,4.9687824775623,1184.7644589343595,317.50906852257924,1.2350895097050558,686.1487381872747,685.9697361804001,-13.956544132820802,317.97921155533356,0.12419333512117435,59.687732031073864,59.69613515730383,-0.4415804313771058,745.786588413482,745.6391574504734,-14.37025511002659
4.509570423530882,12.499896388522993,-0.006315911808609725,2281.0180236131396,4.959773598556177,1184.7646642793552,317.5847212877806,1.2282603678568689,680.8557018708408,680.7148300781557,-13.576321864486454,318.0942986346198,0.11680996529599345,58.75437158618796,58.756014891642046,-0.23697612170637591,739.5762494811137,739.4502464094935,-13.766689237524304
4.758989859449253,12.496167734086868,-0.004223410754143166,2280.99619177628,4.948765433227918,1182.394302782877,317.75405760760765,1.243286965917375,683.432903558757,683.3683734891215,-12.428660667497956,318.2065825540878,0.11211250379866775,58.88163606140394,58.89102347376333,-0.08152754682842576,742.3368779369198,742.2341046348088,-12.523912293339718
5.010017006845678,12.500474114920948,-0.0075808037731940735,2280.9851189595597,4.956952005310305,1182.3968941134592,318.0630460442358,1.2121403162396323,681.3356410102696,681.2244890841688,-13.37954794814271,318.5931662445627,0.10536184072570483,58.9634710790782,58.980012098530295,-0.03375330460348649,740.3354488188564,740.2021653898195,-13.423821192325526
5.2572688171037765,12.492280638837494,0.007529669184809906,2278.9958252791967,4.990035791049391,1190.918017718607,319.4019524183043,1.2361395959977126,681.0666697822331,680.9527172281128,-13.39967569504477,319.92928179935893,0.10681961996056669,59.119848151101024,59.10855100035957,-0.5324140182316333,740.1844174448289,740.0603034279771,-13.947350847011426
5.528243991479285,12.482658289356953,0.005906549137795646,2294.001233314946,4.353335858982282,1052.1908697751132,103.8485149835006,2.554806295578058,483.77055563907464,392.30971996476336,283.076652371802,103.93093280341391,0.5398324828601594,167.45442064503715,-14.653937255883212,166.79228137088595,587.3890345188507,377.6408448274921,449.90053115357455
5.754205164497897,12.499814653420387,0.7871559533051309,2311.9894300090104,4.454030917804829,1074.9861587607375,106.04613336363823,2.6642579501121006,519.8260667931152,431.0613056112905,290.5445713910591,106.17032547447725,0.5071913652661281,160.06391432693064,-9.387930141196593,159.80879043378013,616.9463666885698,421.6654195021486,450.3662387023524
6.005194014869405,12.50103297684508,1.2843226834845496,2320.9971947816366,5.780872192908095,1404.8616357909304,317.929808354411,1.334867329406493,759.530449563183,759.3120252473386,17.403980545716916,318.6257097151954,0.1749226758155924,90.3550445376233,88.41115899419177,-18.46713651844361,847.7652215252101,847.7435458134598,-1.0679780714328644
6.2193606525809555,12.518078981883832,1.7686806690895605,2293.9794384020615,5.505858560664806,1321.2345149089128,312.9215647835128,1.3690427422920837,773.7598075144832,773.7417950460314,-5.096748007110082,313.4812110805697,0.1471922088723714,77.27641216008918,77.27220234068842,-0.36591690167982527,851.0618779227473,851.0068962150851,-5.459362479005672
6.479712900898028,12.498536523301947,1.5893422546240985,2281.023269506674,5.375839380063512,1285.1166051214252,311.94040365352225,1.343816465133951,755.8924678594253,755.8652504583767,-7.687815857028349,312.42216836771826,0.1385838994921719,73.57347832953474,73.53843071510313,-1.804675925193726,829.4555567321102,829.3805481210547,-9.452231815160106
6.703681400563257,12.487552027955816,1.2653447161210634,2275.0097208161014,4.659491887966238,1107.7929698917053,310.2888021297945,1.1817815584512263,668.4531897377195,668.4254707186022,-1.8964809040058066,310.9422138287909,0.10396849137020245,53.504864067705164,53.531795380414685,0.019454789013725556,721.9442092351119,721.9535142327163,-1.8733943817175844
6.955544277892755,12.496203328897248,1.1200882184802599,2278.0042182521706,4.911105618645984,1178.4271327293325,309.85683182422594,1.139941929426994,649.2782987979829,649.243189366389,-2.285009302400269,310.52174564996255,0.10774224931623724,50.82055464506722,50.8364606947859,-0.5333245569171506,700.0688760466835,700.0630102934027,-2.795397368403915
7.211434998165253,12.49536382667978,0.9726373377966067,2276.993105839524,4.934884555372531,1177.9284353537444,311.09063637908577,1.2169640747445758,687.3509946477236,687.3306466943097,-4.669673726709804,311.77774917001966,0.11022210513779268,57.13431654522106,57.11805639470244,-0.3254611762908637,744.4660067477784,744.4561998936722,-4.995964318343075
7.459938616427848,12.510441194019249,0.7930981707326468,2278.988183972576,4.877388081767351,1164.6465496097956,310.71720078972015,1.1633776547042596,651.6732837406637,651.6853159176472,-4.066580311397576,311.4281905630638,0.11560708983508672,53.581051027458734,53.58809668576949,-0.5230158224221104,705.2895205132282,705.2630727253373,-4.599970295850913
7.716496168708987,12.50277804820388,0.6543899586682216,2278.0097461575815,4.929597422193655,1176.0520578993228,310.6664561428556,1.2232987150808288,682.5016435342978,682.4731677276761,-7.603873870802051,311.26383882319305,0.1024799456517962,56.89257870596278,56.90009198046172,-0.49341275140842034,739.4231037279642,739.3727286106769,-8.060018462022738
7.985933592091544,12.516163941172026,0.47938932795126216,2278.0208093405095,4.9279373562963915,1176.0654883229884,310.37107681035246,1.1648809982445398,663.7026228466547,663.6803728034965,-5.573131869905991,311.0198038259321,0.08090490982666482,54.9441869602644,54.96021571307969,-0.8863160371797579,718.6630014885343,718.6245765922619,-6.493720262789392
8.222971528691039,12.492355669751936,0.3292330006572075,2277.9850706728525,4.939682307920501,1178.4307622845754,310.7737655724834,1.1890308671174639,679.3949118627646,679.3298693066768,-9.985821098487804,311.44198960090324,0.11486956531200072,56.7779849139811,56.7664456850898,-0.3487708016865347,736.154590964814,736.0877823000567,-10.36694557269086
8.462525838166986,12.52300698559627,0.1637017060015427,2278.008777095152,4.932597744107363,1176.0494133825189,310.642670565798,1.18353679692948,669.6218732765398,669.5590975442813,-9.025513759034864,311.29657160035424,0.10728168890283626,56.13118206559792,56.104301758212294,-0.5119402009319716,725.7152675846095,725.6567997644629,-9.522634731863661
8.717277027360009,12.489126962298041,0.007722029042499492,2278.0022467246827,4.988822031051577,1190.365442177638,311.1974840035518,1.202102265236447,677.1900434734529,677.0877363226862,-11.758645028523688,311.89621111352295,0.12217920360079977,56.37907438595363,56.384336757640234,-0.4667954844545317,733.5827150026594,733.4696653271758,-12.216342162781652
8.968109571354923,12.50702272337508,0.006366377326576226,2278.9864726300793,4.975923483743372,1188.5248066758825,311.58432602705506,1.1925997172211136,676.2336512000045,676.1215287172145,-10.735587431931252,312.1987728202288,0.09808130471821486,56.63087149776093,56.644555602340425,-0.09393937070288853,732.85924966546,732.763659348226,-10.814654197058037
9.224219174038033,12.492179471899519,-0.0013357036847242711,2278.999892514688,4.996592049168308,1190.900221552519,311.29976404154195,1.1857346924308674,675.7202969626608,675.6159519792249,-11.276568715299414,311.9285730653809,0.10728909824503242,56.75027412073699,56.75194321628711,-0.3717908003933376,732.4449997587444,732.3590079216634,-11.631288509986812
9.475358796856147,12.47777456726254,-0.007784131300436151,2279.9862532267184,4.973049714623348,1189.0454396420412,312.18323982206675,1.2112703560040483,682.9298142714184,682.8083634514792,-12.247082926091869,312.8353144725559,0.12303461727689997,57.689545226338964,57.68463196178708,-0.6132355217056484,740.6156507452351,740.5101102608298,-12.876063466154665
9.70638633126809,12.503164430532035,0.012958574864386988,2279.99785305434,4.997255600604119,1193.813153084142,312.7455729111939,1.2017532857813873,678.2958764874105,678.2138288841875,-11.336294325266692,313.3341872082261,0.11676679133108789,56.7469967480372,56.723406911269926,-0.46989842931594406,735.0430026372427,734.943136798158,-11.798779190964131
9.967886339230091,12.474713932705987,-0.004606125981464601,2278.9793609914045,4.986376300395522,1193.271603336316,313.10543813519416,1.192490698250132,681.3120216419709,681.2077148696072,-11.438994069604059,313.7968927693475,0.12200288932713993,57.555381091702536,57.532767555926334,-0.9371984413496228,738.8409640668631,738.7255465266479,-12.386565946451713
10.213438911764918,12.503136714416707,-0.009513517688497787,2279.00226407689,4.97892688012939,1186.1101747069051,312.4474019457664,1.211911646356364,678.2089540454951,678.0822848675829,-12.775983226479228,313.11023116414657,0.11445196245748196,57.59003026233151,57.59985943828742,-0.3297679931692866,735.7843173414747,735.6861738460526,-13.064580908265635
10.50837402015065,12.499461051094013,-0.006394176857430331,2279.0045012811784,5.037351734744314,1202.8266551049355,312.9657024753865,1.2111196374500428,680.6186060488938,680.5252943716034,-12.60090611580914,313.70701918534087,0.12253579628462874,58.313479617797476,58.30573621499419,-0.7490778436395157,738.948802801028,738.8201170814923,-13.370863310837132
10.703645340737413,12.50488393285014,0.002733998833677451,2279.9960495602954,4.969417456460454,1184.259660112248,313.11150277763755,1.2100366491968926,676.3411253704757,676.2454555193906,-12.102540225801409,313.82156818585315,0.11813096900860463,56.9667740579003,56.95500793689924,-0.44287378982327924,733.2811805618787,733.1610788608923,-12.563264291817232
10.958592549832646,12.510090431310129,0.0212156970676361,2279.9935585713088,4.995156917442529,1191.402585997919,313.6052175615756,1.2103826726587743,681.0801800030516,680.9523531517941,-12.517599671954228,314.2773366660499,0.10481167590680544,57.89044027624902,57.88320340856453,-0.5359198540310278,738.9305911553124,738.8387018518504,-13.046691954768969
11.229169178336166,12.50433708195986,-0.005689911308471957,2280.014805670178,4.979079257915858,1189.0386946973379,313.265616304624,1.2100377359257926,681.0624027323302,680.9503550340958,-12.202418181592368,313.906341107553,0.12183388240728729,57.667105569575526,57.631817645300664,-0.6803002751899385,738.7068130832168,738.5968796625344,-12.872429066170207
11.463363773663758,12.494692665310946,0.010645401572071505,2279.9967834346626,4.978871711797156,1189.0402906337895,313.6520877115871,1.2033637401595887,679.8980050928241,679.7906517237004,-12.861125213195102,314.3114709731485,0.12726899247380857,57.60211262910389,57.604087466880124,-0.7445696340175906,737.5217333938285,737.3918392218279,-13.631398315661064
11.71797586052707,12.498724883852205,-0.006666849790161315,2279.9849429474084,5.023832063682526,1198.5719016417047,313.74425904450845,1.201263187178417,680.8589565866416,680.745164992179,-12.065249581507576,314.37865448193537,0.11316011295870967,56.90373998021716,56.900598162988196,-0.7826050806536587,737.7465078390096,737.6476155490958,-12.82572570151259
11.94783776890561,12.484607715094105,0.001929586856737392,2279.9921857059812,4.9655517139137295,1184.2475905511303,314.1060747039973,1.210956899355019,675.089365549902,674.9493386183137,-12.443348095989455,314.78336829127477,0.10781231927370849,57.92771698930955,57.923348017928,-0.9333289170900582,733.0020977088236,732.886210829037,-13.375130617420757
12.210978189579189,12.499326521823114,-0.015148655805293815,2278.9790388664774,5.027738512445464,1195.6635421620538,314.2551767995488,1.2201108615575706,684.9451410136502,684.8148485982617,-13.158079295100748,314.9223912854156,0.09011545316493126,58.08184277733374,58.066881373899996,-1.1789593634995716,743.0085538971127,742.8716358378244,-14.353262534801043
12.461866284126168,12.511603695670225,-0.004665113065050217,2279.9963541055376,4.997084441034622,1191.4268363851165,314.54426293584345,1.2119827452286809,674.9443494630216,674.8634128145693,-11.71051266832231,315.2470002398202,0.11511000662161083,56.81777518474872,56.82770354884076,-0.901054116299028,731.8026630703619,731.6758861671473,-12.608907180367307
12.729733156758119,12.520655793530098,0.0037763566121402064,2278.983388816568,4.976411261005646,1188.5131530528654,314.6933424445193,1.2150699002713563,680.131731729721,679.9567960286504,-14.794497070126676,315.26520565650884,0.09505946400297346,57.97870956965824,57.972610990840934,-1.0757334907146459,738.1002199110452,737.934869163771,-15.867312167506268
12.9689997105118,12.493072050566315,0.001300749349585288,2278.988886849268,5.0330613530912345,1198.0504261705805,314.9826685777272,1.2141076916577167,679.4015338249418,679.2940370893768,-12.08042392693072,315.68292163325964,0.08866238631284987,57.944938591193754,57.94995407865594,-1.2258406690587416,737.3451394835525,737.2144345206893,-13.268185327372686
13.218274372893093,12.498606957180407,0.008697573349529112,2279.999126155181,4.958515577078518,1184.2707246648927,315.0435285850198,1.1931807506628314,679.2216357532561,679.0764204768257,-14.208419518147524,315.6951005052824,0.07878777628141904,57.316397138945646,57.312136279746255,-0.9345291362082692,736.5459709916253,736.4074750912803,-15.144795626350803
13.44332289512082,12.491617894232277,0.011876666360403779,2278.988569205624,4.997615987549342,1190.8843898476869,315.2579608265325,1.2249280085324343,682.0606377794908,681.9436643418596,-13.128477407108761,315.88532988866666,0.11204716334922561,57.57813386028693,57.554373776066555,-1.467822588809684,739.6340026821954,739.524307870494,-14.602284534811798
13.71481492259878,12.52183201586307,-0.006067565486123411,2278.987959657299,4.999368039831649,1193.2641288108716,315.306556398462,1.2052317849223257,677.5494653549273,677.3934998141667,-13.925763517023373,315.98745158596057,0.09838560764229762,57.3599053905998,57.356935672649676,-1.0567663762144484,734.8722612099707,734.7527610512135,-14.986146047933758
13.959792532234598,12.496890923288285,0.01032633718448714,2278.9876427545414,5.015518550801615,1193.2760072413191,315.740956917633,1.224560283059994,678.0886480336287,677.9773279668931,-13.048932738096154,316.42264256296426,0.11337249041963915,58.14669523098807,58.14163779307199,-1.2109993648868087,736.2438460928877,736.1258095703724,-14.261781967031217
14.210489578249362,12.502025611333005,-0.005000886784298877,2277.998231350885,5.03882431311864,1202.3039670018575,315.93047209476225,1.2100837921977177,680.5955035640437,680.4387048792331,-13.748150796004428,316.6417945675725,0.10841068201014877,57.97666445332736,57.975489840761,-0.9000885361334889,738.5822360685129,738.4347018884936,-14.639467218592088
14.476571052862168,12.501865799853642,-0.0072492061888236115,2279.9812455760866,4.977865304099304,1189.0254269429445,315.91285137792994,1.203457360978636,677.415486896634,677.2557218630784,-14.088478191946106,316.5290367583126,0.10860386228520522,57.352090796874116,57.341951084250844,-0.9518625823540949,734.7583531899742,734.6075081847267,-15.016087921012955
14.709740308736533,12.48896704493187,-0.007698065373297147,2279.0112186788388,5.019180401501322,1198.045274360886,316.20300892977383,1.241224715016654,682.333729630672,682.2578896042457,-11.876942984060967,316.79266626730765,0.10849710859494419,57.5054500475349,57.46011315180016,-1.5986898979880508,739.8367754774604,739.7217785848638,-13.475550005229186
14.964295143789617,12.490532296821542,0.012875925964111743,2279.0012343736907,4.993658090789963,1188.505149600011,316.20693019158125,1.2049534456597322,677.0206799988101,676.8721684818508,-12.908049065699968,316.8602712372171,0.107155017245746,57.33323494336998,57.33370179060747,-1.2168815655921583,734.324538829009,734.2287518934088,-14.132371161065628
15.231210428579661,12.489071084452727,0.010631814778895392,2279.0003074586407,4.971894145705543,1188.5219597251148,316.6148379242078,1.2126476132570385,679.8484502031146,679.7065152346726,-14.314092665176078,317.3139723864934,0.10839731733882486,57.67939812363901,57.6751339944627,-1.1892572750684978,737.5358982880637,737.366448054545,-15.504980760248344
15.49119172937014,12.489953600819357,0.004176365121086566,2278.9957804777077,4.998740388226467,1195.676736396517,316.55138867995873,1.2176221003003314,677.9588649901752,677.8323916113897,-12.369762583384112,317.17274144262154,0.12080480517631977,57.25868987501758,57.2192078994283,-1.295357484160644,735.1957973661569,735.0620602772149,-13.698363025019038
15.70912148185053,12.49760069631845,0.0007425156429189135,2279.0002615808753,4.980568526477995,1188.4998971212758,317.2903137119362,1.2275036216612947,675.9374907708025,675.7648162584404,-14.391338507029145,317.91537983741176,0.12398717028070354,58.03664704866619,57.99865862822508,-1.4115537773652995,733.9592411886654,733.7691063107004,-15.824683000879393
15.973873900298438,12.499868763021498,-0.012138579624276778,2279.0022205194296,5.012415566814504,1190.9070499357204,317.18952614103296,1.2184940173705523,679.1801486197455,679.0596925908844,-13.323112351602283,317.81339449696844,0.1242529735225233,58.337343230978924,58.29434842023301,-1.624046025304856,737.5272339665437,737.3712053499634,-14.95298209991431
16.227103269375586,12.488536190661051,-0.0051653236738259225,2279.011487706882,4.9731195943545,1188.514893930669,317.0014212692476,1.2308899142314653,677.9037242289296,677.7314656870572,-13.470362616404548,317.5665331771655,0.10698862042416354,57.74011484604904,57.71368019116081,-1.6659884646991858,735.6172955630578,735.4576069222954,-15.140206172695763
16.46286821241051,12.502697450091976,0.003425613144181624,2278.98418758833,4.980723990011773,1190.888069514971,317.6060383139684,1.2234622022896096,680.2691544826971,680.1342819200383,-13.801324585560122,318.130420709674,0.10721931218575595,58.756357211945684,58.70378817553857,-1.7102497877242728,739.000669489876,738.8436259654737,-15.499679018047644
16.710993183055336,12.482891068382228,-0.0031335781086086483,2279.002159622961,5.015874877082107,1195.6660650500464,317.64562664178374,1.2317989964355716,677.7940521938157,677.6408413089744,-13.910036251282463,318.2161072732069,0.11028715047867671,57.72488521630537,57.699342415655984,-1.4309908287495856,735.5269034457717,735.3489034598249,-15.354706595760634
16.9835107297937,12.514347498485971,0.010508769156869184,2279.016730649829,4.965721467520773,1181.3558494000956,317.0352259825048,1.2135711762557366,673.7152441014088,673.6136362780938,-11.759472634024815,317.53597693893704,0.10319757564491532,58.48837968629275,58.4676290641036,-1.9392264713317118,732.2274409561463,732.0940367659648,-13.682788738152352
17.232841115844206,12.494423436741508,0.0024515539906276563,2278.002316899439,5.016978420443901,1197.5371956739755,317.4469886959177,1.219161062887147,681.2428779175943,681.1422684753959,-11.996301008315228,318.02937933411454,0.09766511668401351,58.555496238715435,58.52492936097357,-1.8323878996899263,739.8242808047409,739.6721527104002,-13.819700043729148
17.453047185976065,12.503512815279187,0.008733142340119087,2278.993259132637,4.964666696874668,1186.1074292574601,317.30045486557026,1.2249329476356707,672.6581562746754,672.5482753416169,-12.108532859043592,317.8213599203871,0.08881152519875686,57.8720643781534,57.86590277283257,-1.6794689685617428,730.526626484526,730.4057261132338,-13.78890383047853
17.702459386044502,12.500617435190936,0.0035297864096128936,2279.021215735407,5.001280392069471,1190.8834788130337,318.8549961281747,1.2385259916887483,684.4801026224886,684.3164896845244,-15.12192509465553,319.33830271530167,0.12221954601341017,59.51714025565005,59.494946953183145,-1.4590630960342814,744.0013053201092,743.8067753106792,-16.574936549490133
17.97607374680984,12.487873739178882,-0.004088253138803237,2279.001629985577,4.977632788857981,1190.9034249003323,316.70225730017427,1.2287744054948568,677.4099029140957,677.2661982875237,-13.250384996714114,317.2832311517748,0.13194101348309256,57.87005340140228,57.872356284108896,0.16977552609225272,735.2682110395193,735.1526507308331,-13.109288578712789
18.178822719177372,12.516018828025613,0.0037785247669123207,2280.0025387512055,5.021606132568979,1198.5824555546033,317.8817757943423,1.2434261926613928,684.2111483135849,684.0638725245533,-14.387694565263667,318.3547300856868,0.1184086167928449,60.28431463133986,60.284894301958154,-0.06725828507489048,744.4920033639777,744.3557703794843,-14.454363351460854
18.38351493937772,12.503001657871389,-0.005035195567570962,2280.998600111711,4.927432894513079,1179.9895313835477,315.17204918443144,1.1872606819649454,678.415283608243,678.2298583010371,-14.390669547124935,315.7507864458317,0.10798262935473164,58.01863533531012,58.011717962081626,0.10400023680216353,736.4146693289307,736.2651096781179,-14.318515891907943
18.66083850572577,12.490272612611477,-0.012779503880544708,2280.977810986722,4.9699010673926765,1184.765703593795,315.36479302604675,1.2041483031743432,682.9760956913857,682.8582104836676,-13.324015333280501,315.94323382886876,0.12182128671346686,58.57547945856103,58.58012807820357,0.15065368062914705,741.5377710393763,741.4079106207008,-13.189421717988493
18.869968575636534,12.503845500832428,-0.008438453755039607,2278.9824408397994,5.014226244011656,1193.2726399657722,314.4239067358456,1.2129035174576903,681.10066996337,680.937365119345,-15.10824684709125,314.9992451907126,0.10332361167638178,58.04639072867174,58.0397917886444,0.2838757002288392,739.1083663109415,738.9794943011266,-14.804521378674925
19.077999947571772,12.504447437337271,0.022965845817574645,2278.9924950806812,4.988636042102282,1190.9032031696752,311.8928538692803,1.221201592229477,680.3761658177908,680.236983086449,-13.484953394749516,312.5098865273327,0.11241056160712035,58.14284334066185,58.146037350772374,-0.2469168808375242,738.4907449064201,738.3664146184608,-13.735981177577253
19.330288699289742,12.486777523211096,0.006585409297441236,2280.005374644993,4.954001206417163,1181.8878553988388,316.83077408692384,1.2270928105251535,677.8667547413826,677.7177136756428,-14.160407762491586,317.3230635612408,0.14294578306133243,59.75571336857172,59.751595462317795,-1.10048485332697,737.6137314454387,737.4712913386272,-15.267334388088726
19.56523513219203,12.506344148118398,0.011364030251351855,2280.995301627709,4.941553502485331,1177.5994193053657,318.1645905353137,1.2470279141986946,678.0785900394977,677.9092056340597,-16.092418297486812,318.60291510283827,0.11601184061665672,58.24824545930652,58.26975485658422,-0.6142006264822354,736.3523003686026,736.1696765317341,-16.709457688289433
19.807071445632893,12.512155704613244,-0.008769765617188242,2282.010877917704,5.013166966160055,1197.2405195623346,316.3704494955385,1.2552144293368797,684.6256241573127,684.4627555900456,-14.624627068397869,316.76259534903176,0.11178486618065776,58.93779005851458,58.93364643225142,0.31977504508603805,743.5472202804051,743.4030436893491,-14.296127710139304
20.0448860703977,12.49238242033651,0.014968330197226563,2280.0016648157994,5.025174902931164,1198.5928006165118,317.52046844035186,1.228182396944718,677.4162860476256,677.2559006206403,-14.397131008146776,318.1131415554108,0.1375205562933343,58.60155966679535,58.6127746261456,0.21151088456561754,736.0231599463168,735.8889667491628,-14.170172434117656
20.293240526166723,12.504482349040105,-0.0003981529999526746,2279.008084921264,4.998824969509635,1190.8684631476758,313.18187150423614,1.2400198602247596,684.3648640114855,684.206394176098,-14.47618751741345,313.64239630004613,0.12705682824307238,58.86759517106943,58.87210047433797,-0.2816854604779599,743.2389728118911,743.0714192695423,-14.756380137491764
20.513053985147625,12.515775498846972,-0.012794563559720454,2279.9936660405806,4.920854510196523,1179.4956494087949,313.604242734954,1.2292257114281067,682.4751175276215,682.3347601398427,-13.415014506452637,314.1316680330536,0.10281663617681899,58.430833626205036,58.410096814396695,0.33879417335730744,740.8789089824928,740.7602353084986,-13.068086601325941
20.764577049747363,12.484285545913673,-0.008391839564468196,2281.9942455834084,4.959195404136598,1185.2797879893387,314.5641083280763,1.221145728347488,688.6217721169676,688.4598788157008,-15.132318014407739,315.15088609704907,0.10204669882678025,58.01905169444732,58.026243644258784,0.4156854706899577,746.6194371448779,746.4755868922298,-14.73679428579533
