t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.0015394540815635203,12.493157339192798,0.006559225753793901,2280.99977079469,5.039132661120378,1201.4885997434499,309.56419250208336,1.1911957641494455,673.2451643755103,673.0789044269876,-13.9373201947365,310.10241802647647,0.10813542921846192,59.06604920774349,59.057206778879554,-1.4681978795696957,732.3091909915311,732.1235758619622,-15.387697593774762
0.24997368465950753,12.51270068458106,-0.00701734556544926,2281.01082014057,4.976217659039387,1191.9369811326942,311.6766384242251,1.2078106239055657,673.8073728072246,673.6859920901444,-13.339989980025873,312.2192940558842,0.10540646616308547,58.786584330678345,58.77602772097772,-1.8300761070754874,732.6098211878567,732.4616533046985,-15.159051997971263
0.5127745775886174,12.502537039681929,-0.009908804355908222,2281.9999396037542,5.048989760469753,1206.8045124377825,311.5619158122986,1.2100510304156524,675.993653926298,675.8933591292059,-13.027380488373181,312.10796952024316,0.10855477566388733,59.409889415844006,59.34381997176465,-1.8204007156972755,735.401083167739,735.2760698604385,-14.857472123973308
0.7560797656357462,12.493806982716428,-0.009082075542505926,2280.9794610888725,4.993240881358053,1191.9317181742003,319.4962634791267,1.1993156840571302,675.8069230321144,675.6917402497592,-11.572733282698458,320.13837573611727,0.10801890003643431,58.98803116893869,59.00609427850853,-0.5790825197841635,734.7919475106761,734.697057791932,-12.150785820863245
1.0008303715710007,12.489564097883596,-0.015412937045119542,2282.0070768878236,5.024710917637293,1197.2522675901766,314.7278904498043,1.1848549388739797,675.0653535713772,674.9257388228307,-14.379952066331048,315.3683544200337,0.10939487094116848,59.54387319264737,59.543382511985314,-0.3055403959209141,734.5965478986798,734.4605512327223,-14.692435366518954
1.2365516602346815,12.493458155033919,0.012696011438807006,2281.0131860985966,5.028069642205982,1206.251642733135,314.61892716297706,1.2029196087618785,674.4528978242946,674.3687686507558,-12.584552964741873,315.2148975942449,0.1143210559946639,59.613649544199596,59.61860843502544,-0.7603126770212887,734.0723877306222,733.9597198772427,-13.352007124497149
1.481088333916235,12.507411340268677,-0.006529606309731099,2281.0127644460185,5.003501815374611,1194.3536783025982,314.2575978564032,1.180226776227394,676.3801807191775,676.2348742747207,-13.97805327251188,314.81369806965574,0.12008208422649302,60.13915285872881,60.12352132063071,-1.08450370345249,736.5261739530824,736.3653738393081,-15.071076587759334
1.7484266866235674,12.505580540910561,0.0014601076150954908,2281.0182432143956,5.019510547995342,1196.7133658444964,315.5065759401394,1.2216525772886517,673.8132597608071,673.6744367013932,-13.755697146545733,316.05938196100294,0.11039530993266004,59.65293510965661,59.654515822467,-0.9046330132524503,733.4748663016762,733.3307613453018,-14.656876025265241
1.9842517298769402,12.498854502910904,0.010123019097825193,2281.0147155216105,4.970566073688861,1187.1625634866562,312.3824106445979,1.1670401072239653,671.8879883665995,671.7266870380014,-15.925989291901526,312.9901576073608,0.10528302338670514,60.0106291403925,59.985370027747166,-1.207335028684706,731.9123997913416,731.7021923109103,-17.119736344333596
2.240006904616201,12.506105921436315,-0.009662375088953989,2281.992832385385,4.986485620465044,1192.4458231009137,313.3005090380875,1.1887279498184908,675.773203329996,675.5545008490496,-16.757104037747034,313.8378741530912,0.12550295792092725,59.30973993134547,59.32395217155248,-0.9689604686364289,735.0977236883084,734.8927049338288,-17.73234605288244
2.477130352707249,12.505754266929099,0.00074157783106855,2281.0014130296654,4.93856306210935,1180.003253719139,319.07882112870874,1.2084435530754754,676.5050350725335,676.3501721395197,-14.551864488542448,319.6564435114763,0.11163956139336077,58.44678044247408,58.445948638256795,0.3626126014606598,734.960279389041,734.8217236817778,-14.17673312039129
2.75715571406223,12.491104661600943,0.00013884519528547783,2281.000999670486,5.014267984660952,1199.1057894038051,318.32909875733407,1.2029860481516332,679.6369633950885,679.4535935794228,-14.973677638423863,318.91263203818374,0.09221805519043003,59.73394188749255,59.74058523649069,-0.45849798092024235,739.3721573926736,739.1809505234793,-15.43068457071091
3.002521302858661,12.494198888526608,0.0005627460054423094,2279.983244482665,4.964466513438161,1184.2656589461847,319.4871482590189,1.215522348520048,672.6698343393862,672.5170266144942,-15.068210114685836,320.0856230172481,0.10741957299248203,58.6765703399706,58.684836081210356,-0.42179528766993446,731.3564559861748,731.2011287668104,-15.447525637658797
3.251245251911987,12.492051602158481,-0.023618178024865193,2279.978683716866,4.943812609807105,1179.4750770226713,314.79384711024085,1.1901154944377708,676.1925676204436,676.0051588269869,-15.35471623577362,315.435154458271,0.12103969828580508,59.82032883398279,59.81057405612838,-0.9313412145435258,735.995794772043,735.8268376882646,-16.283337741875652
3.4901862513888124,12.4952778448962,-0.0007061106172432471,2279.9917938310723,4.947988235697516,1186.6362986184229,315.3534031494633,1.1852329947895424,675.7414220868592,675.5144676198646,-16.56824397413261,315.9528041064023,0.12160028893669678,59.981226942077505,59.96794156580389,-0.7753179379197084,735.724839852444,735.5125550505959,-17.369104575543222
3.7361859872001624,12.50161736465503,0.002224912586268617,2281.0066962209194,4.965186657210317,1187.1520417674299,312.141349449344,1.174141748691424,672.7085164237526,672.591875281421,-13.045231109634933,312.72918683816255,0.12106586645501739,59.14655020851112,59.12596804083016,-0.7618414571340694,731.8455256536662,731.7230526035678,-13.803752015426868
3.999266510304407,12.497355662277057,0.004971976450633468,2280.999681403614,4.966391208462877,1187.1401776481355,318.93530632024084,1.2262545925953254,679.3538688957042,679.1815804126973,-14.885152229425577,319.48955267916784,0.12277702934838873,59.112230023583805,59.091216724861006,-0.042315773351736516,738.4253449587991,738.2938061388514,-14.919580994839807
4.222824325664189,12.479987478689429,0.0020789361842271305,2280.0023167349855,4.963411542674176,1184.2646594409296,318.40012551829005,1.1991867221281856,673.6754797991558,673.5054911587249,-14.251223809669426,319.02139028036135,0.11224655204852271,59.22843625062707,59.21563796739382,-0.39157990610243787,732.8724113366328,732.7215278742659,-14.64839171009707
4.511224254045154,12.511145501936456,0.01111955506304315,2281.0033983090084,4.933142090796416,1177.5973780334825,318.8811686339465,1.2171001464866738,675.8913808584965,675.6947294511629,-15.259797076597847,319.5057150654395,0.11565544579768385,60.11375129796503,60.123713597957654,-0.3468421369983537,736.0095709162722,735.8154801404555,-15.608262116389788
4.751693026521863,12.499327519391954,-0.01102338409142569,2281.003818341255,4.987906969234895,1191.9398844442824,318.68682169322176,1.2104133665806798,677.0835847966355,676.9789596763469,-13.814337889604733,319.29113209426885,0.11510381071694192,58.67763348126064,58.66217631242224,-0.16247670622357474,735.7667567777985,735.643715446533,-13.978449587372214
4.995702436802941,12.500134944710812,0.00026290298038903745,2281.0120577810926,4.973980508558686,1184.7853031090237,312.9876693342628,1.2287965708222819,677.5477317865447,677.3836392150369,-14.28291267987021,313.49188592367733,0.12187758771629137,58.58693124147617,58.58471770317449,0.14198207261999451,736.1121947941486,735.9799029062835,-14.154817457649369
5.257052240017192,12.510032373759602,-0.00031182892822658934,2280.9942773013577,4.96891342650044,1187.1558088517538,315.99027860802323,1.2083311244660508,673.8890520460891,673.7288136555807,-14.240854202351052,316.51318247378833,0.12243417365995404,59.15873119331221,59.155048486380785,0.3774308887041721,733.029077252549,732.9114560620644,-13.895311864648704
5.518015817558186,12.489223975050962,-0.01273934657439453,2288.994182314452,4.619278621049093,1107.4328927829495,183.56923767347763,1.9925157374754803,530.1803215755596,515.3427085999638,124.5780301612173,184.16848409764268,0.507954886773381,184.73521762539534,2.983230452215734,184.70358922477033,603.569424887919,518.3362829592813,309.275309391906
5.745661615339716,12.484017806428385,0.49404695298105017,2301.0252417659485,4.63878771225852,1122.8736251673176,183.2278941248747,2.0281319833418476,555.75822610645,538.2208624306456,138.50773851826602,183.883992906492,0.5051897685469716,181.56704393019245,12.575634920230772,181.1240399764658,636.7926651901356,550.7724286223315,319.6173764906475
6.01972329526931,12.507027916322405,0.805677031558481,2299.9978607245175,5.306960840210557,1276.4996089046056,318.48474150501517,1.2839783866190766,770.6658153056253,770.6585251555526,5.167601391918506,319.26656940121177,0.2134880090933966,77.25626360251054,77.23983240435399,-1.0024197551361071,847.9047256131539,847.892337278015,4.127031491692651
6.238242426182471,12.512392676625252,0.33353016671624985,2277.01336414573,5.4457841329317045,1294.7576065972285,313.03698728963985,1.3565235134926181,773.6171583019312,773.5846249438654,-6.26051688901954,313.72041583209875,0.11790534333400256,70.56533090410575,70.57615135270464,-0.12107812642003643,844.2068933378947,844.1832696144559,-6.356702117099199
6.496282368961763,12.526828196376664,0.1576422081748672,2277.0005090944314,4.604991495473594,1096.8547311239965,313.66148317114045,1.1265660166793943,623.9326646530762,623.9471118512133,0.14586447890256846,314.3165626437159,0.11236167388884484,50.06883759150215,50.07177475584228,-0.6062252289808528,674.003062588761,674.0121694528659,-0.4719841971988666
6.741731152829664,12.520981576722388,-0.0028695370431466834,2279.9841885327155,5.115727788938005,1222.4725154759053,310.8232996212682,1.212361864642425,683.8092673045873,683.799111859404,-5.5242457558236815,311.490927345359,0.09409788154204006,57.031195381657355,57.02276245948633,-0.1971237794898232,740.849173760251,740.8054465733455,-5.710706594956406
6.999372021468253,12.495409119322014,-0.01213717863392034,2279.01435725339,4.905369051756316,1174.1924429469605,310.7354676498358,1.1933135789413953,687.4861568298229,687.4703659625985,-6.9139675666073,311.4154913656691,0.12182272469456301,58.381753262669264,58.36689850740031,-0.21223870987671267,745.8689627867881,745.8373973043306,-7.114062820428124
7.241447624059187,12.499102626162461,-0.011221699383812327,2278.981930734694,5.025255211425273,1202.8166952817166,310.2532701363934,1.1820779445444738,664.0301171712905,663.9930073791148,-6.714253814733047,310.84764985161866,0.10229049061167186,56.22843346215249,56.23777339103256,-0.17337673442453091,720.25731882112,720.246553157985,-6.877217749441956
7.511280253903774,12.510821948571358,-0.001969711543941818,2278.9886497122916,4.930031903960987,1176.5704712065678,310.4497825315274,1.1908871448489575,680.7736564266485,680.7115560288539,-8.966599220233642,311.14473761614744,0.11114716752657876,57.98721880080182,57.96546825982054,-0.38911082714810896,738.7301112924639,738.6754931544556,-9.380900954733278
7.755915269817969,12.50872402593658,-0.010290123341799233,2277.994277969436,5.054737289105588,1202.3015137753534,310.95689109164834,1.1817549030444146,671.4978482464843,671.4147849817833,-10.569656267111982,311.64200606601565,0.10684705785980506,55.878404393885305,55.87645606478145,0.11120306525010057,727.329862920387,727.2898462835856,-10.477421198588939
8.004084527968665,12.500082634641506,-0.006617822348175861,2278.0144152206585,4.955336860558862,1183.222674788681,309.688869057531,1.1813948316429779,677.6983855839848,677.6156971347225,-10.312845607133669,310.3598975548867,0.10122564724189305,57.23054315625486,57.23809524909587,-0.515126952154737,734.9104903226214,734.8307113449912,-10.832002232752275
8.253790394460696,12.498396401429332,0.016997238749038947,2278.0232385666063,5.034400325733716,1204.6929087111712,310.4395497445542,1.1807072305718194,673.8433368628846,673.6785591893637,-13.81114853243877,311.09299590822445,0.10264576770038793,56.88092469631886,56.87686145654106,-0.33498833533176403,730.7013359063862,730.5730179018839,-14.137932398925303
8.493012394356883,12.487991446711565,-0.007792849229649737,2277.00191380148,4.964531967490216,1185.0879453207024,311.0527430520478,1.1719972968672774,671.5043997193387,671.4248554239839,-11.431513392193068,311.7433692785954,0.13062275625660588,57.423264650579526,57.3957701392301,-0.41585768449096067,728.9111079101727,728.8176275351091,-11.855354887184074
