t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.004478806605367962,12.488216876748197,0.0102146445776369,2280.9792964412854,4.97946516709294,1187.1478826256496,316.927784413472,1.251022194797729,692.9256868559194,692.7340155208589,-15.808569641873595,317.32960583387046,0.10831598848642797,57.68864161274976,57.679752382120725,0.05813322600902256,750.5983584396786,750.4134725978404,-15.716106748230766
0.20765285833791114,12.495190690152231,-0.003196619990537941,2280.996753914022,4.983795500383251,1189.551057070436,318.1211865457541,1.2304308638855959,686.3197324602473,686.1871915705092,-12.377646201864168,318.5941790496958,0.1129327175634493,58.44287610306036,58.42088841508374,-0.38771800638594583,744.7220272206267,744.6157835212573,-12.783777553180292
0.4640804335327616,12.500085158668128,-0.0030937954341395623,2279.990951808976,5.00272958267269,1193.806930401606,319.12240450110403,1.2408568487101583,692.2412036533052,692.1469343358071,-13.16091012028482,319.61626710215836,0.11162123848010119,58.90259549058411,58.89405614155942,-0.3682578796673081,751.150268890947,751.0258055768841,-13.512168677663652
0.7129232602159075,12.508961075442224,-0.005213834899687384,2281.0037108905885,4.98532625891047,1189.552861577451,314.51026028205087,1.2191598499041778,687.1798686470454,687.0865112309865,-11.679749525240755,314.9400461175357,0.10033474272079304,58.96597868720567,58.963114419622336,-0.95719154876453,746.143653367038,746.0472322687046,-12.641931640230265
0.9598270543391013,12.50041582356706,0.0006225703359732228,2278.9784081997686,4.993708964854486,1190.8799255687493,317.10212023809504,1.2533981054729317,690.9479690965596,690.7522926413761,-16.537534679087457,317.49061469741343,0.12321318845497567,59.12164615864698,59.11345403423363,0.5216716169087049,750.0488205888306,749.8801730847835,-15.989395209028782
1.219655292647588,12.49945267767777,0.01949776937547895,2280.9900659413092,4.965712158261167,1187.1717215164754,317.5225501150261,1.2345353538949924,685.8793633794783,685.7864659752684,-11.096563264402286,318.0187293663939,0.10564622163331011,58.6316961996326,58.63705501434785,-0.30359986161036,744.5163813865713,744.4273567709726,-11.408761236151207
1.454655244338788,12.500963318932696,0.0064178894350123555,2279.993835454948,4.998239844130161,1191.4281223000112,318.2887018089205,1.2499334965538837,695.261178932113,695.1149770530111,-14.094007146787265,318.74996012367785,0.11930372773663533,58.44184803103978,58.43631269537624,-0.24272966790633407,753.7088984096335,753.572969654303,-14.339645774383635
1.7279617900646933,12.499780957739079,-0.006708682645509903,2282.012093709681,4.954057648008331,1182.8925651804009,317.9705482813575,1.2717239048458375,687.9131728601897,687.8096064866876,-12.727385896793667,318.4500796455618,0.11045055807882365,58.83389839630179,58.83811076055684,-0.09457626794528619,746.7483750636626,746.6380365099582,-12.797430870615022
1.9652200668146507,12.498188674710482,-0.012376359772819914,2280.9850974290043,4.920828309775834,1177.6074697433535,317.49457967769894,1.259937671078875,690.047635588202,689.9315590604525,-12.659251094291315,317.8682393634562,0.11571764820123337,58.21643674041762,58.226467259116944,-0.5346764932372807,748.2661330898791,748.1606207013366,-13.203453592348382
2.2282992037773046,12.502965425864275,-0.008637048082142385,2281.0032928434275,5.033812846795397,1201.489181266903,313.5970639060706,1.2503587224021528,690.1441807301866,690.0233422922107,-13.327348861838985,314.04692155790036,0.12747397533181926,57.821088196935534,57.80550436316975,-0.19979316240276174,747.9221943432199,747.8308504314801,-13.540994888326518
2.455116015236575,12.509607236117198,-0.009928387815787924,2278.9917578416466,4.971612661386845,1188.5114414645159,317.2037811892062,1.2452124566810316,691.1612976646986,691.0375641878874,-12.449717606662212,317.6602520503699,0.10734875842307431,58.76489506659272,58.7569849638221,0.24656561999724047,749.9055573796505,749.8084247228277,-12.207633245335286
2.7077615214239286,12.483783349064066,-0.004049938230099955,2278.998407734535,4.996937915233241,1193.284192431149,318.0478533358771,1.257201067102025,694.5206123575047,694.3401645642335,-16.10728625138091,318.49878881885064,0.11260390749348756,58.7383906095849,58.7360366740828,0.03407419906315921,753.2498650995282,753.0603003255411,-16.11011919507339
2.9580358943528604,12.495452422072644,-0.0028252684110108605,2279.0095423827047,4.997239489647475,1193.2856423932114,317.84148899609573,1.2262647787178933,687.7954381252752,687.5803610173027,-16.979863763976567,318.2604465089091,0.11734089027491353,57.91076079634941,57.88657396042724,0.14153746135565692,745.6470490696914,745.4740515817605,-16.84364621936377
3.222076880704066,12.498975307903935,-0.017282588662299064,2278.9915367670633,4.951245338242756,1186.1332560788699,309.84745069717496,1.237920012511787,692.1998106693698,692.0920237602912,-11.595755104061594,310.3527029294753,0.11615454870335327,56.791714970036715,56.778163294679686,0.11011772944812102,748.961807972909,748.8822227340967,-11.494325693472259
3.438788093243326,12.489164245214297,-0.006297437640811507,2279.9988901908346,4.9556163219967475,1184.2486718616242,314.7165009645812,1.2699573978986107,689.6001625699829,689.4507223231112,-13.622158720830923,315.12845669740756,0.10900509902237446,58.19493540269379,58.20208585309596,0.2829006830921445,747.7829260357547,747.6708834559054,-13.345379755854943
3.7153658905060025,12.515051270318539,-0.00044331875245371354,2277.9895824315918,4.993472404794117,1195.1368019863103,318.48056100060404,1.236957348458075,690.2230520327593,690.0165784004306,-16.834379041845974,318.8485465846265,0.11959484371764056,59.05723962229758,59.04786959600823,0.29624539283499685,749.248485285496,749.0747050965774,-16.54231514570286
3.966054444437887,12.514434462473316,-0.004616761243642856,2281.002741667016,4.964923636406053,1187.1698375691285,318.09296893597985,1.2525740252139723,684.6351178555344,684.4892664409844,-14.039650110424883,318.43611956722526,0.11169983283339982,58.81631399667342,58.843431013391296,0.15742040582862799,743.4493431403123,743.3340779476938,-13.877164446884251
4.2180680844127165,12.497413675769534,-0.02022821001060116,2279.993410526569,4.930720851776898,1181.8624142114236,318.460343929543,1.2398914223777984,694.4345605572274,694.2757236860133,-15.281837437612262,318.9702920202734,0.11203829827279434,58.35802726535431,58.37402793046025,-0.09946837870744145,752.7786464016892,752.6388439980551,-15.405481259881702
4.461341676393512,12.509388312905477,0.004780461829865704,2280.0000247011535,4.9626734013942695,1186.6385725336497,311.52414381238736,1.2335749569610415,685.6771023783559,685.5511913357857,-13.119717310507509,312.0021722559181,0.1068006061508712,58.4116751284108,58.44724643394933,0.17205620455358034,744.0852161631346,743.9712658338326,-12.924445185489805
4.715534378867365,12.501011222763864,-0.0025213195185387377,2279.0270918977176,4.962114177656493,1188.5012224717084,310.73502199445534,1.2030514711876719,685.7343642752683,685.6164204648733,-13.09282835195027,311.19250195026405,0.12186596978552261,58.555534253549446,58.558144449941416,0.33773216113740523,744.2797324094522,744.167600852682,-12.75345454893661
4.9618164717737665,12.523852752210697,-0.02312544900035653,2281.016468395444,4.9686479340722345,1184.7800093428395,314.65774072040944,1.2377400309600655,688.8962387425945,688.6880366089075,-16.937802599332684,315.0808706463358,0.11290675097063733,58.10236664777504,58.09710669319981,0.6053387811287495,746.9707436387571,746.7909017355208,-16.36988060018152
5.218192064788286,12.497636923172344,-0.008562478988674231,2278.9984314091935,4.987688324988107,1193.2715573181943,275.14023057388647,1.5362472616546297,681.4102058667793,681.2480091227433,15.271615269850692,275.15670982425064,0.11592639938175199,56.7223100169423,45.18256003477975,34.28838701181983,728.1176095779119,726.4255227617921,49.57228554517435
5.47604801602822,12.49189182664585,-0.002069857018134598,2279.9915122609955,4.966965469637423,1184.2320348895837,267.7947542461521,1.5075026165792664,669.5086454830309,669.414599980736,11.894071693697628,267.9348586717752,0.11601695821843173,55.698619698187684,45.4371762445424,32.22442133479144,716.2122608272695,714.8463320677472,44.104486710926366
5.725326206110784,12.502791222610428,-0.016112983293375495,2279.0109852022815,4.95080160065986,1181.3612261120718,310.3360480266361,1.2524866196988427,692.0083860699253,691.7434414744548,-19.320945840635908,310.8756261881018,0.1334924407355022,59.24673252535839,58.4701720448636,-9.559646273754332,750.7817533549128,750.233918526247,-28.865869706795205
5.952942012366034,12.499725027587367,0.0011937627830177757,2279.0182227271425,5.033441680317761,1202.8303783538329,308.5692015267624,1.273932093217173,688.0984126755153,687.8752365280078,-17.884517105200377,309.0385940853562,0.1074131217809326,58.739937446212295,58.75479586840868,0.15746237537975005,746.8269372194795,746.6210663605966,-17.746805937908864
6.224019426245686,12.506625859170416,-0.0016467166799209977,2280.002158620119,4.970396212597862,1186.6276523628867,308.53026729871283,1.2528552655291987,683.574578638186,683.3479247618295,-17.592135652052626,308.9999005738567,0.0992968756375986,59.1147216353569,59.09535364817838,0.5557814216117265,742.6414168134847,742.4740166370509,-16.998745032876833
6.475462161576031,12.506110067731226,-0.00014498995850306705,2278.0090825846682,5.028679062661386,1202.3152592377385,307.1801171531585,1.267360621016448,690.2023404776646,689.9279103672426,-19.9904153378172,307.6994459407698,0.11480999829749526,57.48154315119981,57.49116215771579,0.6459980738024085,747.669898241325,747.409862954617,-19.338329934110387
6.730361329473477,12.4805815791214,-0.006078205728620861,2281.00839252329,4.933780071642374,1180.011852423683,309.81168031282465,1.2644210111577487,691.6557958911241,691.4218011403631,-17.312027388215053,310.24621643906056,0.11817782667448677,57.42452797122868,57.43448118011213,0.4668174760562289,749.046553312334,748.8567821351643,-16.835691583077338
