t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
-0.009801804618946822,12.51025169181491,-0.011670825398532987,2282.9967600603104,4.986471477966064,1193.0011308723408,293.12737972125217,1.5953466368097062,662.2745645685525,662.2032227039522,9.438917088073362,293.3973899963342,0.12590823630064116,62.39704096808155,62.369388341562896,-1.8708848766407242,724.6275288662034,724.5786321569952,7.564894937955356
0.24755952840584558,12.502104980372183,0.0019112886926363041,2280.997137271679,4.987859658566432,1191.9392819554762,294.1748694870226,1.5936755374742435,665.4633666915154,665.4611391477566,1.9448740653222654,294.3384485400858,0.1191697394628401,62.99715177863262,63.008128584455584,-0.7725579232923686,728.4503417549956,728.4434890291968,1.1760577930596234
0.5141410969495988,12.486793057926771,0.01716169099707944,2278.9934791087044,4.966268472993227,1183.7438989692723,294.11634777818756,1.5939415706986475,662.7851372104366,662.7837341079696,2.380440752562625,294.4470552102394,0.11619344997912744,61.305108367481,61.29588284515013,-0.5544815079493463,724.0942786146048,724.1016796034589,1.831961954799392
0.710474424170818,12.516562429489614,0.013268323959961121,2278.9910046074037,4.996176341803941,1190.8999962829234,293.5474616560567,1.5732575736654004,661.5205416054529,661.4867553732344,4.89283082571897,293.7409374280991,0.11982646479209283,64.48825834266786,64.48287567060271,-1.483828463926132,725.9959378582084,725.9670755106142,3.3961581418283977
0.948193584521502,12.504485521644986,0.0008542799684681584,2280.0021283056108,4.967538142859138,1184.2498296615377,291.07307472026196,1.5696950590081846,663.2355083514651,663.1417994592247,10.992622208155042,291.3845757876996,0.11470586441523592,62.0970805436901,62.09853331497769,0.4702335574212469,725.326053426865,725.2194010188025,11.467515569511523
1.1822556963182966,12.501541856161042,-0.010056681200047308,2279.9981053590186,4.976941973619612,1189.0241504669757,289.83239333786605,1.5875845662211407,664.0472371942691,663.9701118855968,10.57172576625428,290.0484084660516,0.1332509099929185,64.48717450685703,64.4580282393504,-2.2770619188513153,728.473913178733,728.4351294544863,8.320201905479145
1.3953158546593774,12.509233113233591,-0.003760331317329141,2279.978965166755,4.962284603578712,1184.2432480479779,291.60217390218514,1.598293511405026,666.9354014850834,666.9098998921162,5.930021098061812,291.8460297038781,0.1263854189742779,61.245062788827035,61.218694545524194,0.6260382402196325,728.168738468222,728.1368726142099,6.545672396473327
1.6189946091948342,12.509239815556388,0.014645925675854321,2282.006023126207,5.00190281154245,1197.2439786033933,293.0457730533626,1.609576451709225,669.1222669855837,669.1254246220817,4.823422518534991,293.3083941098239,0.10771206951333269,61.6151014824952,61.58950949150893,-1.954979595873277,730.6846351829196,730.6786183670226,2.8571973947886806
1.8664276882131654,12.50462383988332,-0.019312038502892964,2278.9896017739643,5.000947476767598,1193.2833855321144,292.878856302871,1.59714663589546,666.8238834613395,666.8048217660629,1.9884202370184956,293.14422391399074,0.09349003409758677,61.60648308145958,61.60818676917638,0.2943496613816055,728.4181149894571,728.4292497927332,2.2367819293981306
2.1340647958360552,12.501424621087503,0.009679057276825427,2277.999125495849,5.079331299659372,1211.828298654054,294.1634578106149,1.600467018084706,665.6756068041694,665.6677499868294,2.2457888661445535,294.49547781468743,0.11875622152059294,60.13152891913657,60.1206043269163,-1.4006147534487365,725.8175639440612,725.7972219207198,0.843604790989727
2.3820504765995754,12.504074844239073,0.00690438686347516,2280.9864478871496,4.9305296289074345,1177.6046485319996,292.6459424334871,1.5965555573109862,666.0570140892527,666.0738383113854,0.7701307437259519,292.8825417127838,0.12512200258533426,63.408740089459144,63.374250486351315,-1.2440739864283576,729.4653434953764,729.4476185029547,-0.5013048209625346
