t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.0012274371850273453,12.509434023938924,-0.002053466281958706,2280.0014432662483,4.987717799978845,1189.0290351254384,314.22586729594786,1.2293829384466626,679.3768409901443,679.2701907444349,-11.708934609684796,314.69394556715474,0.11984702179905884,58.32093710054458,58.323243962258736,0.5135074332761733,737.6852745730725,737.5971604785983,-11.190314290810372
0.21113929818117227,12.488639890301757,0.00908924317816297,2278.014154350725,5.012832182150962,1195.1487760937746,313.99774037484974,1.234651135074067,686.4473807979408,686.3286491360113,-12.837373920248654,314.443940008112,0.11499479031823952,59.20410677086427,59.208360661836494,0.3335034378644512,745.6534959593403,745.5431334214703,-12.4893539887455
0.45073494477950815,12.50589837141935,-0.004117361129809626,2280.0029242803407,5.003734614963714,1193.8030521743672,314.607408958838,1.2145676360088953,681.6692642323526,681.5544937778217,-13.073958795240465,315.07876114158694,0.12059700294544914,58.38594098412454,58.38772472817951,0.30041913893883465,740.0534250456833,739.9397480260426,-12.782778919322999
0.7061333533132883,12.495959308728361,-0.0013599229941049294,2279.00482070516,4.990416276010441,1190.8964697597742,314.476744382258,1.245318685209834,688.6928863064951,688.524226453999,-14.643241203764811,314.9683695544527,0.11086036283857349,58.76021134492225,58.76115173659281,0.4039911423903388,747.4378657509983,747.2972580207314,-14.239063875096498
0.964563541785252,12.510982963332031,-0.011896716466620674,2279.0013782598107,5.0150017126408315,1195.666271096217,313.2047456006758,1.2267330843424358,682.8630072468712,682.7237575019337,-13.414246346061095,313.69760457395637,0.11023035725824752,58.92208848513082,58.911745764489716,0.5023891750496091,741.7623988171714,741.6440629298655,-12.90058999207366
1.2203428511478034,12.510615950581826,-0.00639037945102987,2279.005253384285,5.024094122314328,1195.6742696559872,314.2605888727566,1.2307411912618342,683.8096991130782,683.665772581893,-14.097270192157133,314.75769649319807,0.10150201195918322,59.02821346323654,59.013444025668896,0.5278650750037176,742.7967075652592,742.6949034424496,-13.570122602010791
1.482385238916978,12.521030296786178,0.026221342604181214,2279.0136824228875,4.973936635430746,1186.1094964956583,314.2164206476189,1.227136637970644,683.3785864358139,683.2537747253691,-13.565205187643407,314.70270002535057,0.1095800132179838,59.70536522342269,59.70181575079985,0.46324108490192073,743.080556862724,742.9556126964158,-13.08975611246556
1.7274729940835596,12.492589056894648,0.005881171936869242,2279.001281490391,5.019841738488471,1200.4333910341468,313.9450932262827,1.2509517552868734,682.5977447763659,682.4576455085753,-13.166881517754943,314.4622410429049,0.09129716968137461,59.37875971598263,59.390208273014714,0.6109154491474343,741.9298589841015,741.8489490063718,-12.541796473364863
1.9630133185177354,12.50740365815981,-0.011628941485746676,2277.9988837856768,5.027237256614553,1197.5338990181237,313.3964395254053,1.2203649975202215,684.3932128352278,684.2378917684358,-13.98554641623628,313.88604355567566,0.11115645154764278,59.131975019770586,59.12802109886085,0.5394594666729384,743.4987008744278,743.3708499267964,-13.438640739986615
2.223219035892832,12.495950661589413,-0.01521243401217366,2279.998728762076,4.980881182461362,1186.6513766588678,313.1446005545934,1.222673642807927,679.8442618111753,679.718499317427,-13.09020714195184,313.574772220467,0.1299281513265895,59.666978176339626,59.66886796765363,0.13203309602563332,739.4935844758284,739.3761560058509,-12.939917902891882
2.4735928035823807,12.510501026812763,-0.007391408969916166,2279.000724091716,4.991044548857297,1193.280216176925,313.96589808189617,1.2404403135520203,686.2263933254177,686.0835232885881,-14.838041042501647,314.42261578739806,0.10606697780030233,59.19259061060201,59.20007848912834,0.3709381947587704,745.4212479937062,745.2650085991472,-14.473394304539324
2.727003037487208,12.513048865439092,-0.007457207676688444,2279.0002366279364,4.991696252508113,1190.8876924289432,313.9855947334761,1.2364066593954577,681.2938619832925,681.1690469434413,-13.546987563836097,314.47992512642173,0.12436897998323175,59.7386923271058,59.72655652702276,0.7116681038909698,741.0122062434443,740.9085739180798,-12.865859768994525
2.998095246367703,12.495611340645615,0.014380656394379581,2279.994550529157,5.00750154338488,1196.192114836925,313.03422933889965,1.2324328698108808,681.72914549333,681.5771131842504,-14.830690930460587,313.49082834282984,0.11370479356294233,59.609057502527016,59.61474876754257,0.43508446433774856,741.3285007847406,741.1752266538562,-14.425476821502187
3.231288447279257,12.497247412905008,-0.0015326037201953144,2279.9950044185616,4.993953267596453,1189.0126439777387,312.7262492425178,1.249758223022709,683.4590878491041,683.3284411186131,-14.3067704630874,313.19602862405844,0.12117327392123242,59.784114548336134,59.79304043929853,0.5129597739650876,743.2221833684018,743.1012994380663,-13.797612127557091
3.4801407666799533,12.497658937499539,0.002975554159919313,2278.9949570915905,4.997919155168613,1193.2728581001502,312.43667874796574,1.210804862495693,681.5465610467828,681.3600386192245,-15.822353294773771,312.87797338572585,0.13515006959487932,59.48540026923743,59.460544500382866,0.5410067511819179,741.0150635106502,740.8566634419496,-15.278954410125259
3.7375877680341603,12.506259719545335,0.01217852293951444,2280.0074243785316,4.988318644533189,1186.6382904498998,316.40729573805834,1.2417019287381377,684.13947879331,684.0050330816758,-13.20667026905728,316.8321035435151,0.1155189623967936,59.59972472022541,59.61835437150161,0.040376571635245585,743.7539841287876,743.6399575392811,-13.155299269476851
3.991526541325401,12.492543411169455,-0.005005103677026058,2278.995092007145,5.029747570571427,1198.0432255473365,318.3884801082781,1.2437544469738115,686.8536085084748,686.6860963945621,-15.791642543854861,318.87444116593196,0.12680201130501131,59.60397893464756,59.605849622067524,0.09028307936804959,746.4595596176022,746.2812401650845,-15.690197357783552
4.222586910556744,12.498913379149423,0.002123045101237839,2279.001823919826,4.98887501073413,1193.293324200153,318.43719428758465,1.2294811624018305,681.7236098920499,681.6111201699479,-13.68498849685568,318.8933633388149,0.11276518506798351,59.97502915708023,59.97601571248222,0.0687940208693408,741.7014152966251,741.5679909733965,-13.615243153976456
4.475543303350167,12.490013254578106,-0.006180596019208212,2278.9979148575617,5.042844412606361,1200.4519687812422,317.813687441778,1.2141240366848887,678.6257703151535,678.496090335357,-13.340944612748165,318.28908965902565,0.11879391467858892,59.81604722824945,59.81755857528006,0.0853230599354813,738.4400643781139,738.3319059601124,-13.226571808802534
4.740839300909325,12.503156195875203,0.010250737699098794,2280.005217219503,4.995018421733133,1193.8154346006816,318.3018414330349,1.2288891718468504,683.1118576968294,682.9668150100794,-13.87727390069168,318.8280221329495,0.12048273182216682,60.23506446104859,60.2224568198315,-0.1753691539046887,743.3320750309523,743.188251370371,-14.07251598962208
4.99456553247245,12.49005490173722,0.003382794721619092,2279.0094915487507,4.972098531372807,1188.5123134625815,318.3089939749878,1.2122455208910772,681.1400022240721,680.9796655724347,-15.776388636965054,318.80617273703564,0.12695819925679003,59.645453078791626,59.625159311198814,0.2731023978000456,740.787969105099,740.5990274311558,-15.541909388490346
5.245438908181815,12.504037353013521,0.000638649969797771,2280.000811048825,5.030660987059627,1203.3647213290947,318.58008966444737,1.2217571896614052,685.2689286976799,685.0785947890329,-16.370157979423997,319.09598680354105,0.13562017040180538,60.099834987040055,60.10896837979434,0.44580198751520506,745.3449022514288,745.1569438313179,-15.92678532060759
5.482250533390792,12.480990777137173,0.0006146085689906914,2283.984290535559,4.87215514156485,1162.4283461152013,132.6965308434097,2.7663221952338986,529.4155840708997,484.83199123795185,212.64813551305872,132.1694682893304,0.5213786196224723,194.47895144526,36.07534295617378,191.09079725968385,659.0431686467459,520.9067606908022,403.7586087698098
5.741266110745472,12.49895732490503,-0.004134853819590114,2289.9971953151617,4.878510992951563,1167.863261071718,133.20790550834593,2.8001199831417227,538.4320688665241,493.2181495377452,215.9995134872081,132.66264407243796,0.5160405291901325,194.41873249191,41.67678354840386,189.91080383928747,671.4453831910502,534.8824230403139,405.9038712830643
5.980224724476453,12.5020830950307,0.0023133855559556373,2275.0013803342185,5.447437287669888,1293.6307089817103,320.53558584151654,1.4147261910630222,788.3762900112929,788.3552730757465,-1.9788813947145758,321.11033554159843,0.15399151378598125,75.99657849493305,75.96217981329636,-2.725149262446162,864.3066213570808,864.3049697968598,-4.697885079028425
6.242665992195244,12.516568993986976,0.0024768620272496854,2279.996589714087,4.5501880461534245,1088.756234567496,318.8632000171891,1.3379395946280763,750.7043948888947,750.70516006769,-0.8378309877888241,319.3994318365584,0.11653141260160398,65.77639597676178,65.77030682645294,-1.6526617515305646,816.4763390451238,816.4760088899143,-2.5006822616007724
6.476646302875422,12.48912302152829,0.0016753974151965526,2278.9979000876588,5.049771043312816,1205.2122231007459,310.1718117698793,1.115566664543019,635.9189338393867,635.9303614025337,-0.6962202439350867,310.8508234475247,0.10354882834220354,51.93403608326154,51.91779695246475,-0.31184840825744475,687.8544314828436,687.8321180760177,-0.9947801513133211
6.692860602731151,12.494877608440872,0.007241117300736117,2276.99158537496,5.087110699748411,1213.6912839789368,312.2285649374115,1.2394342193277677,694.7334233044133,694.7211262263986,-4.324168246353339,312.9102472456761,0.10465433847417292,59.308196387028296,59.317026469574174,-0.7064851322379667,754.0546287961226,754.0212421904718,-4.993583786154839
6.898143430298861,12.496368138933741,0.0026862507709811364,2279.0002243422655,4.909967639616981,1169.4126121464542,312.0151586372741,1.1862256963436104,675.2879802326066,675.2750229005491,-5.227569873705268,312.7224304353101,0.10826796884963236,56.889701940285654,56.89884570130359,-0.2979459666562241,732.195687429643,732.1671456004872,-5.490865284848683
7.1387778567919975,12.493348675349308,-0.0007597063133627077,2277.0082719625707,5.070289267012828,1208.9330106264795,311.8958611769435,1.222072089994883,690.6553146802967,690.6187576122995,-7.302025049362918,312.5249260255907,0.0898160459414705,57.408429183327094,57.3981156299888,-0.40825276022194046,748.0260465208233,747.988685000406,-7.711129115690992
7.388495700483942,12.516416669136198,-0.013450789923514825,2276.9923317445005,4.981782985169924,1187.464937275111,311.3019472232144,1.1960035039582353,682.016345001522,681.9827570262855,-6.615775558458804,311.8920930355772,0.09352265555667773,57.90932983773547,57.913193209647666,-0.4657309493924681,739.9373595024682,739.899228128888,-7.088247437156799
7.629639240475603,12.515519254548579,-0.012969000775714626,2278.02352661315,5.00768660891654,1195.1501704816167,311.6840139322295,1.2015747001309596,680.7315644407768,680.6661045335641,-7.717893189127174,312.3007462224852,0.10539424553737162,57.49604475851914,57.52027146702554,-0.63470242471646,738.229435320704,738.194434737632,-8.370601842385621
7.889267097864106,12.497681729899012,0.014279386650858476,2278.023484694544,5.016763345877855,1195.1274978086828,312.5254835857715,1.2058979901706899,681.6722868399257,681.642407536097,-8.287837242878085,313.2254383494316,0.11995522574671647,57.48804913707113,57.48879301108529,-0.3281245375264734,739.1652637561299,739.1314906115124,-8.626326338400798
8.133112674481774,12.509215041473757,-0.0032283018682396757,2277.9870602380815,4.966695965620402,1187.9993232618428,312.02138823129394,1.2174672157861892,680.2178408450042,680.1550075891407,-8.889692877158057,312.7153275289957,0.10146907714324944,58.272430068797036,58.26892243367472,-0.513974024046617,738.5125170000124,738.4452882112107,-9.413344187864272
8.406692713248638,12.500636376338509,-0.003728165073385321,2277.9817321339733,4.9815996898355515,1187.9951040652386,312.09555541240593,1.192030948206898,678.5868162514486,678.5264480457392,-8.125210178338396,312.7056532641193,0.12078809858254874,57.958291241230114,57.96780224270295,-0.4757698973872682,736.5587655589433,736.4925906315527,-8.633729499071293
8.634091392155169,12.488802621621899,-0.004458711328092579,2278.999107093528,4.951650035381275,1183.7387210234665,312.144169893077,1.1797841415647528,677.3087414554774,677.2318666587576,-9.531137557544415,312.77628194290025,0.0958737283022616,57.326871757369794,57.30415139659132,-0.3568454526229152,734.6273390758871,734.5658873568251,-9.874017256438266
8.883392635365182,12.507534985186693,-0.007105432941955773,2279.9848884193475,4.99612155870913,1193.8120835105622,312.0639449647639,1.20050445204428,679.7385628614112,679.6742693393609,-9.733369148067208,312.7140378234882,0.10101456611540789,58.77220301367121,58.75545181682435,-0.2818840745717562,738.5106645014206,738.4253623387071,-10.01146428781103
9.139332432841421,12.497662830735196,-0.016334135594122622,2279.0019250365153,4.973310584742472,1186.1187710615977,312.40893460201784,1.2017653389682459,681.9568591705294,681.8834942689368,-9.821709880882963,313.0462080638346,0.11333828463515837,58.90231075550166,58.9033293321314,-0.3735221562573586,740.8562788103812,740.7714842524033,-10.177584718920619
9.382233841852957,12.49299353675134,-0.020431173853947517,2278.9921944158527,5.0448932383243985,1202.8224044932253,312.32713086855586,1.1980510871010295,682.8511088955287,682.7893659024926,-9.748600222413938,312.9499577457485,0.11765239431562562,58.53915713320099,58.543305553219426,-0.2653315105665501,741.3794850927274,741.3206210355353,-10.006298911950688
9.631597752229645,12.512415359622624,-0.016831205998084582,2280.0180346783854,4.969270891886781,1189.0273146773511,312.7851570982155,1.2081478738324514,682.1064910507602,682.0193545164632,-9.70455446568749,313.4138502968725,0.11538369483672081,58.84622087811937,58.83529418816359,-0.49732781171145385,740.9684681794107,740.9024618445195,-10.18056635758846
