t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.015139372933805342,12.507904503951135,0.004715215454770247,2281.9992098379876,5.03915180682547,1199.6382762427431,312.33730591005957,1.2052109870378331,678.3187828208271,678.16681540715,-13.907716152701328,312.7970072421458,0.11570927680203187,58.60225353424302,58.597732029045154,-1.055191791440833,736.9010985592691,736.7456995522359,-14.94591633569847
0.18893010562295903,12.5114169692156,0.0020796490488804603,2280.0087807638433,4.986521671996337,1189.0313850848127,308.64112351848837,1.19893611293583,678.0743478638728,677.9286460615117,-14.610374609673812,309.07541566578635,0.11176078260185451,59.05193861662315,59.03512886158198,-1.6275182992573107,737.1080783104251,736.936816035943,-16.229292613521967
0.475406830252628,12.49542206174269,-0.004838311947585071,2281.0098345611136,5.004107395351597,1194.3366933962293,311.70294846494727,1.2022639842386762,677.1379970382957,676.9422393155226,-16.328461081408285,312.07356014815605,0.12027170236888553,58.0790150683785,58.06284235132308,-1.646220630070903,735.221054280301,735.0037278958316,-17.967525437989806
0.7152309259809501,12.498016259577923,-0.0012800907332187342,2282.005328280214,4.998572497276801,1194.847858809299,313.0503237817642,1.1811187133841587,675.213704225946,675.0570658403086,-13.411418877711103,313.6093038617828,0.14198383472308776,58.82731813372452,58.82266953545226,-0.8582967924995397,734.042122578545,733.8876302025851,-14.25265410615067
0.9447631874226393,12.514732125458707,-0.005394189646409315,2281.008481081252,4.973510540159359,1189.5374104204748,310.55787694563253,1.178836469144229,675.9624597601995,675.7771704530728,-15.143138432797553,311.0153059403373,0.1141565437593944,59.40094052821904,59.37917284706423,-1.1745183645460715,735.3712192263893,735.1640228932791,-16.335878089317305
1.209729859120384,12.497955397792321,0.008718138143611994,2281.9982382790477,4.9914386997265225,1192.4699701111722,311.09111864846415,1.2060217336784966,677.7624174277131,677.5676541706662,-15.85889632301891,311.52856406183537,0.08643030977730726,58.3038954650322,58.285372353674596,-1.5274199456712954,736.0533823861804,735.8565651240618,-17.387948101422246
1.464485573400776,12.489610774672702,-0.008545839981762407,2280.994437977271,4.992998245432599,1191.9433981694622,311.0942924145494,1.1844915871659427,678.9845335753953,678.803539422569,-16.209844844888476,311.560380852504,0.08357755205308279,59.499596817285735,59.48938930130997,-1.127593638547344,738.4713269131029,738.2918069384394,-17.36596004076122
1.7084702629921376,12.493332147223237,-0.02312392373499204,2282.0039044422942,4.9626990007241405,1187.6879786908905,308.5460941085771,1.1854610949644666,673.688169479067,673.534104301338,-14.192586956463318,308.90346723104807,0.10626516341111669,58.49750156260372,58.47449936640341,-1.6075341323232892,732.1955602465721,732.0251281540853,-15.825754692031051
1.9637033071164456,12.497835559697446,0.001946938787680794,2281.9987499914555,5.01470628827637,1197.2347250115527,316.5737445902147,1.218289074895072,679.7577023484149,679.6078421386492,-14.054202888551453,317.08677354657954,0.13042901384960162,58.43729021949276,58.4460645756675,-0.7148331554619223,738.1876543191374,738.0367748724502,-14.776686582851834
2.204954507043476,12.493317376482999,-0.0028705592245756484,2281.006042753167,4.994962006588688,1194.3163996373642,314.8878165201379,1.200375947814155,676.9984994345052,676.8427049828039,-14.612660762624493,315.3654911266345,0.11008648261482287,58.16358509242138,58.169866893596804,-0.6669054979858806,735.2010771763122,735.0254056762183,-15.275517122817218
2.46684926466237,12.49607633830163,0.011233194358637257,2279.9938026658224,4.956570010769349,1186.6248867134234,313.31092990311504,1.2017754883842091,679.9401889974451,679.8229796316521,-13.521931944418542,313.7158294650995,0.11912322236791531,58.71926984538436,58.70901332886414,-0.7727913813946228,738.6711775399099,738.5417798874089,-14.282926716522805
2.729218127383007,12.506551474506718,-0.005236755384241211,2281.001658080561,4.977239439803201,1189.559465226795,313.43379206376284,1.1986892666448028,675.457709690176,675.3085506954654,-13.741006233127683,313.8935995621503,0.10612858370678667,59.123648637838414,59.10879670487385,-0.5572778504306561,734.5804281909056,734.4392164104249,-14.28062395369472
2.9622748689425213,12.496287311913354,-0.01649776130631285,2280.985544612262,4.949102557085463,1184.7515315125383,313.7819386410457,1.2055529352776753,682.7756780989564,682.6564367891515,-13.390909414691794,314.2720401408611,0.1246382959250558,59.48769046450277,59.45800773279352,-0.6967756932519656,742.2745863677964,742.1205174715055,-14.067823917303585
3.209326932299577,12.502428259990618,-0.004712019969557492,2279.9840663765535,4.983062502812185,1191.4221231350004,313.80689200451644,1.206134961841964,673.7812205217307,673.6360149352602,-13.851228060872488,314.2150677985587,0.11714116982034047,58.42238932873623,58.41607333464582,-0.537150226505239,732.1993006325283,732.0358870201723,-14.400226765035875
3.465040060422291,12.485523018345992,-0.015367266575869907,2281.009503742655,4.958277928383794,1184.76400582024,314.8114933053315,1.209705582386392,680.9148861424279,680.764877574373,-14.67522131563558,315.31839667884714,0.10063427711381143,58.52790607859917,58.52972443672152,-0.6821469519489436,739.445992685308,739.2971662402391,-15.37166734577931
3.7089156860891888,12.513717387093765,-0.004253619697095071,2281.003273857254,4.929531032299243,1177.613404581702,314.19250843879814,1.2108995533142901,675.1628767424935,675.0237868698496,-13.612857215887798,314.67354571735797,0.10110069380051671,58.720983633686494,58.70649447795439,-0.7038470979375668,733.8734796934262,733.738465693379,-14.324292572416605
3.9722934029150605,12.47955769853925,-0.006863465258094379,2280.9759043484187,4.953611794695161,1184.7736495945437,315.2651883706816,1.2166247602119433,678.3831586938486,678.2396948133007,-13.974669067718485,315.79377963561626,0.1131255008157722,58.51700105299034,58.50351906528702,-0.6193425426545275,736.8804104892037,736.7190814660796,-14.575607674037695
4.238976952464512,12.505561439542655,0.013240643671534356,2281.010294594238,4.955440803274647,1184.7742977312412,316.14402652248856,1.197595490746961,676.8493086504637,676.714663031793,-14.010471086675203,316.64125221776266,0.10501516978139133,58.854548410074,58.83986743467138,-0.8783944585441216,735.7077749472293,735.5421993542642,-14.896888047885302
4.481491376549383,12.489152793349106,-0.004838298069085887,2280.9911373880705,4.950138610137006,1187.167446768326,314.12589428395637,1.1795013555289204,677.2115534579883,677.0879261044113,-13.074784175547663,314.60652460682826,0.09890440888599684,58.92011352683023,58.88433490268935,-0.619463113752081,736.097534711647,735.9823158012281,-13.685405255931647
4.722326929768084,12.495869894627683,0.014165187034400745,2280.973467455305,4.992001510146477,1189.5369170573686,314.3058957209515,1.2187037047674405,676.8935282368028,676.7528825702317,-13.513818913084759,314.73891941509476,0.10995756739743155,58.62485245101888,58.59767070602317,-0.7090369269230751,735.5285390997689,735.3717922023741,-14.247807612640045
4.951635576402458,12.506374911922176,0.011185896526974421,2281.005993061112,4.991110076893893,1189.5475958888005,311.0559046064757,1.1977518609138336,678.5604520911638,678.3613887424515,-16.262930650792157,311.57978168317794,0.11516615801272445,58.99409228243875,58.97827054498468,-1.0040314186626453,737.5464571944891,737.3351222162242,-17.25625579262161
5.202622433794418,12.488887058461597,0.1504061887198307,2293.0008858908304,3.847320183551748,926.8734436815613,281.1345017819857,1.4032677751501195,635.811497656924,635.502806223101,20.195729522185843,281.54601570661146,0.28592865527364963,68.98783709982261,52.223645285072955,45.072805967518896,690.8083102509601,687.7332323485183,65.25354017456027
5.464554117042025,12.512645036617508,0.3300625973242182,2300.9979252087637,4.5464812269330075,1098.770078802271,184.92096448798566,1.847319329538922,558.4780961571266,548.9780569916599,102.42433541161552,184.73473024374894,0.5125912960242851,180.70213616708656,2.897854973204688,180.66460643209814,620.2875487263411,551.9103215582238,283.11467035008604
5.740345470985413,12.501728051481843,0.9666825454877399,2304.9921761815253,4.680647485861971,1129.6506387311863,187.85929958573965,1.8937259712365666,568.8661614473343,559.266590900369,104.08520447735368,187.64604279933758,0.5025043076785219,181.92397192518087,5.612591583944137,181.84466659389156,633.1174086324797,564.8773450088052,285.9087378062896
