t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
29.21831738981021,12.495331163315067,-0.020359388314569796,2281.995002122395,4.9597285070979495,1180.516153320083,312.51880353162704,1.2203278823507346,677.981479484234,677.8353035936972,-13.937776995871484,312.9986616091477,0.11205623226839309,58.374073548050724,58.35851817740367,0.4113144322663823,736.3512228042797,736.212070659551,-13.513160065451231
29.487907946204608,12.504877660206732,0.011299983792748512,2281.0002535123185,4.983960754021317,1191.928953249407,311.86786749118335,1.2172566826592377,679.9947720340947,679.8789579743407,-13.447136556128328,312.3539916316305,0.12392117209247244,57.967198113512595,57.96001868783312,0.36293902093516023,737.9605006234654,737.8350481522576,-13.098705790914076
29.710420693065355,12.492250798088358,0.015695335147388727,2281.003221264913,4.939141886775857,1180.0171448300432,310.9885724290712,1.2233025259941275,677.8782582810912,677.7822396527916,-12.196432418537311,311.50133872671506,0.10502388278007449,58.90508759808844,58.912865314903634,0.014120037274176402,736.8144843874643,736.7046488437131,-12.198121339494454
29.966442293081023,12.490315422470303,0.01540114728244851,2281.0001018056264,4.988821482811044,1194.3230346738599,310.6295505138855,1.209164221259501,675.1818219499993,675.0749628410314,-12.703199987206863,311.1064375245,0.09169471776735558,57.87486277973846,57.90272632325444,-0.08202467124499535,733.0801687102703,732.9547150770194,-12.746224160361832
30.225885870550684,12.49654097561217,0.006337073957539904,2280.987613682572,4.938062131277209,1184.7628629636476,310.995203211486,1.222109259850677,677.4395676517847,677.2916470318565,-14.078698798685673,311.4712193143749,0.11805580763845042,58.613946687579784,58.6223870700367,0.058762706891624814,736.0191483955986,735.9034848298712,-13.9939778649308
30.458108667521774,12.484998435021375,0.006023152908459282,2280.9954641657223,4.950347478880992,1182.3832988234858,310.3839542476653,1.2122063759681982,679.7583673370348,679.614904880788,-13.881257422036647,310.87924874261444,0.11038513991097597,57.89866026170562,57.906780071484064,0.24967866084619095,737.6403902761551,737.5233568133019,-13.620892360908615
30.70506261021809,12.501358904014733,0.01404995689159412,2281.997247222899,4.957822257143618,1187.6754333634283,309.81494556940237,1.2228950273804613,677.8326387280935,677.7056082947314,-13.384167926992248,310.2550921074156,0.12115884241119486,58.255244444421706,58.24992870162679,-0.06675257817080665,736.0778021638315,735.9425207381696,-13.407366606135874
30.95497812236776,12.486063638612011,-0.015438622083264235,2280.9951409960167,4.972596312923639,1189.5537921142636,309.7025899264459,1.2323284786379707,679.2817013407993,679.1497412569981,-13.636201254653784,310.24562168102864,0.13096688526806666,58.7363638272126,58.736917802245344,0.1487528497650581,738.0261589139794,737.8806277205747,-13.479299060516272
31.225554799296834,12.520182752650143,-0.005808207994264385,2280.9980342143613,4.955691405245822,1182.3950437090045,308.100895072639,1.2043659879680413,680.2953421115812,680.1866622622359,-13.824538591437447,308.6722552501153,0.09230592514592241,58.084761768455635,58.086350736545704,0.012861058829432637,738.3765397136355,738.2528255783825,-13.822814203662853
31.465831395094433,12.508768240070493,-0.00503670118012122,2280.9889523739703,4.9899151263200165,1189.5426478497272,307.7622500950478,1.2026106858043328,678.3084406742091,678.1734400262578,-13.889478464004243,308.280885607394,0.09980943552816471,57.8589054517743,57.86690440059538,-0.2375163927312608,736.1677178441665,736.0575598117731,-14.123578323358942
31.727349955378724,12.517316751549265,-0.019210226172648885,2280.9963493426026,4.9639398294128645,1184.754062005401,308.3790625926916,1.2152968380043216,678.4777634443933,678.3730087024074,-12.771631846332754,308.97510018288733,0.10789762161336842,57.901192274348546,57.90781936606258,-0.3492158756563935,736.3645911793765,736.260535763711,-13.141300651256405
31.960771922069544,12.492152995527459,0.005670344286970589,2280.9979254046175,4.9296574943728055,1179.9947647438305,308.6226014657096,1.2143385067667702,675.1190804692228,674.9968455986442,-12.806707738843784,309.1673191363068,0.10535462586836335,58.19723619565193,58.206904097428186,-0.14475864865084648,733.3288668008312,733.1966276115209,-12.961756437111447
32.2136515760284,12.488042051277967,-0.014598543979902645,2280.998699146421,4.968410566292265,1187.1586944413077,308.34946325091215,1.1984007110726231,675.7032720787996,675.5715746151217,-13.779266994122295,308.9004482469502,0.1388844623987893,57.996488618901644,58.009007673166806,-0.01686501651996123,733.7125566234575,733.5709402832563,-13.791064388823994
32.43759614798436,12.500428732729338,0.0018984566709557462,2281.014086860563,4.953437065227504,1184.7702241475217,307.7482814291342,1.205923241775716,677.3523046843981,677.2108905668216,-13.007987109944656,308.33298779108003,0.10642397832883521,57.974193386970704,58.002843288050386,-0.1405104755028735,735.3299398437758,735.1971289808711,-13.183092648772867
32.71437595182389,12.492885038966032,-0.00422158969416294,2281.9977188211574,4.941580980021413,1180.5150856066205,308.16969722955645,1.1954972957766998,674.8302339319692,674.6868936445242,-14.540853433059988,308.7511508779169,0.12315643921750342,57.7555193660679,57.77260654711355,-0.10003441760800541,732.5817110543825,732.4382936327228,-14.630512407193368
32.98172796686541,12.522330082494365,-0.0010593509557468993,2280.992737783062,4.988871996574695,1189.5580003599325,307.85692956593516,1.1886296169784039,676.9787336815783,676.842629304987,-13.795791585526471,308.4759526117881,0.1225507566541365,58.08013287777595,58.079006217443535,-0.42616067851863715,735.0488642740657,734.900903000486,-14.206312616126851
33.21691423791823,12.494609502529455,-0.010856230908320684,2281.0064444136483,4.955822412513518,1182.4078313823277,308.21645629303765,1.2033105037975036,679.3976574448944,679.2776700858657,-13.267455537932692,308.829656349137,0.12619149233594376,58.665404196017484,58.65929908297471,-0.23917026055207177,738.0571906541297,737.943268943256,-13.489674432134295
33.45990336561112,12.50333711361862,-0.0201290475422413,2279.9638091319525,4.952595200901918,1181.8641949665985,308.4656448433872,1.1894874353176341,676.620118808221,676.4375491537062,-14.420424217216542,309.0592955799071,0.10618776045100996,57.346741540972076,57.33599093958505,-0.1266815950347857,733.9214832096688,733.7860908773406,-14.537644541882134
33.713958206229336,12.48686973149215,0.003956932801982424,2280.9895667796713,4.968169867639928,1191.9378381196307,310.6760505827596,1.2036839295918143,677.7998242061725,677.6808027748301,-12.836289579096427,311.2791001565145,0.10192662443093571,57.93542258349618,57.92461285197209,-0.9518499328978363,735.7283512730655,735.579504978734,-13.758317080694464
33.95762752610811,12.48370730353727,0.010582034291625683,2281.007312638801,4.953934338243249,1184.779009192748,309.3736216396882,1.1962260989152484,676.2424302402806,676.130988853017,-13.597041434597157,310.04201258234446,0.110289150896308,57.87738589322312,57.87083737482677,-0.549660325293866,734.1198898964844,733.9976000902768,-14.118797266228935
