t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
8.121671132289054,12.488834135797278,0.7928182768155948,2278.9681453470234,4.8340828796621835,1157.4988154201221,313.7498408330382,1.1868633614685147,653.2873314445276,653.2217317804198,-9.403426772270286,314.2807889232789,0.11772282649071043,58.257208467664704,58.23950077180575,-2.168297448351102,711.5373063977364,711.4245028439602,-11.544773079958617
8.360785805774327,12.48237495573387,0.6334661585261544,2278.97912494528,4.992269136932374,1193.2858337660928,310.1687364887468,1.1990521885047147,658.0056279094018,657.8863425865171,-13.239460221850157,310.60342455281045,0.10093192475247673,58.18402758430032,58.15232693228384,-1.379279123294942,716.195495022282,716.0286924929168,-14.604360057591624
8.607339487865975,12.508117612891555,0.48647846810329765,2277.0064477551296,4.9441699560002315,1177.9214388458763,310.2116046402804,1.1904225613165056,656.9561389162659,656.869609532512,-9.895143718723947,310.6797534349859,0.11147345970923749,58.16722913908685,58.125383749967746,-1.8692367503520189,715.0728182952643,715.0076899370401,-11.731581593258937
8.882437168075167,12.500706762816154,0.3205903401349888,2280.9966694501213,4.903619623840286,1175.2102491382354,315.524760155807,1.1941401887545062,664.8853152301414,664.80692828174,-11.155361095374348,315.98194203299715,0.10261745032022623,58.413777518042515,58.410609971449546,-0.23396746465270143,723.3069135268105,723.2123508634127,-11.377673138111321
9.063426885842288,12.493371833106147,0.15848184954923505,2279.012114094925,4.947067451124907,1181.3485955533172,315.18327653087096,1.1989092931166052,665.025505492591,664.8843838766118,-13.531978864768464,315.65132045236334,0.11033981374477432,58.262253930263505,58.26130245380436,-0.704480491025879,723.2906318675799,723.1316417672809,-14.21905328171134
9.352292969733453,12.483147069381483,-0.00318925433829644,2280.0007918259503,4.950043874042267,1184.258788331287,317.03130761365384,1.1974612638491517,667.4175708988541,667.2837048274989,-13.883472195795198,317.542784233521,0.12314934946396738,58.67633011667198,58.669676155722456,-0.3795930973959724,726.0833006534297,725.9325315798391,-14.252188006343433
9.56481991922905,12.500458857327004,-0.009621625252746447,2278.998322985288,4.981745548360349,1188.5078828818625,317.9028317378779,1.2045450090650045,669.7843748202262,669.6326027502695,-14.44584052345983,318.43189819543375,0.09825010232574659,58.616310115870405,58.618175274693954,-0.302430991545185,728.391369459655,728.2461543559023,-14.743355652692285
9.837313360284766,12.515016981046966,-0.010426286737095282,2281.0015254270656,4.909896224964315,1172.8249328986687,317.29121737256526,1.2004533668763528,667.5014102524035,667.3303346055241,-15.007663001712224,317.867026990893,0.0962340445749056,59.50347902415009,59.51755580616074,-0.3319035344961846,727.0177978531219,726.863380228413,-15.378626590246494
10.092830604897227,12.487617527544174,-0.005497219787814308,2279.9987183322246,4.977601660347036,1186.6470552220137,318.3345083691753,1.2118779029756424,669.6114676241978,669.4508847074277,-14.633546978204203,318.91085627019936,0.10335111131573838,59.04858649764913,59.0553347720968,0.0004765069222041115,728.6449165778577,728.498710298432,-14.626291000190855
10.321486102956323,12.497622504428477,-0.01396621286994012,2279.0116920365053,5.010593610893277,1193.2755977829095,317.22959602222556,1.1827249660847499,668.453954323467,668.2950315250472,-15.145728482614231,317.73631068236597,0.11410176166191338,59.04245173125777,59.034937997919506,0.27216506473352026,727.4860310422982,727.3534019652614,-14.880009260413647
10.572534252769099,12.491658140652081,0.0012739688400360337,2278.9989767539187,5.002089474889354,1186.1039570872797,309.16994999174364,1.1948045687328739,669.3037957256494,669.1164082484065,-14.489581829265324,309.9058202219972,0.11741384040940733,58.429677449940314,58.43162520788038,0.15545577956870674,727.7078875206623,727.5628127322053,-14.341509099553814
10.801379694667157,12.508293051882045,-0.01794590517393977,2278.9963058150747,4.992231407872227,1190.8859168340512,318.21165551916164,1.20429294514334,663.5039892842506,663.3986847285679,-11.737233964092756,318.87008480265166,0.109367548638634,58.62873552352445,58.61333370710642,-1.3837394725886714,722.1404105234839,722.02545127111,-13.11497189049885
11.027844443268792,12.507216192609398,0.013344694770512297,2278.0061964818224,4.9580570685817165,1185.6052188135666,317.33658482020996,1.2064926446709383,664.8332695028894,664.6984725618146,-13.052289413771351,317.9808350042801,0.10889274193917782,58.19977849813055,58.174977644816366,-1.2477960357276399,723.0106642094404,722.8557151050621,-14.276055508855011
11.284541965171412,12.495494911160769,-0.012272029965517104,2278.9867932776124,4.975869774662193,1186.1244281120617,312.58225875685184,1.1842886539830904,666.2033255127968,666.125392381641,-13.04697766968382,313.1878987741119,0.10162936744866939,58.813537762281925,58.78274735323214,-1.6957480443487125,725.0637836426084,724.8775664395467,-14.744850355417439
11.507477193796133,12.485678899911836,0.006658968378793558,2277.9738912831167,5.033185307864747,1204.6958573023444,309.3844591747115,1.1703689005271403,666.5418387644859,666.38123235242,-14.231461454513944,310.0705175204045,0.10925881533716447,57.929577699514006,57.93667235481099,-0.5816705328711624,724.4587083579305,724.303767046037,-14.828093385379916
11.778161096737659,12.49082028550494,-0.005612903576093025,2280.0030621060328,4.979747745379551,1189.0302291685086,311.7064565733583,1.206078052332456,674.596353313509,674.4396995704531,-13.465999517513747,312.2295604609643,0.12138777151808158,58.20641053569034,58.19085537751196,-0.45849136291656345,732.8106367540447,732.6486433418132,-13.880557342811318
12.002201209528067,12.51048074873505,-0.006715225575702103,2277.9836405521637,4.950692501365944,1180.8315062348793,312.61416697445554,1.2130881926596107,668.0390499301392,667.8900127317838,-14.626426857740846,313.0763467417807,0.11763403341207351,60.17777620200062,60.14937096065959,-1.8174253813399466,728.2287894285637,728.028499652136,-16.459840732820364
12.22109816328101,12.49813758506318,0.0028632562557298438,2277.999850345748,4.983815776532322,1185.59827489773,310.1575091357452,1.1765687897444677,670.1641183599212,669.9852838826471,-15.023867576417002,310.67870803445686,0.1086763919788726,59.575486494024446,59.5462516839315,-1.2386050506080453,729.7386079608186,729.5357213259834,-16.269071848900353
12.429843566311407,12.493440946546507,-0.00453583628133451,2279.9964383965216,4.974966335229449,1186.6349353546466,315.6872484707584,1.2037800486042445,671.2776565006959,671.1517637166916,-13.656408940743013,316.29365565008834,0.1173128114166285,57.80368037847821,57.785215618057535,-0.10262196342629544,729.0706410468691,728.9401624441621,-13.7548701015434
12.694651136361806,12.50864444180168,0.005685911711361954,2279.998606774781,4.981919482087827,1191.4250098643658,322.49668835576557,1.2112435681260836,668.1117708675797,667.9789064623357,-14.398551820645086,322.91650330950733,0.12789931368544244,58.34165577383116,58.33140212528167,-0.16314759670910253,726.4487541556236,726.3104743300762,-14.556400525653755
12.915071540307284,12.517244113786631,-0.00572024377960629,2277.9951652866116,4.968629041710086,1183.222293356985,307.7075805345161,1.1707394189601796,669.8499042271523,669.6757775097772,-14.506215700829163,308.1874863311199,0.09457523389769915,59.131119352769076,59.14432569073708,-0.20439140754577848,728.9485691692156,728.8027705559144,-14.68797205941562
13.136316622925122,12.497935035827927,-0.020775403947327506,2276.9904315048525,5.0191032303119565,1197.0059125242558,313.38343134249936,1.1893044315412102,674.6861852956347,674.5100779957219,-14.268225237199918,313.89386920255834,0.14315876814129508,59.68563237165443,59.7002431738029,0.32120943384189665,734.330231860908,734.1921754116593,-13.943897395239343
13.360744218837194,12.508909567924539,0.004228127063493245,2277.9926138592614,4.973657209853451,1187.9876106282982,315.007484921223,1.1803858552189344,666.6160960374555,666.4576962160377,-13.979140556471764,315.628837571899,0.10597893050537108,57.826448523019,57.84884368409068,-0.6736459273003574,724.4376021075383,724.2999250633527,-14.65067170873663
13.577796442819853,12.511795445881926,-0.005557706355483328,2279.0135103120765,4.977455966799256,1188.505651476615,310.60209661119615,1.2179623580438244,670.3336225902799,670.17672781284,-14.269510540150042,311.1095090331319,0.10632787261700974,58.19842981169549,58.206585900306884,0.017690596466958013,728.4942748264586,728.3575187149302,-14.269837918213106
13.828889138009316,12.502351321789869,-0.00971058627778395,2277.9944993995,4.969115706341312,1185.6135270753712,306.96180233939043,1.1793404193413348,670.5669074278467,670.4127460482446,-14.984795107048233,307.5319237831249,0.11756969774935813,58.294572639328294,58.305198809073026,-0.041638478805890757,728.8731445147521,728.7083716163534,-15.039679146488341
14.069507388640417,12.50294891842048,0.006159950667619833,2280.0111842184965,4.982400225975405,1186.6433654256157,314.25496658628083,1.2009694026857651,669.8618275474003,669.707647002929,-14.043682191998222,314.7280839928066,0.12341600596228479,59.62812603613098,59.61908764989526,0.19810717620302584,729.4641425179544,729.3423120801913,-13.85629066535012
14.291119466866967,12.48723131663813,0.0015341625168658142,2279.988946636936,4.967719204879558,1184.2567439592583,315.7151466804595,1.1996855425806876,670.5998942383571,670.4052200458549,-16.09747063647823,316.2636173502935,0.10919688978213957,58.15460252880425,58.15070924015721,-0.7733748103408933,728.7805686724075,728.5588894005931,-16.867121643567643
14.515855884559816,12.518558287465662,0.0021368513814332504,2276.9920306942477,4.952339888786385,1182.7040814001116,314.126182197509,1.174144572798201,667.9169672431533,667.7999854244792,-12.188042128893786,314.6193452493894,0.11249028507186182,59.81817148733362,59.80717514939236,-0.7924267276806339,727.7215388608778,727.6212095592698,-12.967041320277604
14.733764306580083,12.499981327848143,-0.010603399644834133,2277.9995701740077,4.952071468598382,1180.8515229747766,312.5084257938532,1.1817492246049706,672.8334695320481,672.7114871765302,-12.361112744755205,313.1156797644257,0.11341614929548846,58.95064199489136,58.96242179268604,-0.5931639995974591,731.7793389019332,731.6830623159437,-12.954583047648978
14.940101466034763,12.501826634746623,0.006226600877091778,2278.992562255917,4.92665131337774,1176.5858094740047,315.060196262544,1.2088340843501468,669.6202160003776,669.4926218928456,-13.195016441712164,315.67967537946186,0.10175386753906385,57.55177369858076,57.52548082503248,-0.08525233910894295,727.1582253779474,727.0124454210734,-13.265435924696039
15.184979596686556,12.507101090972144,0.02636236360810903,2280.0075604146423,4.943773575994139,1179.4708659667388,315.97224481932903,1.1935540326332057,664.715772133872,664.5725389754051,-13.850795348801544,316.58275809372975,0.11758795565942713,59.231665173368235,59.19870902871905,-1.3491282397798918,723.9386241662447,723.7626811545244,-15.218180873936051
15.402158628068602,12.517021722196914,0.004574315774327593,2280.9898127777974,4.980736658589109,1184.7669874242115,314.27290043670575,1.1844817734612065,669.269184260768,669.1243320200779,-13.490836992593934,314.8250201013844,0.0916261981492667,57.19691661454081,57.19895156644642,-0.01106847867050808,726.4469054311116,726.3404533194681,-13.491346802808396
15.639193420287501,12.500242833355165,-0.01824353045071947,2276.9954547604825,4.973560909305299,1187.4733822045573,318.19905706269134,1.211600714923234,669.8386512901556,669.6849550248464,-14.465213795101992,318.7718925883158,0.11313503265967151,57.77958295451299,57.76737429465146,0.4795974759924937,727.5822965380613,727.464252559879,-14.006895255218222
15.86421313118481,12.497294034676688,0.0037305761283266837,2278.996913513396,4.928223242754516,1178.9566613882105,309.24171080757026,1.1809635611005092,667.4396232314194,667.3038382181637,-13.45268798268976,309.72870790530874,0.11196150663738963,59.06140737937135,59.05386497148455,-1.1683948507587463,726.504143484521,726.3535918031972,-14.606638926452279
16.07488290501612,12.494739702722457,-0.005457115863271233,2279.0038750990957,4.97975471039411,1190.9035390102763,312.1435176765394,1.1923143327937324,670.4311909874177,670.2715608086772,-14.054831992614098,312.8142564258393,0.12825568830979361,58.66791471348729,58.66057128234046,-0.34685114957638363,729.0748479354895,728.9411322979656,-14.400594471138186
16.299913360406826,12.504082925993027,0.012054089884091282,2278.9887896091823,4.93345912085161,1174.216250332035,309.8670836690706,1.1960232044464139,670.6199088741326,670.4750632304715,-14.448821038373882,310.38495388023955,0.10277512976356791,58.93108278612694,58.912971350335305,-0.15795571547353196,729.544686385615,729.379051540409,-14.627363857988303
16.540988953911395,12.504473097122931,0.007763393023694965,2278.016614725706,4.954683995195252,1178.4443878863399,317.49592212953854,1.206351000573617,670.4968922547328,670.345062103929,-13.658318021078196,318.03879025120426,0.10540931371301085,58.89446292157378,58.9103509269121,-0.4846697234174514,729.3989307973935,729.2491313015319,-14.146895459690368
16.772713811830343,12.47040194671822,-0.0043282013688306226,2280.0011203239605,4.96405051655026,1186.6195447957864,315.86474784127034,1.1749333887190319,669.8537495003652,669.7429261949136,-12.930015835747872,316.5228546321814,0.11361387532591302,58.37662435332126,58.39202711015586,-0.45971517810561324,728.2233634508882,728.0873025286353,-13.3792547775159
17.00204053449307,12.493283873950089,-0.001966968637463029,2278.999842233455,5.00095593988022,1195.6757575380468,313.5673654334877,1.1867341321854703,669.539346570298,669.3994011906486,-14.158431079390072,314.2129068015317,0.10878014937949987,57.67699710071944,57.6850067276048,-0.3391864914211568,727.2115133144127,727.0772368741153,-14.481088955002223
17.24203335487628,12.48171531018483,-0.005874173690360208,2277.9917354430063,4.9858574419849395,1190.3601690223893,310.9425996120944,1.1930244156431202,674.1282042098304,673.9782015689078,-13.859589493624489,311.57447506396335,0.12042955911802651,58.26294427458468,58.28280393108546,0.41584962362732564,732.3844042394904,732.2609980747267,-13.444170907849768
17.48838946161199,12.482648994901373,0.00616270269823072,2279.9857657265115,5.025716158693954,1196.190027054436,317.16441311142916,1.2019048886943255,665.010974514147,664.8857178527056,-12.9292326884471,317.81612536570344,0.09012054634708522,58.45436367118178,58.44189090879634,-1.9730696917067658,723.4782281488905,723.3063823704108,-14.881833563293036
17.715534259544107,12.504755317400367,0.008954706634925553,2279.9884054406502,5.012010670594004,1198.5700077324793,316.7844155296187,1.2098463676847067,663.707074966851,663.5806555101326,-12.839557068778829,317.3636407236107,0.11238869902874535,58.41098828407189,58.379359189879736,-1.9520031446062216,722.1132927973574,721.9642164921954,-14.785800561376412
17.98219231521104,12.514201824716068,0.030225599564071007,2280.9928926092766,5.01309487841399,1196.7246997678744,316.3119428276131,1.203345958835023,667.922549464809,667.7977291882083,-12.601041835227846,316.8498730452676,0.11418821615874716,58.43128179827828,58.40073805283725,-1.979615096942332,726.3419034600007,726.1993420240356,-14.568540503710704
18.22943707637273,12.497070550540172,0.0003894271187967522,2279.9821505374675,5.03194079311175,1203.3408381378304,317.4874733460253,1.2208680019340425,667.2777582869923,667.1598061625541,-11.926498191917403,318.0688118464938,0.12067547835446103,58.80030845005199,58.7749608174537,-1.5543546110126691,726.0801864787758,725.9521133454538,-13.493155926031212
18.48598251499552,12.49385838416854,-0.010682424075027615,2280.0065408703617,5.00818903974785,1196.1704514079859,316.2794470669882,1.2238510093407442,665.321623011599,665.2274726257006,-12.597816052317915,316.85790262816226,0.1209546490209487,58.668368864170766,58.64461692102371,-1.7843594605458668,724.0110358399224,723.8739728845637,-14.380061517406189
18.722103972981078,12.480020761242038,0.015767803673998174,2279.9978837896224,5.05278342264028,1208.1345463417185,316.27626105176455,1.2159061125257795,662.9367917004736,662.8256587346636,-12.898389907633721,316.8003581746924,0.123731153854125,58.879532734931765,58.85719938971621,-1.6723695434763606,721.8035640658451,721.6613514503789,-14.568086814329213
18.98232434476072,12.494192291376082,0.006021243258060548,2279.993072661233,5.0116152903136895,1196.1916925091275,314.88459043066746,1.215157139773455,668.1864923816674,668.0787058158193,-12.045757759726975,315.3391117502146,0.12647119595509998,58.72402557817246,58.712174083041305,-1.5246542419228617,726.9136099328765,726.7944005443933,-13.592094189446815
19.220069419159717,12.495771635958121,-0.005023421849367088,2279.0012344272454,5.002790868285222,1195.6648291624215,314.7156725448917,1.2220123026986454,665.7786903814465,665.6575362807127,-12.46320777299686,315.1899044023428,0.11327853567852376,59.60754997774673,59.58500646664337,-1.7319981902028891,725.3939820352317,725.244890392007,-14.2228429399262
19.494854479290282,12.496998519833141,0.0076123499867278704,2278.987724510523,5.034043456634174,1200.4376371188494,316.392972580309,1.1915769471816788,666.4649894590469,666.3351065665257,-13.411412327766582,316.87594208374264,0.10446849877909316,58.70193932090362,58.727116633592615,-1.795715450813546,725.2120361479882,725.0585928494396,-15.161893041287614
19.754801795892078,12.486044117385417,-0.006780686250067103,2279.9938882036718,5.056127629618263,1208.1266473159214,317.38599373501637,1.1990589501711226,668.6238691234488,668.5139571107711,-12.394539899786682,317.9929628060617,0.09870249388606497,57.592281985578566,57.57179571518707,-1.8315349945979502,726.2175441217416,726.0835792728323,-14.197662108087336
19.9812990558145,12.492777661299654,-0.006156166629765099,2279.0174014153063,4.993086020347736,1190.8758462383391,317.7529645685111,1.2223779510280244,668.9779986926193,668.8612005169076,-12.111444017448273,318.30159294233545,0.12708364418162157,58.59263357870159,58.52741454978274,-1.8845458102192676,727.547390951752,727.4075101757575,-14.031784342115877
20.237714593176257,12.498334357056315,-0.007587229629217726,2278.9964205407277,5.004718644312535,1198.042557076759,317.628323189959,1.225131416968784,668.9148209907687,668.7809637016605,-12.25280876079675,318.16144385501724,0.11429103634152785,58.26046526699166,58.2115900465641,-1.4949681338637535,727.1292624566669,727.0027805032781,-13.771070618237443
