t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.020001531939223983,12.49985820487945,-0.014753917708396966,2281.0043496838157,4.953308424461634,1182.3969312388965,318.9563859352963,1.2413140567590253,686.3188732136946,686.1165330109487,-16.52697028983325,319.3932693276749,0.12483130801934045,59.343095432602475,59.33661153344958,-0.3886989136142808,745.6680298632168,745.465139614031,-16.950097535686233
0.24330099723454995,12.517612916318265,-0.004807540870892023,2282.015959220197,4.927388587437728,1180.505612000279,318.2402222638029,1.2219741659847208,688.3901736321421,688.1915111598136,-16.37108761036477,318.69064448797667,0.13102033748649206,59.09616267091889,59.1267402163975,-0.06536215393521429,747.4941680249273,747.3145003789942,-16.42269588022168
0.5004536632511372,12.50536845787443,0.007675494083847555,2280.995471481543,4.959499334353162,1184.7748736171254,317.7556780144683,1.234504017571437,687.1851624873588,687.0042163413773,-15.003778380483697,318.1619943649515,0.1290798088433852,59.69962904832096,59.68826558662567,-0.13896510631364128,746.8698976329348,746.7069557195856,-15.149255899960467
0.7530844496324677,12.508742257655685,0.003602656503200742,2282.0035334804925,4.940623213041415,1182.8994952493658,310.0464401342812,1.2109211451568114,682.7951357434806,682.7031937025827,-11.625202334820926,310.5735954360167,0.10723224055002947,57.90928765402984,57.896848628119,0.31648324092023356,740.6888704874948,740.5931428427592,-11.32928041338324
0.9877829830586767,12.50327671982398,-0.006261804505099198,2280.002803335746,4.961630224656652,1184.2497674498122,314.8410990709523,1.231671815664511,686.6344121238711,686.480966218867,-14.425515798360237,315.2449891626925,0.11637463434949796,59.166102084250184,59.16355664338053,0.3792105482606984,745.7890325085475,745.6509367165409,-14.04868095048373
1.2437880279824145,12.51530268092097,0.009470770281882047,2281.9884596398497,4.960766791053566,1185.2746038237017,318.11796030106797,1.254942697233421,688.8935752858038,688.6897721935326,-16.873214771577484,318.6260296747951,0.10399993055389363,59.39430952542282,59.391037087803014,0.06291267286663173,748.2585187017308,748.0672156463513,-16.776640081297305
1.5092123337391907,12.495578660457276,-0.011387929691996937,2279.011056955067,4.980189553278257,1188.4979368696102,318.7674958821928,1.2411234731396819,681.0443444661007,680.8303530195725,-16.476210061510447,319.19578000815403,0.13376402622243178,59.119115017354744,59.12298584003328,0.024769202502374483,740.1274470571649,739.96560214061,-16.448258877390973
1.7326309845789611,12.49631073796301,-0.012722001139850914,2282.0051230009,4.925254078544744,1180.5018502860746,317.5254828626735,1.2499265514278142,690.8886206753122,690.6188170178443,-18.318957346989837,317.96834543709355,0.12446323384377408,59.37222823754726,59.3605325783992,-0.16431025056811913,750.2400460324005,750.0023518857865,-18.470683188162685
1.9877652639320917,12.497699246364744,-0.002700821136139937,2279.9871059244774,4.966536979085281,1184.2558636339852,317.64342608088873,1.243587733190292,687.4509586699571,687.3372865081701,-13.563445892517372,318.1081384824473,0.09456840351545265,59.33362008406466,59.32903045985438,-0.7701889787320486,746.7873212843942,746.6703394476067,-14.343420930557883
2.259614908935246,12.50114691972813,-0.005525100783710614,2281.008811925299,4.9467316998987805,1182.3834867419964,313.06071345015414,1.2434812935768922,687.6399984119548,687.4404865638345,-17.090432677723452,313.52530669472793,0.12395862753218445,58.66864792061379,58.6764732422433,0.8419506109350433,746.2883409501461,746.1125941108905,-16.235259269860073
2.502201043988105,12.508459607918773,0.005015564355264227,2280.983241318825,4.95863681992136,1184.7901779283172,313.9485500463591,1.2357204455831994,685.8845443064581,685.7261172963285,-14.96297604174361,314.3573031123071,0.09820370961528645,59.04083100844285,59.060110556130525,0.4469312595640622,744.9124905976036,744.7718100416951,-14.497574637846673
2.739673237063973,12.509008177948509,-0.006481422711762538,2282.0017349995073,4.944118277002772,1180.5113469913033,315.7285287403778,1.2483610436216965,689.8427271221649,689.6076875720526,-17.72610710320445,316.1614776593412,0.12028831501203933,58.832459502610526,58.86403408760767,0.1576569479848798,748.6551294378163,748.4500573715217,-17.548322333461936
2.9865840136745145,12.497358675336756,-0.006299425651302325,2280.019159205719,4.948073436075527,1184.252953855592,315.37569535816385,1.2265803041916525,685.7381271041208,685.5572739640903,-15.406717108828202,315.83430291991624,0.12642025996865366,59.19564675133934,59.22232596895379,0.4544360647475381,744.9432171979444,744.7553821953645,-14.940575109457471
3.2573073893455278,12.493677152278577,-0.0017575718114032496,2280.9880835360914,4.959769207102076,1182.3795240033262,315.17593728051975,1.230683722907572,686.1652839628744,685.8971966078443,-18.176360730390044,315.61726181139437,0.11874754144805201,59.00259912171832,58.99084317642806,0.4810344965217495,745.1095097953756,744.9014753530212,-17.68678434645327
3.497262304370677,12.499611382548755,0.0007065480908310582,2279.9985080945717,4.924796844904508,1179.4703903793397,315.9539461241032,1.2402825193848703,684.858894839461,684.7241871967047,-14.474074308416627,316.2993093984408,0.10153168258029806,60.0250862518092,60.02296195804635,0.01830876368845378,744.8988598268953,744.7405251121927,-14.469188476360168
3.7490829392700777,12.492946733001553,0.007599767893407828,2282.003540837434,4.9348380208573595,1182.9071700496688,315.35040024545225,1.2337713229572287,685.9423547687818,685.736176463986,-17.00380264662361,315.849199053301,0.12705629145437494,58.35814511825373,58.36744250588352,0.4847513855680412,744.270837762551,744.0776517432882,-16.51291882192244
4.0067711233372965,12.47968411187331,0.013161733560738787,2279.9950432964747,4.9509896222451335,1181.8544202591345,316.18547676736273,1.248116125707274,690.1708199844238,690.0081547964631,-14.530639825916252,316.5988119854526,0.12231285139130117,59.53962594255838,59.53727352795768,0.0707968254777286,749.7001233930494,749.5561439357062,-14.483710654399564
4.257132179601226,12.527316513067614,0.0013733621823843528,2280.987487514931,4.9929043963349224,1191.9590058854083,315.1786401686611,1.2302543666827335,685.919981181117,685.7536595664463,-14.852756897417736,315.5981957255734,0.12103550199536982,58.779405397612265,58.767324200978116,0.4126065651830775,744.6674430771542,744.5387233379191,-14.444589198533983
4.509020480366964,12.503726818512469,0.003805027237146938,2279.996054613294,4.934868230727712,1179.49013684746,314.2845147086709,1.239499909319679,686.7840784436377,686.6662162340612,-12.960135103555054,314.71163406433107,0.11360562286849726,59.62894998172858,59.600550279857885,0.21042800365017456,746.3845564391196,746.277569709879,-12.738780090104108
4.750459092888229,12.502164589467835,-0.0017294577163767281,2280.9812609616633,4.99271769183306,1189.5567670133241,319.10576850085016,1.2286836851949048,685.0635218720793,684.9523062561291,-13.53240428154377,319.5683950670329,0.10566879324406696,59.72670668197185,59.74744851384689,-0.031002657782242902,744.8002816713055,744.6918929573833,-13.551525177322697
4.987524989968427,12.51743519225557,-0.01151997864235522,2280.0033659571286,4.957260790431681,1181.8672143295087,316.41805747650625,1.2422738234647184,688.7197095519988,688.4647561387125,-17.942436497221482,316.92738648981936,0.12516599141486315,59.68913357316818,59.68686349615921,-0.4239735930029636,748.3903799883697,748.1580981608449,-18.370667045244677
5.243613087486204,12.497713271672444,0.0050533939488719825,2281.0150824075236,4.955494006853407,1179.994978850389,314.6294017463288,1.238697301009741,686.2642287594117,686.060367206679,-16.793567516442966,315.015790698354,0.12609994731809762,58.4434542420624,58.434756695672505,0.5993100877360634,744.6629934893491,744.4702286379113,-16.222293041146695
5.504324975994415,12.51205485966089,-0.007841272999929691,2279.0006216119073,5.098260552093829,1214.7490938111407,258.97657518227373,1.4904327476460733,685.4321952673608,685.417990024133,2.860178204346985,259.2485855889521,0.2728799706319344,117.91112610894827,39.57793682871693,111.08000041261401,733.9230341004845,725.0100911232427,113.93840643310637
5.76220702872888,12.505882598419051,-0.004554704936033928,2277.989745614248,4.966269534798647,1183.2173476691885,262.6096929604905,1.4896012447896543,671.531603908109,671.4886705765779,9.092518935668556,262.86578021811886,0.2471788434058293,112.12954508499946,38.95386948110496,105.13835199793644,719.529456325819,710.4235247135763,114.22654809022333
5.99588515806986,12.51417082667375,0.008495696410186729,2279.011264973233,4.8489750609806554,1159.8783694558058,317.0042188182299,1.2169817993281422,675.5428614625192,675.4276827435664,11.455072850593371,317.44329262679884,0.09690987955379576,56.50679385767431,56.364095758261485,-3.9932449344585574,731.8364954164656,731.8009299179304,7.465615181442936
6.262865322958572,12.49324705173282,-0.012902146013237487,2279.981960593739,5.040297307474012,1203.37302474105,315.9791951462262,1.2337551383907301,689.5816730251051,689.5541036293696,1.1678704586383384,316.47657741455515,0.11523103619816458,56.74918024042022,56.734638577097165,0.14771035523239062,746.3280001683839,746.3228644919349,1.3285110247791854
6.501034182330885,12.509130333298744,-0.007266112504151676,2278.0164349213956,4.890267127795753,1166.5135822064894,312.8330074567314,1.2350119975165075,691.4206660736658,691.3542478605121,-6.157639622155289,313.27321671172865,0.11865815761049446,57.682514521266256,57.696455757217876,0.1972394412961977,749.0951763947758,749.0753022677042,-5.934001831940002
6.72791352751728,12.507772769941505,0.020052533196959585,2280.0067575869352,4.989226927631604,1193.802915868836,314.029197554335,1.2571310743421846,684.4930224639666,684.4519589181803,-8.032155556917635,314.47876068083434,0.12099901010914553,57.36443356570321,57.360967476495645,0.3322977686166719,741.8449818387096,741.8336721696801,-7.705624154225298
7.01892732313116,12.48993753439188,0.0075835598259823035,2279.9956396843127,4.915082145603859,1174.6931932844839,313.491661303029,1.2372763209760544,687.4647964021209,687.4405668808827,-6.847173776342516,313.9318254785133,0.10104438063764068,57.09465437039083,57.09124892530137,0.5649356672983089,744.5506746237644,744.5194761388781,-6.267827158625824
7.247137520303751,12.505037421590703,0.002281967221637813,2280.001506334076,4.956791353959913,1186.6322288265962,314.70950579639623,1.2378218462171837,688.3272263039328,688.2517325785027,-9.14649988143091,315.05827762923724,0.1132919945203961,57.58769179363261,57.58802737877005,0.3210150681087392,745.9051346193478,745.8598298702283,-8.840209823041937
7.499071525432459,12.514164232297999,-0.0062972895902988655,2280.000840302535,4.976927503985362,1186.6524033783965,314.6504708452157,1.251360355976686,687.5355623333893,687.4537226249269,-10.817148549168252,315.0598277779283,0.11595774951213945,57.730989275044436,57.7188922500661,0.554687623692567,745.2292310231177,745.1753763597875,-10.255526847224326
7.746064390889018,12.500850013447172,0.00316058085427725,2279.9956229445606,4.9447297053987915,1179.4758571021653,314.67786934742475,1.2203311645812651,685.8618272332569,685.7710376465826,-11.009688739757044,315.0646501793489,0.09782433306848418,57.78811668941652,57.785036621009,0.47821519475570856,743.6259398923675,743.5512725661547,-10.494428750291904
8.004794035358248,12.493713051074666,0.015456629995503124,2279.9999301203907,4.928104321976987,1177.1132684294919,314.15411370383225,1.2270569536644311,684.9669928362326,684.8639922975659,-11.379304125122674,314.56328549132513,0.09452439929816323,57.331479416036224,57.31475030228984,0.7405438844666867,742.2853161169918,742.2082594059932,-10.635748102809066
8.26330261058233,12.483270411323094,-0.0014288462754565964,2280.9943597274546,4.955721472231858,1182.398120784303,314.1429416018244,1.236867009589295,682.0405819242658,681.9315193681391,-12.312425605636253,314.61695964983323,0.10467834440412635,57.77626635196668,57.744044186097746,0.508376017065005,739.8105096130745,739.7141326540254,-11.782217391311429
8.490280609454613,12.489936520529854,0.0055406211910157726,2280.023598905816,5.0056092703319575,1196.1733954708777,315.8150553715782,1.237262121026474,691.8693455315009,691.7370906659144,-13.904185151336458,316.2815921255266,0.1240267592020204,59.046908896871535,59.06765843910806,0.26187723312810796,750.9262137207674,750.7852639084965,-13.64416564615583
8.74178514613534,12.491756666431188,0.012547320984674561,2281.9993792521864,4.918736411071128,1173.3591893393527,315.75094744099624,1.2371305992639958,684.147482336294,684.0215929149032,-13.352271877035053,316.1308426733057,0.11344483307684051,58.8239431510137,58.825407609810945,0.42183898336444725,742.9467711072828,742.8329353583723,-12.932526681314654
9.01916849652646,12.475493660522613,0.020557155591270613,2280.987511650168,4.978522145849164,1189.5427730462925,313.7669362689463,1.2453885841863686,690.4054041979947,690.2919991913186,-12.899983152776484,314.20529139001553,0.12639771828939228,58.902374784641694,58.9166367718048,0.45309698151502426,749.3007016781836,749.221087724176,-12.439441802394404
9.250314046450942,12.496690760863338,0.012511820734577437,2281.0227090155454,4.917195208887934,1182.4094270294834,313.5144969761703,1.233141609863072,685.6921959058254,685.5284837532788,-14.773557492445871,314.00639454211205,0.09816537641090853,57.65575614876856,57.628589124924396,0.8280395633622029,743.2879349944017,743.1754538573248,-13.939097130332216
9.491044606294167,12.49956687007112,-0.003512732671500275,2281.001144859053,4.9714870695062485,1189.5269197784373,315.9122456436614,1.2542032260233207,686.9440406282628,686.7527466643044,-14.555221582320907,316.36054282082745,0.08934575285066554,59.54510759803519,59.53773005618812,0.35804220251158936,746.4302609420993,746.3051480387035,-14.204971315394296
9.759951402892906,12.521349466905605,0.0021768587266870875,2279.9962146519833,4.91526582782417,1174.6972453869814,312.5036622522672,1.2371721698691822,687.7399712134287,687.590401290667,-13.260712914431213,312.9514633989876,0.11625042776045784,57.63883425022967,57.64907476947206,0.6116755120678034,745.3786898638443,745.2412780169424,-12.631105056464076
10.006876788426984,12.523962552391966,-0.01657593118952055,2278.980695400564,4.974353500127472,1193.2687057141436,311.56923796094446,1.2446707310534262,684.0635461759464,683.9666887557722,-10.86062442910442,312.00835762503016,0.11817011672530167,58.561823559926246,58.54335167217686,0.3767476646147255,742.5975612715092,742.494812151501,-10.469840797979797
10.246771997985325,12.514308860885771,0.005293848738455267,2280.0077856327853,4.924481240289775,1177.0940223083753,312.3503482230852,1.230512619783067,685.0935305639825,685.0144966382501,-11.45543159159278,312.7688568877927,0.11309035519241897,58.816222750164464,58.80562058610698,-0.02846873320891327,743.9273387686027,743.830345993591,-11.489351494902118
10.513532166364973,12.506462531925285,0.011311697599317848,2278.9918997914883,5.027224864999495,1195.6760911969654,313.1606792973785,1.252516866907342,686.0044516664001,685.9494337123116,-10.070574621348197,313.6245586361245,0.12630999857111075,58.59425531313592,58.59328874731539,0.461366107839064,744.5914741549639,744.5305280223167,-9.583585543332521
