t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
2.4842667596536203,12.497571686546367,0.008998229707077036,2279.0015316666877,4.9865376941677635,1188.5468636647147,314.85107900493927,1.213164566687654,675.7440290147395,675.5319921742138,-16.956114462352783,315.2670577236435,0.08542775559473399,59.09064790236995,59.112403229087754,-0.6036507482220743,734.8554550272028,734.6374180149307,-17.577916738495947
2.7521192037042614,12.496897014808633,-0.0028537860725193517,2278.9708279766774,4.97375571745491,1188.5021430038041,314.1555097813877,1.197874490901299,678.8125723087555,678.7103715600822,-12.799615867907075,314.72987841930853,0.09819450458427173,57.39378392195758,57.38100301620178,-0.16224930879417465,736.218784162488,736.0866511265004,-12.974196303931105
2.9887766246735206,12.50031281028114,0.006559202854804011,2281.0017863986086,4.976188422581161,1187.1632266353458,315.0322894483588,1.2058060761797333,672.7978886730546,672.6572436848012,-14.482979119059904,315.4695685676764,0.10636206276027335,58.8716036419329,58.85634759858651,-1.3271977413981375,731.6774983930824,731.5353192415866,-15.802061449655069
3.2492803853228693,12.502099522765537,-0.005977074959313065,2280.996307218214,4.962917831612956,1189.5683136972855,313.97032069022924,1.2099261894690696,682.7869929809343,682.6496843211839,-14.162295303706165,314.5294411318532,0.1107478927523731,58.01179666296648,58.00096840243379,0.06462187678900537,740.783253250463,740.6476549059897,-14.07694297279572
3.502807068341629,12.502444695550006,-0.01310119691688042,2278.9911028677593,5.004284512654478,1193.2854524844747,313.73820574868097,1.1959515638134401,672.4239279064753,672.242043889073,-15.106001093466093,314.26100330887004,0.10180307108480552,59.981295507326166,59.963745080282386,-1.8798224634771357,732.3880988376154,732.2071997162038,-16.986513520738633
3.732795652323918,12.500131721085102,0.007487459307972963,2281.003363673757,4.967757596708244,1189.5643442908117,315.2282945008409,1.2113152073067763,679.2666130793275,679.084354712265,-15.79812830709526,315.7116456672887,0.09616822444142431,58.07690598292832,58.08353977369797,0.4204139183040146,737.313280726848,737.1585143103399,-15.370777253962293
3.993727253229855,12.496930409262804,0.01588005216584279,2279.0169154087275,4.977746255571975,1190.9015987225223,314.6074439483611,1.2030989749489707,674.3075864585247,674.1521227242688,-15.02298739992163,315.2181314154883,0.11182046370090842,57.96927990698154,57.93837882495881,-1.854543723500746,732.2713025093007,732.0782436216167,-16.858845040684347
4.241809186871303,12.495613648394606,-0.0006411053870209643,2279.004691436838,5.020093575917591,1198.0459719534083,314.1757452426426,1.2040994272214538,678.6949695520092,678.5406258822551,-15.656018116147273,314.6365403832939,0.10781857772805127,59.119622621815424,59.10631890192565,-0.31929383844970777,737.7868957843159,737.6337476776937,-15.993102952860617
4.472495003061985,12.503202097422065,-0.009434216687061204,2280.0020160557306,4.935925533087922,1179.4701466832403,313.8844921638287,1.185418736670488,676.0422919018876,675.897716299984,-12.969522115538835,314.4950776524351,0.10918578415597646,57.18814021944209,57.206171076324544,-0.5993919851365572,733.2218290112713,733.1149192469051,-13.559624434727892
4.6709624412111355,12.498234618093848,-0.01097325480355252,2280.995130799065,5.008362204681833,1189.5553600730827,313.8610784107438,1.203660419891951,676.7071351276571,676.5144250435128,-15.8680452336748,314.28717747253444,0.11826230287260685,59.55872834277399,59.53912830942211,-0.8843959304938159,736.2610242611664,736.0902373436354,-16.748541213440063
4.928198332290268,12.507072234949742,5.242142646994373e-05,2279.9981096949946,4.939163653265688,1179.4870937065846,312.5374082079006,1.2114217164788308,680.7568255109619,680.6246758214993,-13.875417701597016,313.080619506736,0.11765423963387911,57.54277019119511,57.54603222434134,0.3603152705390375,738.2765135524302,738.1550070393903,-13.491412832587953
5.161228130558717,12.51241120444645,-0.016181006678691986,2279.0037884180297,5.003785082836667,1193.281866677095,313.5080391800577,1.1896818007043644,675.2226609609054,675.0789908636333,-13.460709264320371,313.9716105552008,0.11135876120619562,59.23592135322693,59.22253719247077,-1.1112017791285629,734.4502904892838,734.2878677418626,-14.583082467505074
5.371599852748989,12.499345604293138,0.1571818324925386,2293.0039994616404,4.505661829134021,1080.5627488003774,207.60491304474274,1.4908096222406175,549.5362331092127,542.5653514734223,87.20624545178643,207.81212824727922,0.5077217443673789,185.9027527373946,-8.703504756603138,185.70845787560938,599.5694558746172,533.8584664842974,272.90180282440275
5.620162245411726,12.495599554267027,0.78852231017529,2307.0085140852393,4.547123506855282,1096.7966754519487,209.75047865040747,1.5540518626927928,568.3145384618556,561.0415442607112,90.48222678958234,209.88684242037152,0.5075348959581883,180.57853476063443,2.7698925384783375,180.54926115098937,625.565419124406,563.8245345494013,271.0482063341001
5.873542794990219,12.50035874297872,1.1104069652798194,2294.00415550233,5.520904840036696,1323.6514800876503,315.8508016386724,1.3714993025271096,781.7685550806395,781.7615424611259,-3.017899940527511,316.3969592671577,0.14975594605096149,80.01516089344277,80.02663648160795,-0.6930627817082681,861.780181426256,861.7804191676464,-3.6998588002944586
6.130095341497894,12.48247559538423,0.8076753004286777,2281.0017950143474,5.4540074292435285,1301.8115641651011,317.2265507492332,1.3488111798618168,771.390791734247,771.3957992325938,-4.761480991351648,317.74216413337166,0.13497739183310364,71.7705156020549,71.76649042859863,-1.999627333407279,843.1635174487517,843.128577044343,-6.752194815540302
6.326470795151325,12.49222735785636,0.47142254171931264,2276.9921243943922,4.5559633512930615,1089.6953519491979,314.2044682652423,1.2062194769292136,670.8437504587398,670.8177192997839,-3.843161634133619,314.7636739203874,0.12675645688316045,55.15463944793712,55.14167229547331,-0.5660931348091042,725.9708261656355,725.9649160714673,-4.40992634471216
6.591814527691251,12.496846700112531,0.4767942836277463,2278.007577774604,4.923589837942503,1173.6763557643933,312.48057938242505,1.1411936640221239,639.4488942087095,639.422095980317,-1.4281352065126873,313.03856333702646,0.09330025207878394,49.06410613750447,49.0705562059172,-0.165512815709023,688.5073446210754,688.5021991401798,-1.590826679047735
6.807514383276438,12.485531749922414,0.3341764004498708,2276.001402480512,5.070030394618119,1203.62843579176,312.73112910938875,1.2192549530092904,690.4676669145958,690.4104371521564,-8.13836303378398,313.11457081618033,0.12679697516085664,59.650018667102884,59.61111348535294,-1.786090250154595,750.0880459923205,750.034606314757,-9.931794689700006
7.049874174505721,12.502835369298992,0.14695552987733285,2279.9803504152687,4.9606587429909474,1179.4799741368336,313.61515326637675,1.1729386968183437,663.341183424108,663.3002006179631,-4.53635508431391,314.0855598086842,0.10918136370338842,55.29532308714445,55.276577340603694,0.3953643281426638,718.6239808855983,718.6173082908896,-4.150361499770275
7.267824307888534,12.498196803376,-0.01021915547833098,2278.9988607350697,4.961066557411284,1183.7366323287047,317.40053607516415,1.2288509776575292,682.5334216814514,682.5054967107469,-5.468586573666493,317.9351165987136,0.10998400199526377,57.822052498102046,57.78321305628516,-1.8623349092618384,740.3426725239525,740.3071898769113,-7.3351613519647785
7.529492886397474,12.521207066601216,0.005575384343596803,2277.007384787179,4.996764353192479,1194.6305670413024,311.9703870735809,1.1772974747681442,665.3522360862728,665.2856359321345,-10.20859019648901,312.4105591882158,0.09832565161420898,56.44850374397226,56.41687151616714,-1.557634214133812,721.7906945977179,721.7055406726587,-11.769457774709409
7.77859009023171,12.49306517789598,0.013912847626655147,2280.0004862247597,4.969163858481016,1184.2489844004954,312.6038412146282,1.2148369518895636,684.2105964310206,684.1715849469786,-7.877466316438916,313.1781184141738,0.1026788010516083,57.04595610663226,57.043230846295415,0.32428071182434043,741.2677738249708,741.2343126109238,-7.543949680727127
7.976269645372273,12.506747450204466,-0.0058945215862931805,2276.999062583443,5.0253160107496,1192.2265020390241,313.6607803696191,1.2094138490385637,670.2900926820951,670.207506171859,-10.521133224009196,314.18760039319227,0.10555046932249834,57.72975553682953,57.7012809396844,-1.8617169050963163,728.0181169758075,727.9153962388859,-12.399494114790995
8.234296282462722,12.485636247195941,-0.010733158214604329,2281.0032663020675,4.992328087306635,1191.9449005913566,313.1951482781516,1.2011647167855188,681.4355737675667,681.3570091679775,-11.661331699462014,313.66150134888034,0.10838308042530016,57.01738231244746,57.02204761501825,0.6299751409385076,738.4612964990763,738.380206458156,-11.044109822502755
8.44372856845552,12.503565730501947,-0.008315147978835327,2277.006894786362,4.974039167816357,1187.4573417839752,314.9792626513009,1.2017982330132195,673.9308638171099,673.8808694651051,-9.3500383741364,315.46618475446354,0.12279203305908523,57.68735930833873,57.67451495767513,-1.8588224638107445,731.6358135713892,731.5779677134466,-11.167972132874931
8.683401624771454,12.506403124997648,0.0033219642801314243,2281.0074040312966,4.961100884434682,1184.7617340888403,315.738390766572,1.19882693034914,678.3812401569361,678.2727214830085,-13.000636112136812,316.1684672293804,0.09939005524591907,57.98237364502126,57.98781264050528,-0.37141080393048764,736.356734896453,736.2409474528218,-13.35429054160158
8.934767542040603,12.508539491437528,-0.01400527261195478,2278.9782221420455,4.9525918416295855,1183.7459435346848,313.6957031069236,1.1896621680984634,676.6821061159851,676.5954175369917,-10.367981114539775,314.2762356025309,0.09342037345485023,56.221879090889,56.20177313070961,-0.8464553829010093,732.9216062005581,732.8178961722167,-11.203588048629626
9.192598533564846,12.50591605230044,-0.01853685846569411,2279.997094127193,5.028468925860897,1198.5765850750915,312.6403494132045,1.1936827511963384,675.4079382338834,675.2682398485099,-12.93454220503862,313.0768709510926,0.10911638953743799,58.8670561178498,58.82579412459368,-1.6624689710192684,734.2899344451141,734.1272396295922,-14.596735871030498
9.439552156635543,12.518543362346723,-0.014910496582449728,2280.0195231868806,4.942406297993652,1181.8687829001474,314.4270232953205,1.2151299843965373,678.4285522532488,678.3170547315907,-12.75917720490421,314.9269505694729,0.10206969690766358,57.03914478065799,57.06401174502036,0.5442481368799996,735.4602964982831,735.3546478975281,-12.24626603669742
9.63650777091189,12.50291714947422,0.004539722693686462,2279.99469783581,4.918235987254656,1177.0970896738745,314.10513552644835,1.1929590237926868,670.6411676966642,670.559114039773,-10.8728435291481,314.6451003032268,0.10315364971031928,57.76004505914806,57.72316828399746,-2.0300962110736327,728.3752877976234,728.2642441461884,-12.892192017206993
9.924216432057408,12.511276819423319,0.007127041694405253,2280.9879655844293,4.963530223318776,1184.7602156368705,315.68544823347696,1.2077672042714391,674.6780982124748,674.5381250025216,-13.565323437523444,316.13808791349294,0.10175172064725982,58.56126254201923,58.568659801096175,-0.09681370004063657,733.2381854582865,733.1039931880435,-13.671755323028998
10.175482575458803,12.49217984433325,0.011548160172568891,2280.9938164731666,4.972072892839315,1182.3833588599446,313.61568845307283,1.1842520880185545,679.305952164466,679.1713798432677,-12.497300197462852,314.1665050880783,0.10616328332310185,57.598691680861016,57.602296999044256,-0.15678776358812685,736.8998337747723,736.7868071658967,-12.610507467649766
10.394570587044983,12.483891606821336,-0.013982046863544205,2278.9951995616707,4.982382367095392,1188.5202986952045,314.8265857521798,1.20740256057384,674.9030247689028,674.7836996481311,-13.792597752314798,315.2216515299486,0.11118694433324769,58.34695575814793,58.35096566212125,-0.6054255261941103,733.2635770975827,733.1239145007319,-14.40902504473407
10.60598710377943,12.485090039859443,0.0032057065309858503,2281.0108757204202,4.971730697544797,1187.151085680255,314.24506671778096,1.2087520551353685,682.4034217702047,682.2899343750304,-12.712043023979327,314.7457870824949,0.11418970618808287,57.32706210619072,57.351481058546085,0.3068474677263297,739.7606613672503,739.6373514665895,-12.433919211927481
10.842397198976595,12.498637538339983,0.019593281280824854,2280.999495186768,4.9506654348349155,1182.3931406427089,316.2715764166426,1.1862105107332586,673.9434000426209,673.8530089225682,-10.939343405560253,316.87233162673283,0.08589677598515391,57.03734270679304,57.034856222172735,-1.1682525491963687,730.9951945742768,730.8895867449015,-12.096928046722935
11.09828723319985,12.48761750649629,-0.012548674164269696,2279.9884192847517,5.012582143511726,1196.191674583003,313.81794191827737,1.1915063353745687,676.9149043626101,676.8532750037053,-10.093365486268846,314.3413339407402,0.11469743456930695,58.342581995520234,58.31718594090287,-1.205896719734138,735.2514845467186,735.1678767968448,-11.279168234112484
11.3472773891587,12.500962774880353,-0.015547098256946603,2279.988814414676,4.958367715277017,1184.244113249661,317.4557855256276,1.2294935291677296,679.8871909453521,679.7707516331425,-12.953236328026632,317.9115468042965,0.13864993546124782,58.39943418404626,58.414936999268846,0.20567258047414072,738.2634338034076,738.1743119205217,-12.763255306796331
11.597169985446763,12.49269662358158,-0.01119023861005688,2281.9759643117063,4.948340061623472,1182.888989703112,311.7020970451653,1.1865809027538075,679.3861566896657,679.2689461999782,-12.791384323816555,312.31692515389295,0.09667487219546618,57.31687589116982,57.32068621519965,-0.15645988422570856,736.7024621813116,736.5776872868004,-12.967937595261395
11.860995707926433,12.494836396819576,-0.012338361850116986,2280.0129479420184,4.967336951062596,1184.2551603202994,313.2871131420944,1.2095997361074262,675.1241265349794,674.9455407994188,-15.127268397978346,313.7109051126365,0.0951220336229147,59.06936323908839,59.04667391378685,-1.4103933834504887,734.1923300740382,734.0030290398254,-16.534975128989526
12.10446470840221,12.504029032613163,-0.002917786588536378,2278.996747089534,5.0013160367593406,1193.275008010321,314.63896387124646,1.2010133666504867,677.396823227642,677.3271513782151,-12.032569129866632,315.16255771782147,0.1246835001678595,58.49238665400237,58.48686725015207,-0.5971170857053013,735.9128451387148,735.8157678410134,-12.632164414671273
12.34262758267615,12.49613503548686,-0.0048874136144927355,2279.018484634129,4.968543439288715,1188.5057519765426,312.1472438573353,1.2201748073018823,677.2955370657868,677.1380788896529,-14.41571091072707,312.5863663212551,0.10309833211342365,58.73272201975406,58.71983619112594,-1.2942039192351928,736.0274422745174,735.8660132866565,-15.718981650578572
12.574393153744422,12.501569301180005,-0.01184211613675322,2279.994713952389,5.003064164182492,1191.4095150202186,315.0138867223983,1.2074412528747984,674.6206855662489,674.4393176303817,-15.949678339792733,315.5299130301514,0.11456230863242284,58.03782781554137,58.03918648330979,-0.15951330680245163,732.6446573634681,732.4751708762201,-16.153217480145045
12.801845636050658,12.492484273726992,-0.011257504278112044,2281.9892047962257,4.959521306358713,1182.8895633337306,321.0093996221204,1.227308023550141,679.4816715044102,679.3162896022001,-15.04948724137715,321.6018848372523,0.0878839770872498,57.982285887647656,57.96358502339216,0.18341030652341112,737.4357286506593,737.2852156351037,-14.85833884903825
13.019798475150338,12.49320630415766,0.0037821162159257836,2281.0040458425174,4.924058074833215,1177.6091898841191,321.94430352088244,1.2018746262765638,673.6507729580837,673.5545150198406,-12.092309074866693,322.53469148415496,0.1004935422245415,58.0765620505951,58.056409768845334,-1.5429065273731828,731.7325734442779,731.5868341107416,-13.637365456505012
13.261377193261962,12.510537773394375,-0.0018268690764057665,2280.996791539812,4.958519886928362,1187.1606663977657,313.02934582731945,1.1972601811421328,677.5443116084073,677.4319043862581,-11.264656765747695,313.6104371806829,0.10310656626502773,57.99194796607196,57.96291465823032,-1.7947701799635023,735.5051042661405,735.394621562048,-13.078733925482585
13.521291913802909,12.496034810553606,-0.017648368609026445,2277.9964971707614,4.9834787044617945,1190.3636779557794,308.64932185277763,1.1845079015879496,678.7772510820691,678.6188767687611,-14.563434082534776,309.2481022833587,0.09770696745733584,58.193670067879644,58.14303381385461,-1.57634271440684,736.9561318345594,736.7838271815908,-16.16406478043547
13.777418247380924,12.505560889045775,0.019410839872584948,2279.0123109946703,4.988548969040339,1193.2759016492078,309.1858644275842,1.1653722918202543,673.6175504187121,673.5246905855013,-10.262910674732337,309.76860930265417,0.10677422670961907,57.94088073753998,57.924818583367376,-1.7010829959039846,731.5613548687188,731.4651313221336,-11.94970827551543
13.999376459700162,12.51167805751491,0.009030804609861725,2281.0041283028418,4.9656345937654445,1187.154524815507,311.0819443857164,1.2115163398103768,675.8271547948345,675.700987610489,-12.936604492394574,311.63768376646783,0.10356578167706029,57.71393599289667,57.68365361926863,-1.5772065152874544,733.52891229172,733.3652372166376,-14.480274442591009
14.207492371788774,12.47772162003061,0.005354464636916841,2282.014340972568,4.942049697235686,1180.501118827418,309.47964699591256,1.1694956381697403,677.6347093814647,677.4759923430106,-14.730756724976208,310.0901119852451,0.113035864952401,58.02626011311667,58.01625710248683,-1.669585956470618,735.6620960309456,735.457689581538,-16.41066389380092
14.448630367117513,12.501176660251339,-0.0200560638023416,2280.0152148431184,4.952106974864978,1181.8639824623351,312.5058369728861,1.1974760198484433,678.6698702572098,678.5074395019527,-15.007169024739115,313.05369342686384,0.10659938073756768,59.10273940465805,59.089379499182336,-0.9609629483451787,737.7918338086008,737.616167345113,-15.935673478891438
14.70049229396064,12.494879292414616,-0.004011695712267791,2280.996186379102,4.977515537580785,1184.7685963191125,316.1427529085913,1.2030455448175805,674.1000526545421,673.9300777538706,-14.1497363596713,316.6972432866342,0.11465744934298132,57.05534515524101,57.05126282345996,-0.7495722670244608,731.1332857743108,730.9785977609781,-14.904869727452922
14.896989969028514,12.49646804785489,-0.012498578994692075,2280.0013143253386,4.971892071519673,1186.63912373027,309.0843911239841,1.1833244004444148,678.591803217684,678.4596711562629,-13.229457213778705,309.7621155925834,0.11255008554184737,57.1425541776822,57.14872872095262,-1.2743097788903146,735.7235352306051,735.6007098599766,-14.526837026219368
15.11963204280483,12.488563692017923,0.004432511557831207,2278.99705444834,4.96702626325849,1183.7478667761552,313.40180174356084,1.20162545656706,674.435218387221,674.2948485058267,-14.673932469582757,313.81702346114156,0.1155628650846424,58.86572203442474,58.84756494525371,-1.5234189547975827,733.3037029159957,733.121271604553,-16.18679693031914
15.307428180788243,12.501637402867749,0.014829984371437753,2280.0065739798183,4.975041011054565,1184.2554784575823,311.6322326638065,1.1851384331935382,679.6142154072967,679.463659991977,-13.615074446412516,312.2599535604422,0.08695967979722756,57.675567445880816,57.66599762633095,-0.04421545311666052,737.3089764315415,737.1561045667302,-13.67326071661255
15.56339434645587,12.507088783718293,-0.005148868740269847,2281.000402951699,4.971729703240534,1187.1571737944043,312.6646160567217,1.180891759958838,678.5489493815082,678.4026906304282,-14.040472140933057,313.2457255848627,0.12798864017633788,57.94365253052932,57.95159186276361,-0.4777299623831646,736.5010712179405,736.3453300575285,-14.514093978298932
15.762848825731462,12.509699593816515,-0.0033278635575502706,2279.0057961589805,5.004239289810329,1193.2940063152864,311.3352196811307,1.1600097763851223,675.4649013461849,675.301158468972,-14.266958657298865,311.9991771612955,0.10303060360571559,57.82849592568859,57.83096933877161,-0.7450850854990791,733.3049849013681,733.1268682375513,-15.007698414096492
15.973078835732052,12.502274467207274,0.008291388270440032,2278.9885092796244,4.980312857261979,1193.2879041560236,312.13370435013974,1.1964451577926996,678.1343316839522,677.9708556462552,-14.782852922078224,312.77013796103176,0.10732698047018442,59.02760883124496,59.021900096372306,-0.822951209623611,737.1573786461296,736.993518672104,-15.593434325202098
16.228625791429632,12.48199561247604,-0.005979056466165113,2280.0153533075245,4.9637074102542424,1184.262091860817,305.44542825346645,1.1860994324479546,678.5596839818634,678.4197365982235,-13.39157217025431,306.02375950890985,0.10892441071741363,57.23419782335463,57.2689608299777,-0.355659669514588,735.8092826388688,735.6911791718687,-13.741368159515003
16.47414129392468,12.482256948969734,0.015837125918185885,2280.0006973569984,4.973405190446594,1189.0409959661451,318.69009301353583,1.2298308572288754,674.7499253992647,674.6459412015324,-12.142500291056779,319.189314421747,0.11780709548181534,57.90800096706535,57.87437154329052,-1.2306543455858971,732.6226538377346,732.5375754376278,-13.411050804386964
16.679213808033204,12.500374037841873,-0.017315750344314002,2279.008324470348,4.9904238347262115,1193.27927070648,313.92111948265386,1.182018690518824,672.3999271666027,672.2800811205165,-11.81673621734866,314.6160357019768,0.119294600548051,58.15113357576358,58.13612210749109,-0.8149034121727035,730.5309632149342,730.4269136822976,-12.632959156080055
16.921140312039498,12.521009215427059,0.0058906630072763574,2281.0011371666055,4.973998831526163,1189.5588113565332,311.0899968110579,1.1799580206489346,678.6301491450212,678.4826817584112,-13.791384292519094,311.75472473403937,0.10987980174351254,58.0337138279404,58.02701208813292,-0.8813256521144538,736.6426280981822,736.5419893292612,-14.662180997798696
17.172838225480174,12.49549641281623,-0.006748465610357364,2281.9982788304515,4.993255552288616,1194.859504601966,315.2356137543944,1.1946939557338019,677.2270560451996,677.0750474051817,-13.56321897215154,315.6648411659971,0.12925903421226373,59.03973711070028,59.042432425997404,-0.4335474623178428,736.2503019543793,736.1134012766505,-13.973251665465998
17.425142183547017,12.509340441785922,0.010739037611102478,2280.9923755173386,4.917413651267572,1172.8245068577435,313.79465412868376,1.2028279212002542,677.6726771901566,677.5156941041892,-15.26461145100788,314.3175095919326,0.11939808193246874,58.84990747745985,58.86619240623076,0.30638098508683725,736.4997673536179,736.3593212090071,-14.93619623825662
17.679182616993053,12.509424629534594,-0.01771943336346569,2281.0071964529116,4.994850847477967,1194.3405163131008,313.80322103723256,1.2016788952082365,673.9410030064241,673.741544574651,-15.417296806920326,314.34787687205306,0.08669956298088405,59.029340402132824,59.00865271507426,-1.5330431334492942,732.9772913192131,732.7966371017578,-16.942071051073675
17.874947934382828,12.489076951348,-0.004154918415775824,2280.00329797041,4.948513018046592,1184.2588853902002,314.361929902068,1.2109200921297845,680.662510796644,680.4629403176139,-15.862627992370202,314.85928375421753,0.10898698894906343,58.235698840348654,58.22904900744922,0.25291684476320375,738.8822659688101,738.7212004443076,-15.582841384354811
18.113364510517023,12.502227276036278,0.0064811506519976735,2281.005604398649,4.9789755810879806,1187.1775151890502,315.47359222040507,1.2238740001678228,676.4579107868468,676.3250249533498,-13.823365922301331,316.0704030805951,0.10251287153773156,58.04889221126646,58.025260825817725,-1.6184801287951998,734.4989321508593,734.339515346945,-15.444954608263764
18.37915284780031,12.497109436520454,-0.008957866586113864,2280.006958523615,5.016563795799384,1196.2091231170923,311.6609872865815,1.2027875062417113,678.2144983445811,678.0396186428861,-14.13750121913625,312.14582912734016,0.10597057586477625,57.77551933778958,57.756842267099096,0.40137530634072993,735.9221706074701,735.798053574205,-13.712071512813942
18.656832315851315,12.50885077439188,0.012415856538224591,2280.011669865005,4.983075046902582,1189.0172659438379,314.92346304182246,1.2175104757925121,678.54384457383,678.3355971005147,-16.732304800135367,315.3507808511992,0.11821689983240233,59.57425680435085,59.55232357806267,-1.176888004448636,738.1066295190117,737.9147904440779,-17.93745632010749
18.84635812376572,12.506886824524575,-0.002733081098177349,2281.00013738843,4.986907375259461,1189.5487518470186,312.7085678033963,1.1974172987529457,677.0426650722928,676.8594873615315,-15.484314427685964,313.29608206171156,0.11479252160065859,57.846704422033895,57.86107129587255,-0.07309513580722832,734.8694982988426,734.6882048674485,-15.54826547587098
19.108100554446736,12.504165110419619,-0.006422460392597272,2281.003508150974,4.954880997470818,1182.3853942595954,313.4944928161304,1.1932362027649808,678.4030540097875,678.1975952895332,-16.622097423857525,313.93516493358055,0.11280190878233118,59.700847717580594,59.6463558349389,-1.4115075201393956,738.0833099554577,737.851538626846,-18.044696053805758
19.333136340233676,12.51313756471167,0.0018955748779586217,2281.015360534306,4.974566987667588,1194.3302183451497,311.5587086024933,1.1972745796465862,676.3989933675343,676.2644116784543,-13.670388110524447,312.1745927960532,0.08918709138603007,57.65892144806307,57.67150091940559,-0.026354775476644804,734.0809852406992,733.9382102520136,-13.693295166824004
19.525644101149414,12.493845355540484,0.0012729764678568254,2280.9961569987995,4.96501297458386,1184.7506274603895,314.93651820526065,1.2201009365907727,678.1222916768722,677.9804745293496,-13.635675960575675,315.53191237896635,0.11009768910075104,58.689164031471115,58.65194319704432,-1.641295501826474,736.8180054171021,736.6602562465315,-15.30700803692321
19.78672721231764,12.508818462244522,-0.014242915680051595,2279.998350462626,4.979218275225947,1186.6435221132647,312.51899213645066,1.2048316655505424,674.436915217085,674.2826931657293,-14.180630811604633,312.9425048791137,0.10363223430904299,60.310594624341604,60.29854636373777,-1.5577540506923337,734.7544187772834,734.6031230764387,-15.755374409167942
20.03009282528134,12.50213761370556,-0.006416723334757369,2278.002482814643,5.031053455428499,1199.9076727944225,316.86594010002426,1.2212201074716984,677.9671050374164,677.7914787815047,-15.404931134773483,317.3798914481426,0.10533667456477337,59.14014191315572,59.13582237410053,-0.8702663182658349,737.1001063972415,736.9386287388224,-16.284965019583616
