t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.004146100286431208,12.482781701048856,-0.0036364182118027895,2280.001680578297,4.938463318105988,1186.6400673932387,310.1355727579157,1.1962361484372928,682.5633974124586,682.4441287547618,-12.772849409791512,310.79196031063606,0.11220201813736266,58.74853269996312,58.73866911793503,-0.5220145450288702,741.3097646401131,741.1985993163996,-13.31921988444889
0.23165717655597415,12.50157811316329,0.006986722814515242,2281.99877014887,4.922051109887342,1178.1323681055298,317.5087821297358,1.2177377177724549,680.3288724331671,680.1868418786502,-14.13673948107795,318.1247908647203,0.11043412920276527,58.844582485994,58.822035600788354,-1.378499438363768,739.1889543302411,739.030991600668,-15.499386691979158
0.48640842157553144,12.486699898330663,-0.005939453244106718,2279.996936431847,4.9827121318148295,1189.0259597382858,317.6910151276923,1.2330929128525503,679.2621199895524,679.0762822994334,-14.556034672284394,318.3639915326896,0.0943837742481341,58.732085615509455,58.72692226773562,-1.5184333325524324,737.9862687355687,737.8411777150465,-16.08871880383339
0.7260286490404482,12.497519499017404,0.020479828852412965,2281.9857518137114,4.919101131242697,1180.5166499638722,313.86398578017815,1.1946162204843846,677.3116269081395,677.2864275280258,-8.794857418255255,314.5144959048472,0.10881059397199945,58.797583864346905,58.789016531543936,-0.7104747978193223,736.120465227334,736.0644800675102,-9.492484313581373
0.986607168672352,12.488979407855059,0.020655739919982628,2280.015987949317,4.964500890430265,1186.644571249985,315.1446834672275,1.2040623867675766,680.0827223206398,680.0137597875739,-9.74735302315865,315.7942859859608,0.12380071897206163,58.474151490040065,58.46245664601935,-1.2126369107364359,738.5633000589404,738.4805434005757,-10.98613719494475
1.2159786089869662,12.504340137886816,-0.01090562375762979,2280.9991283653508,4.948748490200234,1182.3787261251075,311.5852146685579,1.186108125406267,678.7697948146396,678.6366798070808,-12.313380159045366,312.2863002607046,0.10897476685820227,59.18256044485547,59.19905201206016,-0.5751758513018883,737.9448299869247,737.8428823306398,-12.878625067253758
1.485833253158103,12.498667228754837,0.002802466025646478,2280.006456272692,4.966921823744511,1184.2369344348367,310.6071254287149,1.2145083239268908,682.8493112334617,682.6640749900523,-15.597753273313396,311.2561609049644,0.10184528531514989,58.01418635592748,58.00184702469009,-0.3765273601648531,740.860159898058,740.6758990730974,-15.963964693300843
1.7443065526886272,12.49739026436908,-0.004163793060348351,2282.003518036036,4.920647634671719,1178.1141615233878,319.0314847713079,1.232922991910634,681.6631795267551,681.541367167306,-12.937505556935626,319.637269113321,0.10153596272428793,59.59717274974044,59.55359292138892,-1.6008471037569594,741.2440803224714,741.1112105559885,-14.544143616832176
1.992589207474954,12.518915769275859,-0.0058479695547052155,2279.984208089176,4.9800038764785155,1186.6388139983098,314.99532375648135,1.1902371694306744,683.5304816358596,683.4446870660922,-11.226468896934163,315.66063338312773,0.11259043985845019,58.01422001298577,58.005056357738276,-0.7745313954457433,741.544395810136,741.4731719758454,-12.016373495559057
2.2411198990675234,12.49548960287599,-0.004455696485396324,2281.997785889248,4.939222198790909,1180.5046254550975,315.69486596198686,1.2027474614600542,677.9515158034897,677.8765237322714,-9.496765708643021,316.37181125384075,0.10904113983422507,59.14083380679284,59.11904999739566,-1.3814440262654903,737.0874264761397,737.0132547612358,-10.873616286442102
2.4845944376471523,12.50930829797943,0.0035283634981573826,2280.9932653960173,4.982299185371415,1187.161638810583,316.30023286378747,1.2048530994844935,677.6867189030856,677.6070769468045,-10.15014470959077,316.94911308955506,0.12283863982871161,58.679138449540496,58.65518456642415,-1.2179694631246634,736.3607107653776,736.2384345392239,-11.344247714511454
2.725594718120075,12.510083486883357,-0.007305312273096647,2281.991069727705,4.934248612393484,1178.1082346782734,315.2439488230552,1.2285292822196106,685.9880359460712,685.8052453883065,-14.900517128195306,315.94343245902974,0.12361399772695765,58.319199915483864,58.32422711989207,-0.8913163667111479,744.298958726367,744.1379784799216,-15.80795481062925
2.985383359889672,12.488633973189353,0.0015208516789662289,2281.0065107396904,4.96046301880782,1184.781196759855,311.56837655277474,1.204307030947229,681.2083397209877,681.0561969795564,-14.56457585819502,312.2880766955822,0.11022993446586705,58.55158155610874,58.563030549364996,-0.5999949244902918,739.7409059961099,739.6019172706025,-15.204180885354434
3.2279552966653835,12.494215881465646,0.011730980715570253,2282.013843655016,4.926934815498431,1178.119518789931,315.152135667841,1.239639396922845,680.8225539229542,680.6616865599046,-14.135402467974362,315.6313200835955,0.10585269560204535,59.943709074238946,59.89870449262808,-2.019447089671346,740.7537599603506,740.578004076306,-16.17497626991786
3.481866027997962,12.512731250688509,0.006068693114233398,2280.9966367243196,4.991212625921417,1194.3392681220644,317.721168497215,1.2208305974532774,675.2606353842419,675.1281204175423,-13.505267439647527,318.2719315250111,0.0976377872775702,58.67652652296402,58.65057201312832,-1.728263446661084,733.9263316669708,733.7756542271133,-15.260768483122586
3.727712141053789,12.48205640916338,0.023716422187823404,2282.0127071585334,4.898450184680361,1173.3446113095674,319.44068726552155,1.2075753785247023,682.5588986502675,682.3850610661719,-15.566216371999905,319.9782570143207,0.11511294599226006,59.33950175890152,59.363359222846796,-1.27725391202282,741.9270056777403,741.7248925746146,-16.83887952297152
