t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.003150696584231315,12.513739575871801,0.0001681904799082241,2277.005711087717,4.980731009063612,1187.4576677122664,313.9389688025908,1.1671800020665095,652.1534040102791,651.9251894491258,-16.44518854072028,314.52701649260365,0.09240066091655857,58.029871531297125,58.01720931191446,-1.1315035858743183,710.1680588610888,709.9535111118425,-17.552050400029433
0.24274554256604425,12.49942509028108,0.002106538263002645,2279.004072838232,4.99419038743725,1190.8713747156921,315.3271956879488,1.176996837975341,657.3280228287143,657.1393038908853,-15.209901123870836,315.8302143296616,0.11575105272128185,59.051812212594896,59.05395979121691,0.010182187112024184,716.3706575097123,716.200759769344,-15.192935907707813
0.4293176365350831,12.505151141587525,0.002755203738689377,2279.002881237677,4.940007845704777,1176.5667699220637,310.9561327954132,1.1481855546381976,652.2078384481441,652.082541881957,-14.028313100352758,311.71709974956866,0.09521494317871153,58.96220203304868,58.95965605495367,-0.7779149043328829,711.1759626467577,711.0199533776965,-14.777305903662134
0.6865235535829277,12.500510615664233,-0.009882334825962099,2280.0130524240203,5.001595930701556,1189.0199848017683,311.4546924882143,1.1382516264544154,649.3345917360281,649.2133012542508,-12.655037206568313,311.99447476929754,0.10447048808076077,60.65440094134969,60.63935256366933,-1.7198720399660405,710.001279577585,709.8434210640424,-14.343720427965746
0.9444769360987953,12.517369346681742,0.004373878724494977,2278.0037720939013,4.933143170982559,1178.4400816083137,309.9655947935909,1.166971946018527,660.3121656268218,660.1648543507849,-13.908054510167153,310.68015969077356,0.10445246764620729,58.65506762114596,58.64677259858344,-0.6871550684376377,718.9586157273255,718.8085546263815,-14.573913614787525
1.1516883210209912,12.48238879104541,0.01632621518038649,2280.990007529206,4.942405008992855,1179.9854185251613,312.9051365534879,1.1772765913049046,651.7468296236046,651.5416929215498,-15.703441860008304,313.5652702289517,0.10302015997849111,59.710573918103016,59.68303128783793,-1.9273531166541316,711.4358799000486,711.2331511607737,-17.640953449858266
1.3804826921200464,12.510772620046675,-0.005916458026019724,2279.006356996894,4.922769029649513,1174.1966759249115,315.36235422018825,1.179109926649145,656.904327944926,656.7345621405461,-15.90220801523445,315.9233181490498,0.10658746466881026,58.980444842006904,58.964965137915605,0.4982528835146531,715.8581402371628,715.6821393879027,-15.419159763258001
1.5944365976212762,12.522630821081439,-0.019793241608843538,2276.9903034160293,5.0351697261257975,1199.3744314429393,312.462777377152,1.1851567412969013,650.3084852507847,650.1251648651665,-15.524214625467284,313.1303138477925,0.09724721200589544,59.66350274435189,59.65690187815831,-1.543226869282305,709.9769538731621,709.7577021358957,-17.081501111925196
1.8346778828938204,12.497357560215724,0.0069336306063741,2280.992678042514,4.8921768732547415,1170.4403498843542,313.81427466894934,1.1661372621491672,649.587561539932,649.4787099340817,-12.678132330455945,314.3892885014871,0.12043485675026953,60.386731788067586,60.37515264623534,-0.10093066283040737,709.997002036836,709.8731825037379,-12.774302934518197
2.0880140877062834,12.508899130083845,0.003863766027500213,2279.0002390730006,5.0428053765256315,1202.8266821599402,313.0149359199184,1.1887656437597225,653.2709884266101,653.1635690551121,-11.874637909480532,313.634759327252,0.11214145651127497,59.64426280432219,59.60554368538246,-2.016240392010957,712.9303069358351,712.7741922956905,-13.899333689918738
2.290595711502113,12.500911477453815,0.007136570077237246,2279.0035272122404,4.92162310687163,1176.5850411468673,313.6023523019374,1.1817191195995207,660.6029002358174,660.3790351724774,-17.20163195550984,314.16851077921837,0.11370831704426937,59.531519182602025,59.53107065270656,0.16188511958140978,720.1209506928034,719.9059333327273,-17.053211219364737
2.539434008886147,12.516143990662979,0.007275643975807593,2276.9864076620515,4.993551589489546,1189.8468996161494,311.836129444895,1.1535455381698565,650.8984705992622,650.7457165749836,-13.742510953716746,312.5189317219072,0.12240628873053964,59.209905171518514,59.16702410979064,-1.258907221391701,710.0712864671422,709.9052188152514,-15.008157460982092
2.7636678666607275,12.506053538206285,-0.003441694401275583,2278.007079101956,4.971032003777218,1185.6056980400301,314.2549510698336,1.1651733362488546,652.4761618885317,652.4066521232551,-11.12832414014812,314.81835169132427,0.10998764205017386,60.0946335434459,60.084868604925376,0.07030799418242015,712.5697090881258,712.4934621478401,-11.079761825959737
2.9642004859646702,12.51107311015947,-0.011695499434157904,2280.005534744584,4.974065750600789,1193.8076774264234,315.43986039854127,1.16946649461902,651.3469921881326,651.2341765855027,-12.453597300520885,316.0920482837595,0.11292746033765548,59.37356425727858,59.35078571840073,-1.9299022440065003,710.7145475290162,710.5745436773154,-14.388752942226573
3.2118278863421335,12.496326400156201,-0.013288230158539735,2279.001886118811,4.9148653888386065,1171.7996251972972,314.11433453350014,1.1818237821079267,657.1275022470168,657.0210940454701,-12.800802311043174,314.6845148488174,0.10706655234334947,59.79524385817029,59.82895109245213,-0.164178884806225,716.9299419420629,716.8101266371841,-12.91356396885012
3.405678638538442,12.500794820669979,-0.004811419220757625,2280.9984879148737,4.951542368872296,1182.4094250218802,311.82554724974676,1.1716975004244272,655.5474548538486,655.4114425128506,-13.840932293997739,312.5081429732182,0.10932461552191318,59.360902845363995,59.331065177067615,-2.0422814964492217,714.9321251733866,714.7416910147986,-15.878236013906974
3.6802261358837796,12.527867845080296,-0.0012640112285333168,2279.0077856977227,4.881261663527837,1167.0303099876733,315.06122633248776,1.1777094152337721,655.3005852176916,655.1718575113191,-12.103042881868317,315.6390542814336,0.1258002150067165,59.724658289366126,59.73672331970365,-0.016721853848186974,715.0375607052894,714.935805925549,-12.123468984468952
3.9131153294335914,12.497312388829487,-0.009183024179835892,2279.9914516256035,5.007997609766789,1196.1890633084727,313.2957098087805,1.188650347399464,658.1330359580904,657.9662304113671,-15.794144324958252,314.0123443561266,0.10498767653297754,58.39400831468926,58.37398405966884,-0.9224707693165525,716.523012028324,716.3231248124322,-16.689561773088045
4.1705001601624225,12.50913795207416,-0.00020864192447964003,2279.998203380123,5.000459695492667,1193.8382548271973,313.52724020983055,1.1723855358577395,658.8459573084244,658.648007123781,-16.84323802567117,314.14452506065527,0.12998186612060764,60.02284514746821,60.000625099023615,-1.0784279080118762,718.8746079395116,718.6440252544178,-17.950787126860007
