t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.002722475519288812,12.507160883559552,0.00015947239952321314,2280.998641384691,4.939427631028378,1184.7885914012472,314.8521609554227,1.167293814169999,654.6248139457923,654.4693931427045,-13.898036636334485,315.4774542832785,0.10579435872297188,59.73108838479669,59.726198510683645,-0.5281593067360355,714.3457224407721,714.2139423057342,-14.407247868821264
0.23793682857603465,12.5070845591632,0.01947520712927816,2281.010055411962,4.91415626207255,1175.214745049253,314.6997835636109,1.199171713764105,658.5970744054744,658.4758144266709,-12.64029620884714,315.17566241595455,0.10161460705356931,58.81653793285362,58.79313905765443,0.3333241999162017,717.3657183394195,717.2729031911599,-12.296792975846843
0.4947698900777796,12.495984865812778,-0.010217223557565302,2280.0180748017824,4.952223315923957,1184.2432720307463,317.68645899880784,1.1959586945432978,658.6984173987627,658.5560824878038,-14.223268035833451,318.16640208567077,0.0986020569295786,59.27497426964348,59.26984424342132,0.01282015638546926,717.9687888226556,717.834658188218,-14.214510176589403
0.7476019647850475,12.503677313526772,-0.007256497207595354,2279.991184735337,4.904607679290326,1172.2915134451,316.12329019406997,1.1891499925846074,656.438438455331,656.335937138571,-11.858090782192692,316.6786600055292,0.09674321019412478,59.4797674750573,59.48126431135155,-0.5181855608995981,715.9190825043014,715.8076040191339,-12.367099214611716
0.99075397590488,12.516229950472418,0.03068443120833988,2280.0127517109863,4.925145519762355,1174.7137414133063,318.09617692926,1.1814000258604944,657.7623773152344,657.6036327121452,-14.335283156186431,318.67593608418,0.12373231138086438,59.84039250920856,59.83646286884216,-0.41627387358847207,717.5802553007791,717.4401240670768,-14.767572575454352
1.2494461446929503,12.479921881428222,-0.0014266770503330484,2280.005979824415,4.841213026354843,1157.9830091375372,315.4969500758152,1.1795388261559636,657.1939511172565,656.960289926669,-16.55806533887356,316.0231420622872,0.12992428035275388,59.8393983614006,59.810719944475665,-0.8113574550740963,717.0085715775512,716.8009809814572,-17.332479245848123
1.501336062862055,12.51573794532778,-0.007320368540210432,2280.0118169299003,4.939510176472264,1177.0992092675929,312.88043627020113,1.166246819726912,657.2793712153456,657.1447072298951,-14.019727099863426,313.35506878574824,0.11847238952016116,58.65838501317347,58.638422124329395,0.23921044626555674,715.9202464813459,715.7710570711007,-13.800648463250893
1.7484303688618732,12.492227149490537,-0.0123437852831422,2280.9675941816245,4.939976618641924,1177.59347889823,316.9605147651229,1.1541872384929228,656.6760483239038,656.4860138387709,-15.919211665726767,317.4624292449185,0.12309516434515531,58.450344878274926,58.45685685261659,0.7890641322563958,715.0780684325571,714.9096781208841,-15.132407310589556
1.9973920315875742,12.486751033190215,0.008430678560711342,2281.0010417288217,4.9698040259932545,1189.5488971033817,317.6958709772005,1.1486358271541797,654.0154011989532,653.8681498323093,-14.686400445365605,318.35149416259856,0.11860288810557738,59.366786016571254,59.350780267408716,-0.06838800247113067,713.376027699509,713.2337649497875,-14.742591502916465
2.2482388553250114,12.506698178165903,0.00747693136720119,2280.988907113103,4.883506238340503,1170.4355175967469,311.47163799369514,1.1865955375403974,655.4730776434988,655.37309239732,-10.008463026229045,312.03040719061323,0.10510480435805435,59.567102453302084,59.57383969513909,0.13647324316919074,715.0283867100671,714.9562192749212,-9.881010170340392
2.5046658872614285,12.494028072407794,0.007816444778776832,2280.0048639952875,4.928693018914463,1179.4783683471744,313.5931206853242,1.18207608311841,655.7122647042861,655.503432128689,-16.713575013830962,314.0772870303102,0.1080419844298627,58.21947268397569,58.23021030098376,0.33202942088795345,713.9298876252113,713.7475242290994,-16.38815302927925
2.737846783359742,12.500328542469973,-0.008538549172707013,2281.01362407346,4.91107854384796,1172.8336579565655,318.14606495030347,1.186015153594817,654.0744900530086,653.9600794983568,-12.418892802568124,318.68059719239517,0.12471198802820777,59.20602440255722,59.20240129227605,-0.04433395803903794,713.2792234586753,713.1814363175187,-12.45911213818197
2.993588610686587,12.512854989478795,-0.029220699710253494,2280.009030859924,4.935147284886503,1184.2434818223974,317.57677140229185,1.1894158218526125,658.6609578998278,658.4375769756724,-17.107649794524153,318.08305050218536,0.1266120031218913,59.33000455696378,59.32146431786262,0.16631931787950965,717.9825223610807,717.7827307837352,-16.957332675964913
3.261351350863315,12.501126718410726,0.013579225490827905,2280.9921978573843,4.92483526115272,1177.6184614187086,318.0360153314171,1.1964933789368857,661.2446450971264,661.1137178763652,-13.820601837684114,318.603399244205,0.10920789585168739,59.47957098620559,59.47765864678361,-0.08095178925106467,720.7477271135514,720.601994409272,-13.930134705785353
3.5056117855451854,12.501739676794946,0.014957425929881637,2279.991562019602,4.969836019115469,1186.6420828712276,311.90704380429565,1.198477510794998,656.964622559503,656.8137362984678,-14.788287466415014,312.45616804163427,0.11187954336969232,59.828373691159335,59.84179110525561,0.13623646267382547,716.8203590944679,716.6612297800789,-14.671927123434065
3.770748966908233,12.489990375947347,0.011270488441516359,2280.9895311339856,4.927317009990539,1177.609792792133,317.90307526692493,1.1829399171226778,655.9235053968919,655.7879267028951,-14.39753198628688,318.48512127611593,0.11634781715479767,58.409930571628585,58.39055743161814,0.24070383332400608,714.327645253323,714.1801081615293,-14.163086978464685
3.9638823715567155,12.502462016757441,0.002988038348864499,2280.001330147402,4.9549668571865935,1184.2424370719991,316.88292100447245,1.1734531273599456,655.2681547332712,655.1869986487233,-10.234656002226341,317.45907300331515,0.1167281066652345,60.034328295701606,60.028204294313475,-0.6071152910424091,715.2921450656492,715.1949180280083,-10.830424401790657
4.256750030925707,12.506994343678137,0.007271637990083904,2281.0026898539163,4.940974424744531,1180.0149782056528,312.3156026698467,1.1566370845673857,656.62695536595,656.4780005976244,-12.863889912980621,312.88563951287085,0.11201682922524966,58.2830732133578,58.30059033645767,0.16805260704277028,714.8887977962536,714.7675589180773,-12.687347223866224
4.495855932613784,12.517987189487158,0.004463242203846623,2281.018495570701,4.941134207231585,1182.3981993366142,314.1553100136636,1.1965676337358322,658.6951622391892,658.5843559247061,-12.630277805093304,314.6860263008082,0.11755100993437873,59.850263843067424,59.83154857118541,0.11165207379787288,718.5270302960223,718.4164794050201,-12.515670835213179
4.760233867876855,12.481572203073283,0.002782332115453803,2281.020495390494,4.90282448728463,1175.2190842056277,319.3306107610263,1.1887684778398642,658.5629371625641,658.407153681028,-14.484654455542332,319.9092198700159,0.11985816421321882,59.49531267459829,59.50330848206122,0.023175440806622115,718.0708242573572,717.9094363706091,-14.483060953269192
