t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
-0.01133450774038476,12.491290210562951,-0.011770277178177286,2280.0095362630527,4.951951858838455,1186.6390999814525,316.287893608867,1.1924751295056866,667.6418433043947,667.5137415920273,-13.165498349129956,316.90060393149594,0.12117910606193254,58.377044122490574,58.375317897960606,-1.493416225490581,726.0258791048687,725.8871279577551,-14.664242660119939
0.2406880906023065,12.498545671603575,0.0037151182950771974,2278.9971277394866,4.939785319154046,1178.9751304328709,314.163240178248,1.2001173209604608,667.8392416290023,667.6896951469516,-13.862455171980615,314.6191458893433,0.09307103850600269,59.32253274098045,59.3273333911898,-0.8216946778607424,727.1625549739651,727.0149633812047,-14.702157829706984
0.4738954234543057,12.506410676951353,-0.0029813052959744486,2281.004573250387,4.99795507147885,1189.5553456488328,313.1515798913088,1.1951579970472088,672.1245391209949,671.9972968177292,-13.173541238381498,313.78010362278167,0.10420087672005209,57.69920201439199,57.70522914389108,-0.6708511153001151,729.8236971552764,729.684222041985,-13.827297543093406
0.7361675620960204,12.495875292404616,5.748809325667353e-05,2280.990774703455,4.912331133378387,1172.8384217658631,312.2562405939105,1.1939131119889494,666.8547118258535,666.7253984467437,-13.839006450592764,312.76590389875355,0.10790367782460912,60.14226079913097,60.14066326704483,-1.1829260743897954,727.010853790826,726.8750548150807,-15.000509435579374
0.982990962025499,12.488800673773754,0.000503259672594356,2278.9980873397644,4.9318037173961455,1178.9732683075677,314.26026863408435,1.201557343724813,671.1145322888829,670.9483117216729,-14.938032230931526,314.74333573733566,0.10875182358506419,58.109649860303314,58.10542926468897,0.1862095369560947,729.1965631501093,729.0666790957929,-14.723842675455105
1.2309101641997153,12.51205450898542,0.014650235579580333,2280.010393627475,5.051986368024147,1205.7329615292388,317.454106693405,1.2035878526684711,666.1946337614746,665.9996886996937,-15.086577785904252,317.98896124389796,0.10044336669698652,58.76298809638737,58.73271903085313,-1.6621711520553986,724.9440756933946,724.7328440122275,-16.722685095598187
1.468120676717203,12.500608987573969,-0.008950022272050665,2279.0101162142078,4.994344485503278,1190.878186467095,313.8209703946775,1.198843302358249,669.7376008658541,669.5676800907514,-15.270154472770402,314.3502594484003,0.09821038994602599,57.81606339059385,57.80820392101474,0.48016199767002343,727.520443936169,727.3775340804478,-14.799336496721919
1.6743945263970137,12.516198292693899,-0.005457668043106766,2280.99630885109,4.976106532189138,1189.5503696182554,314.74839098206195,1.1973992932191553,666.2904514265617,666.1335819199676,-14.991730977910224,315.39871767459084,0.11978870371362342,58.75277997133607,58.73542455691828,-1.6842670303304286,725.0635816484918,724.8654919452996,-16.671592545475107
1.922975428084174,12.505387226533035,-0.008438299829253563,2278.995201846165,4.94096229844297,1181.3553461860358,312.4916640407734,1.191097473822594,667.7917262116249,667.6380626928947,-13.813794423420433,312.99909224487317,0.11120983279813702,59.409189130313905,59.409775494283096,-1.1422841102223444,727.2266791008527,727.0686270811201,-14.944342136302451
2.1853069366848423,12.495823747755214,0.011142502807370218,2278.994770555419,5.001673386099185,1190.8911194724594,314.2499229121639,1.215297768585638,669.4365775457917,669.2993898811361,-14.534026611993582,314.7414002883291,0.10255545350606748,58.10759366555186,58.12442044725921,0.13218429721437966,727.5527170043609,727.4025933714515,-14.410428486020239
