t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.0004939086503166025,12.511102890908782,-0.0011367502589567256,2279.007453203372,5.019327532958215,1195.678144247792,313.59916689412137,1.1779364584752599,664.3600001125084,664.2112862357437,-14.109253218968497,314.3071566677025,0.10525604064383676,58.92863916381663,58.93184865199818,-1.1599820644508125,723.2980829638648,723.1335038104838,-15.25912765540831
0.24647908292577822,12.504795202838801,-0.012476110660682887,2277.98969316469,5.005318008159367,1192.7636976210188,310.1786556706939,1.184621496312552,667.5907690793878,667.3851842083441,-16.94838681864042,310.869859380573,0.1300834049630597,58.82988496128209,58.840360057576625,-0.3415278146370526,726.4060056565345,726.2165198406274,-17.308801569943657
0.47858132319345775,12.511533028013126,0.013568180553985208,2279.00042076469,4.954016736914284,1186.1359929726937,309.61801325691494,1.1571925565127752,659.9954621819613,659.8943575209446,-11.999520623324779,310.30169050938264,0.11759906637829715,59.30859803129177,59.2857878169376,-0.34094347163723,719.2870801610313,719.1799791547355,-12.351595954477414
0.7331787223466109,12.488285275145147,-0.0028644215001663313,2277.9945998301737,4.9831302592274564,1190.35913283724,310.73193275128045,1.18457816653841,666.4926294117948,666.3172121884305,-13.773889788976492,311.2880420657811,0.12636032758563553,58.29571927288188,58.28539533356362,0.33385794894470605,724.7467299772345,724.6198353801312,-13.419422153887641
0.9742339819823407,12.496568574888144,-0.0005539415081912225,2279.005222860783,5.031182422084295,1195.682354729856,315.79794078072155,1.165171755009939,660.6304879044467,660.5649561063613,-11.682660385975174,316.4393501939579,0.09492308315694468,58.028170015417494,58.01502369123385,-1.3129468025622884,718.6582179937677,718.5183082251096,-12.999169193782587
1.2410920926757456,12.500514329092411,0.004079334034904562,2277.001857126269,5.0252507452774875,1196.993245646952,311.07623688003105,1.1592938485732862,664.7975134270621,664.6832458487133,-11.837700058213168,311.8163972011258,0.09967044148623364,59.227004823855154,59.2020758025402,-0.9381140974581625,723.9992425657608,723.9184726414643,-12.774707186285113
1.4840142680654456,12.493895233475705,0.020761297900760024,2277.9872861857775,4.969363160617266,1183.2331943845202,310.086694727632,1.1663454272059954,664.3194468124792,664.2032469860196,-13.118620728620112,310.7962275389379,0.09877914802707986,58.30052387417056,58.29040262317031,-0.12123775475090541,722.6098049571002,722.4793473382648,-13.195755604642113
1.7344568433186998,12.505706535381096,0.009095624848750806,2276.9900038824203,5.028277755171125,1194.6020100477142,309.14918737595144,1.150716209733157,659.2680795409744,659.1206836863721,-14.602630832787927,309.8317392260779,0.12246659379380072,58.83238798461345,58.8419168425778,-0.3467909679955357,718.0972240363573,717.9556592063785,-14.947726377164072
1.969659173412028,12.510274924007469,0.009990310622995224,2277.9944380243664,4.98898840828911,1190.3746101376232,309.93984959681006,1.1911442730140767,668.1515999846773,668.0070783516051,-12.892961114498515,310.50021803661764,0.10489609130805488,58.756483161221205,58.75153340740208,-0.16558147202421397,726.8808435569508,726.7672773735435,-13.069394235169721
2.2347268719483973,12.510939399590935,0.0019664115962178663,2276.986447489608,4.994044984849681,1192.2287192898184,313.51270293176225,1.1856375264645067,661.9131470081174,661.7742062137842,-12.617097097661002,314.19294334671173,0.08938152838363903,58.93562600964171,58.91129798536068,-1.015165373408133,720.8074717671875,720.7023459080078,-13.638455030969826
2.477947226617304,12.508175807531051,0.004297462997088471,2278.00319661087,4.974586835785192,1187.9925623021982,308.2528079998425,1.1527988270829694,660.9585775859438,660.8128224415564,-13.29856821620007,308.9003887386138,0.10861917674357607,58.90826047075198,58.95039575292236,-0.17926280340005754,719.8781723077415,719.7594238867376,-13.494672665228958
2.7149475388284574,12.492326647367198,-0.020300225170231043,2277.000380049301,5.0265778566075605,1194.6239352765447,309.652338460002,1.1869345262434547,664.7215334563558,664.5881260904658,-12.43098035363311,310.1515613721252,0.1123926266947659,58.44290334285714,58.441387270472696,0.02743150698333543,723.1474001926147,723.0356957450491,-12.404089263798358
2.9677414908868514,12.497748189268448,-0.009026621874449659,2277.0051669837408,4.99842315518855,1192.236814684846,312.8586690142086,1.1749333632837065,661.6976540673547,661.5782499802577,-13.498362303097124,313.48085810722586,0.0978859898632039,58.76807431627836,58.76152309864401,-0.5387223067219856,720.4489544388675,720.3157216472212,-14.025012536702022
3.227072537579046,12.513019389403755,-0.0016783464683127161,2277.006797258191,5.0551524760718065,1201.7726216458407,311.0077165532267,1.1764625081890157,668.6189854869509,668.4662940142796,-14.963725957262898,311.6911354989792,0.07843823427581012,58.07915638322513,58.09665482446177,-0.5560795783852287,726.7020927641506,726.5408414684915,-15.539148168430001
3.477139145391649,12.512544968979851,9.412737815282343e-05,2278.008340111324,4.964881216337337,1187.9780892258357,311.08691027078663,1.1714333736936606,664.3651825229977,664.2393733932524,-14.31350110887532,311.7853649614839,0.11485738410008903,57.69891822156577,57.70965990046997,-0.7241864736161252,722.0928356571245,721.9120564746463,-15.037615960362013
3.7388120500048165,12.50079011619862,0.0015559285728111813,2276.9865158003086,4.991001995303941,1187.4787462264305,307.46163858071867,1.164058569683173,660.1007495032313,659.9666266566988,-12.838580916161252,308.13532877705325,0.11214312014584243,58.96144894621711,58.9581237298714,-0.09049975687020437,719.0386428043469,718.9168009274999,-12.925665377897248
3.9704165098492945,12.49421679552155,0.006467622613536874,2278.0030545980007,4.979641723059479,1187.988724349451,316.76965643069974,1.2001644430510712,660.0920498987242,659.9825825669448,-11.521118673175716,317.41774276425826,0.1261732130536257,58.80119872833554,58.777586444204786,-1.6412905604111658,718.9066015141569,718.7713006572704,-13.163649857040973
4.222975977521288,12.488313613272203,-0.003781406729087749,2277.000105280572,5.021337788845145,1194.6237341383192,310.2100826615451,1.1784480330651153,669.1867496627372,668.9988285089958,-16.087570230558836,310.8456923551671,0.09288182348882963,58.84043675289108,58.83680866680698,-0.48330148054282174,728.0379674955025,727.8628471538822,-16.56807792573004
4.460145866045369,12.497546277914017,-0.007769164949996163,2278.0178063789426,4.935006126663956,1180.8269185859688,311.08450468704405,1.1577658925762204,662.0228382225989,661.8704892268723,-14.391936957830897,311.7445426729398,0.10884200003761263,58.70191182441891,58.69911554832861,-0.7297046189813641,720.719348858066,720.572424212224,-15.116738464143038
