t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.00837106532501784,12.497223196279064,0.006593517833101861,2276.9921192504976,5.021469557245818,1196.9946184593498,311.2313352535031,1.1754956178378086,671.6712211490418,671.4960935955298,-14.941391505044681,311.9952376009083,0.10165297053765371,58.263216768889826,58.25392945210087,-0.80895783499309,729.9359224033641,729.7428169891482,-15.745758096756525
0.23003537210518277,12.499530387441677,0.0014404423350111112,2278.9951104775696,4.9760618447768366,1188.4935442808949,309.29018484716744,1.1572761231105313,668.5064546795145,668.3624614478982,-13.11356156293685,309.92201055605807,0.10853187175824734,57.337934629108055,57.33367163130509,-0.4730561166171997,725.829862633642,725.6848240995419,-13.59034901335027
0.46342525029926146,12.506564048160058,-0.000994092645223654,2276.990916237621,5.021951277490915,1194.602458003918,310.0313908668104,1.2013877006380307,673.1436706285702,673.0003007148913,-14.31148567834137,310.6399014907591,0.10927377297848637,57.89304524240873,57.89556289696433,0.14459811997549396,731.0032989717479,730.8881392055839,-14.158142356620056
0.7252972766594109,12.490263514244575,-0.0017996729668230827,2278.012202990839,5.008815216157139,1192.7571066925302,314.0064490911736,1.1868523579307426,668.0510244067738,667.9080952073936,-13.478530633192227,314.65436578602765,0.11271290341886685,57.47844978262718,57.49439235052928,-0.9450883575386875,725.5541973853972,725.4041288290158,-14.441029905495014
0.9283299596312259,12.495542841564907,-0.01048120457774829,2279.0112020413344,4.939400960914424,1178.9486058764317,309.130041313252,1.1863645910335952,671.1025939644702,670.98373007757,-13.355539198941608,309.8136873241851,0.10792641026868,57.4581151418015,57.45615709215163,-0.3125068028049531,728.5845820357544,728.4440670778442,-13.68158069101582
1.2100690421140756,12.503166949184418,0.0033545777737576596,2277.993719931146,4.9890647686157115,1187.9865259767946,308.90991995398105,1.178285588997859,668.8296555142442,668.6440880857185,-14.556330918165077,309.49400466956655,0.1001669587527778,56.675310682056526,56.65530871796675,-0.3862068791530314,725.4890378381266,725.3277286812211,-14.918728582143396
1.457421557271603,12.502711880409702,-0.02072220705944621,2278.012806747684,5.008717368809146,1192.7864095648827,308.599082114934,1.1703855257648481,672.3270777170504,672.1620065259035,-14.22897357557473,309.2473772373316,0.12155858334576261,58.222928295617805,58.21618499559741,-0.3499757180323388,730.520427167881,730.3750190600902,-14.569452050381585
1.7266546090604962,12.492754436665903,0.00537337344459717,2279.0085257284995,4.974289366901604,1186.114865176131,309.7342389904129,1.208745802904866,671.1953119099296,671.0495317952162,-13.191184187767037,310.2490459037264,0.10707987979166411,57.654411775809734,57.636892934877274,0.16576875175346556,728.8209072375749,728.6939192119246,-13.023260995307696
1.9523430379020312,12.501575387741001,0.00042502449404333963,2277.983101965433,4.986529242938049,1187.9864499512194,314.1431594602611,1.195811057733252,669.9466618497469,669.8276420413201,-14.246438074674906,314.8308708505612,0.10043085030305529,57.734550277099984,57.6997145700308,-1.0985184873233185,727.6752796410275,727.4943776210255,-15.3399509979238
2.2087101373161016,12.50029163516802,0.01767037650584185,2278.014524157813,4.9657743913834365,1183.2163298284772,310.6639178468866,1.1951522826110654,668.355268660892,668.2118728615706,-13.863360871961277,311.36191216418956,0.11580948354730403,57.69070109754923,57.68624588498157,-0.5783678564001282,726.02809865517,725.908801841234,-14.418674924472736
2.4801175109746296,12.514329046619318,0.009979461319124248,2278.0112937406698,4.96367909450402,1187.9874983185582,308.87941611320707,1.193295452389213,671.9279300197701,671.7545291966183,-14.400669159882801,309.508952583074,0.12555679529078334,58.02961626446688,58.05484154529729,-0.12783133121131063,729.9604002286382,729.8373087474695,-14.5399437401943
2.7149125364766475,12.497438036822528,0.0012351770525657246,2280.011093459235,4.937404282772494,1179.4746801287497,308.0661055123092,1.1693999372081196,670.2992192544788,670.1595210106682,-13.650120717699702,308.6840766159619,0.09186428766521884,58.410681271451324,58.40207654623154,-0.5020250707748267,728.7123232595038,728.5606315413529,-14.143787849042111
2.962209496818818,12.50571763435898,-0.00580935980543494,2278.997847321299,4.965350959897731,1188.4960799297376,317.78672148231465,1.2093641753985584,667.178312195878,667.0566355637749,-12.755489248373104,318.38763175265296,0.11289316107605556,57.70183672203882,57.70373579367628,-1.7627790256566422,724.8902277018555,724.7612087932583,-14.519109797084315
3.215147830616944,12.504278896585264,0.01861062459360442,2277.9967699668596,4.984920978088389,1190.3869039801166,311.90926578973233,1.1774338749684554,667.4374818235873,667.3140447481807,-12.385340323877337,312.64628055757834,0.11216537758556963,58.52600225912151,58.50977451422492,-1.2632953029181664,725.9475755886534,725.816248560012,-13.63674896541073
3.4709017372252844,12.49023131287933,-0.012399068339784412,2277.996134145653,4.970380730617117,1185.5988306797015,308.81919797941447,1.1855528383621285,671.5184669433282,671.3605460593988,-14.068334092619926,309.4443412597358,0.09854730244442576,57.50936230645206,57.52407223580466,-0.3475421754192864,729.0230062232249,728.8671446216835,-14.407623729668739
3.7075222297142694,12.50535291835427,0.007210079347510083,2279.014038690232,4.954846826947787,1183.734875769743,308.72944653671914,1.176648216185885,670.4466399361934,670.2964795346637,-14.188486718591022,309.3081956103138,0.09244094403511191,57.4115841019068,57.42398844061039,-0.43504884963468854,727.8738188358014,727.7067895188275,-14.645935347253664
3.9555869678683946,12.49199708480452,-0.00036840359898099263,2278.0054850319398,4.9997684707143755,1190.3693809915262,309.4495744708331,1.18271885846301,670.3815667350756,670.2374237677349,-13.802538397216995,310.0439363930739,0.10679316599436545,57.84690760495019,57.83281335284145,-0.2988184987293893,728.1897775941839,728.0832323426906,-14.121116368241061
4.209542418315733,12.489111018255587,-0.0011007898937453423,2278.989703470511,4.986186053182815,1190.9080704565465,308.8143992957049,1.1862158754478536,672.5754251037846,672.4114417006282,-14.712811138358555,309.4223905488536,0.0989708450153591,58.06609671383218,58.08634801709355,-0.6193827139876723,730.6452771963537,730.4891706806623,-15.328699303644765
4.462110446501187,12.494581096344117,0.0022374437147708467,2277.995227392607,4.944680986401876,1180.8038845718718,308.96577194525474,1.179123119511977,670.0184642910516,669.8726160967975,-13.9720234572169,309.59707987924145,0.10280605847436662,58.254338647957795,58.274097945039635,-0.4915226849981661,728.2989775466473,728.1361124332387,-14.475232863984825
4.713867968940547,12.504214576702415,0.011783233041426786,2278.003072883752,4.955369666816907,1178.4508956704913,308.9004133503913,1.1721890169992175,669.2241676759143,669.0850119439907,-13.467248755282046,309.5521322856703,0.11215987882189901,57.67117841225937,57.66625001672752,-0.42458799428123334,726.9114979298936,726.7485326860716,-13.899926724728294
4.964956268379171,12.499206977573712,0.007542824559327623,2277.995746052255,4.978289550045443,1187.9768940915267,309.6998364204185,1.1740153795715766,670.0177448073098,669.8804851801902,-13.087996974585522,310.3263213373826,0.11487844464138036,57.80048852228004,57.78624973697272,-0.4266182216862398,727.8063991799102,727.692279643118,-13.503327274787917
5.226789722833305,12.50064065937834,-0.012355482224204151,2291.9847395554584,4.414398563649484,1056.1042607689799,307.83308712790114,1.2534164138127444,665.3485149839216,665.3019792901274,-7.538645790538977,308.5157685651374,0.10360092639972153,53.94932727315484,53.94651357516855,0.4816979648528333,719.2893149391048,719.24280799064,-7.051321713791807
5.463612551884315,12.494020088612695,0.6235567924840478,2306.9875993571854,4.230067587892634,1021.9383580737311,119.07428957908883,2.298386033944566,484.76407756517403,424.19365106045194,234.6509117919756,118.79032141258192,0.5057093380652156,153.29610515775852,-24.8485897694772,151.2629313794258,555.3424153157506,399.3262872513447,385.930525726551
5.713081534948432,12.497560378000294,1.915436762099781,2321.995853442291,4.465452451602261,1086.92205142878,119.77463402390553,2.2867100061526244,489.76391559676364,431.44945707575675,231.78135075623192,119.50209092717203,0.5141648784003771,152.06438413717754,-18.201144444155577,150.9737174951723,563.2815435838148,413.2608185155877,382.7516871424849
5.976441590128168,12.504161359911814,2.402914995189152,2306.992064421295,5.4995677466963775,1328.7447006357831,320.2044105926241,1.406661132326592,780.8923817548891,780.8797531722175,-0.20996947079963313,320.7138920820211,0.15826941242793313,90.07472590682703,90.01721949968005,-3.5168353672156596,870.9035888969008,870.9096512641611,-3.738441709346188
6.173454638679897,12.493181100913992,2.4026910247091706,2291.9958272118533,5.484140220561128,1310.4947604223157,317.9945619042828,1.3501181657057595,759.0392296511925,759.004475471303,-6.728534860349692,318.5435811051995,0.1404036777850096,77.17701822944574,77.14832125709361,-2.0521389040227116,836.2208391118575,836.1752022653536,-8.754221798769802
6.408241316436458,12.509939674334829,1.7681119441981252,2276.008453531621,5.20794999621422,1244.1470547410197,318.8123446787387,1.3677458166845367,749.5794921321634,749.5296903447284,-7.088364917897879,319.40905025482175,0.12442985088073505,67.6560902429863,67.65228722302922,-0.6908071623281258,817.2409376949784,817.191342506952,-7.792634432896044
6.687560468309164,12.49261619836488,1.7544659472661734,2278.99153845265,4.572366321173779,1093.060101638844,314.9705915591115,1.0787799656183683,582.1102093733448,582.1165288426429,1.9123928135967452,315.506720748171,0.09724559905022574,44.03816553920279,44.002643924216386,-1.472270858626927,626.1179732212034,626.1356707421711,0.4304531107259478
6.928494391888468,12.51143348051286,1.4392123845371472,2279.9903549533997,5.0539285269421965,1208.142220396678,316.3586548679604,1.2191682512341644,675.6480627206961,675.6198621521079,-5.108537682780136,316.90261313400543,0.10167905304405,58.22962345480662,58.203661496439175,-2.0997456451909913,733.8538331993437,733.8194710674119,-7.227917507561637
7.191260747741251,12.485215630468247,1.4415341900102405,2280.0088904824843,4.776990740041531,1136.5079396061801,315.573128564783,1.1368813060728291,630.5403382136462,630.5409548709467,-3.4964020119925623,316.08773402044693,0.10736768078282732,53.642507155323784,53.63386260269508,-1.5339591902460092,684.1955468112025,684.172902747845,-5.064765392311522
7.43691366075745,12.48513265870374,1.1285654327011931,2279.0173507318514,4.985165932860065,1190.9108568742608,316.6251581697614,1.2129024725603028,665.7964201052408,665.7372745898635,-9.400191530293986,317.1966310823835,0.10577607524329291,56.651138639027764,56.63826006882086,-1.6558564315007558,722.4394803358264,722.3797122726409,-11.051959960776571
7.6740459415555575,12.486781494970318,1.1121234222917409,2277.9963501090897,4.773399893545471,1142.6512519748758,310.11456016848746,1.1745927049260736,659.1380274192638,659.1158282376974,-8.473710557643043,310.582460846555,0.10738552442196092,57.878259047343725,57.855427047613546,-1.5487471965792194,717.0129559448715,716.9426807619411,-10.051304889795334
7.887422471586768,12.498742466834063,0.9628221311940087,2280.0066211548465,4.953712564525213,1186.6424964968944,310.02074753539944,1.1609628979395494,654.5718040719823,654.5000883649965,-9.094413351367676,310.4817440436586,0.10588774126997906,58.512221143381524,58.48906531606377,-1.1532297418783102,713.0810453449525,712.9980455147022,-10.211531773319596
8.144338118163592,12.515554168353693,0.7986797219471793,2279.995110198821,4.820758140133732,1153.2223269422757,311.1595826365288,1.1978906283791757,660.8862032127167,660.8327967283741,-9.41860338473512,311.6275002858847,0.09777647363848072,57.81964075723018,57.81192663918658,-1.1869775406095706,718.7119396061485,718.6452624260498,-10.628283888933986
8.40706220877649,12.49765461259606,0.6318336740470726,2278.9890940819932,4.951214152564737,1178.976356302981,310.4238894735034,1.1886805108448333,668.0183909447039,667.9293211071658,-10.255345656954992,310.9073456442186,0.11016567349525849,58.534323866163156,58.51388120125826,-1.9395100715771068,726.5258743947734,726.4449455658422,-12.198599733848074
8.628624462055063,12.498782697963536,0.4771125707749049,2279.9924816145003,4.8696237462233345,1162.7931246512585,308.8974773003556,1.1843361540738484,660.1702281624175,660.0655932048276,-11.24772130854937,309.3850740620207,0.12426550877468441,57.892682948110895,57.878756674949436,-1.5683882071910666,718.0650648328972,717.940363102336,-12.813695849518398
8.877531706110537,12.497876841800998,0.3174141224154574,2279.993740655679,4.909602704705603,1174.70006029193,310.0256253184228,1.1570426110514906,666.9237796720555,666.8711698438165,-11.217460645024577,310.4457208031889,0.09849073975203083,58.80177027232703,58.78395219749137,-1.5459361406996812,725.7283626252974,725.6264949028184,-12.75702603631751
9.129643517329159,12.508387726940084,0.16123969104555824,2279.0004627994363,4.953642617282718,1183.7355128583808,310.3733536264605,1.1787284858591405,663.7318841091196,663.603631098573,-12.7288768878581,310.8339984274994,0.11828713991273339,59.33321131675569,59.339221265757814,-1.5218579123275322,723.0640191354328,722.9367764469389,-14.222698389797516
9.393373678688043,12.505837513332509,-0.007803191567669809,2278.992913442091,4.915535547104816,1176.5628361751658,309.26310884272476,1.1852657132877251,668.3666027480024,668.2351004216694,-13.59924023391372,309.7511053525175,0.11261251026085299,59.758215567038555,59.74122938007683,-1.3106030969465472,728.1295545694468,727.9837536276764,-14.894613942741778
9.640726036298567,12.513972620186433,0.005395052860715299,2279.9897286772784,4.9754536613848455,1186.6458289689565,310.2535020052593,1.1868025584088144,667.6684452970218,667.5099939521746,-15.150523905160094,310.75792747498053,0.10973195124544652,58.94795488005198,58.91383066383941,-1.45809760812318,726.6124253136836,726.4388050746456,-16.605431935001135
9.89292755621972,12.507798363224127,-0.009728342624397519,2280.010619665985,4.9699850431393156,1184.2664566470567,309.88248699336515,1.1982844101559118,670.9938344162874,670.851479970596,-13.975365600621508,310.3460354394032,0.1196274450630585,59.4240314826006,59.432956344099814,-1.3758272317333988,730.4368690919222,730.2695567491456,-15.365484489946825
10.124948613537951,12.493473607983567,0.0004020130759397415,2280.0132654394265,4.936895243829529,1177.108815620274,310.4072994971896,1.2154266599064065,671.3294175145967,671.1648721514279,-14.926561684049085,310.8822730065672,0.09931027470919482,59.4867817747623,59.466445659835266,-1.3003586728260659,730.804330268574,730.6232758250022,-16.20170316599124
10.383412439725683,12.507703270154053,-0.006781150291683419,2280.0106970991906,4.94180711593419,1179.4833308272869,309.6993382511185,1.1939712983134771,668.3134245531261,668.2039543778493,-12.405873944382746,310.0801976026045,0.1164732816846713,59.36084606796367,59.34376416837271,-1.6425296532961104,727.6741104303842,727.5628452854882,-14.09675923053187
10.63948374624884,12.508471444549754,0.0038063170637073367,2280.0078674272045,4.981131357819595,1186.6421647411285,310.55388555707435,1.1968267010543034,670.5066452392673,670.4008092307154,-11.91128875365579,311.0171405303184,0.10125239636920792,59.837964969273195,59.80485965780893,-1.8645335477518283,730.3343656219517,730.2299475109606,-13.749760602291884
10.885350801367446,12.49227677842354,0.009326587957923554,2279.9806766060783,4.916185370739947,1174.6878017446293,309.91634355164246,1.2075645241165789,668.4560544881484,668.347804905135,-12.167495635743322,310.3304939106685,0.10111185557640877,59.7677116073176,59.73826559838127,-1.6721055512530452,728.2152483006728,728.085838617036,-13.862469102006276
11.136800439091303,12.487840588030359,-0.0036283396074342097,2279.9990012602393,4.950140520998665,1181.873570722369,310.6820577546433,1.2012359247794222,670.4648152619836,670.3480674696791,-13.289967458985037,311.1481413451514,0.12657140632525343,59.2835145610705,59.258812076385695,-1.5347244269081899,729.7202205882039,729.5789658174405,-14.834361919993615
11.380054335735837,12.512529842272643,-0.0053234191507469265,2280.0127285692342,4.938189935056417,1177.0906647822878,310.7480814312139,1.1970144388221446,668.7258794064398,668.5986286782002,-14.385886370321266,311.16969584626696,0.11533112711601207,59.24899066824143,59.19315405825911,-1.6454549556105795,727.9820085389302,727.796222664492,-16.04613940591444
11.647961353135145,12.499444921081546,0.007329808413620147,2281.00279908394,4.9791532449243325,1189.5570671960184,311.152827319542,1.2012367721128836,671.1643183797212,671.0301700036408,-14.206003945512762,311.5654387501705,0.10425306823178906,59.58752725166007,59.56408198227363,-1.9324375529806725,730.7604621866595,730.5962565416992,-16.12962777485708
11.873320227572622,12.491377840967868,-0.0015086055624389941,2276.993382338712,4.917221923026778,1173.1525344315469,311.2185992537818,1.203457321532964,668.5411196924737,668.379686881826,-15.134848491803236,311.62627994829205,0.10935394534736886,59.32279862452817,59.289331979205365,-1.5577847377331289,727.8566328194275,727.6550236734108,-16.69655602420672
12.167446782349954,12.491800453329422,-0.0030428380334280632,2279.0144378449845,4.979869314581212,1186.1162540095281,309.785539400672,1.1898882818960805,671.1621058524754,670.9627489288958,-14.999275318627857,310.2507130025896,0.11300144658139652,59.497776622994586,59.49212846228211,-1.5030717976835013,730.6599632928944,730.4874819135814,-16.514328643215396
12.395835863637215,12.49264872542995,-0.01672962807420227,2279.006424823982,4.952547354918295,1178.9514752947068,310.48372402604434,1.238014712630538,669.6264244995776,669.4229920516993,-16.069210329950007,310.9678773318302,0.10466706577289767,59.66005007951595,59.63483903517325,-1.6500361281980216,729.2803401764388,729.059412670693,-17.73463141328191
12.636249162381915,12.493524593405475,-0.0033504442279148512,2277.988552918602,4.963733516967378,1185.6003197649356,310.14228470756854,1.2010020887046888,671.9652288835002,671.80241450097,-15.113501670469137,310.6084666070518,0.10492294170303544,59.80475372481888,59.78068930537145,-1.7059352314146214,731.7775893785616,731.5619720394707,-16.836683966026886
12.89927139712339,12.480466659951082,0.0016029735791721485,2278.997695725611,4.9310701293505925,1174.1914213000487,309.9877842193882,1.1928472848195417,669.204924666769,669.0304756684762,-14.57661834375219,310.46861468367376,0.10622692212067074,59.124178062171765,59.11669886347316,-1.4323367975241506,728.3156644168834,728.1335471524202,-15.992707561230228
13.145338171867943,12.510347642374507,0.006209590303199384,2281.0125728345747,4.9728627038177065,1184.7689730761945,310.44551097329764,1.199879387401761,671.8731137362815,671.7603454304166,-12.728647700208915,310.9431882586951,0.11129479897684748,59.360392588197264,59.353487066136815,-1.054196684027066,731.2418045206357,731.1170722895686,-13.814370873339087
13.34611542072942,12.490955695147,-0.006393866668437823,2279.997893745768,5.00429246690674,1196.1853811350527,310.46067817290856,1.186420004578867,672.3122176657336,672.170025313616,-13.593372358898721,311.06633616385113,0.10116113245028781,57.537249149350856,57.53147758141825,-0.3410342214044489,729.8448983354654,729.7059064378223,-13.941301207782496
13.594140558822874,12.497155237868059,0.0011809700334705023,2279.9903995190793,5.046434222825592,1203.3518056533233,315.4861935142709,1.2023485995206173,668.7073012070427,668.6064082855536,-12.965834229095647,315.97923508863374,0.12781941776088834,59.55683450559046,59.536528282348314,-0.958678824565288,728.2835500737395,728.1599265036106,-13.907116275362545
13.792393445985981,12.51038197253199,0.0004507725215632343,2279.9867029165407,4.968400045045955,1186.6327923390531,312.0799857626715,1.1894908414087468,671.1110401610182,670.9291667536361,-14.299259987813954,312.54550692786245,0.13080375730486168,58.910586162141115,58.88904749714953,-1.019333194391738,729.998707066198,729.8347871346789,-15.309213375206086
