t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.012742013223056117,12.491978130784485,-0.00500187105999862,2280.003741637784,4.967325465281732,1189.0243733205414,316.4958325987232,1.2227821811448745,676.6866296607205,676.5642278179853,-12.264589730854325,316.9269575351248,0.11004047567069164,58.84671313722126,58.84191287047069,-0.3793698417147634,735.5204869789292,735.4219223386658,-12.645246998293402
0.24449236168544108,12.48210328390364,-0.0035918028038558836,2279.9997658786197,5.013298989036169,1191.4245029917643,315.71047094126004,1.224100228476121,676.9966950769068,676.8789161376756,-12.99186086050311,316.19605683403427,0.10229084634999328,59.14576811116244,59.15403896547057,-0.3038030509620467,736.1455247582886,736.0241170314306,-13.310614974386832
0.4883569885615021,12.532847824976333,-0.010715203029996897,2280.001258843508,4.943365696534168,1184.2431618527335,312.41820058675614,1.2280733384481413,676.9376532211343,676.8285908695589,-11.76688241875779,312.8776619766048,0.11492488954406135,57.773359245333346,57.77819902144747,0.3746912105290605,734.6968396116523,734.6193752336548,-11.383219392415826
0.7530825316127077,12.511762479176191,-0.01095514945663687,2279.9963887719555,4.979876551004839,1191.4200557127847,317.21250282985415,1.2618909634140796,678.3263657054339,678.2265750561113,-12.701686694678319,317.62856605416465,0.10782548228623533,58.29612157362933,58.28863444610562,-0.04494722088360992,736.6303802495736,736.5078180785846,-12.751509519990833
1.0101346328452048,12.506522778208073,0.01220813628107436,2280.007147594062,4.95752447345435,1181.8725752594619,316.91351868939194,1.2174073848077118,676.5233325383792,676.3835790062217,-13.274896097975661,317.37325632171445,0.12220899300620212,57.93742184087524,57.9404197539623,0.0762751745540404,734.4265856585891,734.3190640910685,-13.188355279110501
1.2405512419543407,12.513773381495357,-0.01142957417917481,2280.0041269069616,4.956116683282272,1184.2335980571129,316.84948464624534,1.2172471949790107,677.9421234284586,677.7823283065582,-14.938563210247597,317.30908513308765,0.128237023583304,59.001152594905356,58.993368588603865,0.056175453585328154,736.9106776443581,736.7680300172357,-14.902628218417082
1.4875203969037942,12.483189017340429,0.01917075308599316,2280.9949795724137,4.950416914973165,1184.7796581057232,315.73335060552665,1.216886533159718,675.7000512863362,675.6036333243616,-12.18620457195079,316.1947344427283,0.11157971580157101,59.010236192559404,59.01076603137646,-0.4038847232015415,734.7349900034574,734.6375253293298,-12.552517784163419
1.756441146044972,12.511734901521635,0.01539987447242629,2279.9909478747636,4.983600517102313,1189.0373401391034,313.58976621459954,1.2397000354974288,679.9608239308511,679.7743561696832,-15.784433639274143,314.01398893265696,0.12010889985169905,58.29899601559965,58.30949675340233,0.4097627504605338,738.2439843189243,738.0962278685349,-15.35826186956415
1.9929114334549463,12.503887839678034,0.021929648657870712,2279.9886132726633,4.969880214472128,1189.0232905465411,317.8362980609946,1.2467326565510288,678.1713396736651,678.0446248672296,-12.235311467028433,318.2562128253549,0.10155654569660588,58.455246496669936,58.461383231279584,-0.008192359719378558,736.6073612008913,736.52844314708,-12.248988845010901
2.2457311916418603,12.499845025153522,0.025764947843159202,2279.987074861949,5.0213587765880074,1193.8161096720787,318.7442983165357,1.233473588056877,676.5452790267159,676.3966179756218,-14.611958670009857,319.21689892431544,0.12685755594259143,58.60744362962913,58.609207435214074,-0.017861960800628834,735.1462530766238,735.002509488829,-14.624539425448104
