t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.004119297752755245,12.492873442355709,0.003944299265296783,2280.0191614857754,4.944991426714852,1181.863778259491,314.43084952754634,1.208969430317898,672.7680277750885,672.6165500565731,-14.076286852682406,315.04454025771287,0.10509967222815578,59.36784124125035,59.347261256834955,-1.385588199835612,732.1319244998972,731.9626896051599,-15.429899363993803
0.2654350757834319,12.485255808165224,-0.007589286501110644,2281.0004518225696,4.982289342289056,1189.5431426275059,314.60254126866477,1.1915448372029176,676.1265572505936,675.9410965817615,-16.065064058725717,315.0726413922516,0.09991614569801163,60.36886192163775,60.36921806225935,-0.7898474067059116,736.5063020152985,736.3056933367315,-16.835267936797635
0.5181298718864685,12.489797898706113,0.0033002693116840876,2279.0007701467252,4.996904675908048,1190.8866165036252,314.734897598693,1.2190614707871368,676.4811232588314,676.3487789298779,-14.284792632988065,315.36260020390756,0.1054003940031397,58.70993111430005,58.668313114079936,-1.3994122418895374,735.198193570513,735.0165060787822,-15.670375588149582
0.7125980432147764,12.50497221042693,-0.009021086454855802,2281.0023014666235,4.975945339334912,1187.1467340850636,313.9619294095323,1.2221300157021595,671.3008168060448,671.1374204164803,-14.302322381498161,314.4216321421821,0.0937206150007381,60.33002174850897,60.3176480790771,-1.403971308480673,731.612573200099,731.4460157734746,-15.699540645878534
0.9716283769545655,12.506285485482008,-0.018783145168925257,2280.0062842523494,4.961303512895396,1184.2430067462974,314.2499542637314,1.202224986422283,679.0582093152898,678.923702717537,-13.367689223609583,314.771494094644,0.10230379722187315,59.824984522437255,59.829936562502425,0.3405837987504461,738.8311523383313,738.7307054044538,-13.047976032611588
1.211989371409125,12.499657672913822,0.003965612786696622,2279.9992925735737,4.976663807539876,1189.0189517452654,313.49510392126456,1.1952793451839727,671.9447126169829,671.7446751508788,-16.222656124641084,314.01091949346517,0.11026083049305206,60.036071361175914,59.99307208984407,-2.0994647772354713,731.9853173095072,731.7455140668139,-18.314958371327528
1.4074113161922428,12.492640237120133,-0.008395540702167038,2279.9874421958752,4.9182969854742735,1174.6919893071304,315.313480743438,1.1999640440040982,675.8881717095061,675.7413161368654,-14.210053138577496,315.79120711242507,0.13543080419135475,59.592705351151565,59.55443174199329,0.23122476123950814,735.4679237146245,735.3423366409894,-13.967090009164112
1.6621214027922833,12.495309460664682,-0.0046763168468846724,2280.9942810571333,4.966420895589144,1187.1612987787055,313.72367084104826,1.1754109065302112,674.0660956180546,673.9547382413839,-11.902888147139603,314.34502882281475,0.11785685062373868,58.209956334456436,58.20632860983952,-1.0885930627875038,732.2827150314474,732.176720838668,-12.986774515703571
1.94665362642855,12.5065078749548,-0.005633305929607102,2279.001114513524,4.965324123585729,1181.3423421904995,312.2114817777631,1.1877106098606183,676.0764300212799,675.9004729025006,-15.712307969139065,312.6642246915386,0.12639193040020313,60.395745065416,60.38600961460855,-1.5455329066483348,736.4697704416903,736.2702747645532,-17.26614526204276
2.1777955767201496,12.498509989912174,0.016724139211612827,2278.9868330191307,5.021347487103505,1195.6620705241016,312.6245783891786,1.2195786851918207,677.6455611231835,677.5085698491488,-14.088965007946966,313.2098285644467,0.09664889741727142,58.823939631361135,58.84377236801035,0.27862996877890994,736.4953230075314,736.3396159967083,-13.793427777167587
