t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
12.760827935845343,12.499701184787366,-6.881784921841403e-05,2282.0126739180632,4.9562586338607755,1185.2840442742395,306.61065887199675,1.2113510220234396,680.9671283224217,680.7990270347422,-15.13322976240123,306.9935425590894,0.09942020472729371,59.89544200723493,59.89296414065422,-1.0162878346920257,740.9086068151641,740.6763541441459,-16.184247075273937
13.005730068647388,12.492498079850739,0.011152968131739958,2280.0049844552464,4.990269040221568,1193.8102098560196,317.1667024019938,1.2317261094455194,685.08887281418,684.9025621505887,-16.18998546541454,317.68171806861955,0.0963949895697236,59.31142247164373,59.24682123001359,-2.11860430579238,744.3848301187072,744.1706844321964,-18.3053975773656
13.229519555424622,12.496076330431636,0.011719998761914102,2279.9985509542903,4.9957650792868,1196.1852780076665,320.1107305506536,1.2231912096358768,676.7537664237508,676.5732972942999,-14.948063283433147,320.54754075230795,0.1167779178867233,59.24802952710918,59.22562089079585,-1.2653038093944016,735.9658942969322,735.796237914522,-16.21262824092374
13.464461520542343,12.49839894102618,-0.010667086912242411,2279.0011889088964,4.999002193062647,1193.2851832505664,310.538374973737,1.2245079749572338,684.693852106843,684.5260087373993,-15.435939937641486,311.0055225539152,0.09381086723992063,58.634422234615435,58.60754139020753,-1.1007782624827926,743.3196038598091,743.1431196575018,-16.560636780608476
13.663188161782777,12.501720642500304,0.015844272574179693,2279.0010642995308,5.020008861705381,1195.6673962610137,323.0170127331399,1.2650971027536229,683.5760363458404,683.3815758869688,-16.697641135707254,323.3262266809926,0.10757758832921287,58.92246795971423,58.858876277772325,-2.255503688242738,742.4863322157526,742.2455966658827,-18.93131546806622
13.902766208297665,12.495754052145864,0.0012390322136361376,2280.9985012740835,4.998490786939681,1189.5483630682443,315.88825603273654,1.2206180565955729,677.3964282257915,677.1804026769638,-16.492440500256095,316.3451151324827,0.09994707245559739,59.49540320673447,59.47025361935037,-1.5810010611482563,736.8891366322832,736.6667769910418,-18.066168898919216
14.153441467213158,12.508876191081669,-0.0008081948823742794,2281.0100528890607,4.969935402553877,1182.396160258588,313.24899446880426,1.2236235966606428,680.8844722846723,680.7343765980862,-14.673408065705114,313.66558858318194,0.12865967195290082,60.2672392639363,60.2718959909758,-0.18657493252861065,741.1397056088208,740.9924659028756,-14.868038211942858
14.379653553708707,12.501419724487778,-0.014096167470030316,2280.9891381691987,4.950228443842669,1187.1562834221706,314.6468313937552,1.2298348638800338,682.917279201661,682.7360282848966,-15.491953425301583,315.11012369268707,0.1111132030084918,59.91184811670854,59.89559123193276,-1.618646020002572,742.814018513971,742.6267207413028,-17.09960032294602
14.590629095938281,12.5084674906201,-0.005193241422636005,2278.9842219829543,5.0297504449903325,1195.6618185258578,322.2629632847591,1.2522170354282964,676.9888071589775,676.863915553474,-14.192584809695214,322.6331023877911,0.12764396737470085,59.50244615629608,59.513666877983304,-1.387839679659701,736.5281010365928,736.3344386565395,-15.573378343215618
14.82311273390061,12.512417918434426,0.002373510437694365,2280.0047206696995,4.981893169420504,1186.6300348951995,309.7100767584766,1.2151682339319647,686.0266898253037,685.8683021036837,-14.125730959768275,310.3174861219402,0.12120273784851013,58.28986924468313,58.31103295574387,-0.0715907342908946,744.2969238419088,744.1484343003501,-14.201733737584565
15.085232862267265,12.498622694022234,-0.0035129228817770124,2279.9917095426254,4.97604691996445,1184.2423574750164,310.1818427614878,1.1935242455805455,683.5916189015719,683.4954402030653,-12.196712801194865,310.74104793730277,0.1041176595060787,57.04287257824512,57.046227477361654,0.0037025401138714416,740.6179656039411,740.5324087592,-12.180780269127906
15.349312256350334,12.488977064970161,-0.007008909549540574,2279.9997969149144,4.949303196917111,1186.6438203646885,311.1483508514177,1.2089978157185648,685.7643851770652,685.6167092366605,-14.652604554653866,311.7991086771085,0.10950224108357155,57.6649204256447,57.67457038049792,-0.14784026351824725,743.4363800712935,743.2707323521784,-14.764549447127166
15.592110438837896,12.493629067333373,0.004829101026962313,2280.9931586882885,4.970122307974297,1187.1584657013493,310.74039242685797,1.217414508834718,683.6406596199021,683.5187268155071,-13.281213497254159,311.3743453008574,0.12345256332196454,57.56255548241745,57.562017375223135,-0.48240401387025195,741.1960416250023,741.0945142042918,-13.769301617652529
15.833057151891236,12.488967854009942,-0.0007036862320772868,2279.9962284584863,5.005439645435011,1193.787511460332,310.8175189302388,1.221511500829854,683.0644116188931,682.9016308514714,-15.114008556763856,311.3399164212817,0.10649375206866729,58.632575889644876,58.638189447839665,-0.42673123680182196,741.6871956933006,741.5433414102672,-15.528833518190368
16.070608096907343,12.497465345480993,-0.007836715134102189,2280.9981842952693,4.935591571685417,1182.3872678837984,312.3312365909737,1.2271969190401377,683.7209185171005,683.5673727295922,-14.237191468439871,312.8685443513502,0.09404266088134171,57.619513421428216,57.604922369869065,0.3899231714706407,741.314782618333,741.1751753485196,-13.833927647765842
16.314252834458248,12.50745893135063,0.0003821873463661724,2280.003568598513,4.984688718360758,1189.0490391856843,312.30419158572147,1.2210916697272964,683.2090705902887,683.0607281320853,-13.835874747876566,312.7746758829082,0.11573377552325462,58.42950687983124,58.42432488946153,0.3007360601775205,741.6084486519702,741.4768268621045,-13.548231682069837
16.580985783203143,12.493804975848953,0.00948912415070566,2281.0051374415707,4.950269254909614,1182.3935662694698,312.66639063463776,1.2328235295907746,684.3808580217786,684.2225233257255,-14.81445822838353,313.15311804658063,0.11634432961817574,57.873422426070526,57.870674080085614,0.5905209944471553,742.2149887116445,742.0583064037291,-14.238537009543643
16.8170491298225,12.507501713213117,-0.002131748686734167,2281.00172464918,4.980606771847422,1184.7537810538915,311.91772005423286,1.2327699839154542,680.6746329868953,680.5564050723553,-12.917693820900709,312.4399858553641,0.11918224903201306,59.4533371277334,59.43716120746385,0.16967336691891818,740.1148776224564,740.012896128891,-12.740516959958224
17.06524692552206,12.502283429139597,0.00039377911256937355,2280.9802001143257,4.975306611019881,1189.54786962238,312.3974083196136,1.2247712459457267,682.0126146859695,681.8741740985943,-14.2705661560407,312.9024675755845,0.10858861303338348,57.35243082802365,57.33328921614709,0.3751812117303753,739.3174344321234,739.2070797880565,-13.915117064068989
17.331022032880792,12.487369740625748,-0.011164525234637106,2279.9987351217883,4.989769183005896,1189.027357573537,311.48705891323027,1.240367104552258,679.9884768714358,679.872432651092,-11.413088364919059,311.9916312688342,0.11541102406400612,59.31794157855108,59.31003527193841,0.07479367436987118,739.28815585482,739.2082926615102,-11.349035391479074
17.56275407220172,12.499513959235633,-8.984822681571238e-05,2280.9988209828252,4.9425440836562355,1187.1506448632435,309.8084302838294,1.2218869621968889,681.247254247326,681.1141712406337,-12.430585175661928,310.37587202557927,0.11369305157129182,58.07017289522367,58.07099477914545,0.04432430342517105,739.3095912412646,739.2039913634014,-12.384134074720084
17.825299043849107,12.50930346487088,0.01332820255433779,2279.9957087072653,4.997677537067176,1193.8106138482428,310.1767790517233,1.2148110707480406,679.8767327324472,679.7442469617777,-12.7229871757537,310.7211078369941,0.10618314578094928,58.690571814485914,58.70218357986969,0.029080563878578585,738.5330435337537,738.4519775819653,-12.652464249141596
18.080143295948222,12.49370008308999,-0.005388081627322093,2280.996168549753,4.951887820446482,1184.768697386448,310.1827432531904,1.2105081705031953,680.9574069250822,680.8218506225511,-14.009180534163566,310.73663397559056,0.12431577792274791,57.80267064824623,57.79635663216473,0.09038273668569058,738.764182648887,738.6368860842571,-13.869357767011044
18.332576488009785,12.502775891471446,0.0012255239881560317,2279.9886926651843,4.972592953183161,1184.246696447928,310.73377518797133,1.1952734080799476,682.3159762753838,682.1836877193555,-13.367482128098144,311.341835387307,0.12006541655471231,58.41228119702772,58.410239940183395,-0.22442298017345447,740.7208036752792,740.5986943585117,-13.586794777996683
18.569606306660113,12.498375075598846,-0.009742292263819258,2279.0028635965473,5.022501826541875,1198.0418141951427,311.0183264256128,1.1929292994375043,680.8203100685057,680.6731368080357,-14.872921721798615,311.49554196864847,0.09162011516525025,59.58696722085165,59.54109835750009,-1.8945329715547636,740.4071839406043,740.2017239133019,-16.772535359892107
18.792775502090294,12.509216528028208,-0.007486449765697142,2280.9930317593266,4.9957604939264995,1194.3121509192854,317.64635372355053,1.2600046238296512,685.7825394601829,685.6337543344391,-15.35366042315892,318.10534491847886,0.12138140485355768,59.326995869351265,59.33103156050251,0.3460647618783354,745.09998880934,744.9326073279634,-14.943482155599545
19.057419182564857,12.496779470425432,-0.009755849742833271,2278.9877768980477,5.0302405734195705,1202.8235281758773,319.7070659580014,1.2248364880968219,680.9400959799266,680.7994420552922,-13.864249657067413,320.18446875002627,0.12522841937868343,60.127322641029224,60.08934884457822,-1.9769454955881094,741.0397623315904,740.8761779537937,-15.862103254606604
19.29922551536199,12.510173343375811,-0.010570875246751328,2278.009502874033,4.980809125270514,1192.7666841848013,315.7861740945558,1.2160526541168435,685.388188533563,685.2357242885189,-14.714381885458891,316.2294710625156,0.11011885295233095,59.11248679714928,59.10448885626612,-0.6230470873706953,744.5106038690941,744.3276499194742,-15.339070144507874
19.54505228263041,12.486067317876344,-0.026509990347021246,2279.9944855563676,4.995532554733647,1191.4210481078007,315.75541410233734,1.220222554018481,685.0093233025046,684.9079721081306,-12.593874378903518,316.30947813436495,0.11834264280736657,60.0818370475245,60.093845789795424,-0.6965123873027599,745.117561248096,744.9866225043264,-13.295090132055943
19.81081907002952,12.51003503939596,-0.00550147926072719,2279.0067108408493,4.9852102447775355,1193.2908863800792,315.9925232816641,1.1999616196343403,679.2442130136142,679.1054786604161,-12.85893895443866,316.5488411235629,0.10628203829189803,59.9413408903309,59.9560774959898,-0.7256346128301436,739.1835170275023,739.0698716313757,-13.553522277449913
20.065216861893443,12.494750784573261,0.000468023042829703,2280.002728610781,4.9773892678605325,1186.636834240672,314.8703561984085,1.2215232787455657,684.8539883325222,684.6561441174729,-15.96454137953487,315.35340115405205,0.12530250541536736,58.888644449144884,58.881047512814575,-0.2226886973519141,743.7385559635932,743.553219948075,-16.19978453618365
20.31607564188435,12.500176107002256,0.0015284869333832705,2278.993219285668,5.023272126958288,1195.680549511203,318.5622207623199,1.2565241006261052,687.4493474111649,687.2883931164714,-14.728973064663288,318.9971516068087,0.1172018996032703,59.01511394205722,59.04019628239973,-0.1983575335692319,746.4604508725799,746.3112297431585,-14.916114923346896
20.546957133073747,12.492248899612973,0.018380151338091875,2281.9969055491697,4.948318456947197,1185.3047193190564,315.46661171963376,1.2351309117502285,682.0903819476622,681.8833968106945,-16.376616404909033,315.89369263367297,0.10460208459477446,58.23376575566388,58.23876867171134,0.3157005473264438,740.3106884819822,740.1236823815578,-16.075133261973633
