t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
-0.007928755455810453,12.475631166092814,0.010199815227369189,2277.9992021092485,5.043060312344516,1204.6933013466164,316.4365305371484,1.218050612775495,684.0306709242794,683.9243493824094,-11.775277513489097,316.9249520737694,0.11143969906093032,59.547298969976744,59.555754893221305,-0.61418003907688,743.5766920412165,743.4714096879142,-12.39970444755224
0.2200230634269484,12.490312148173183,-0.007777901182405296,2279.0045409278014,5.005207880471599,1193.2609524707173,310.6621070411828,1.2149457515639264,683.51087017515,683.3865260821092,-13.77633945128712,311.0458004936751,0.1351327471575171,59.9075169419796,59.88672276554685,-1.4338883651650127,743.4542117461752,743.2782973009646,-15.220606947415629
0.43884538045054466,12.507280970340213,-0.012124714863565984,2277.9980339225235,5.036050709316053,1195.1387801070268,318.31256976933577,1.2487237946046923,688.2609370608609,688.045649819595,-16.78575090078337,318.77983447814904,0.09979926869258517,58.813911657824434,58.84727208089347,-0.36071855044648254,747.0652427998051,746.8687986139611,-17.154297936560745
0.7293840599115964,12.502373288746114,0.004483225837675615,2278.9791185272948,5.004165690755651,1198.0517445591092,315.97968760686535,1.2252484761559859,684.6004560987407,684.4598684230909,-14.16902952859579,316.4577233316812,0.12614015348927715,59.57335037505388,59.55914404558411,-0.5048163620940286,744.1703182887676,744.0289084697466,-14.693110503938053
0.9739000013516149,12.491614882122468,-0.018639488854071504,2278.9772632560466,4.965958571569196,1188.499845374192,310.62276851104355,1.2154868379073536,684.6729991242336,684.5004881198552,-15.056297697794601,311.05904274791146,0.12124420674166836,59.35423617728857,59.34991316591889,-1.3598639258558456,744.034682544699,743.8474316807134,-16.409297636562737
1.2126031689955055,12.502918914061782,0.01267588834555216,2279.00125761933,5.043926922986711,1202.8171950250826,319.4050791693136,1.24901382433563,686.9093467635047,686.7664767178712,-14.225461335073327,319.87458465239587,0.13646542283908603,58.750574648988746,58.74007841805276,0.0027313130279118247,745.643213132166,745.5170001785635,-14.222193210485164
1.4807006443143342,12.507362906702237,-0.02039773422228992,2280.0078802364455,4.970505018699047,1186.6412246970299,316.13432873041506,1.2097449876479502,684.3423244679401,684.1558940186056,-15.482373502188068,316.5317778081013,0.10167273213191431,59.78070860050145,59.76462385463169,-0.6106878391680377,744.1085140633622,743.93948427351,-16.08874738601837
1.7241480943478484,12.516691571612999,-0.007823739982419255,2279.0101743348196,4.985764283109382,1193.2804393481088,312.48692152019896,1.2127120713037416,680.3538059276942,680.2289292682838,-13.49992667240568,312.88769262285433,0.12748261805982355,60.03543657558519,60.00691675751235,-1.4038587523172574,740.3975128540336,740.2526281705623,-14.902012283477823
1.9665292732345998,12.499466382981021,0.002421853505141087,2280.001198697815,4.961906887051279,1186.634688500835,317.89777303530633,1.2612745565724892,685.0428196318087,684.8670597362648,-15.87198739164414,318.33090831996515,0.12060792746150927,60.00790941810698,60.00793723015519,0.26672395321254694,745.0324592159717,744.8547269043935,-15.590233956516256
2.220572600808579,12.502019412313489,0.0009630593778571419,2280.000825733378,4.980208334350939,1189.0378669968181,317.22941754558195,1.2066324458829505,685.9040705617564,685.7768155315723,-14.632488269997978,317.73811139189297,0.11534562214111568,58.596142264169764,58.59323767451773,-0.6256394358886594,744.5368031634509,744.3531481102062,-15.25572402378697
2.4853107453332455,12.502545958915928,0.010168203109321412,2278.9980871163266,5.006742474892125,1195.6814539670875,311.89524175006545,1.2042036046000855,685.521412990016,685.4192635453528,-11.97950821167203,312.3588034832912,0.12523614983562148,60.381864645006814,60.369678214811735,-1.10684400322627,745.9042342209187,745.7875657605041,-13.076395368759401
2.7141672217107415,12.504769315954077,0.009317766895109342,2278.991467154981,4.9834896684505114,1190.9070613409028,309.4896494912906,1.1983512548009998,682.0308266530692,681.8391082954001,-16.445460978783977,309.9101796872335,0.1069969370584085,59.36767449425852,59.341231541018445,-1.7991379896526027,741.4229930522833,741.1888722020308,-18.258979438240726
2.9622045940793664,12.497370412957334,0.011984817731886328,2279.0142431390614,4.999545133418256,1190.8977686225985,310.0193603623405,1.2135816641876047,687.1946429146351,686.9544368709778,-18.83578099458999,310.42693220982517,0.12370707984301219,59.72215947500245,59.68473754574349,-1.6893197982085393,746.915086143694,746.6437391545481,-20.528665418315015
3.203412974198824,12.486975214318626,0.003537155494906037,2279.013510953914,4.993220083010681,1195.656393192984,317.28341494470214,1.2246792212815862,682.6599654799296,682.5695183818377,-11.281197961131125,317.72305608996055,0.10596283050966322,59.564307193843014,59.5636538063997,-0.776475862164394,742.2606158481254,742.1277443849681,-12.040697833116212
3.4557290355798815,12.514093784872427,0.011824681448072707,2280.0051579748815,4.97092820270479,1189.0295575901584,311.5528660444524,1.1881095520206137,683.313921784497,683.1418345509053,-15.435714897512364,312.0101096516892,0.12236589512852053,60.14436058720522,60.12190532503451,-1.456855104117581,743.4521664495442,743.2768621483222,-16.89876372165634
3.697215693527639,12.515834329265797,0.011456247576176143,2279.999433363409,4.986100035164997,1189.0216779353825,310.22035718058896,1.1893250524470431,679.5246669567251,679.382855975511,-15.291211705123407,310.632042794465,0.1019200987041882,59.544552686583536,59.51514855533036,-1.4212219256966918,739.1102685197473,738.8928551948733,-16.70455335937526
3.9546054953958985,12.50627722970276,-0.008909898309878496,2278.9868861008545,4.987624303463621,1186.1088105560546,310.251802793927,1.2213332977730182,687.6598490046583,687.4663741802013,-15.586569030564121,310.66455663534265,0.10780635505656098,59.2717878336534,59.2336843844163,-2.1031829096135723,746.9303857788742,746.7009895595648,-17.70294928286112
4.216850181617344,12.52097622804816,0.010710210030843161,2278.01154353956,4.997756707184946,1190.3671982452863,316.1470756995626,1.2175150447827379,681.8294620678557,681.6681282011567,-14.616965318908797,316.6084457249495,0.14065553171035508,59.97405369187901,59.979074426839816,-0.533309253164242,741.8016852780224,741.6494387594942,-15.129119221212978
4.4768498956481855,12.504565380398565,-0.00841729876962784,2278.9908316648407,5.022357476080436,1202.8561559042912,312.7646081580447,1.2211445719791785,686.8086972603139,686.6511578475561,-14.751965010658319,313.2575747680585,0.11337789566117933,60.07528450233716,60.06867013100581,-1.055933460954039,746.8784626161744,746.713517459714,-15.773983004560742
4.723413450146519,12.502386938245445,-0.009155354071717504,2278.9987965135842,4.91795806462989,1178.9583991383759,315.32225299644824,1.2191261575823011,684.2112945609117,684.0944105507989,-11.987921662563478,315.763280897624,0.12218980311023739,59.56191196674806,59.53226039518513,-1.0392659084756533,743.7648006555381,743.6483287597418,-13.04185016762787
4.955863801920682,12.499824818566156,0.0026992486183051627,2278.998813122056,5.03056564287767,1200.4532311808898,309.25280129897,1.2182288345619277,686.6765270274366,686.5339923011877,-14.568100090106242,309.6948981167612,0.12003207760187809,60.319503077955105,60.32246896430617,-1.524307998944508,746.9811599910884,746.820353883298,-16.11669696797735
5.2276494326778655,12.5062927925075,0.0027175272799103683,2278.9878094209294,4.975790945315214,1190.8919772428328,319.3541658662508,1.2361537070657924,688.1031356915533,687.9216477539811,-15.511596362467817,319.75120318865095,0.12464341311257654,59.310809345958106,59.32546971327312,-0.1907864865107946,747.3958156534239,747.2243025604885,-15.702424562713446
5.480693410506259,12.505231839542711,0.009412511672107951,2281.995440213716,4.494871718497282,1075.3728324077151,280.4567135427563,1.4090214688989056,635.2763633586478,634.9863617206177,18.419123686979486,280.69114172646704,0.3012534572743475,81.68423645532457,54.106033957422675,61.182115526089525,693.6996581187491,689.1047513315782,79.58797736209252
5.66304999925148,12.501116681391816,0.15553254607149472,2292.006760981301,4.764571490676986,1142.503118658708,223.37825580305892,1.7358621824768368,580.8785405931843,577.7283932374727,60.43472996365305,222.83200687464617,0.5085710842422815,200.4136669203387,24.730985437464337,198.89663063831003,655.8803113207084,602.4466699535382,259.3425256342458
5.887594629558911,12.499663396026133,0.16057270764465778,2288.9783949164735,6.0437857306757,1445.4253428033157,262.42112065282754,1.6842546111368617,668.053164669128,666.9359064111941,38.723039026212476,262.36987130830306,0.39347622767458157,115.28560368794152,40.31239278527124,108.0087109149153,722.3063870295598,707.2178794627442,146.74537420242322
6.180231170872739,12.489508871022949,-0.010063616077431437,2275.9983861271403,5.409932795087033,1291.8155796889073,314.8953989169676,1.401563412410864,775.9806679077176,775.9559917318545,-4.974024274010744,315.34283427728354,0.13294820402191299,66.82737697521472,66.833745140545,0.31436118555985876,842.8195049737541,842.8139143255612,-4.643635245306646
6.391881853880082,12.494092415917907,-0.004106379740440148,2277.988445028509,4.8083042691356725,1142.6468499789967,313.1168921161606,1.3044455478915569,707.9690240148288,707.953929672544,-0.31441355931239534,313.4948751335574,0.11476505686484399,60.40652847503418,60.38837798043092,-1.6025614437197524,768.3272815200532,768.3418774857314,-1.8799935668779044
