t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.0007609852842054276,12.519357754834338,-0.00777084721744705,2279.0105967962063,4.9889020484304725,1198.060020714481,309.7075970214046,1.3172533288542698,676.30976929373,676.171508861375,-13.152532531529767,310.2921204673901,0.10098124835764648,59.280488809274324,59.272950001538604,-1.6586173765312293,735.591246390527,735.4479081776276,-14.791906717842751
0.2170668639560868,12.493868549401537,0.011902043243526094,2278.9994031375822,4.978262045202083,1190.8981972287313,310.04474035542694,1.3014876453126463,671.9734089282222,671.8568927593194,-12.112314631825951,310.6234608986444,0.12358353558698638,58.07537045493201,58.059552477054474,-1.2227890416900677,730.0657565530772,729.933644421325,-13.340716471874805
0.46995654200500836,12.506113846901334,-0.0036400501980849405,2278.9942184078354,5.0150554022038225,1198.0588924687165,309.46998245299153,1.321946402892172,672.4800229777987,672.3398649534493,-12.055919323274551,309.82369680393106,0.12001091212206497,60.30495568963124,60.28244390726463,-1.7575000343692524,732.7520765208507,732.6372616319666,-13.83435025337835
0.7297681548551274,12.494518130398838,-0.009962516730622702,2278.9923142598996,5.01958441675133,1195.6621906369571,313.2668977474772,1.3125573296255022,668.9061624509594,668.7934861018242,-11.70107921850383,313.77748573832025,0.11299751538828326,59.08653739389417,59.05597190229888,-1.4085631361355297,727.9908856583589,727.8521423287614,-13.127634475214599
0.9892294730926173,12.504089406251326,0.00870122478169169,2279.015855335567,4.971274056960175,1186.1084355790993,309.22991829908506,1.3071174244610908,674.4471930360887,674.3296150294539,-12.90077141340856,309.8173287885993,0.09937057712350915,58.15581900005087,58.14850225916433,-1.11805875539236,732.6257557733555,732.4849635303506,-13.990379850897968
1.2278064633425085,12.485685293101373,0.0025007021086187304,2280.0013260815394,5.005490282308751,1193.8068736347038,310.1994050807018,1.2994926893429017,673.3041392056502,673.1676265808617,-13.445326666151793,310.7998515066528,0.1052106352320457,57.478771453084356,57.46834316417239,-1.4544717997170666,730.815588897607,730.6348107116145,-14.88292733431897
1.4783472773179835,12.495948633578877,0.009096024054078068,2279.0154202063645,5.022133343259857,1198.0542578579018,310.1592843969478,1.3299059025935527,675.3481692980794,675.224793410085,-12.497133549647312,310.76085061182636,0.0891473711628342,58.48574418032291,58.47808329970315,-1.6045538757730542,733.8310729142215,733.7092753867445,-14.12003264937895
1.748971150845054,12.506786011024706,0.009835412985200033,2279.0083565016344,5.002546108103637,1190.9083908811895,310.221809320628,1.3414610016030128,672.1991714065255,672.0655771441739,-12.275600828731735,310.635422852736,0.10301569951440609,59.556647892202214,59.54130394461674,-1.8453926466248136,731.744564700043,731.6137302240797,-14.115719413345719
1.9884999011668978,12.50176169335368,-0.007768571767289442,2279.0149816119,4.990736742043981,1190.8937629136244,311.7389032679604,1.3473169040392632,670.9897822952875,670.9111580080264,-10.002038196444675,312.15589701923733,0.1074644321839242,59.32033992814423,59.28879780255384,-1.8595877169390194,730.2925453178699,730.2038302395371,-11.84952194458314
2.235098706788015,12.502426704475736,0.015154178513448505,2279.0095823110637,4.995158743921894,1193.261507794227,312.03247637085104,1.3394752361555833,675.5229487687642,675.3807490182979,-13.728116256550804,312.5379761179123,0.10243983199913258,58.970363876877634,58.94119896995676,-1.631323625625955,734.4947905274937,734.3533472245862,-15.378575414157316
2.483296642729985,12.492900873792246,0.007149031459809325,2277.9997494916443,4.978817521690014,1187.9804944489185,312.67587878632145,1.3164122154337428,670.4061195367516,670.2888625967122,-12.69693028901292,313.2499765966854,0.11879594644104546,58.86723994441022,58.84602255846369,-1.2728997902238164,729.2623173995164,729.1456697072698,-13.969822737261742
2.7396176604840634,12.508818081885629,-0.0013859567295503043,2278.989815973154,5.015926681853693,1200.4566573026998,312.45857072970813,1.3302294561514652,674.7021230337424,674.5523207699316,-14.171760321480605,313.02712293252847,0.10167915608902033,59.15912438051226,59.13772031465409,-1.3321202173783098,733.895348290202,733.6941099034551,-15.514887456731929
2.9810766892934506,12.489416238653883,0.0036453541534362845,2279.019204599468,4.97958866189258,1190.8831749507797,305.83177682204484,1.3182287686193268,672.636798888742,672.5818815239254,-10.17135790355634,306.1571277871378,0.1065778133965051,59.79088989629043,59.77054681934265,-1.5743660726626012,732.43044905404,732.3533782131252,-11.74402360936943
3.23797507845171,12.508052724649911,-0.0015537217657533308,2279.0070141943934,5.002002023498278,1195.676071863146,308.22197815649434,1.3393762564025065,671.6523573000301,671.5680261864088,-10.371566881531589,308.59115748426916,0.09823544927835992,59.733163963984744,59.70918680424787,-1.7600650981309145,731.393353834194,731.2859149226119,-12.112610386799515
3.4845227960147436,12.49696139454869,-0.00596972646457321,2278.9954870609545,5.044833467489081,1200.4564396479893,310.80980045821826,1.3314807235451558,671.0985112262817,671.0145676675804,-10.847794484011338,311.18205338967874,0.07770135465504083,59.5312182336507,59.49114498489825,-1.9376724371444194,730.6038324263151,730.5205082000366,-12.777989489106256
3.722525642186692,12.516397169888068,-0.007294842573418003,2278.990598391198,4.953528022710864,1183.7453715614238,311.93175240041455,1.3247429499937586,669.6209636055225,669.5227516933884,-11.797185482919504,312.42563234388047,0.10589771934947573,59.49668054789013,59.463021129286126,-1.8212920718084802,729.1092977021586,728.9674773784385,-13.616353450801437
3.995538830386397,12.490265614523393,-0.00017330817973975458,2277.993507866274,4.9933031010267435,1190.3775517215274,311.59323212962516,1.3268721954545986,673.4819465618725,673.3726254887821,-12.067801733450121,312.14644959983474,0.11628711198547122,58.674420322975436,58.662793519374155,-1.5039608437450587,732.1447555970673,732.0258629091622,-13.591760277296704
4.220321535020461,12.493586486985372,0.028482186961977782,2279.000252217873,5.014917935894639,1195.6644032231266,305.1482033680779,1.3233732617793796,672.4050421976623,672.2934294755628,-11.841498227587467,305.49580744441585,0.1161893695503819,59.95670913793418,59.94694755431773,-1.7505745221464672,732.3698868391483,732.242254125249,-13.592455793864808
4.493126054362871,12.504860714091496,-0.0008180231117153988,2279.0087958336103,4.9922881961383485,1193.268664946579,307.89010602980255,1.3358855768277758,670.5262882076473,670.4638865333053,-10.71581780073412,308.24071642518084,0.10870062799949469,59.91302900168101,59.88632420129092,-1.5793258844978733,730.4544549387424,730.324466451959,-12.277929152078483
4.738896114898127,12.509177903064014,-0.005446621123297678,2278.0031466190458,5.014502569369934,1195.1438059215811,307.75757198676934,1.321375543876932,671.6817925927702,671.6067518692204,-9.95117987962541,308.1121295643126,0.12188631175649416,59.73765761414106,59.73117178779496,-1.6241259316639154,731.4207101941304,731.3462054365781,-11.567328764782362
4.986899848334556,12.496939603281046,-0.0009528131551348078,2278.006889290393,5.019668724878531,1199.9067593768875,311.7914917328346,1.3394156449061085,671.251812211093,671.1680316863698,-10.58790687021867,312.15314023729024,0.13254647644697884,59.422809110004906,59.40383618764977,-1.7372752257740143,730.6671384630067,730.5501463695012,-12.369446929705841
5.226165751695856,12.496684933924739,0.011838832569902069,2273.001628701702,5.165018303612443,1228.2192888390814,319.08127578201623,1.23728545994954,667.7745684739899,667.7503112252328,-5.853746933333833,319.709286220143,0.11504640012762325,54.61512980094787,54.59401663977182,-1.811140769251191,722.3524054159332,722.3330908882224,-7.6695688812353575
5.487344691855967,12.506150338382163,0.9765344221988137,2318.0071729989745,3.8132547991270376,924.8317859863204,84.14536400817022,2.441843527719684,419.05294809056727,322.4485066436805,267.64240321350604,84.12489744542357,0.6325066229120643,138.48989644107982,-78.64066456868197,113.9769561351766,452.8687784278734,243.79738442084167,381.6669254902125
5.729966268967966,12.482451502419737,3.054232865746999,2358.0087699380765,3.5644217905464357,886.494129367422,101.9642181507136,2.4262440689821463,421.420343832745,331.37509541747903,260.3380215703992,102.12873615413159,0.6022615025484469,143.863842412424,-79.58390785687911,119.85746849891649,456.00469170637103,251.81060780914248,380.1810979233893
5.994010896303774,12.503383294634158,4.167596858634806,2341.9947228497904,5.327224286461944,1307.2182576323294,315.6602904197843,1.3970278997692915,782.7208617438191,782.7334157598146,-0.31271898984366203,316.2295846607539,0.1939649673391925,104.41228542097734,104.2772792345378,-5.580642255881368,887.0141346587084,886.990447119033,-5.885596351387233
