t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.0032303880280884125,12.510543773349516,0.010463111361925563,2281.0164419731873,4.919992503179274,1177.6039970757886,315.18858791464345,1.2390483335010096,679.3006631679968,679.1877489137712,-12.921677074147302,315.6471890933168,0.11180328743211278,58.37561373680714,58.38485210061916,0.062051714885731135,737.6467157090866,737.5505475016375,-12.833697727240532
0.2698628908784278,12.50337374800857,0.009396178050950794,2279.9974447936916,4.976544847634423,1191.4060192526745,314.74683818688845,1.2037658830172009,680.3621658363817,680.2630340790278,-11.615428445442104,315.398374377739,0.09130322875333989,56.9886962903995,56.97403529082925,-1.050175924909786,737.3658124589858,737.2496670748336,-12.670566478625034
0.5179095703498415,12.510785508390265,0.019878382823746647,2278.995481797329,4.9907414882800305,1188.5244821531414,312.58089949369224,1.20967499129112,675.3938565505573,675.2625879849958,-13.486452730370964,313.045089496945,0.11778584547529677,58.20489297004982,58.17857815448775,-2.107098869686364,733.5996237597869,733.4167102299167,-15.639935323917854
0.7559224481933577,12.503628514334798,0.02294763629576795,2277.996204028068,5.0533751306746995,1204.6825692558687,311.2561543090917,1.219870357918568,684.0194935708043,683.805666333025,-16.97785021887165,311.7668738782289,0.11046250513294145,57.8456980025026,57.8572667027162,0.2755699038394817,741.8488630980819,741.6459268028694,-16.709854829577136
1.0185458830783722,12.495955190986624,-0.004456325960445092,2280.9988204976476,4.967148176045518,1184.7618862148984,315.2455861092579,1.2047091129528102,674.3933925018829,674.2815493930008,-13.0153985005703,315.8697724828591,0.10382418083380583,57.68501384434564,57.64997301506788,-1.9054770458178503,732.0671307687511,731.9115396378237,-14.928177332511849
1.2585248556212112,12.489857063879134,-0.01915325300626122,2280.0046200367483,4.986899970010349,1189.0490519608243,314.74893986069327,1.2274248431795536,680.8310637748532,680.6366392895698,-16.619950945949107,315.22600050081076,0.0896709094185218,59.721809026251016,59.70425692001483,-0.7058029801628822,740.5541075560601,740.3503109732937,-17.323767830690244
1.4776316473094042,12.48075365439117,-0.013117677765810392,2280.9857254556237,4.972555713984064,1187.1639939792865,313.33431945949934,1.201533672134597,674.2898666731109,674.1292299202636,-15.282556595365579,313.8865763414664,0.10271499613023065,56.350299691759275,56.35048741502643,0.4201713432783787,730.6319977768545,730.4787160315244,-14.841451985920108
1.760341306871417,12.503726820196917,0.008008839529816915,2278.995338636169,5.056505534394844,1205.2033890047846,314.4738359962138,1.2146142970393086,679.5403244683405,679.3946614259212,-14.31662806802553,314.8703525048178,0.10704414766882236,59.46272008584442,59.446048737450354,-1.585537877721272,739.0096556491619,738.8327788070455,-15.90550126385037
2.01674571513861,12.513271678497984,-0.0015881521434272725,2280.007574344174,4.950550381681164,1184.2416918493468,312.1760405918921,1.232721805470828,677.4077702659575,677.2759955500784,-13.375079455581284,312.63823981966664,0.11004185708238058,56.61853315239588,56.6186921733166,0.5331246254302617,734.0310772357884,733.9231390756419,-12.835252967640498
2.2244212339637057,12.494735388433226,0.008297799049727342,2280.9981567195255,4.978112727677236,1184.782317709968,313.4863575144353,1.2127133579906133,679.6268941773575,679.4609743314024,-14.46709709507733,313.9827245862252,0.11275355310431474,59.392131991694434,59.357171740078584,-1.9927291163201595,738.9928726031956,738.8214699939745,-16.459513466074736
2.5160957679840292,12.483220262409132,-0.005973499526732158,2279.99555493493,4.937712806753236,1181.872413776846,312.5194077831215,1.1996099565857905,674.8546245676695,674.6089747360452,-17.657685649413626,313.0410206364729,0.09809966039030979,57.4560953988859,57.45895340051365,0.17446277280987277,732.2976994080693,732.0803607674643,-17.491053656991294
2.7568537334027368,12.503189832223859,-0.0037260020952836702,2280.005922418295,4.975763952204348,1189.0245768698576,312.6773448463831,1.2140409713013902,676.1173883457928,675.9958738870405,-13.4198248457544,313.16307581179984,0.12278363389315967,59.30321035574672,59.26105537694248,-2.2857241247949585,735.442311592195,735.2605704914279,-15.721000229508844
2.9634846939158668,12.500091146264769,-0.00014797071369063492,2280.993682024522,5.022404213352433,1199.124687019568,315.53780867556833,1.2071285866188128,679.290929500778,679.1443779149361,-13.796386184856654,316.07040585662276,0.10724572396572356,58.10408882824224,58.094077775749376,-0.16897828421564542,737.3790031863554,737.2551374750566,-13.96303362233667
3.209460584506668,12.484864954503745,-0.015440068206109525,2278.989890646403,4.986895266899789,1188.511968568778,313.8603403794124,1.2118789865757391,679.472939644508,679.3597707818485,-13.139917474737999,314.46517030325845,0.10955102451975376,57.41010429349907,57.41687778159927,-1.7046009828288373,736.9141159659264,736.7871698374016,-14.839541518450268
3.480249566026689,12.512640804014367,0.014598425000214589,2279.0027329621103,5.003284161627262,1198.0536672016,313.8364901454119,1.2169273183213416,675.8396877564629,675.6448876015806,-14.907113658909106,314.3094253986216,0.11836283095403731,58.68935804831768,58.6774805197617,-1.4804257793696463,734.5330643631701,734.3592656572066,-16.39299982688622
3.724397007012195,12.51797195091306,-0.011373199943552606,2279.9878555166606,4.934065573014944,1179.4741382260381,312.40763434435195,1.236006969336789,685.9332801059103,685.7495349831679,-15.540746177328662,312.90081034076854,0.11803693263050215,58.50121721793257,58.486651611327545,0.5002373395518088,744.4090433251029,744.2556574346476,-15.024614472983709
3.9714797348144453,12.495766040610178,0.005676671522984602,2280.9999624212055,4.97350930820484,1184.7713853345047,312.4717589531715,1.18040293431342,670.396005049303,670.3012466768315,-12.563785077519123,312.9868401551486,0.11864002705076115,58.41622764976852,58.40768208289717,-1.9121942471433986,728.8239412111521,728.6909259299692,-14.486679662268482
4.164090561667212,12.48718023024519,-0.003900728661772787,2279.990046225322,4.9734840467759645,1186.6426235185315,314.36977140559986,1.2252827019398886,688.2530095124928,688.0314736626549,-16.915037785784435,314.881902978037,0.09516030216993827,58.14996328281147,58.138043022857474,0.40599839656799186,746.3795324370709,746.1969170151947,-16.503623678141814
4.437007234012436,12.512879875822929,0.011733122013837449,2281.004120724821,5.019142643690316,1196.7235008607402,314.42539351863365,1.2068017898239962,673.5291000748256,673.3793934640238,-14.263035994839862,314.921115613095,0.10807727292157802,57.920449985474235,57.85300088437909,-1.8345475814180479,731.431020894074,731.2630028772381,-16.118453861335876
