t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
-0.0010278720456118639,12.517657622116523,-0.020057881972143525,2280.9735941690183,5.009308784484086,1194.3169125201703,316.8536231103896,1.1599391397846421,653.6628654047854,653.5868054221505,-10.808308212012458,317.6323965445843,0.09906161334561482,54.422201363004405,54.401976687413374,-1.1560741035275013,708.1082605183948,708.0034900034894,-11.940541112272617
0.26907455353820553,12.51771063239841,0.013245627044684008,2279.995460217262,4.956557722895404,1184.2571893181837,316.9481885791104,1.1680478897083049,655.3866226082987,655.2543527954388,-13.242589738139896,317.67311045037746,0.09200243598512282,53.68846842383652,53.652285399342176,-1.0571938424809961,709.0561866181523,708.9124403374418,-14.336142333611969
0.506757795393882,12.509936951333149,-0.005742300197898722,2279.984555176513,4.982423095569339,1191.4259106491038,314.179119763074,1.1970881342875894,663.2363019254207,663.0855235550549,-13.797585243072302,314.7975080712542,0.09359318845903168,53.57993421929923,53.59434723510439,-0.8014766730016725,716.8352236164186,716.7018377471111,-14.580583002468515
0.7530781160876265,12.497340493498896,-0.0014657362852534025,2280.97841473452,4.96423553193506,1184.7647752304995,314.25971645904036,1.1791140745854598,656.8885058040745,656.7043850688289,-15.719599659658353,314.8790537647819,0.08419055289110394,54.01229212948738,54.01918572107788,-0.7892479692062939,710.9055656002372,710.7146565159827,-16.52197578939247
1.0111969517493022,12.503793070538133,-0.0002622888306270772,2278.0056614070163,4.925997109187064,1176.0631985627317,313.00278222045205,1.1853107444662336,661.8559650360255,661.7065329977061,-15.084174113514203,313.5540718677901,0.11317968179483484,55.79493059370218,55.779984891823545,-1.9743429523530878,717.677144547629,717.4617139192022,-17.060799190796814
1.2125345011698851,12.50946321831785,-4.358422412153801e-05,2278.9966838397186,4.90488071079471,1171.791393164413,313.4628239473229,1.1908605278064035,655.3423437070147,655.2305780724562,-12.197410308834334,313.9674697102388,0.11242398997488261,55.779243171921046,55.741988496658195,-1.9388103657579625,711.129636640803,710.9709930521467,-14.157862315973476
1.4709959347321968,12.507398546871393,0.011818542975230162,2278.999594587069,4.93678617033206,1174.1906222234663,312.84928633954456,1.1857816992857193,658.2454344930705,658.0656207852899,-14.89508673301063,313.3635768006006,0.09421029012706975,55.046807777316054,55.019443966299185,-1.7835171248837307,713.2929657825213,713.1104352695199,-16.683067521029702
1.7057743965979797,12.496358030115106,0.006566141939924326,2279.0129017205822,4.973180464951089,1183.7500593257255,312.2211629253276,1.1798089337090036,658.3776815851545,658.2742583809878,-12.404295420793261,312.713477423963,0.11464152157240011,54.894222432057255,54.85477328016891,-2.0260156640242992,713.2758682709258,713.1285396783071,-14.423953004920362
1.9887294815455399,12.511201679792196,0.014482766317708801,2280.005373413367,4.935074232463916,1177.0915552131964,312.179177782165,1.1809322264637614,656.8564493825402,656.6740996889243,-15.630551951425643,312.70755431739116,0.09020027124133015,55.70744037365808,55.68259957126814,-1.7990378059850707,712.5746879788232,712.3780577896999,-17.393409673802896
2.229578870044729,12.502421961746936,0.011094934074237244,2278.991343085451,4.943476320204964,1181.3488822371248,315.0609563396007,1.1967072290923375,659.1797697083364,659.07379903003,-12.592499464693601,315.64180542622654,0.10901600622306262,56.2351258011736,56.19579273779999,-1.8616273315848035,715.3998688968741,715.2616766999909,-14.443472772189246
