t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
-0.012891111025870474,12.509739761198702,0.005098707536563225,2280.987920766712,4.942981111538086,1182.3924539802651,309.66831569599094,1.2172059415482555,686.7743559852604,686.5954149102334,-16.33625634291024,310.21778407528603,0.10156555105837917,59.61630511275388,59.622696060669725,-0.03064051594168745,746.3996989364473,746.2059582296644,-16.372287647850047
0.2536360324508191,12.486956909974504,0.017151667701954216,2280.9832810760618,4.958060803294292,1184.7613268652367,317.0271122364505,1.2006963966045718,678.0421279485682,677.9236069425732,-12.746809708277656,317.6986120632677,0.10332260047084856,58.38715639378517,58.37921518488013,-1.238930819399623,736.4478611574359,736.3047814552114,-13.990752166216577
0.5310250263882642,12.489760626974643,-0.0007020354408424306,2281.0156073330572,4.971659115046472,1189.545000101887,316.5623394004968,1.2059365639970787,681.1152176940232,681.0037613397321,-11.3095402679701,317.28349108856423,0.10858023708741682,59.66991657454886,59.62895367366711,-1.328457833458785,740.7511705547433,740.661462418962,-12.640903889435172
0.7734680260714687,12.522039188740003,0.0025684976929494525,2280.990766476858,4.960734132720335,1184.7601782963327,313.53893525941606,1.1941824096604814,677.6434411239031,677.575363005164,-11.444897280990928,314.23004440755545,0.1020582179227512,59.64667290316313,59.664092600416446,-0.8054807967130717,737.3266583288589,737.2222924577445,-12.222455460389805
1.020215923654657,12.504356693418051,-0.015106681064146137,2278.986366778211,4.997195289582892,1195.6687536903607,310.21795147937854,1.1791936265929797,675.4197838268269,675.3185132605938,-11.117383707434767,310.8640571601822,0.12371473232258735,59.34251233656291,59.331665207888406,-0.34629944502993254,734.7648176833418,734.6686991429266,-11.474914333176239
1.264729124559325,12.497609052047197,0.009130339069868881,2281.010411376795,4.922705219803661,1180.0010408513735,310.3326702045711,1.1931005038557037,682.1608791678176,682.0386252283758,-13.104544957328145,310.9699819086791,0.11382987703586905,58.41219519163825,58.40997030291793,-0.48233343960778324,740.5735107835386,740.4332470018843,-13.586351579899084
1.4956263569769006,12.500199564929563,0.012232090069654247,2281.0229792370205,5.0116426859280265,1194.3166442541915,310.08817050321375,1.195651409561043,678.605290861985,678.5016490934286,-12.572460930586923,310.7340547369177,0.10352008376174625,58.85678554663471,58.86501013282012,-0.04432308313059748,737.4770252142546,737.3791116676231,-12.603761064501771
1.7716794457980198,12.495942309218034,0.0037758412174210576,2280.9949184625466,4.963402518007735,1189.53646725586,310.3393667241279,1.2034711882808284,680.7886553581124,680.671410618766,-12.332942578817988,310.9905663397799,0.11365490548034507,58.758693006791866,58.74115316643422,-0.14805339685136215,739.5308984248297,739.4291788963743,-12.517993835070357
2.015492466562642,12.482960179111027,0.006367386353657733,2279.9953158526487,4.99757537734545,1193.8111939120445,311.40296352238266,1.1897528350388125,677.7432833111375,677.6690889088558,-12.595785523624507,312.0379567772091,0.09147202173513366,59.057486777063765,59.0582447944957,-0.3089872031766807,736.8201870658586,736.7241963096367,-12.919701186150185
2.2674832083772865,12.490749406469524,0.01916608790603538,2281.9969690377475,4.946029249032723,1180.529932842272,310.02435486154315,1.2039633889508008,684.0878196725181,683.9483883987702,-13.773309448129936,310.6633253591635,0.11873204170577216,58.91421570266962,58.91947349764017,-0.4463982778726462,742.9952520901737,742.8624766723674,-14.206475287940663
