t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
-0.002723378643336946,12.496198375178876,-0.006373490273448256,2278.9902281177174,5.003695051087936,1198.0287068418831,308.249370095179,1.1981529908309347,680.1684618102133,680.0528792954296,-13.023403011627655,308.87167521625327,0.10814185952129513,57.592014680779805,57.565774239235886,-0.5061506547519848,737.7444912726091,737.6160695839363,-13.533255618913856
0.25894334154103277,12.494529912085422,0.014386274125899814,2280.006617483329,4.959147337571327,1184.2651963891274,309.861191797106,1.235205650857212,683.6498699951744,683.4779654347723,-15.494160998323034,310.3093552925216,0.12190542220939868,58.01277692565755,57.999319191045544,0.583433795852946,741.6224051590541,741.5025626151405,-14.893606174902327
0.5020334952496712,12.498967587880742,-0.005356205408959387,2281.0156306335425,4.973279691917431,1189.5692801568068,310.694506901035,1.239267909182274,682.4921273555926,682.3220243342438,-15.031438629901968,311.1657745109422,0.10893392300106083,57.998414068191536,57.989555221816616,0.3256452356515763,740.4879984310877,740.3274629861271,-14.727444147536481
0.737792143107489,12.519866694426035,-0.006568930533050938,2279.99883441845,4.947552767348711,1181.8730148023444,310.27213652522875,1.225431885325811,685.9111773058817,685.7398351284969,-14.641277811903104,310.77414100609377,0.10722453957532906,57.84207445467777,57.8700067317855,0.3521087103707873,743.7488761884124,743.6175863648293,-14.288121822765794
0.9948280317380069,12.492105349750762,0.0020164566017670934,2279.9995456156294,5.002513901127653,1193.8158543817995,312.9570818412325,1.238667704296754,681.8859131396783,681.7632104002643,-14.448281212583998,313.33083620534376,0.11762496994400463,57.96181529937258,57.969913855092145,0.354055159217307,739.892615755725,739.736743781153,-14.098998756629653
1.259575733868218,12.467807345941479,0.006514357819631834,2279.9946374950337,4.992238394207482,1189.027153320203,312.6363734603158,1.2335088818585318,683.644077995575,683.4665409740063,-15.564756944815398,313.04742809378587,0.07794243687362745,57.51287240793549,57.50081193778193,0.5023816645117054,741.1155276294635,740.9633485649423,-15.080692384068985
1.5163922648059955,12.499358109242433,0.0038005152115702123,2280.9914398190795,4.957611900489513,1184.7653144302597,309.898307845779,1.2031211540171478,680.2479640480185,680.1778597626994,-12.32856441684925,310.5351019822228,0.09243816644110664,57.597969613116355,57.62479494747381,-0.5054386584357329,737.8979536199728,737.7803955443115,-12.836286761522853
1.7261683861143622,12.503839524030992,0.0023603721849303552,2279.997157122285,4.977320377599977,1186.6420214749528,307.42097206877463,1.2140025213455872,679.9108023399393,679.753957890934,-14.562434006488898,307.9843740486635,0.12337058156502415,57.66355825113516,57.66027935767435,-0.14403851426724046,737.5747948411523,737.4258053557045,-14.698141272153089
1.9992449149091354,12.495086304274396,-0.007275511898566668,2279.991372067437,4.955926828676373,1184.2473262559529,313.87266570476663,1.2347180447918469,686.1483140999293,685.9316908083714,-17.280411867462014,314.2868325206838,0.12344939218962167,58.423758858568206,58.42515114989592,0.5725299743372283,744.5467158007633,744.3699734387293,-16.706390849981133
2.2490482585643132,12.505337425132733,-0.004090329216830249,2279.9939498057483,4.985371321825951,1191.4074893521436,313.8658417539625,1.2470911254877501,682.5054466833932,682.3507801191807,-15.099416199390976,314.22529528033084,0.10490082130615243,58.074793490409526,58.08088345649171,0.15591919509038718,740.5869810081324,740.409716535161,-14.949770186292833
