t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
-0.003623837744138515,12.47903987545024,0.0047215247128863025,2280.007812571524,4.9809896882654625,1191.4163466008824,309.47028012341826,1.2093925315040375,681.314241574157,681.2036568259974,-12.490625475651226,310.07880991129775,0.12360924684561754,58.59843515210591,58.58424879268965,-0.02370873746470808,739.8807706339521,739.777225014641,-12.49337405150934
0.2206576448070172,12.496901442452097,-0.00157230059837717,2281.007576964184,4.958114590027374,1187.1631869340254,309.58594789168353,1.212622123746822,685.7732155379305,685.6496030425708,-13.175140409201187,310.18882141964013,0.10796005101601294,58.57130200426308,58.58301075128547,0.3412550637680443,744.3397884938768,744.24208489861,-12.83841071078965
0.49701676824143187,12.481078909667712,0.004760520839662761,2282.016983541117,4.965084673670121,1180.4939236678997,309.77786261094093,1.1947249074621995,679.8950556709304,679.7963708014472,-12.635945208864547,310.44338887436044,0.10800786104584648,58.564499178133055,58.56987494641794,-0.0034662036309521457,738.4581471831067,738.362022376225,-12.63239158581267
0.7147261956612171,12.519507838215164,-0.01170768144890065,2280.996543127606,5.0054182452367915,1191.937194792052,309.8785525000044,1.1969538900898244,683.7802543230779,683.6226631276287,-13.5288770149288,310.47106914312667,0.10391320567598163,58.8466415730511,58.84837220921835,-0.015768275733093105,742.5953448704663,742.4740253099427,-13.545064200813016
0.9816921484189394,12.496745477729908,-0.011005245040835346,2281.002918900305,4.985416506742314,1191.9367834592442,309.17103369791465,1.2064426193613367,681.9207819877904,681.8058668477771,-13.284343893214125,309.80223573130223,0.11586628541824763,59.282642172959314,59.2899871980736,0.10922691896327688,741.194863860888,741.0678943208343,-13.165732610534993
1.2138943184331712,12.493956789815753,0.006059101381640904,2282.0008203327543,4.96248177376327,1185.293577885262,309.49228253308127,1.200509191362686,681.9246367252897,681.7845700607596,-14.120114793693705,310.10413845529825,0.09865911301832461,58.320874692299775,58.33290216034997,0.13872546218551715,740.2313381785484,740.0773494927666,-13.988912860739985
1.4541564957555366,12.489754624481586,-0.005165028589656854,2279.9966848766,4.989946070731843,1189.0272142905183,309.4933216704362,1.2002052031102708,682.1142130880614,681.9738477341718,-13.362102771591879,310.1624463844696,0.11773547705545236,59.3194260044827,59.34599477697694,-0.11549154838167355,741.4489712861749,741.3191494758352,-13.48466731585598
1.7221530354177956,12.504317680072992,0.004217364099852476,2281.0015015065405,4.970070663218178,1187.1687976350383,310.43262507311084,1.1854048733269384,680.9905907606231,680.8731533825315,-13.116064363241398,311.0275464825159,0.11395650726197966,58.625099504173775,58.62394866290094,-0.06882022346310288,739.6007336209617,739.4857154343692,-13.187662338588146
1.9546046806841733,12.506840121202682,0.006437911337233585,2280.99462667697,4.978722014732143,1194.326912228272,310.0866266945333,1.221383261335625,681.324966370496,681.2059035836375,-12.648212235975475,310.6821822567209,0.10543102691255912,59.0828968591958,59.0514457719698,0.005977556461505594,740.4032859898276,740.2783760381469,-12.61264994982896
2.223743306128831,12.4947889572923,0.027071904091246077,2280.9916755725085,4.9557031958220605,1184.740125079333,309.62768413187257,1.2163898950255976,684.1051145114054,683.9662744124,-13.221923869156088,310.1769600217957,0.1046106209553539,58.16876608685241,58.166046221127175,0.07153416565317659,742.2645373097041,742.135022711529,-13.121338950652746
2.4606461081876922,12.494451548601674,-0.017202423445770273,2279.989052846798,4.981281251976348,1189.032705131909,309.4468609512442,1.1935832485659028,681.8229855036611,681.7132750206929,-12.829793216370273,309.9969338535941,0.0919909706986547,58.7197661550318,58.746839312410074,0.10401508829655756,740.5548265040705,740.4435797460592,-12.73294500923734
2.7262061403968723,12.481418311855316,-0.017487697270655342,2281.011792322015,4.9532376330277925,1182.393563910043,310.1130856081906,1.2012552681221147,687.0668833360445,686.9200572055665,-13.385879547658442,310.71143679461375,0.10685426917734785,58.650946997679604,58.63894592419319,-0.10146145745738029,745.6985283242916,745.583524422804,-13.476050553202825
2.9771221329553135,12.511321586290803,0.011356108928616628,2280.9910803694097,4.965836431457902,1187.152460691801,309.42273957232044,1.2021169640507845,681.1775674768071,681.0599559168311,-13.085445393325214,310.0059509834978,0.11330519988067672,58.59177364298611,58.61061200105535,0.10033826268557478,739.7723053304296,739.6784035339301,-12.998532599627367
3.2242559696577575,12.510008107008785,-0.0021517687051479622,2280.990506460301,4.9177735255681245,1180.0053165090953,309.58690946808736,1.2134277942182339,684.6097301699955,684.4379965576619,-14.485596560204636,310.1952769619425,0.11624403923276376,59.237256036746686,59.22784560900281,0.10972146892304482,743.8160535960911,743.6874268953512,-14.377308707927092
3.469431549332926,12.502183002276597,-0.00799707505076723,2280.9982732261346,4.971556858065345,1189.5739405928775,309.5518114727491,1.1994044066734453,677.7584537579114,677.6349581303281,-11.628747985575835,310.15979690966896,0.10202060687784918,58.41209135160223,58.39008182156279,0.2745510071534923,736.1558040631437,736.0540650014376,-11.379090057591423
3.7205874670748873,12.499302134058711,-0.008223455593571523,2280.996744860219,4.937753223244361,1180.0009051921427,309.59007034290806,1.1983279330059045,685.9075669861011,685.7549946622347,-12.860444187921702,310.1884383717659,0.1113155223512365,58.68055973707465,58.69445640557983,0.48366513353999274,744.5818737284957,744.456137773602,-12.356546912323186
3.9796043141303157,12.502569947618973,-0.013984218931823028,2279.997008379608,4.992753782257878,1193.80169497499,309.42701025288505,1.2220189751679713,681.8246798717696,681.6699020035676,-14.22163750845529,309.94819426674457,0.11941114578656609,58.14790315190803,58.145481091163326,0.1484455879226298,739.9624031673671,739.8342547026896,-14.096028757868048
4.214731585933406,12.492766938689924,-0.004458901556501179,2279.010620918893,4.965796458508618,1186.1237821291177,317.6768504505296,1.2110951988969467,676.479435703817,676.3406302718103,-12.88180606969525,318.2644628780136,0.11241335616346607,58.382040984795715,58.37606966778158,-1.365481683629398,734.8570809728884,734.7169638199834,-14.256025472622833
4.422849854728657,12.510898048262858,-0.028645099687602756,2279.991390801264,5.014255843988844,1193.803405788202,317.192265653942,1.2374564084594533,684.6785454840684,684.5371496694859,-13.46481054168967,317.78592482139794,0.11643303772793254,58.524986191243386,58.50480346654615,-1.6700069021343904,743.2153897904617,743.0491426986697,-15.167468223259702
