t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.008592460642526303,12.513812852637233,0.0020380437789428,2278.9930545744196,4.988347737502748,1188.5060860951248,311.5735827949569,1.1812483697792326,674.2391213081083,674.0648396746286,-14.848208023101671,312.108115759066,0.09141593103073553,56.238481214918394,56.23445450649057,-1.7220823785514,730.4994127582181,730.320227652777,-16.57261649278645
0.2701156652209725,12.484583096006027,-0.005527901032461876,2279.0021438098383,4.98527861487982,1190.893358329175,312.22843146699273,1.2091760613978182,673.6716205409128,673.4901504323839,-15.168758689609025,312.70249493233206,0.08913563322110382,56.90218518975492,56.88610980070155,-1.476038458689774,730.5714972047754,730.3523057391058,-16.62633091389821
0.5000757152624967,12.498449585422742,0.0098382452715753,2279.9973015443716,4.967452152086658,1186.6323777817006,311.863576228518,1.200540089150544,672.646956736451,672.4715386262573,-14.839183134038828,312.3367635652113,0.10845421500408928,56.065924465438385,56.03865827794257,-1.6402061899816682,728.6711087460286,728.4875192899249,-16.47776402648286
0.7683778536271699,12.50166481904828,0.005658274421580885,2278.9899724258576,5.009240826752702,1195.6619493732667,312.5067103009046,1.1927650044663474,674.1808732109238,674.022816475509,-14.920250722821367,313.05784272013716,0.10552166151117805,57.08373377089408,57.03187186501843,-1.6990780290787886,731.2447717726312,731.0715133966692,-16.63938432991035
1.0237712623389479,12.518077172247095,-0.0047005175462182455,2279.001999264796,5.0102532725201,1195.6744689498141,312.1860810665215,1.1795369422872901,674.099637787865,673.9353070197141,-13.712303359145524,312.6880527150672,0.09490012277419958,56.69859447682806,56.66535807370658,-1.572246580521054,730.7917472287311,730.6405719378587,-15.2715154582496
1.271472721486265,12.469614597857083,-0.008589091740036709,2278.005221999887,5.005319520485214,1195.1435291412424,312.18068160277136,1.1982925905053006,669.8622025276725,669.6963530217367,-14.146753178739699,312.67650952975134,0.11136054169528965,56.25767755281009,56.27439779310587,-1.2092449781310008,726.1402143304988,725.963737228385,-15.37680432084149
1.5187296870847566,12.49393122516196,-0.006557770578909763,2279.0022514964767,5.000745007722391,1190.9141532879444,312.12634139420794,1.19142944487797,673.6257354294877,673.4498389964027,-15.394736980418383,312.64985462324677,0.09894009662723342,57.03178607265369,56.99404949366313,-1.5041799113135843,730.6558548684844,730.4641938169509,-16.892389703480298
1.7678933907293222,12.480335425761057,0.01337639700946392,2278.981937473862,4.988970050973532,1188.5151033438062,313.2355216160707,1.1915664956742285,676.1559554741219,675.9713287154839,-14.839393279871835,313.7577552187595,0.11491113127170849,57.57450980468482,57.55233156674578,-1.494602278305795,733.7229874727723,733.5351645614683,-16.329429902359504
2.0188918565249954,12.509249416192642,0.010663104885356305,2278.9923284571173,4.990098574634342,1193.27132623613,313.33063160711157,1.2103799351036866,672.6325144348099,672.4375145972286,-16.26943765201112,313.80924714846043,0.10678721602563898,56.90222047229521,56.897512077754364,-1.3381696877119647,729.5467797332471,729.3564607947598,-17.60862981720899
2.26608631567514,12.505089808673265,-0.0005990427027381417,2279.0264045520084,4.992821944787389,1190.8843790802607,313.6768672593651,1.1903055766160515,673.7173083552234,673.5272042843062,-16.07938964446136,314.2392626778067,0.10823421104080914,57.60457673628701,57.55412019091187,-1.4939309152224458,731.2770056591512,731.0799454441905,-17.558088552483657
