t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
-0.008870028191290994,12.501627538723417,-0.0052197660921075705,2276.9881894561895,4.98614288708278,1192.2363365467395,289.9977279347858,1.547599261785537,653.0192792950465,653.0169483581757,3.877202204738941,290.40337268966834,0.11512308707877456,60.28657965949566,60.28204297022862,-0.728805363362295,713.3038816679704,713.3025728234946,3.1424278681004845
0.19853088678723693,12.481606971155488,-0.0037162917643127126,2277.994503218868,4.934820102472688,1178.4275403237214,290.0009849033254,1.5616541398402437,651.5450034479259,651.5210902800678,3.1060099894629443,290.39672215818274,0.09968737867517678,59.66692511357063,59.67572484509114,-0.822243976807145,711.2024284859498,711.2043942332042,2.273576354414996
0.4770043546097751,12.500960554381685,0.00857643636848042,2277.978143735125,4.949841453890751,1180.8184564248247,297.1661351104054,1.5804285950935455,656.2947075645845,656.2722670277833,5.438356590698187,297.52604049585455,0.10636667191495175,60.13432363090281,60.09423907973908,-1.7138128850007868,716.3769513443879,716.3761619686004,3.7297558902158188
0.7081259016376468,12.494288339723685,0.01769538854191914,2277.0211914849624,4.956385367719288,1182.7123760661655,294.02591318017545,1.5601307753271285,655.0077650889461,654.972483398361,-6.295065465914475,294.4453371523264,0.09829931689438712,57.84544082659772,57.82280865916489,-1.4486819060161582,712.8639671164157,712.8105038142962,-7.744724297435332
0.9726542991591767,12.514689716168547,0.0022814695223754397,2279.0075398893405,4.944719252997308,1181.325669270603,291.7161103346443,1.5443124410377562,647.7227062671046,647.7092490220293,2.637442594479483,292.118718656137,0.09968615847123534,59.880623210934374,59.8692223434198,-1.0378907960960284,707.5744917664795,707.5591099416152,1.6026331484645524
1.2327779401767083,12.503932275940187,-0.0030716908279592326,2277.997452808728,4.972481798340994,1187.9864388450278,296.4333877829518,1.5954742192296443,656.8288691283908,656.7180595734376,9.894279835037771,296.7351767697246,0.11830680284996108,61.7216735008345,61.68477575554911,-1.7514000744357903,718.4600376793269,718.4151357476496,8.165307746038087
1.4837792791270636,12.482533023388616,0.013763384155630828,2277.0020567297984,4.955974665441929,1185.0722709034835,296.911831465531,1.5815901556012868,655.9820485184778,655.967731362874,0.859078204474224,297.2748062634442,0.11813043391662643,59.10325902580295,59.07710544361601,-1.3089189068396578,715.0740135938412,715.0622575003557,-0.4501873815056791
1.7299384607007158,12.487909951318768,0.0015322794258263853,2278.012299103518,4.93205734098033,1178.4254496515887,296.7666193554122,1.5737439902627217,656.2422473714358,656.2255363164888,0.12970956591227503,297.11583919432843,0.1183196233824389,59.27185328929135,59.261385541220534,-1.5515730336678173,715.4664306345892,715.4868970951934,-1.4116226978244428
1.9619820091500773,12.509422800878733,-0.007140373637451064,2277.02145515124,4.963112719137572,1182.7135151656923,294.66679913207935,1.561651850133242,650.7801032726805,650.7529548773243,-0.19287348323657652,295.09217940942636,0.13685053325855,60.30277707516228,60.29871327678586,-1.8735806513721502,711.0580225333633,711.0652965951085,-2.0539266076700766
2.2320299616916044,12.470805630555498,0.010697577458500716,2277.007496994515,4.964266748516595,1182.6952337606656,294.2486626356338,1.5681173732804923,651.4177346413746,651.4182919475754,-4.608737931835654,294.7072067964303,0.1172115471841865,58.997418947398,58.96143345404524,-1.426370709371714,710.4215870255131,710.3816718588021,-6.046036568853489
