t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.003232026480269325,12.479172294307128,0.013882316839164237,2280.9837098453104,4.955151133696064,1179.985016749804,307.8766508858242,1.1974404992939547,682.9796256644213,682.8150254676133,-15.173796920866195,308.43626828082785,0.12230445656740122,58.01433067723125,57.99852061669469,0.30793978844091024,740.9670753848898,740.8190156371824,-14.851447156541772
0.23340389879822865,12.501402755503381,0.018051416004533347,2281.0059210339073,4.951776258016021,1184.7656711893892,313.4111886585858,1.2248180049531796,684.6199387277063,684.4375488860795,-15.21270064224575,313.84873611556486,0.10266498374833212,58.9563962950156,58.945102223214654,0.5758489074593875,743.5155255285466,743.3735327821545,-14.626488201245357
0.4780022060618091,12.494918149392086,0.015164711850617978,2280.9999353841827,4.950233494042066,1182.4084965640097,316.781116093647,1.2360585954827157,689.8728181244556,689.6445472055375,-17.73236599929974,317.21334282705897,0.10634566254163788,58.390590240456675,58.383806158425855,0.4207079044456006,748.2244587228341,748.0281909734521,-17.29173192707791
0.736747937739782,12.498272666643269,-0.008203001319323482,2280.990359332873,4.9283022355984505,1177.6100723258508,309.33766863664073,1.2120549697154888,680.2028647573749,680.0882578349392,-12.319338988868994,309.8809985997756,0.09889164057763868,58.44738645810657,58.44879344017709,0.05890484559117398,738.6553833094935,738.5459455178681,-12.311283725781257
0.9794850108054893,12.504192247166387,-0.008819335685749965,2280.9946815064386,4.973048755246123,1189.5456336194088,309.14650688642746,1.204712304289487,683.4760765815876,683.3182161755401,-15.006910345724537,309.6266298577341,0.12760074034237529,58.732449815531766,58.739786049756496,0.21880781450470566,742.1839812087657,742.0290877795211,-14.790934687844866
1.2282168885741112,12.510525692051107,-0.0037915668645331036,2280.993708941193,4.962153272123383,1184.7752092975754,309.62886310685485,1.2204478162318368,684.2566178821215,684.0575165030546,-16.954979644936767,310.1031168542184,0.09170804574116274,57.08287928939005,57.0723914336991,0.6876412061997893,741.3294253419368,741.1299156250044,-16.282576284593386
1.4747262972950463,12.491822475033025,-0.011000771610853062,2278.0047251803653,5.01342620039925,1192.761671247584,309.9184408843839,1.217139616616756,682.7323292591643,682.5621747695982,-15.982304656330035,310.4153239103021,0.12658390653468976,58.58159312907923,58.57128193542597,0.21552799652011093,741.2973753880113,741.1409019421793,-15.760836836749505
1.7244666464499685,12.494343707099306,0.022684669168836432,2278.998703945785,5.005334505367316,1190.8987308621693,316.0760242361848,1.2443134116132928,686.7522552078563,686.5875829409765,-15.998214831557213,316.5051098426973,0.1202718764984245,58.67724054051406,58.69870340897238,0.22680543722213092,745.4325351757733,745.2671862744746,-15.781757474799248
1.9935573914583928,12.506469226418528,0.006388794538717039,2281.0053438996733,4.941439232994007,1184.7780672523036,318.06307997164043,1.2216127778210286,684.9274146203611,684.7838400538808,-14.58430625832513,318.47231605742553,0.1358485899229291,59.83340112389191,59.80845618191175,-0.05559178400841347,744.7725318938782,744.6298238647177,-14.637134222729722
2.2394467287505324,12.495483499024997,-0.0065404229173437745,2281.005122263721,4.9341017611980815,1175.211652669797,310.60577487779494,1.2189008641847314,687.0659603814361,686.8989244205969,-15.125196253317085,311.0460234633623,0.10671410740160252,58.262912084242735,58.27031271988246,0.23552863264788548,745.3126094667704,745.1618187505273,-14.899141581325097
2.46198826564689,12.48529699095931,-0.014316248603724315,2281.0041628639974,4.99161676101239,1191.9458194665808,310.01805455596235,1.2093940769084128,682.1390827964094,682.0104677573361,-14.157057574378559,310.45872884457907,0.13168020579259326,59.30761033393485,59.32496529862459,0.41217662712986647,741.4440312704256,741.3037027716705,-13.759668829592542
2.720800325076821,12.499638604885686,-0.0012723421573469565,2280.010611603921,4.937472703992437,1181.8625687540734,315.809688982325,1.2360993028978176,681.2372095216679,681.1019520321945,-14.191287956402137,316.2048050120665,0.1263545265353864,59.00304981105063,59.01225232157437,0.5742793160427349,740.2399229210065,740.1119189759463,-13.625192334781143
2.9746379820034274,12.495808011768231,-0.0008384772259109375,2280.9897392850407,4.975063707033102,1187.1442614861962,317.7596206889582,1.22770925188677,682.8283472317636,682.6730725335377,-14.259241007936645,318.1719088365793,0.10938736354896834,59.209832212710886,59.21520262262848,-0.5799723425926729,742.0519047960017,741.8965338454799,-14.830105619340372
3.21482675879453,12.502078681615986,0.0036808638442552555,2279.010582221667,4.969541018872798,1183.7470094179594,311.2077363914406,1.235729992059333,685.3308032478341,685.2234960119761,-13.343045781000642,311.64641793915376,0.09668192229186252,58.512719144512936,58.52997025838588,0.23628221633622487,743.8371000625455,743.7306558112078,-13.107270327197725
3.4936750852413807,12.505012103449848,0.002050402221989758,2280.0186219907023,4.976768896952616,1189.0267743147538,314.0614122500603,1.2499697446809668,686.0212815453901,685.7990170610568,-17.827152018190514,314.46644731401307,0.10860082116309396,58.820932550560585,58.8153126338179,0.5624341395309592,744.7950145503297,744.617513088284,-17.26664989785961
3.7370311873131103,12.479262772899094,-0.007078768457355066,2280.0006140983414,4.930376246387579,1181.8653243493188,319.1982732933129,1.25803474533704,687.0174087874185,686.8789883770628,-14.056440066936656,319.6170909039491,0.12373264424794977,59.88525197512527,59.88292415787477,-0.3022491369915268,746.8989861204797,746.7616006347857,-14.340746888188894
