t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
-0.007329519994288079,12.51560745130436,-0.0053100616950041025,2281.9827667932336,5.00785639396216,1194.828050158237,311.7154387808392,1.1784093008031364,674.66948363776,674.5037852725549,-15.785915687376795,312.3103259333829,0.13085030063700215,60.37919187248783,60.36324812671993,-1.0396877320166333,735.0623765200271,734.8567380220497,-16.82442327682112
0.25723624391786876,12.496039684164092,0.007806170023535707,2282.004479088073,4.971083503724363,1190.0479483129752,311.6821568786506,1.1859827712428768,676.9945965547547,676.8192637317579,-16.328582887699014,312.2702427643011,0.08946646948784177,60.35617978286923,60.322723985207325,-1.2168979894329297,737.3636342523585,737.1481370340916,-17.529487003451944
0.4872213249196053,12.496408608239054,0.010413587345602653,2282.011698077169,4.997772507431591,1197.2337726608976,311.48326174037965,1.177452972149192,676.3037411010139,676.170307978008,-13.44894075817805,311.9923282198909,0.11861882115724072,59.86127585276796,59.826498761530345,-1.5108969414480689,736.1524676063535,736.0070092504255,-14.9682516777163
0.7371391407416943,12.516177828068171,-0.003166712077061083,2280.9885845069393,5.003484620489829,1191.9218406523812,318.0253602054591,1.2061798157148012,680.9615012217246,680.7919760981442,-14.960148611716532,318.5304300697894,0.10950101842687979,59.17282006520194,59.18239118598864,-0.2203334176526385,740.1108552181381,739.9750245302167,-15.18510891794568
1.0020436609994063,12.503648249869086,0.0036089825007296216,2282.009158428216,5.0036493912930755,1194.857549091551,315.1223584977131,1.188377095287573,674.6340939748198,674.5388078570571,-13.408220256767162,315.6546991488033,0.10491640629620776,59.4848163929005,59.47175879335194,-0.5487776789526976,734.1349982994171,733.9674485728832,-13.972351123490247
1.2383121267873582,12.49257191283184,0.010757500100456237,2281.990623063926,4.975129014642658,1190.078430752431,314.85623972829393,1.195172571541512,678.4773369320163,678.3498351814957,-14.829082907053328,315.3893779909489,0.106412783269642,60.21223141380969,60.19804049820392,-1.0890080288331871,738.7233639703725,738.5299339719801,-15.927965992809266
1.5015330861124663,12.516983254982762,0.0049969502882525494,2280.986734171223,4.9627870459299075,1189.5366387744034,310.3034256471942,1.1868897272684575,675.0149329335865,674.8923607700217,-13.271075183845431,310.81044796631886,0.11411090696947537,59.66993576722379,59.64157957945931,-1.506892132304973,734.6975720874393,734.5410804679522,-14.777024892612182
1.7381946901607532,12.479718438036347,-0.00303747479618723,2280.979842602284,4.9582627194810724,1187.1452844370556,310.4690852366909,1.215915420694725,680.0194514224808,679.8646764879563,-14.1734874017183,310.9685033929325,0.11303515050404374,58.517585412805204,58.53688642046174,-0.18140925176977857,738.5383509335447,738.3915174609615,-14.365939475584568
1.9947931110105548,12.515218894257611,-0.001602554482822886,2280.980928946999,4.947617822152706,1184.7759485229542,316.08373712724625,1.1888808569830447,678.1817286591506,678.0328441511033,-12.986257834717321,316.6743998953207,0.10372064653204167,57.99401966623934,58.00356596645443,0.024925800989786855,736.1885666565266,736.0598217407377,-12.966268263975069
2.222698227812212,12.528413001984944,-0.0034995315973296824,2279.000043395509,4.990403121288001,1193.2937373127052,317.4359909380081,1.2216966240237919,676.8771030789725,676.7354688327187,-14.00162987882577,317.972826321152,0.11772515875296895,58.45308116409585,58.43468975410556,-0.6043309709515191,735.329482545061,735.1716447772493,-14.608436540510088
2.45325807928378,12.499523242353904,0.020199726255206753,2280.9906374007633,4.969368768271709,1189.5671112519265,317.1721200496201,1.2012941382518312,675.625164363216,675.5177827736567,-12.983350591108087,317.6495292183243,0.09672626475567095,57.88384145865239,57.88258110091205,0.34925890261791,733.482450062499,733.3711828778506,-12.637345776880426
