t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
-0.0007839397810833539,12.50514440539201,-0.005362932206497072,2280.9876210699854,4.977020125055045,1184.7682220449099,312.5695409063702,1.22672396632179,684.9861488906336,684.8290954463171,-16.08547168162662,312.9180255747892,0.12351551834456363,57.67857306631881,57.689296913468155,0.7227231650568274,742.6612870713293,742.5050753251164,-15.361211973443007
0.24916789233398928,12.483074997830364,-0.005114690872390471,2280.99600033219,4.941082165232421,1179.9917116805773,315.3051126430167,1.2471781989031576,679.7196839935963,679.6054641172896,-13.94017654794289,315.70199825462134,0.10654123898420426,58.418635491109,58.4008496291782,0.4789381564313094,738.1508464567145,738.0215425600715,-13.464827344676763
0.5015692940149018,12.493174945760433,-0.02125145393761172,2280.0060844276777,4.99404229166324,1193.79541698007,310.4075813435055,1.2066720435594847,686.3004646832555,686.1583001120481,-14.202313293574784,311.06967618038556,0.10352399053738552,56.5686629466274,56.57588880482866,0.20823807120497867,742.8825326994144,742.728656753432,-14.024692261160911
0.7571079948517782,12.500567084223041,0.011246673576025872,2281.992946604509,4.965738876110193,1185.2944795931796,310.1423467368663,1.2116032678633077,683.4905514077037,683.3839064966152,-12.296061180459402,310.6928712552702,0.11304945838944744,57.55613647607185,57.57450506131938,0.19678931162822505,741.0211019870462,740.92390098313,-12.09221834372655
1.0041458049572454,12.508224749153305,-0.01714796575919512,2280.9997660076306,5.00504141892542,1191.931653759691,309.5370084147963,1.2345104529902573,689.1386315573704,688.9299054240149,-16.268830428410226,310.0331231768562,0.12112185247012264,57.274270609533964,57.265441442280846,0.5286315703642716,746.381310654225,746.2230794868588,-15.763885666866171
1.2541877778754988,12.492779383265184,-0.0010541666149124216,2282.0104205989583,4.920042585493223,1175.71835313054,316.48911044997857,1.2414628802903365,680.6427090866767,680.518970627252,-14.393204568517618,316.8874337010521,0.13018445894787026,58.741274337811994,58.737222844612816,0.11876636178762472,739.3771286147824,739.2304506145767,-14.269623422756172
1.4980424203477476,12.510176065176507,0.004353983711956558,2280.0086897100095,4.985316374315993,1191.4259828560591,309.7919757219197,1.2006509958302571,681.454045036829,681.3021755279761,-13.81326292350108,310.286085153589,0.1158202630171945,57.67718473409693,57.67720335401953,-0.054292289132951296,739.1047070850016,738.9780740062048,-13.85853317374757
1.7432269377061786,12.496925374712927,0.006434787183666808,2281.013493302517,4.943502390412819,1184.757129079539,310.24861046867886,1.208511703599984,685.7696055371463,685.6218451679996,-14.840368000319167,310.7816884956412,0.12311842366856904,56.40453683690812,56.39660275772826,-0.14520602187313986,742.1578534931944,742.0240089102193,-14.967243867229572
1.9998722117158303,12.50297460249703,0.01454630130936699,2281.005287091386,4.964799081747538,1189.5436017656486,309.31584878259986,1.2264396228673207,686.6889132752852,686.5303473438954,-15.334294467759374,309.8166762218804,0.10477689884059642,56.897964786550176,56.87279438276665,0.5981363021653743,743.5706026977067,743.4103154802849,-14.729523486579465
2.247523717779356,12.495501576598691,0.0054355389896192045,2281.9944116636875,4.949455711995103,1180.5168648767308,309.49738380031295,1.1951244742514584,686.0230878339613,685.8662025480286,-14.784228160719657,310.01971476929685,0.11152293686007238,57.35892210455919,57.36018372665225,0.19349082931689932,743.3861392340732,743.2468234665506,-14.596136765419041
