t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.015003061843371815,12.505147947850855,0.007575772413716966,2277.996111878424,5.018304901786923,1195.140365674315,316.3186686539213,1.2360480252684505,680.2630493492425,680.0841258522452,-15.056773052237949,316.710227293047,0.09918012453699838,58.24570705300112,58.21117412521003,-1.0057335035110129,738.509631698878,738.3383006144173,-16.070246356244606
0.19265145195069594,12.500440573240455,0.001633423657948148,2281.00579943476,4.954041503235675,1179.9826226227115,312.2586765926029,1.2415774378727638,682.6133857812534,682.541827467019,-11.5833353643508,312.7828788432279,0.11328026018705048,56.427786573176896,56.42110170819425,-0.29973532179438195,739.046598145389,738.9605398805983,-11.855583809761384
0.4528515548355263,12.493567260536768,-0.005476807308529586,2280.0070741137997,5.0134596003832925,1193.8071220532356,312.26007058561385,1.238583993844055,677.3710389894551,677.2748502152627,-12.29961791423179,312.6698205252855,0.11174520784848095,58.407710088320854,58.366808333468946,-1.9830560777352229,735.7835573882562,735.6526415834721,-14.286233243142924
0.7206220935861346,12.503364942254887,-0.021280496526991207,2280.9915723415756,4.931191138413866,1180.0055688928119,314.91072236765643,1.2357828254403729,682.2042062739133,682.0046221219782,-16.54867697537845,315.35952641192347,0.1212808886827223,59.456091309143,59.477364424723,0.3322901726391443,741.6336765499275,741.4826364219018,-16.225238873483903
0.9797098289387859,12.509062590568572,-0.0012945196106226105,2279.0017026564315,5.013098329563389,1195.6597734104093,312.75924806525165,1.231171361683256,680.3304693208917,680.1974211782795,-13.645811168380101,313.3658053683936,0.11682007118857173,57.39604898873074,57.389180762320066,-1.0808912868747487,737.7341917347322,737.5727706932717,-14.731916111548177
1.2166499388051903,12.503787798648373,-0.0035698772685071115,2282.0035932015785,4.992331861259724,1197.249548426527,315.23183302904005,1.229058631414687,682.9279014220074,682.7333815313386,-16.128994355167787,315.64380307531286,0.11370434915232411,58.711125864344964,58.724562290078204,0.05904584763230444,741.6303780542015,741.4489371272698,-16.074597367285364
1.4623725524598754,12.501181965742424,-0.01073498109492167,2279.982753596122,4.98316056049248,1189.011367191337,312.50094710600496,1.2172732878279093,680.7955105206562,680.6633020715856,-13.281456634022613,313.11926583662773,0.10153197171470164,56.789454168086806,56.784628086714534,-0.19103776369586617,737.574895636661,737.4522024163057,-13.487662607251917
1.715566341527248,12.502132490044731,0.00022770858712539482,2282.0045489316303,5.009205923421657,1194.8301045645603,313.99444988927604,1.2157105715086902,677.7176474821638,677.5395939743842,-15.049309114022709,314.3486872026224,0.11742812476653829,59.07358202883331,59.06983491426326,-1.2392446763330642,736.8175595549351,736.6084962280502,-16.286501816070558
1.9805162257989326,12.496352609352689,-0.007690866919687555,2279.002560044343,4.980781777660376,1188.51476275034,312.96448175158235,1.2147689484322004,685.9015143424173,685.7114367620443,-15.681305351213991,313.4916708806515,0.12073699036250078,57.67972360883829,57.67085554611671,0.2799369505805548,743.5566460153588,743.3916978038799,-15.393941372755508
2.2324562870062334,12.494622872965564,-0.0145417058684587,2279.0135384086548,4.98286693281231,1190.9002422537665,313.2607612579072,1.2158017297470143,675.660410239858,675.5287053619265,-13.5201387524806,313.69749194222146,0.11230732083127729,58.18903091973899,58.167773613069045,-1.7164378861047107,733.8740446327839,733.6996933624558,-15.232792447165743
