t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.002597414546682075,12.502679438861156,-0.002269368887041857,2280.991478490021,4.987062998079243,1191.9477446567835,288.10863381433467,1.5749456579931707,661.6372516134691,661.5841782780532,9.557385820083379,288.38456152337653,0.11028231467272001,61.396302330704955,61.41758107957785,-0.16381346622391343,723.0288113371789,722.9529782825642,9.389874520329911
0.2387985312550713,12.518712082692627,0.010627394792105269,2281.9993526658095,4.949354803341804,1182.900936931314,288.9256572894517,1.5787428117185003,666.6018591836978,666.5788558243975,7.701431466592128,289.20529220069506,0.11459265863322082,60.610082979961746,60.60421666366178,-0.5500112568612833,727.2175090411049,727.1817977657986,7.158087323968151
0.48502795676861915,12.485024589552014,-0.017401196765456622,2281.0089677510127,4.951606375427708,1182.3786864564663,289.5626461107062,1.6002986280115776,667.4410408714759,667.3629496303628,9.294336452246094,289.8101250098432,0.09748623382780375,60.65829561101557,60.63605999472155,0.48906617730188945,728.0739871215701,728.0193386571111,9.79214271756333
0.7347963785931726,12.482026319082825,0.012360243066078707,2282.00980678556,4.951476909744964,1185.2912117751484,293.8319042691637,1.6327232395523896,670.4392507362078,670.3573283129307,11.026213254658291,294.0058863763437,0.09882037085890685,62.11381914301144,62.10459271043865,0.4504387474659147,732.573419459989,732.4655212491535,11.46112365073732
1.0031478629886785,12.503286996758625,0.023229845864624836,2281.0085863216545,4.928373462073321,1180.0046052417995,288.36314919346694,1.5740700523216176,657.0285202073961,657.0167901648723,4.822575346949856,288.7239140309706,0.11913862211805135,61.64670160344382,61.641236354370015,-0.5571749094224979,718.6550457495001,718.6341668617272,4.273395296238188
1.2559044146067457,12.498579695398483,0.006770175841778013,2282.0020370930933,4.920737829276473,1175.7175219197215,288.4924410688924,1.58538901702699,657.8542896784029,657.8602204683469,4.751908714108987,288.8942951667924,0.10755083019759998,62.091675721334546,62.10563773519152,-0.6891579289824238,719.9547379255357,719.9492572262163,4.066477733568121
1.5002287879330705,12.49644228485048,0.007919016526697605,2282.0035096266,4.938650438917302,1180.5065968569565,288.7465415039816,1.5873492489381733,658.2251893003482,658.1848700634719,5.348045139520413,289.115046392144,0.10955110754081397,61.43947519000043,61.44872038619418,-0.2137039387325534,719.6678319311936,719.6361336284172,5.134524292302814
1.739619951334558,12.503365035951138,-0.005436108187084522,2281.0097147749993,4.9188106740409046,1175.2233502311926,288.0815855868475,1.5970207490390556,664.2550185221173,664.1962838278002,9.154644317828588,288.4264317145983,0.12668741401116262,61.82991752633347,61.83628465967438,0.2601771523690384,726.1201530576734,726.0286177368314,9.386697609893824
2.011754769689906,12.482751005002477,-0.024818795919254164,2281.0021426568446,4.945499229005984,1182.4025512794499,290.1508587753395,1.5976552462564875,665.8024323898474,665.7387045479621,10.042158576616508,290.4220937915311,0.09063517828685787,61.2709259482152,61.28113199767091,0.482197160738079,727.0723762090597,726.996258498272,10.511947145687762
2.2387983137194807,12.503425678899356,-0.009808329475377919,2281.990439475547,4.908737285010061,1175.7401144617095,290.6917519473661,1.5929381361721457,666.5840764500896,666.3800495045592,15.774673121810647,290.9580411347002,0.12392410661848423,62.27388420233907,62.27417701102559,0.4027732617675423,728.8123122740975,728.6503415936428,16.169635837066803
