t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
-0.003543313308135338,12.49774617965677,-0.004017317425755155,2277.9943263087907,4.989333577178279,1190.3745198730078,312.1113157390846,1.207834237962883,667.5655563348947,667.4242583998388,-12.741500103488605,312.67194690614195,0.1093347137427355,58.56469787517779,58.53992025973987,-1.7105666220300904,726.1344237887578,725.9826816590726,-14.476750567088487
0.256956901359699,12.503327990444522,0.007237235290139598,2278.9884750442534,4.944639340328223,1181.3595800965447,312.3471279661186,1.2002292379648212,669.0915996147194,668.9961503266169,-12.145675692898644,312.84815996690514,0.11507511059982191,59.81662152792649,59.80448499074146,-0.8556278539382668,728.9186843188371,728.81101773309,-13.02029082156344
0.49505445349137556,12.50348849127717,-0.015826213891354763,2279.0142814768883,4.996677988171258,1193.2972989658356,313.54325200658167,1.226142306352146,666.501976444496,666.3743765882089,-14.40934377156887,314.15546114973245,0.12214128878292158,58.36631735874515,58.337721610186414,-1.7352954943343446,724.8549702710775,724.701300160895,-16.13641038687996
0.6970455101419334,12.519949656674852,-0.002523076521828785,2279.97847761265,4.955442505917457,1184.2388263884764,310.2609618256906,1.2146356901317088,664.8077427947155,664.6444703479882,-14.121156027604496,310.6963472205844,0.12058614846230234,59.78065306493374,59.77909966520427,-1.5850711654183087,724.6006754770988,724.4103026673146,-15.713636335549213
0.9611129940411309,12.507699353018019,-0.03182833379239974,2277.9983765358443,4.959127501680453,1183.2292516753578,313.2952210715239,1.2151516066874188,669.2914938225713,669.1254565105196,-15.149590437954055,313.76206987087636,0.12808992651744036,60.00196621512901,60.00913664290363,-0.3148620086347745,729.3075935756847,729.1369667304479,-15.46390550270732
1.2091578968043204,12.493633637445914,0.006858999265013225,2280.000609644534,4.959920595721723,1184.2435715689426,310.9760462421101,1.1804970076384627,664.6285861274217,664.4937797562499,-14.481033631839965,311.591591947064,0.10156319567097352,57.59173298834009,57.59903817287185,-1.221820926217177,722.2521020311731,722.0735914284293,-15.70852399278445
1.4834057207219957,12.526216086776236,-0.00041797689415834104,2279.0031737461745,4.974265056800922,1188.5305768158053,312.34008392378195,1.2160575630744117,667.0213893733435,666.8637592496792,-15.287190376519721,312.78875566667887,0.11040796341217587,59.43269685368254,59.411699298903244,-1.306760872369679,726.4786840488364,726.2759797050032,-16.587326242030198
1.709367241876984,12.500582095904875,-0.0007859446279759249,2278.977794122646,4.943706430665995,1178.9561921660063,312.37182408015104,1.2176756534319557,668.5123867299648,668.3634122687722,-13.928424593167135,312.8625875838408,0.11125072383001984,59.574704592885844,59.56699737558346,0.2247282540469139,728.0584649970649,727.9227219399509,-13.699060494500499
1.969529517395648,12.500850947424356,-0.010005726881499534,2280.0031163435274,4.9340588083312795,1179.479205754854,311.96377578317447,1.2162213936366768,665.1787176054822,665.0413979311537,-13.769839277407877,312.5115744798493,0.11194105663317253,58.9842302044759,58.965617150428734,-1.8779479078381458,724.1743267253702,724.0048843595148,-15.646707840817292
2.2239883945851373,12.490017486607586,0.0137596177759337,2279.9958574528328,5.014043271217507,1198.5864447526233,313.52685751926447,1.216228989593753,668.4422128201393,668.2917415525455,-14.109563440428147,313.9618368931593,0.10510461195776938,59.96650112172843,59.969431502662744,-0.2227786904301973,728.4031439834924,728.2552773791797,-14.31932068187867
