t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
-0.026222034725351232,12.505976222896402,0.015588478711730096,2276.9929795100375,4.996074390304238,1192.2355608986647,314.86242957227813,1.201259774432404,671.5399309335726,671.4306051416297,-13.038738809323782,315.3139925759117,0.10066998343898485,58.42601793406302,58.41128844987697,-0.49466586850489874,729.953811054748,729.8360666557472,-13.539702229362824
0.2584866695255799,12.496486856807294,-0.01012988877454486,2278.005516890904,4.939885594495492,1178.4344561778894,313.5397480036831,1.191334472622386,669.122124214987,669.0460803863608,-11.517396378844472,314.1461783780692,0.12633588650032607,57.55069474799095,57.51610140910808,-2.0024145990059647,726.6482540407178,726.5472264956693,-13.525539820884754
0.47550961408140763,12.496278261515226,0.009532363943988136,2280.0074648364666,4.994367651545877,1193.7992180380506,314.26884677502466,1.1916398846126264,669.5764691997047,669.4226852775073,-14.126398709710886,314.72062276350186,0.11421322584505608,58.56429332735576,58.54138338359824,-0.7404850502626691,728.1185234015958,727.9477503694233,-14.866096964192128
0.7107969876167495,12.496263154265304,-0.014037735660711252,2279.0104802794685,4.953866151943574,1183.7283087588921,311.8963893870767,1.1969962585510479,672.6476744567591,672.5399494408623,-12.29263446255095,312.5896965220201,0.11589235264461796,56.541746404650716,56.54260790877809,-0.3443126927943534,729.1897750070087,729.0757494276451,-12.641581000761935
0.9709391594481498,12.50787177000538,0.0015308364767440206,2278.9839076085495,4.98144209101737,1186.113846166487,314.1920431890852,1.2153331117805162,671.99880238727,671.8101723852395,-15.396318518715914,314.63813728189905,0.1062542834743122,58.86354285305226,58.874788994079054,-1.0595452967581016,730.8533817832686,730.6413168731374,-16.43174579913355
1.1847497515814687,12.504171327564974,0.010579127545686254,2279.00550524595,4.999426676893873,1188.5107889884846,310.5746634362644,1.1868579476276808,673.9497174445235,673.8122599667144,-13.308033324830502,311.1621332308476,0.0950631922334768,56.97044635855062,56.982193148667875,-0.23808602603737994,730.9199820546403,730.8204465927653,-13.540073617533361
1.3998314080472452,12.474451914629302,-0.0026956084028875236,2278.0103156213104,4.9890744746879605,1187.962325916854,313.004633835723,1.2152694810134588,670.0074412766651,669.8461775283795,-14.159107734300617,313.48050460086444,0.10153991313526083,58.33337243924926,58.313006391310914,-1.536933779712012,728.3288198164629,728.1702828124086,-15.688697845613707
1.6738242611397744,12.508683206658304,0.0031668006596935467,2280.002355380676,4.984274052657851,1189.0514927360473,315.3538424904542,1.19870988147514,671.2550181226281,671.1121467598157,-13.624645516451595,315.96714207296253,0.11758215265366981,57.70807533067822,57.713763571167966,0.07309592554340552,728.9356268348204,728.817097786123,-13.561829914414044
1.9252625425323164,12.489666240468198,0.017964593292450134,2277.9634205520492,4.968314653472468,1185.5861096572746,314.7926687357248,1.1983643830865125,670.9740425587383,670.8564054526041,-13.20054494521992,315.4228061171475,0.1090624755373132,57.49881897312214,57.472768771170706,-1.319519980632564,728.4536638811597,728.3301562990882,-14.52776909993961
2.138292417023391,12.502185446454911,-0.007038529301119837,2278.0295262787713,4.98355047950905,1190.3672908549936,313.853964071192,1.1931012374638081,671.2394800658407,671.0802380745397,-13.383861769901603,314.2910647875499,0.11229242319919232,58.819996725128,58.810382898327546,-0.7450766302551524,730.0346511804595,729.8816476950644,-14.130903060277072
2.4071166176309324,12.498297255702187,0.009454938712344312,2280.0040506357,4.95888571531623,1184.2545286580678,312.8852911167771,1.1838180143755737,672.2532779138895,672.1356378238526,-13.908805093477133,313.4573810980624,0.09191507024497544,57.039403024955696,57.04327490663923,0.09001797952516848,729.2996582834487,729.1723928568857,-13.823045464327867
2.6526231873658204,12.5107819040287,-0.00024799970099106,2277.996438032229,5.002303934392047,1192.7612304667277,314.36744636777223,1.2136411526569746,669.3488873399158,669.233463337797,-12.093938347397959,314.9008901441499,0.11675326955004897,57.71528786999277,57.696739766782834,-1.7197169168651742,727.0784656042136,726.938741136229,-13.805895114798036
2.923459701133745,12.498155852145729,-0.002681014072670466,2279.003187521307,4.956786330839633,1181.3394363772181,315.49692243263166,1.2110679909897282,673.7310686663102,673.5619901854492,-15.192420307993492,316.0022850085078,0.11912004410261558,57.78715497114135,57.784434607093175,0.031418436820089976,731.4903765492077,731.3328594466282,-15.152178431048393
3.1047602130946506,12.485331112962685,0.002059905912092685,2277.98193712298,5.0138730960382665,1192.7503159728396,314.9693741425186,1.2089573194906602,670.7756404559515,670.6656381354169,-11.902330923205344,315.62491927087274,0.10332237135967857,57.469030829927306,57.43757069566951,-1.5369452884140493,728.2247364059076,728.0969965167111,-13.437136717103096
3.3460449036494184,12.498044545103168,-0.007859386991773605,2278.9998155780327,5.036466200764294,1202.8369466039462,310.65826447884905,1.177265007015006,671.5346816991535,671.384565292372,-14.823338230982664,311.1941589703612,0.11282864216760256,58.41575330783299,58.42387034451666,-1.0619324457522126,729.9488602234926,729.7999093101465,-15.891480435271458
3.5997593589106045,12.488587781379488,-0.004567064872520906,2278.0047281433444,4.988298700125484,1192.765529174505,311.7028874433382,1.207138794871289,670.9042337531519,670.8015350738892,-12.20954922927953,312.37781156182206,0.1188769803915259,56.72831468883991,56.71666302040985,-0.3661368810751831,727.6055610109465,727.5214047314447,-12.596713205210277
3.7998237353360937,12.499837828176329,0.010208207521397101,2278.9946951496086,5.001211466063179,1195.6724679841723,313.16010468370666,1.1948103327161483,669.8748269133041,669.6917234749535,-15.729817091321761,313.71835059487057,0.11352967484979602,58.6659794204869,58.666738878104205,-1.551944596072341,728.5733188808263,728.3764116255987,-17.27478528201006
4.044176686831081,12.488353611479663,-0.005994827065767656,2279.0151136775257,4.959804453192926,1178.982246718028,314.45949287281707,1.202234198760157,671.2707690550931,671.1235366621152,-13.683775755375013,314.93976011791017,0.11460650059931524,57.99022818133289,57.991666472907475,0.3099830431923284,729.2371988232098,729.1140432487929,-13.361483781294409
4.311974518330915,12.499193488115598,-0.016295587490857664,2280.0143592018435,4.994152841752761,1191.4135305904376,313.1302870001909,1.2021999011196067,670.6769165444359,670.5611644079733,-12.905986988052105,313.71050033885405,0.10171262124634836,57.82503130405486,57.81092510749464,-1.0645095042108705,728.48947236139,728.35748144882,-13.977522183807903
4.562490541177365,12.494544329061759,-0.019324190785225154,2280.988520374138,4.9359853984396596,1179.9842752570041,311.00920994318363,1.185602929277941,670.3558375164037,670.1922823502372,-14.860847039326158,311.4845503149779,0.1289244975314199,58.69609894918329,58.66781930295497,-1.3073689367695565,729.0628610504217,728.8656456061017,-16.150017172268065
4.807309312135062,12.501217844582152,-0.00857355253013121,2278.997864034345,4.984355068090422,1190.8940646011176,311.54102194838265,1.198260269686603,672.6628443021226,672.5334634020853,-12.80864284310929,312.16830358737525,0.1181628845690643,57.29661861811316,57.29057986139975,0.26134023527806105,729.9434410900162,729.8230619921281,-12.560633999754886
5.014427737473475,12.491887120866274,-0.004180416123228928,2281.010084045169,4.921943003706259,1175.2339395820748,314.162811630221,1.1925383984227065,670.1972498464401,670.0522766043775,-14.05237573161784,314.78589398154236,0.11771357695392083,57.650063445615665,57.6121158089819,-1.5852637382369155,727.8361175275421,727.6920354132841,-15.668699252259328
5.26440978114651,12.495868748983568,0.00939411859056948,2278.0240433875842,4.940280714099352,1180.8119697049694,314.062310854578,1.2151575715224412,670.7502278347725,670.593686280433,-14.747641908967383,314.5388059464314,0.11372386744407594,59.19297270508921,59.20226525303337,-1.3641866200231247,729.9417020935656,729.7672366255775,-16.135691573872492
5.525693834794064,12.49844765086201,-0.0028444364512625166,2283.0095963027234,4.824227619618451,1152.3460673879715,313.60238115560816,1.1843457252288985,672.315938249613,672.1667089606254,-14.798527456408673,314.1649978064153,0.1068429418768714,57.43286464819089,57.42971559228498,-0.7633973842103039,729.7625099982778,729.6055072903516,-15.584908126580709
5.710080227945275,12.496392091713096,0.3036574401625287,2297.996865535592,4.386334697949765,1051.6273378492713,174.1923184723658,1.7890744935174243,521.3156863652729,499.80098174738225,148.19682885903288,174.17950255868016,0.525631844305809,167.55592667053654,-21.14913329780871,166.18116325086834,572.6792971978443,478.66425198168935,314.41132766297216
5.967043296307113,12.509024019425839,1.1136817571563316,2316.994291557292,4.392056989711924,1057.8903015792505,173.55464217078563,1.8255461858981925,536.4917817803656,516.2804131935525,145.88415771252923,173.62704691071116,0.4943916736398479,166.5703697479928,-12.328052422904014,166.13095661396696,592.7222562714726,503.9555348779558,312.02394719282165
6.202288579061232,12.49958401165949,1.7468351884062123,2317.0064796422516,5.394819317736244,1307.8220705109975,316.3956870026399,1.4322269021390237,791.2667516743553,791.2429531649008,4.582202202422409,316.98205770313143,0.16872086073068462,89.55628442712485,88.02811232664286,-16.50157694733168,879.3618955784957,879.253272990966,-11.931403287596602
6.3893301802540705,12.511034919120267,1.5988575808514705,2287.011542776885,5.519067476896179,1321.9986002613268,309.1156270716063,1.5148120990020875,773.0578770711937,773.0487707306293,-4.0177441274780605,309.5690660369356,0.1630893612045268,77.64538377439534,77.64477880186502,-0.021094177596362867,850.68988639354,850.6767756888769,-4.005879198144166
6.66785028597897,12.49118425593357,1.1127242710560157,2280.007028248865,5.10091608847976,1217.6898978102233,307.7687141282331,1.4756923683959289,750.8175290454441,750.7688594655159,-6.734996884070086,308.23054862887926,0.11653407842417052,67.94449947464773,67.9330174799081,-0.8507858740487413,818.7551384283519,818.7334353778695,-7.610117747534924
6.90532862894273,12.494063896321567,0.9498153622271553,2278.009969129606,4.478856929555598,1071.1058621786347,306.8894897067628,1.2043676690387595,603.962509975878,603.9546215245655,2.611530595545852,307.34089565217374,0.0883299178588328,48.52445807242659,48.50407269792379,-1.7577359091736866,652.4254230533106,652.4668990759812,0.8594067918668179
7.091984148955734,12.503187738942712,0.9547642419291733,2280.997052896727,5.079853227912979,1215.8138077342749,306.33616926551906,1.3195777320237037,670.1205128559336,670.0985703453886,-3.0239570366220794,306.84421994645385,0.10099742278490921,56.02395918107197,56.01914814086238,0.04540163355927423,726.1484696218675,726.1321979335687,-3.0103967246280003
7.36145128960951,12.500000742927789,0.8012212329062861,2278.0029647565507,4.775821549024828,1140.2762148478207,307.41509775931524,1.2776861138312616,644.922585404237,644.9067155669289,-3.5330500001449394,307.87626171336456,0.10812719024659936,56.03012272280628,55.9980150728244,-1.378778582166482,700.9353056302677,700.9085539176004,-4.9052122919138075
7.6116226629580135,12.498198565686014,0.6360810188680945,2279.0038188360577,5.024855895567776,1202.832261161291,307.4428084371134,1.2901596190809201,654.1993912796479,654.1776801523063,-5.027765861765806,307.9187710185561,0.11348305403548363,55.3474390120693,55.34486280860992,0.9056671883044702,709.5048837934361,709.5137898401854,-4.1140408252294165
7.798938345771683,12.503582912729643,0.4803822239032519,2278.9879003305214,4.817180367457985,1152.7161843535407,307.2888667008926,1.3102032242823558,660.220791357447,660.2328949770791,-3.5087550645131187,307.8429220461125,0.10317133299775139,57.10876402812969,57.102657478690624,-1.6901059233722193,717.3550939668676,717.3308601962184,-5.2281432641871035
8.058103262870356,12.50408493563876,0.3038236254645258,2278.980019859015,5.0752601937251605,1209.99289209233,307.30203274416897,1.3272669909530597,666.1772031108598,666.1119671210437,-5.659177217874859,307.63183121129526,0.11733320471684242,59.5260769372329,59.49744093940498,-0.9881562487039943,725.6604867891543,725.6217491661421,-6.617103885345892
8.321571104643457,12.513365005673453,0.15887163278970923,2281.0053923597893,4.8652573912612205,1163.2654826599114,305.42014406444673,1.2936589162189334,661.8540064995987,661.8376340139843,-6.94712564840039,305.8966699941649,0.09556262071022963,56.388975235616066,56.365706122646614,-0.338987623156822,718.2434658899152,718.1859263868613,-7.303783440732844
8.53903967029046,12.499664187101564,0.010093832106202783,2278.0190495343886,5.028241067050383,1197.525244484883,307.2460602696915,1.338082094931135,672.9669753224565,672.9179535703122,-8.505722407012561,307.71237361245113,0.09834123802258687,58.73472754726074,58.718845167549546,-1.7344569044969642,731.7089152770345,731.6224318415124,-10.2547702878686
