t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
-0.00437243851174967,12.498808805302623,-0.028875661002597957,2280.9640933152855,4.940517868751714,1180.007845035194,321.1188594084987,1.2456057102856475,677.464524805412,677.2601064937783,-16.14216072164204,321.6163998758833,0.12125790776979561,56.8267837315297,56.83224748952407,0.03285440020116355,734.2820814066642,734.1049857016027,-16.10770607082298
0.2101482150350111,12.514882329809948,-0.005543593677265261,2282.002181080667,4.95654554046592,1182.895903422941,319.1917212414519,1.2098914758454982,675.4678119565338,675.288276387102,-15.557604277087105,319.7565617710217,0.11467079708161193,56.95012735599065,56.95435990215773,-0.2721118766485326,732.4146554342113,732.2414053582488,-15.847767618391025
0.45310253093077235,12.504456352175195,-0.02167515022031439,2280.980345768909,4.968107227932567,1187.1743617742243,319.7342847567258,1.2206413108420735,677.4911421635272,677.3370199821386,-15.13705919277331,320.25823879001774,0.10290492882679361,57.49261376085948,57.4593681418516,-0.5343928741965039,734.9703568972452,734.7953519966513,-15.665215288465689
0.7233069149398823,12.5277938561672,-0.0010926099695098162,2281.003367636045,4.951484165593086,1179.9861061641375,318.5835321471113,1.2150474770470345,674.9460325083115,674.7502807485328,-15.951759388272233,319.0996699459564,0.13509050030390723,56.46506286262569,56.47046895050743,-0.1871505953077876,731.390171588597,731.2092349710056,-16.141399252617187
0.9653909823109537,12.526545045686444,0.003288537122939099,2281.000441445511,5.007373741967235,1191.9276882807533,319.3074363972493,1.2256858228108232,674.3671963730716,674.1986678502806,-14.434945132841783,319.8303580114964,0.11652106759333129,56.999926141658484,56.973021027013246,-0.45258694179212106,731.3464089837604,731.170854968391,-14.875168686753977
1.2145812785736725,12.502303831849646,-0.00977434870858022,2280.987167012193,4.955125633058281,1184.7647144499529,318.560201827858,1.2147704018397596,680.336369877797,680.100573245899,-17.522262018882003,319.0668716192772,0.11245664796529856,56.89445294755109,56.899423838205124,-0.453037049289273,737.2298585728958,737.0065071262538,-17.951910998480752
1.4527743834844398,12.505456574730102,0.019247576432144923,2281.00036328845,4.967534507473277,1184.7646368450753,318.80295294062824,1.191039363836616,673.7356423530914,673.5257936029025,-16.580567169568976,319.3459468082006,0.11073784895435834,56.63581367651218,56.65254513609126,-0.4444090337451291,730.3759644663176,730.1729451132209,-17.035819902392326
1.7201523475316531,12.497853164541052,-0.012214381426179245,2281.0037680899577,4.962280862726129,1184.7668290833738,319.61878025289104,1.2426619533322285,681.431724903788,681.2541288075286,-16.864515914998346,320.0470917377452,0.10982868553581121,57.42407306124232,57.424167423847926,-0.10806591808676011,738.8435746790304,738.6576528058472,-16.937308136462907
1.950337973074371,12.498789100728091,-0.003378501023944115,2280.0108123260025,4.914820457828759,1177.0798651229172,319.50297463833766,1.2267536241287884,673.6411833125375,673.4435905025612,-15.954747513428869,320.01853814306816,0.1184666645660944,56.52963038509797,56.539588450244516,-0.014755941227855077,730.1682548048968,729.9891488389611,-15.987735310665563
2.2199901476678456,12.507627882141668,-0.017503004186269492,2280.006412386439,4.984560459606198,1189.0179761978134,322.7822607408572,1.231438660232044,674.0737162790076,673.97593490951,-12.432267195107299,323.26617222845107,0.10438494177782222,55.7249979698977,55.74583504705367,-0.30830745963830236,729.8365054370929,729.6978799377777,-12.734060129574473
2.4618481113637496,12.50141047674164,-0.004622504687592098,2279.9990790305087,5.01643429013113,1198.5882002235046,316.8511878452973,1.197734691693414,675.9919690915659,675.7964901841158,-15.981565350722992,317.45605414111725,0.12124072404901824,56.30493027954373,56.313434191192215,-0.6707125899993378,732.3111676317405,732.1026823612432,-16.651035681070596
2.7100407271644675,12.504800018232277,0.015943372281914506,2282.0136160924912,4.996637179845566,1194.835409397512,311.3465626028775,1.2221410719317098,676.134681803521,675.981204600439,-13.718316788155121,311.8561485287435,0.130114804821518,56.49184313219567,56.48956821889926,-0.293384702865664,732.618452147709,732.4960631255392,-13.994492786833122
2.9713487323993606,12.500902919105185,-0.005879753745599594,2281.002926305989,5.002410533346941,1194.3210757529955,317.2578188767429,1.2160083905975287,673.3172405553294,673.2194109603561,-11.304915425894812,317.8419836678786,0.10505608240923653,54.9965793295962,55.00938345501217,0.07400279090202747,728.3156197983496,728.2177921396734,-11.24321818097304
3.159177103791904,12.503923302886227,0.010283340067550504,2279.9948412919166,4.9469736737332335,1181.8833661904948,309.47711175486387,1.1929630435911667,674.5040057736794,674.3546393910922,-14.712040709832989,310.0128417821141,0.11355942146734514,55.72748283750479,55.73652540738855,0.45588797302006046,730.2396010772824,730.0844752877001,-14.25187345275578
