t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
-0.022638770237043845,12.509797652925549,-0.005991460483244756,2279.0054777343616,5.034898581222455,1202.8294843405458,318.9336682592824,1.245879004603207,689.2330150543789,689.0357978285916,-15.017784158183202,319.3327692388124,0.11671852900117245,59.381858277109764,59.38555289548706,0.017999183664645296,748.5775067150129,748.4367469241914,-15.030985111019012
0.21742585805785697,12.499603707961056,0.0011405429231993757,2278.9913927036737,5.001218339885478,1193.295762588387,317.49329998761857,1.2250898576276212,685.3196799998411,685.1953641224325,-12.883609556864595,317.97168769761106,0.12064166975427573,60.59218146800605,60.61046586542847,-0.9017483541651119,745.9182165489498,745.7989231736922,-13.785989799184179
0.450217109525937,12.499061691770455,-0.010034064144562411,2279.9906516531914,5.010619894050702,1193.8248926353235,315.14963114277793,1.2299133714635642,689.1483424689328,688.9602682710429,-16.683151798431012,315.66249468882074,0.13567057231100485,59.51033699787738,59.49634645886775,-1.0388579136653178,748.6546974329558,748.4830445143918,-17.717945244954777
0.7128420957846233,12.505287973461034,-0.010804031476414297,2279.001711913816,4.985080439195868,1190.8921278418272,317.5768072633522,1.2484671129762535,689.7790758925383,689.5552161645517,-17.155058413888842,317.9459454855148,0.10625891217772783,59.274510076916975,59.260087022849895,0.08264400170098275,749.034980213683,748.8387877389915,-17.062187327207784
0.9628447630242493,12.504267946955066,-0.009181504366454164,2278.998557024291,5.018249116917255,1200.4411063347545,318.96353394040807,1.2480384230247799,686.0423144092423,685.8518880045112,-15.835223473188897,319.37920959116497,0.11533437769126509,60.085394788645694,60.07753839509944,-0.2760055960214603,746.1129182946177,745.9023341040008,-16.134089739323972
1.2226928011285547,12.487600305326977,0.012049926378617563,2279.0052972196095,4.962686421208873,1186.119703188891,319.72703353993273,1.2261199919254122,687.0212759860522,686.844859524451,-15.409440054131956,320.160073650955,0.12563870979894184,59.4780011237382,59.47634140900124,-0.07988401819540776,746.4705975399045,746.3240919383193,-15.4744725773864
1.4717491256993276,12.511589693546057,0.0008943075263460605,2278.0125688251933,5.061772107954584,1204.6783608090893,318.3581842567318,1.2511464246864819,687.6931089174109,687.5481196494457,-14.484724923949262,318.84187413476826,0.12007523907728952,60.40939173136526,60.413835391320205,-0.4435894983330275,748.0966171061126,747.9673658314925,-14.922159328828503
1.708663517278819,12.49928596424193,0.009240794734087558,2278.994355786624,4.977977894704671,1190.8938626410416,316.0479133374684,1.2088095517250448,680.8987954252917,680.7661864533341,-13.815522133965548,316.46872089041733,0.10502402936365283,59.720266090301386,59.726397221431775,-0.729621984835644,740.6176011001355,740.4775939734517,-14.554611136521565
1.9686314594899885,12.488502838841608,0.007833794954279398,2279.0024363225234,5.035505502628375,1202.8343000726231,312.23702443767826,1.1985942248813344,684.2246706967917,684.0601861926503,-14.757827280013736,312.6798143515649,0.12179973048371191,60.49401507419605,60.48615677578431,-1.316881900279032,744.7261290131102,744.5303515961544,-16.044997548165952
2.2087252764477325,12.497267177501142,-0.009812295594382415,2278.99832439055,4.965426528358027,1186.1210236144466,318.79400575418975,1.235307999889508,683.1766983382066,683.0436136780052,-13.563837381599846,319.1895628080851,0.11247727772850413,58.76531871242837,58.754745873555756,-0.13909429126850648,741.9326148052154,741.812546968792,-13.686744449920656
2.4619109976604605,12.49738954111881,0.00332522654392735,2279.9860516271633,4.978886593523234,1186.6518938294264,318.0229392223052,1.2314765211745955,681.4324739885418,681.3186199175016,-12.881777887464242,318.43748854398063,0.12623920449914863,60.198592798499234,60.19794590694372,-0.1299744661682979,741.5973370250405,741.504779191112,-12.971142379048686
2.7191328694728196,12.485463138085212,0.003353007894477635,2279.0066035665727,5.005860701126462,1188.497611776613,317.26528451970574,1.1936182273375853,684.1572503821169,684.0090978100279,-14.200491631752183,317.7699359100701,0.11601917630141816,59.484196047736184,59.46820264272945,-0.760987312597508,743.6448682555229,743.4865627498552,-14.936396515487717
2.9501512630993125,12.506242279754174,0.010506621955891526,2279.0062055838875,5.004378073699022,1190.8949663310618,312.9840118533838,1.204738208370729,683.623467910291,683.4399438274477,-15.533563519825378,313.39397415722135,0.11016195896041565,60.49923206556183,60.50044421246022,-1.1067488973208175,744.1389978206206,743.9373892923973,-16.66401505073513
3.229957145223742,12.511742339404568,0.012292363952900356,2278.9966153235864,5.026437342008967,1200.4396298933664,318.7153834636515,1.2369099752539026,685.6054037775575,685.459512555906,-13.34914559555163,319.11966158472734,0.10549682130986446,59.653487435971165,59.64893518618309,-0.11896253649683858,745.24771560087,745.1280270958353,-13.466646522609814
3.4716883042904567,12.494099891675031,0.011116161860847535,2278.984522889104,4.9611838484601885,1186.113457486703,318.27839039442273,1.2309183033107767,686.9132928373919,686.7823262262874,-14.011218003740803,318.75418640182295,0.11140484032360294,59.16150121109396,59.15792082555372,-0.28163285471680305,746.0852448169309,745.9455914933277,-14.283741994663899
3.71521975646922,12.485790687490818,-0.0023291930611707107,2278.9782697256173,5.007901041317649,1195.6699634485587,314.3868824250793,1.2143412313722506,687.0712216794643,686.8932180409308,-16.076396553428623,314.9048640634534,0.13057831060497738,60.66917950885433,60.65804892551428,-0.8937537799196267,747.7693215650439,747.5649204385896,-16.973488623419946
3.9655520124361527,12.490830152404984,0.007611926714649662,2279.0043798050124,4.993544963355679,1190.8995214365323,318.6554242810631,1.245605540550668,688.4924844406337,688.3162830463359,-14.724169374856798,319.02714015790286,0.11878692428306838,58.22558058852895,58.22957230260653,-0.1585521472809266,746.6736125759862,746.5279844004175,-14.900153310066374
4.219748019882318,12.496690471738699,0.015010668421937195,2280.0010198506607,4.9910768183608925,1191.4195065997274,318.6705857966469,1.2316418788651111,688.3262101714489,688.1288728637522,-15.2821233627534,319.0719046273028,0.11970417372978813,59.65776228824778,59.665515309093216,-0.2913511986447831,747.9669991064123,747.7921432604703,-15.574931363444913
4.46346592741878,12.508897836169947,-0.01693275887700686,2279.003103157151,4.960401277692507,1186.133328453675,318.45964388794926,1.218741372520901,681.8570793069639,681.6533186559537,-15.651339672692927,318.885934489471,0.10976983353981998,59.82097183373116,59.81744390487097,-0.1551620058657688,741.6596837866944,741.4794114969219,-15.7724012845219
4.712485575127233,12.501304813367454,-0.0014560696964962708,2278.9988530774444,5.010632056766026,1190.9051213326293,315.1784906636888,1.21743744494575,686.5176762183652,686.4303100994173,-11.97598880499241,315.66252678598863,0.11461625914013274,60.172345083029946,60.152962733155405,-0.8491517568326413,746.6896392074503,746.568160949967,-12.825811676173885
4.974721880709899,12.490676091784847,-0.008446788268913286,2278.989856706759,5.023190086414554,1193.2767216135212,315.43673513500636,1.2128728345366462,685.1161270064858,684.9933284900083,-12.807499678666039,315.8934195874109,0.12764323921621124,59.0764028644856,59.089506565093856,-1.1299740969172776,744.1992041611733,744.084099906186,-13.940660444694638
5.216929449634651,12.483799647532862,0.013492274648274113,2279.996886264515,4.985541167234521,1189.0284994559743,317.3108215093171,1.2311417934403484,685.5708201287385,685.4266341152945,-13.091820693298212,317.72107291397145,0.108261755360882,59.940006757018224,59.926647409566094,-0.6712354585537308,745.4897530703695,745.3958173151593,-13.764658848682819
5.462983348742662,12.49274221052656,0.006888353563424524,2283.0113879726764,4.935040458498075,1181.0386637783458,229.14068953214732,1.704923448318829,644.424316517878,644.3094033615588,12.851796361760805,229.27394306216783,0.3805043946825421,165.57102069359954,29.680900392110203,162.90961455468042,696.5075369130859,673.9717333626469,175.7569580894957
5.706033206845684,12.508307194131854,0.012550087624126967,2284.015793077306,4.94553586085238,1179.1778142451697,227.81977657042955,1.7643719255775812,652.5978855915766,652.4147703643104,16.771907981374138,227.94407251446407,0.3934000316933715,164.03725067275607,31.439460925777773,160.9723768860959,706.5644351669571,683.8377527429992,177.7777520388652
5.961549738743044,12.49677277281832,-0.021501039393267737,2275.9924658070768,5.100572332662628,1215.5471464014533,321.77606206774016,1.3829225937633067,770.0772120058039,770.0798894905337,-1.0324859331031324,322.179522692579,0.1267661942607362,69.02691752335508,68.93536729680493,-3.211474903183899,839.0183983353031,839.0338917748812,-4.276640973723354
6.206959540453369,12.49627626429352,-0.0008489614063354943,2277.9970049841672,4.853965187628315,1156.9984070474788,313.22579025625146,1.150510276736823,643.2431570324713,643.2307353356416,2.3566669346643945,313.7110099635125,0.09642365989839022,51.100122802697555,51.09541174062058,-0.7886062587459588,694.3381707195771,694.3465318222293,1.5565750129517049
