t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
-0.0005588129215986443,12.51106220909694,-0.00442009445344066,2280.024837648684,5.012282580174953,1196.19140288927,310.73501831680284,1.1901763649361152,680.3260177737811,680.2211837934733,-12.540045167877675,311.3602184305353,0.11920969428879441,57.99523621232265,58.023844832241444,-0.29010010011938825,738.3293365324295,738.2429145145601,-12.814562019314865
0.23004943110654116,12.504565523484455,0.002912678195140647,2279.996995556017,4.96075674934174,1184.2560464197406,310.28562335162286,1.209756982116833,685.0396498056735,684.9041457026834,-12.759882805452394,310.940294497027,0.1107707897547032,58.521044413758105,58.524665806836815,-0.3750593735929678,743.5340900070145,743.4372104232519,-13.14113431974205
0.4737555209367547,12.495943004043866,-0.012685500505451735,2279.999138966976,4.984152215448909,1191.411447953317,310.7795988598221,1.205578701685429,681.9506042282375,681.8434862655355,-12.491456711912432,311.4231203865924,0.11979906103091839,58.0152265278279,58.01800978029753,-0.334883104834215,739.974189664429,739.8672362526976,-12.8206485827859
0.7358098663601392,12.498158984049237,-0.003072043852948651,2278.9928604514607,4.947803515203691,1181.3594466594157,311.327375341404,1.183951435558015,677.0627402922427,676.964308905838,-11.076891467950897,311.9440335948076,0.10518891811836761,58.28213022031587,58.26761404094749,-0.4007993269814029,735.3292214187417,735.2354069396786,-11.45218054001495
0.989612804457051,12.495343466669626,0.0032590261015401994,2279.991947329417,4.9913601885012735,1189.0298133617766,309.0410003655296,1.2231871571451562,683.5667907704952,683.4589632032578,-12.668744697505423,309.622021968363,0.12434521135695796,58.79249567999249,58.764592093250535,-0.23221888151726372,742.3498196637776,742.2305656734487,-12.904567431997279
1.224020231221077,12.5117599046504,-0.00018693813530710522,2278.992256727102,4.944135879060695,1181.3535971029614,314.2716256122828,1.2285693972423934,681.7280185682579,681.5617633910217,-15.57622999593879,314.77869379299875,0.129109539346021,58.623594748702935,58.6144180442039,0.370537651218428,740.3290605448068,740.1857041696097,-15.208793208135734
1.4822745602543481,12.48143731996318,0.00028160727141272743,2279.9990278484383,4.957803286517202,1184.2460932506565,311.8403668842703,1.1952176910869299,680.316500665565,680.1739319103528,-12.967946312089982,312.4358859655501,0.1135099656102009,59.24665232700826,59.25190450296051,-0.1949339591246524,739.5557398142073,739.442605802892,-13.20084196117681
1.7338564986862004,12.480433491478243,-0.00451638081920746,2278.985297650847,4.974183288565155,1183.7346858383162,310.26956106050625,1.1902816437299935,678.7096090838706,678.5158550693017,-15.968318584390104,310.8259866579818,0.09993167604199418,57.935868006440174,57.93766521281768,-0.3528357391272803,736.635725266782,736.4498555623205,-16.337359770804383
1.9773445042796889,12.51158876788745,-0.007273761288710135,2279.9899567235298,4.967080723916519,1186.635914013938,311.1824628120755,1.2158580634425507,681.1622031770495,681.0382161404817,-14.034558499536072,311.7243885350819,0.11235552712693458,59.3392254126907,59.32193467847245,0.05199536540260362,740.494752282146,740.3632540545767,-13.975458780029198
2.236692238227347,12.487477181062417,-0.003177809416411785,2280.018156175389,4.9606780222009785,1184.247978783486,311.44104454725573,1.2268266127938794,682.8307403952433,682.7009973944872,-11.865669959187933,311.96777180300637,0.1072946550208698,59.518298821254696,59.51213351633034,0.05339450279961122,742.3152527754363,742.2122203861771,-11.825824146201963
2.476471487818298,12.499823813265872,-0.004195194568530179,2280.0008775398614,4.972792725996462,1184.2358856015799,314.83009355329733,1.2372148455829284,678.6451470581284,678.5110913308409,-13.391954077950155,315.30771495708206,0.11274049538538015,59.45878605768482,59.44809103203741,0.23495491319685363,738.0640839934184,737.9650448800656,-13.162126995494683
2.7165346436799225,12.506829990940485,-0.014091045988069493,2280.0004430386507,4.9473186879223885,1181.8587961615597,314.24167907514806,1.2236336956686107,683.0550525664944,682.9396872837953,-12.823823439230914,314.67811264045724,0.12873702620929997,59.65346618162566,59.626118275706155,0.5883253486139,742.6821770214161,742.5804313139298,-12.251755114669354
2.985330818177107,12.509900648612419,0.008346829572839483,2281.010673300641,4.971925512865844,1189.5611083125998,311.0613728090889,1.1931898333530748,680.5266782968712,680.3804486743288,-14.014546881386993,311.7259898741757,0.08958489267802545,58.62598956240647,58.62865867368999,-0.477701049912822,739.1405257046237,738.9959965897025,-14.502091610946977
3.227314922717425,12.493538614953703,-0.0050930052449287425,2279.9974189602094,4.961985173970733,1181.8594922877182,310.05696709629177,1.1964816237919735,683.0132305618255,682.8287482188396,-15.461636899903942,310.6663966102435,0.1173715768524277,58.600586820192255,58.6056970934736,-0.06571638928711558,741.6129752133214,741.4331874623256,-15.535144164209512
