t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
-0.012185007695904875,12.489655349296532,0.019194219300097484,2278.999476682289,4.995413882928806,1195.6536293138788,311.6961293402437,1.2062432698747076,664.6908031017371,664.5176867116467,-15.21808472665236,312.22370414675646,0.10327563053634685,54.75982415947289,54.75302341058306,-1.899851269142473,719.4584559568276,719.2646892651463,-17.11503063916146
0.2506992128725687,12.488215586174174,0.016997849522570777,2278.995607442466,5.006491710370055,1195.670309121853,312.65168600056745,1.1826406677047678,660.4898343065813,660.3492328791101,-13.13327925521334,313.18391113214614,0.10470069446492873,54.96995984900301,54.94250466632497,-2.0048138434033693,715.4911340045323,715.3272805182573,-15.10514649983254
0.48351747793435795,12.492126698425587,0.015032451984185447,2279.020838640207,5.071867591619592,1207.6337181588738,312.5604786966034,1.188177530880909,660.209328287409,660.0687826259253,-13.204200230354925,313.086050320417,0.104937135019128,55.18261891063653,55.1760576380929,-1.8732862535094008,715.3766072939513,715.2576414607678,-15.084546571399512
0.722680964028271,12.51022363491279,-0.005874386958674491,2279.0147471286373,5.011080454997741,1195.6684651569938,312.023299787449,1.204341116627582,662.337702968625,662.233687056082,-12.793957139128894,312.5595072919707,0.10940198105287038,55.906166732373926,55.8816889453115,-1.771442899225553,718.2391032415549,718.111142426834,-14.581135752578964
0.9858086175531418,12.518500511228943,-0.0010988242267317807,2279.0022041927755,5.018729104857812,1198.0625902207858,311.46984844494335,1.1981935556425296,661.7250652760353,661.5645110512199,-13.981634798539172,312.0344206112267,0.10642034049865175,56.06032978909068,56.03798191389326,-1.7219294768213602,717.7942319212225,717.6155422015646,-15.716055355591019
1.2456062393513534,12.501834004989481,0.008955018159459701,2278.9898628169503,4.983489272595838,1193.2709229755324,311.85696073784874,1.198876823546521,662.2990916983449,662.1065013308452,-15.569056901260566,312.4128042932136,0.11439017185682726,54.35122372933747,54.33630720799288,-1.746905872502978,716.6360058684794,716.4233467051902,-17.330818393098347
1.494019581981979,12.480082355424136,0.001015014982475437,2279.015688836728,5.028328228993119,1202.8241244509088,311.470052245828,1.1874497635810468,663.9583128717347,663.7562295017015,-15.919687619994905,312.0381442859231,0.10573252486556968,55.38086607924702,55.330496790562016,-1.816723296327513,719.3201812932685,719.0968647339997,-17.728532256680683
1.7354854033869171,12.504268273886309,-0.016463227964297545,2277.973572370688,5.026563033230715,1202.2960710105845,311.7808490453749,1.1802914454786724,663.1355699978611,662.9401153685645,-15.556363607901194,312.3600382678661,0.11446551617001084,56.408104249732354,56.38886800399924,-1.7134810812554426,719.5420802048312,719.330743286494,-17.252160461566575
1.9788136301284929,12.507737121852996,-0.0054522684185947376,2276.9891751119553,5.0232821897571345,1196.9922933105422,311.81214605690155,1.2106996581466047,665.7713602480463,665.5843584788954,-15.894079148743849,312.36640123361485,0.11410901781222832,55.58607052738392,55.55650384784917,-1.9342919041715962,721.341603351371,721.1214531127608,-17.81524837957648
2.2290374007336107,12.500408854614294,-0.0011252493272293244,2277.9949406845362,4.997700988942833,1195.1488682443385,310.79941036688547,1.1708664648109224,662.3798508922889,662.1787441160691,-15.913137991472336,311.3438377275702,0.0981946655236577,55.6095762409822,55.56849534647571,-1.9979796242922816,717.9934508189725,717.7520302614773,-17.896668069549495
2.4822104325266214,12.502843183171374,-0.013695518442148908,2277.0064637603423,5.081450094367503,1204.1797148029134,311.2496433828859,1.183738622612556,660.5986873000503,660.4129819928294,-16.1217391898968,311.8290601859799,0.10673736293019129,55.333652991482346,55.31918650354649,-1.684589335842804,715.9420954083785,715.7182662193235,-17.806566070644447
2.7250725260050466,12.504409553749712,0.01192517008545079,2277.988461017011,4.999281092661697,1192.7613973424895,311.14953735930345,1.1973721928901921,665.1204287563405,664.9344777512567,-15.84360934400101,311.7018595962478,0.1066137013154054,55.71096011267845,55.696682997095714,-1.595811221170925,720.8644505307074,720.6346032805475,-17.421943323111027
2.9821932131471196,12.498816327221878,0.003214267391015912,2277.0011223425,4.994024958398928,1192.2222607968963,311.6774468838816,1.2052328717739411,660.2082820276001,660.064657652166,-14.128467177400458,312.22887896626554,0.09153566785660025,56.645117766020306,56.61443084821743,-1.8700715233497305,716.8543351465091,716.6686585380792,-15.98850775879016
3.236208981662555,12.513722863929576,0.006993593260594229,2277.0028933198773,5.000883683140529,1189.8443571900893,311.5519706642753,1.1791898874219362,661.2999248339158,661.1853580776933,-13.959572884685116,312.042330096325,0.10608633268536297,55.77543158727298,55.71970247861967,-2.2104491229470598,717.0826828848179,716.8699048736269,-16.174437025762177
3.4939441498641037,12.489975017900175,0.011042156919613678,2276.003857400722,5.058949265238964,1201.2427628796693,310.92651843783796,1.1639460230649834,663.1218719333988,662.9533837264253,-14.54604182740386,311.4651641996553,0.09992679683308316,55.427578075317996,55.36617595185059,-1.9061210226392717,718.5321425620347,718.3420219277,-16.44563619539688
3.7225418508158974,12.489480521153144,-0.003188633850300316,2277.002280077122,5.0336661318381415,1199.367645435652,311.56263981402844,1.161571580657765,662.9340407006996,662.800117945947,-14.707731522761403,312.091528834462,0.10925023575566054,55.43985816837746,55.419214480863836,-1.7648924869723803,718.3880977319182,718.1950333927291,-16.468179804941204
3.9904325921855577,12.521322538363412,0.011476408584574172,2276.997388442177,4.9740465129516735,1189.8651664939023,311.30297747025145,1.160686821593444,661.4820806828278,661.2983396781522,-15.431275265698286,311.8762903943665,0.1233211214481582,56.31071197476962,56.271369782172755,-1.669631140845265,717.768880659073,717.5419078395922,-17.09890828022
4.2350524493939155,12.503918898879748,0.009210757457970408,2277.9904789598777,4.979279130431246,1187.9986797848514,311.6901472440507,1.1759921059423013,660.3223378319647,660.1648477510928,-13.964293643358216,312.23677664917074,0.10781399082151819,56.039015346713455,55.99867556577699,-1.9695978595396963,716.3787747545365,716.2059677596461,-15.92732732351879
4.475736696396531,12.505275291357547,-0.00032058090488550886,2275.9990444677023,5.054407256079454,1201.2289074080838,311.08222818512394,1.1621135973064587,656.2277025986975,656.0859313828432,-13.907429830204581,311.6442941298981,0.10509360312246734,55.90304853930867,55.85753684694889,-1.8768809849435673,712.1345544181744,711.9546558182554,-15.806624783762707
4.722229206677334,12.513318736715751,-0.006975546953984969,2276.9977478366654,4.993254804450669,1194.6115290029106,311.5501897106475,1.1781929318223208,663.9039254716484,663.7015744763635,-16.45397006404667,312.1551381909039,0.1062839428500165,56.35264624606897,56.345724825902565,-1.8568820595203321,720.2729452902998,720.0439857058484,-18.31998644052378
4.981144309848572,12.499398517811102,0.023281830249709326,2277.007231452351,4.9963841233615875,1192.2328763135356,310.88297444971886,1.1606545957986951,656.7366476973115,656.5383520907521,-15.599836628371241,311.430274512537,0.10401560730744018,55.77385356584599,55.73748152196862,-1.657737383571485,712.4731637867915,712.2968573888213,-17.252300537738066
