t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.012947652503929357,12.489171119004485,0.0004397910801197396,2280.989751022574,4.9694832773949695,1189.5483871661152,312.7882894585293,1.202922506650891,681.911693403348,681.746164226513,-15.107994293442998,313.3680293800887,0.11542808954012272,58.34892225810023,58.358907750794955,0.4824854513311479,740.2244044391286,740.0779832335064,-14.635520509635226
0.2401050729768435,12.496372367215677,0.0022303158437484796,2281.021720439449,4.9435849919160315,1177.6087102250633,310.3664843558997,1.1965296575333697,674.485582237009,674.2954901125034,-15.021470182684867,310.80666030896236,0.12087622551851003,59.47429670763614,59.450885661920914,-1.7232108700293365,733.9106580941651,733.736231696092,-16.721656886596733
0.4641182764041162,12.49434263327398,0.008532787393552739,2279.002542602839,4.970355037371933,1188.506374227251,314.84770855260285,1.232203707429662,684.4501254437755,684.2662237420008,-15.732732664055618,315.2754628828824,0.12116132145088966,59.40119125617816,59.39131284931648,0.2243079943632578,743.8274591076597,743.6571771062154,-15.494097679611823
0.6954242431667201,12.498182365172475,0.01246825796263537,2279.0269635950735,4.970784581927323,1183.7388004692095,313.5937177592912,1.2093997240400363,677.0348053458769,676.8447621154849,-15.60657419893861,314.19641256558197,0.11036941139393246,57.41619755682411,57.37080747592825,-0.20679446505483373,734.4130860688426,734.2492061759262,-15.822143367091362
0.9632002303117202,12.484309556187448,0.018763388657645343,2281.014901327621,5.02051536793662,1201.4961932353128,318.1781297134546,1.2284628591012015,680.2569764287894,680.1122346889995,-14.335066448978829,318.6260620054217,0.0957634432807963,59.08698396123306,59.07000464961494,-0.45507521013456625,739.3228175419181,739.1864426469591,-14.751751627615898
1.1572675192205892,12.494012868185893,-0.0018669545517486302,2281.9948035338916,4.961956298434953,1185.2800429272354,311.35733080874746,1.1809161047792014,677.9620839361214,677.8282610428483,-12.896480829093536,311.97389027009126,0.11098360028885701,57.38929204606277,57.39362214807724,-0.18800381931845908,735.3549845003735,735.2290054841344,-13.088624740845539
1.4287290412759361,12.485074391327688,0.003457615743555214,2278.997684377661,4.999504640990006,1195.6745315932405,313.487714589492,1.1928942393536808,673.7061220614502,673.5787571084861,-14.12152025633316,314.0086991977436,0.12037018616037659,58.559268049428084,58.552403710376325,-2.0842054345493284,732.2890175710255,732.0951678745034,-16.204818591425884
1.6698226299023007,12.508599595953257,0.01608825840714922,2280.997365037863,4.977972387680271,1184.767530871446,312.28182300647035,1.2227896261686533,681.3317435138445,681.2236924756602,-12.633614390650244,312.7968261473253,0.11206955233586138,58.43511088448704,58.42771224438774,0.2754906515043124,739.742085131569,739.6437383395728,-12.345292255030042
1.850256185828617,12.505618807065858,-0.015694576017177334,2281.0039710975893,5.014974124012978,1196.708454900787,315.3598659541829,1.217560241497173,678.3103300376038,678.1399253338833,-13.675969776244427,315.85745242230024,0.09572163825822219,57.41771627237912,57.38070019037533,-1.9742527608703153,735.7027712475327,735.5381204555896,-15.683152439389053
2.131463478702814,12.509918231748829,-0.012120366679534277,2280.992763848362,4.953816806817573,1182.4104469060817,315.2061248310468,1.22156045932043,677.8017918283509,677.6316729792665,-14.941524874778482,315.6094954616626,0.118366520336664,58.941855274931285,58.912853096679505,-1.1479189469248885,736.7034429014011,736.5381082286742,-16.10712804401006
