t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.011095665359469122,12.5090824435113,-0.0061118910693424965,2282.0132263251003,4.93361543155792,1182.9022633121813,310.3549526130468,1.2202823472488913,683.8715656282236,683.6713481244017,-16.85465857892498,310.7577106818261,0.11667739388484927,58.339346898909746,58.32506485320159,-1.485642665407047,742.2235777940264,742.007726816454,-18.314291533291446
0.23733687177000404,12.502686718773719,-0.0023494558169185964,2280.983584175411,4.922482192852443,1182.3906589350433,310.2520134062042,1.2316305027513563,684.38584171639,684.2048084843225,-15.480169125804077,310.6358250877364,0.10211461781015074,58.90638879153972,58.883562099697144,-2.0625819651375576,743.2858248689734,743.1000622166986,-17.552321195349876
0.47845980517906644,12.509802016492333,-0.016144761065676038,2281.98924727714,4.943541636176099,1180.5108345981014,313.58832357623794,1.2364081650242515,677.7707840501017,677.6482026609096,-12.006893564793165,313.9986718897401,0.1189246061011025,58.71507994743636,58.68162348948284,-2.128206736134992,736.4721340893644,736.3334255531835,-14.147285283077903
0.7202402897196392,12.487359817224723,0.0010175837507158632,2281.003019298237,4.955116392484604,1184.758724089411,315.7745082348302,1.2454518086120687,683.8109680514408,683.6394910823655,-15.945415438281717,316.16908808996004,0.09598258778021881,57.46247870534807,57.437881398988004,-1.8619685477083883,741.2846994591858,741.05244448297,-17.80380790754825
0.997443595915591,12.477823785340636,-0.017343523204887735,2281.0136713123884,4.936127036873463,1175.214169721385,317.6988605025139,1.247119292021231,684.4242290055334,684.3272713700937,-14.086919043260584,318.1737954141405,0.10219800454977389,57.98144063279332,57.94926829346781,-1.5748707048643633,742.3871178025453,742.2349524493467,-15.652800004120575
1.2469094574732502,12.496749143145676,0.012201298672780199,2279.9918900175217,4.970878806966969,1186.6358198807995,308.65863646588696,1.211091235119574,682.354065213025,682.1653391543308,-15.5630565433579,309.08159987486937,0.13444267322003164,59.29257658645104,59.24922580379352,-1.7851652524613881,741.6209450795232,741.432918388958,-17.3492543312365
1.4777585751624336,12.503651160580587,0.00148989358797912,2281.0110290345,4.95371661839669,1179.9986459103309,312.5504059058756,1.2309536173309543,680.5120970696238,680.3726085466698,-13.073786332850196,312.91856953066105,0.1241792482778441,59.122576413274004,59.0812165638527,-1.9041881565072758,739.6271023865324,739.4847058221592,-14.951336459010863
1.7414682357568576,12.489371964323789,0.008006472196706192,2280.0026992136854,4.961737303399606,1186.6379225472638,314.808966394528,1.2322789413032016,678.396405924165,678.2614127900375,-14.893015243135302,315.2077652977928,0.10299941248541147,57.28353425162884,57.2495255806448,-1.7621150420148042,735.7184502439912,735.5086738468469,-16.642360900376495
1.9707839400318958,12.500930379536257,0.007107233054312422,2280.0134217007785,4.976072788482314,1186.6231759793884,310.4753663929835,1.2150323399479548,684.7045611274639,684.5511834804232,-13.855735789322313,310.94718806943126,0.11541534655596336,60.37359519731594,60.352453024640596,-1.7311675264826274,745.0989560419384,744.9315131262009,-15.57194150858804
2.2317946598394514,12.507343884175231,0.004879350921911875,2280.001023605863,4.981462451895058,1189.0200984906216,309.69726990455445,1.2121992031224718,678.4057977789464,678.2071275758086,-15.540335553508676,310.1223371742585,0.109150075515588,58.25552349844307,58.23262936332567,-1.736027306019261,736.6607868214228,736.450730391536,-17.280285247953667
2.4600492318723295,12.51918934270979,-0.0006280879440982581,2279.986227442974,4.967088848386006,1189.030317047004,315.3268351729604,1.2506565987184421,687.4994667240368,687.3622425839449,-14.385978771677403,315.726602649948,0.11656295926472124,58.66820731080664,58.64010898659675,-2.2370903028177724,746.1717077251952,745.9786411544329,-16.636577143059775
2.741829305931322,12.50639867867882,0.0010176564359754559,2279.002305198248,4.992511653560875,1190.8983781671184,317.0743379290475,1.2530987911129323,679.7383434595012,679.6153014711853,-13.000746248753888,317.5417173715699,0.12219685267287257,58.225300523129384,58.19124690242313,-1.551471488839273,737.9447542186376,737.7997799298275,-14.538216253429736
2.986788784508465,12.516963176855693,-0.002272183760040756,2280.9934434808392,4.978876226802244,1187.1704328809337,310.4270720026077,1.2384525346635924,687.5985193076817,687.3700982391928,-17.82829540374127,310.88291492354546,0.10603176322708197,59.28910696424408,59.24921881831578,-1.7168229173753113,746.8769201834798,746.6125721721642,-19.5822010587043
3.220437841597694,12.499288715123049,-0.003982264884673813,2280.0060533898086,4.97557054528728,1189.017284892231,312.66500225154533,1.221923480320522,679.0974147964052,678.992869774138,-13.360550026578103,313.07564094553845,0.12488582936681678,57.52986697975307,57.487127779100256,-1.7727154964491607,736.6157294755384,736.4861711091647,-15.132620439076739
3.4832944123920893,12.48823634309856,-0.000550538383226912,2281.0112919133753,4.9512305723208785,1180.0022049783524,317.16133886233155,1.2295807659645799,684.3751370849566,684.2384722322803,-13.555215366849232,317.69245648007177,0.10233640264227221,58.25952995030222,58.24432095330416,-2.1872659820667217,742.6411949166959,742.460548271803,-15.736987067751448
