t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
5.260266584465041,12.50321456965166,0.003983211875660621,2281.003447565638,4.991881967490931,1191.9379671563588,313.6923734994979,1.2149580430967957,678.651618827944,678.5264930051344,-13.79985557952255,314.3301755491198,0.09138930514938168,57.53152169587268,57.4920794604475,-0.24785072267073568,736.1606128657899,736.0297019040424,-14.063933692893336
5.520683093855856,12.507068173177458,-0.006857319730964769,2282.9997005536834,4.956789160964148,1188.2148553528843,203.03406167420044,2.078354501785817,618.5098235425114,616.8772357392227,44.884941223509465,203.26794120784865,0.3851437236751151,166.3922860040793,35.28980164623015,162.60194228405356,684.3823259651982,652.1799485679749,207.4981052683191
5.75229786139344,12.488619238107825,0.006641479979902769,2281.9808738680445,4.980395047260306,1190.0722514725687,201.6412329150898,2.089810294642394,631.9249824348013,629.9530032136124,49.93103834537661,201.95096020325238,0.3719809004468868,163.8252230550966,35.68241431701624,159.88068804844983,697.9194646002361,665.6508979150647,209.82260317829588
5.961088854331773,12.487886917518598,-0.004343699202904487,2279.996520637167,4.945398788278,1184.2385772506739,316.2426875453669,1.310831495400314,741.557221685721,741.3753566806425,16.01324737055272,316.8066265613372,0.11371748205693318,62.98248910254043,60.488966113793246,-17.622864715760134,801.8724741320012,801.8650168852901,-1.6162806915918715
6.203173387697446,12.509052878053668,-0.012996058884733895,2279.0140170337877,4.821497009562636,1150.3170048604102,316.22358035362066,1.1828151977990164,663.6152052882069,663.6097130900832,4.671189447207414,316.76644529996156,0.11354759796936172,53.860635997829164,53.873502421055974,-0.08000218998008664,717.4753396209338,717.4624421558173,4.577303282933514
6.446997607740203,12.518947850361984,0.009694523556615047,2282.000740571744,5.090053779755395,1216.3669660520145,315.98074880528975,1.247742967461431,693.8009379207261,693.8265969718743,-2.268821834578684,316.4811614745254,0.11847348220435248,58.4200965355115,58.4087651902636,-0.231410044557952,752.2234385600719,752.231506492565,-2.4799427539962733
6.704760815988887,12.492466276871857,-0.0025442209954977153,2276.995621164994,4.931154070773402,1177.9517445739066,312.6083458909963,1.1928023937095007,669.8664999077396,669.8479541556283,-5.224269591463152,313.1717978934354,0.0906926497678942,56.24203854714455,56.215197081190446,-1.3370949646165098,726.1090832958187,726.0834909166108,-6.5827062811276065
6.95651115618895,12.523778191195603,-0.006694116861068953,2280.000772257447,5.034740554097733,1205.729239831018,316.1878606652605,1.2477954999732337,686.4823649875432,686.4411793123429,-8.246236338138697,316.6704024519649,0.08789045556739744,57.025494137136654,57.01816621344799,-0.3432825962738498,743.4968835534132,743.4625088739115,-8.584506677899101
7.205261711571315,12.503111274031221,0.006780980532637591,2279.00377701706,4.94990500607496,1181.3612714908368,314.4663286368299,1.2078760253666516,682.0626371238437,682.0158573416203,-6.744203056720535,315.051009040677,0.10897329900977429,56.15361608302746,56.15738397147866,-1.13813734842178,738.2298100711079,738.1917387412311,-7.901753434518166
7.426423626061353,12.51176645519758,-0.005370343225131703,2280.000351631397,5.066945277413608,1212.8909283516323,313.2868044044747,1.21787655361654,675.4115579512737,675.3942616121013,-6.445693257658611,313.77512093814664,0.11195476360135358,57.48591893788518,57.46991845117721,-1.6665048331341739,732.8856764031167,732.8399893192502,-8.13224168440389
7.6931833564132805,12.511428926799818,-0.007448251389479377,2278.99589832717,4.932298281530772,1174.1800966991818,315.8596665096683,1.2058598368682347,684.8524833076023,684.7921792222469,-8.853059269781951,316.3399783058146,0.11110375252901145,57.88146477173107,57.89100499820154,-0.11813189200747186,742.7222170130499,742.6568591630621,-8.978395043957457
7.912082370216214,12.493910960623387,-0.003947508751636742,2277.9998616890825,4.994566381877336,1190.3777472837926,313.78114991322553,1.2110569422308828,671.5842633802513,671.533915743725,-6.991118573743415,314.3199641208774,0.10604084943587407,57.457051020434015,57.45163542367381,-1.8006356838435338,729.027113468278,728.9824190271722,-8.838514428454861
8.097477536107359,12.49246556251589,-0.011705139579335687,2278.994079631834,4.963367976575754,1183.754043653191,316.20114950171717,1.2124527553291518,682.2085293830598,682.121676409914,-11.619708755545682,316.7127285994081,0.12036290807202135,57.71542817908097,57.69158106917415,-0.343018863253818,739.9348692380701,739.8239455206303,-11.970869441868823
8.3534950624865,12.51436128416458,-0.009790385870819117,2277.995776225445,4.938534035199791,1180.8361290487537,312.26920828349375,1.1989730890181705,680.1425475022223,680.0828783911641,-9.075211518077614,312.89496990179225,0.10273025650784427,56.36744896873272,56.37599596969658,0.06852962548543948,736.5006229735992,736.4302749497914,-8.958039719407854
8.603528628624012,12.487738933491006,0.0043632299363725495,2278.009042963977,4.973883988071227,1185.606856732501,312.7626746007831,1.2034839781334867,674.722303632157,674.6607217878144,-11.181406872175458,313.24640410034283,0.10218135406853975,57.02030359136066,57.003687631372415,-0.9317103184627377,731.7442741838613,731.6241054021249,-12.104813855288613
8.87048042702886,12.50149741712057,0.009638671292984778,2281.008686094449,4.95259039580542,1184.7633724655168,312.9370650911516,1.201082108913345,675.7949550686589,675.6750781119,-11.94937884037948,313.35945969529075,0.10315766974185152,58.15852920484698,58.1324132105868,-1.733209713048456,733.9411516635397,733.8077115833088,-13.672604199933883
9.100390063005044,12.508974150511573,0.00018686305867958878,2278.9910869857317,4.975913966526163,1186.1258322340116,313.73811520781703,1.2247043602657968,679.7208415575888,679.6072121638874,-12.40023736208301,314.2164717352725,0.11861106467142965,56.94141081154493,56.951635746957656,0.23691638398573667,736.6555039146951,736.5656367619522,-12.192793101001802
9.366772329261861,12.500011836378237,0.0060832394314461035,2280.99749415219,4.9882691482218116,1189.5601318969495,313.0043535050765,1.2146914629453072,678.9373474539248,678.8399349632697,-12.068431518524674,313.5091652170862,0.10724261719967873,58.819293627520466,58.776372679309894,-2.1933199998756945,737.7430338302754,737.5940769280762,-14.24718090195748
9.543149270524664,12.489056347257723,0.011188966364187184,2279.9871846115434,4.960765302413385,1184.2455707457482,316.179341417739,1.2053922800551773,680.65819858877,680.4734674327696,-15.024213509196029,316.63208658064167,0.10746745692842738,58.622704842508995,58.61389980760304,-0.18843675212364966,739.2257339084979,739.0799477911515,-15.247109586978766
9.824609836325312,12.496261775885593,0.008309170295461873,2281.984265700516,5.016077241825287,1194.8523673631541,312.7073081871606,1.2156052895994516,677.6535263186255,677.5500724647633,-12.33134601681501,313.2772875856292,0.10471192884736562,57.106957608063865,57.10203359810697,-1.043842941732984,734.7693547198634,734.6376711220797,-13.3690794219263
10.059107881184357,12.490282722591633,-0.01887039309953737,2280.994181131637,4.951563322824221,1180.0134508806807,313.7802377560212,1.2134991065097827,679.8045542211601,679.6761941623545,-12.749007336643555,314.21591446753825,0.11189883514641126,59.69502826033702,59.687762011156366,-0.8087406602027236,739.4884850299513,739.3754919490816,-13.579704321419367
10.301203374277671,12.504660263617586,-0.010075565730442323,2278.993098064371,4.969893485964472,1186.1162926493207,312.68819845738795,1.2196276535429502,681.8870240292342,681.7752078833693,-11.354016761896608,313.2716294316491,0.10165427698874088,57.80449098160016,57.79724032180766,0.168749497251778,739.6844950788285,739.5919437501494,-11.19402464497674
10.554212632539558,12.492519693722182,-0.003047177422977881,2278.9993735801268,4.993599650382419,1193.269691302008,313.6529163806248,1.2252353549962156,679.3944407146479,679.2208482162089,-14.68490384616836,314.145298431156,0.11532801040539863,57.83063810439443,57.83859907981218,-1.2728192424436502,737.2312087568281,737.0612749306433,-15.986826929765424
10.797443878891785,12.508042079869314,0.0072959190346964225,2281.0169376649965,4.972379146573439,1184.77805082527,314.928261866492,1.2136226918997626,681.819945296932,681.6654708062367,-15.235119799506295,315.36618045666,0.12112417801741143,59.820644412634564,59.813776248348994,-0.11348588451542423,741.6491535838113,741.4711300185498,-15.378545840550915
11.04851770774981,12.492228671974587,0.0068101025985852805,2280.9980062238515,4.937581325068043,1184.7663313455241,315.02100578182774,1.2181627295404636,679.9582405423796,679.808513773818,-14.343779627036335,315.6328826969383,0.12545356672067162,57.50936219381498,57.47941727147968,-2.259707887857867,737.470968251727,737.3064586949822,-16.592367689623234
11.270945011587047,12.492791163858017,-0.005598666827451177,2280.9954277761276,4.928076823501252,1180.004068971873,316.3785418981397,1.2265382367372155,685.2865676821425,685.124347663344,-14.820724244048005,316.8964661925927,0.1188505942750413,57.76827226209331,57.753481874171364,-1.6987759346953728,743.0531545834134,742.8791061319525,-16.482104858578243
11.497508720721195,12.513148829889728,0.006281287780709843,2280.998967241814,4.938576109474808,1182.3940285085555,315.8592695836114,1.202482376016945,681.9907583204954,681.8380627908012,-15.601388866950815,316.4025979215053,0.11068523032301708,58.65566582469913,58.64127792496276,-0.7260809161624889,740.6564716558782,740.4707004840873,-16.313428130780192
11.747079657376116,12.50460703674753,0.00952790480387129,2281.0028664968977,5.028886036077665,1203.8842857613204,311.3862422435008,1.1986983591695706,682.3030930517111,682.188203873614,-13.337171314285312,311.8403625005131,0.11829124736765667,59.07580097612878,59.094146681092006,0.10973246320583828,741.4021315942663,741.2871293838969,-13.249235058509509
11.970596320876192,12.505499761367387,0.0018509684691605372,2280.0093205567664,5.011373644399129,1193.7993103708827,311.7895091777224,1.2287341865503705,680.842263125236,680.6827182768551,-15.075127490129391,312.255927394109,0.10714923467609395,58.31527597440591,58.31886206626681,0.31620594620381864,739.1420255856385,739.0231112237597,-14.742486812025637
12.214694356749503,12.478949986159522,0.002851377074274118,2278.9979593205617,4.986824580235855,1188.497375223475,313.0937258168766,1.2090373430098542,679.8104216792962,679.6972191696536,-13.210696078522698,313.6169812404352,0.1329470391216085,60.43844610327588,60.407695170558874,-0.8927281209100484,740.2416871415927,740.1110982962975,-14.10287367405758
12.459011446890466,12.480790101585646,0.00318736662738887,2280.0055241667196,4.962957945407575,1191.4216556825336,311.26899323160814,1.221073508056076,678.4831701462025,678.3604279469522,-13.35803069881933,311.7112571623711,0.12282034984078935,58.845025524648534,58.85327516949075,-0.6831434284857762,737.3267518203133,737.2079853802761,-14.040580522940324
12.669204657885459,12.495019948599849,-0.005097582003172542,2281.0104642200135,4.981243119260413,1191.9326923837798,316.93551678226106,1.2401259400662845,685.6167921175398,685.461063437391,-14.51881036554351,317.42527242210656,0.11707601204304312,59.574719233776925,59.569200283030476,0.07105824379177571,745.1526224524396,745.0049981764071,-14.451703525548973
12.9026734502396,12.501274472870326,0.009593451084106404,2279.998666428504,4.918325891799447,1174.7083884204274,315.87897354995664,1.202630912940989,675.9726917557449,675.8862280585458,-11.246420930860593,316.40710539257196,0.11837943455157904,59.60401215291894,59.591068640993896,-0.7265814078169773,735.5850342741742,735.4774863228198,-11.976765224363675
13.134202542848403,12.490793291741037,0.0025141423791212453,2281.0072853861134,4.968295581318814,1189.5565472308126,319.6690541710488,1.2244438817056902,680.158399801233,680.0093921628609,-13.43513169803663,320.2151497654642,0.10236266901519611,58.729936902357665,58.672477138748214,-1.4512209778126897,738.8327687239483,738.6770506820517,-14.891120186798341
13.357135016546778,12.511393155247204,-0.017988142048188275,2282.0165569669216,4.969013630322772,1190.0631596976918,310.8140016370037,1.1957081405665297,680.5059589311545,680.3791681859916,-13.488425584558389,311.25244057782055,0.12203513089886732,59.8783359363519,59.85716715328707,-1.0366749244305085,740.3604093035308,740.2265925206977,-14.512115871623738
13.570391293861668,12.500207891961518,0.009717714423332155,2280.9862088211594,4.98737028505557,1191.9401400060387,306.6994265679349,1.2051473522969658,681.9338402860994,681.7033304266084,-16.971481678054015,307.03857235109973,0.10977127408202447,59.945669553202805,59.92784975802527,-1.0818459285468773,741.8815442127504,741.6548336058147,-18.063081557359464
13.820038848268126,12.501909745939418,-0.004571139974332435,2280.0116552443233,4.956891274715712,1181.8530136807842,316.2186329866872,1.2045907944077552,681.0055683025923,680.9010832884378,-12.529918043734735,316.7229306844702,0.11627013934379463,59.193092843383305,59.18835802421148,-0.4183514699279279,740.1704079459686,740.0721925900102,-12.959900910318906
14.026434664235177,12.486340719494816,-0.0007649875170833678,2279.99861073032,4.9934429798416575,1191.4200772126962,318.82646081581174,1.2312146180634362,681.1433070061522,680.9927882526945,-13.859943967486222,319.2572374023303,0.10771483936825826,59.456716118170924,59.44482520504416,0.029859631525550344,740.5896079782664,740.4683569281924,-13.827984532402496
14.276800944051306,12.49336340119584,0.0008172803282471701,2279.0083444698785,4.984141280656445,1188.5171790506083,309.06394963373157,1.219465743587665,682.7825671318514,682.6564485700648,-14.731332644030458,309.3187197972876,0.10930665801946449,59.72973679829069,59.72872367258924,-1.11068856943862,742.548115124676,742.3842563496623,-15.829754440837172
14.513536280730024,12.493291007701012,0.003907490918084729,2281.0145924614408,4.986174028710594,1191.9469453810905,313.5644346579036,1.2266909840932163,680.5485890551918,680.4071603765623,-14.399577641575599,314.14700127040516,0.13007317456694545,57.901752771162386,57.913954335158216,-0.7065924413236654,738.459467578644,738.3012384383509,-15.12546004357472
14.744720777506434,12.495721791205746,0.015509223400450458,2281.0046567634154,5.014326484113334,1194.3280027593278,314.1226627347582,1.2267646984507368,679.0957259835408,678.9293421585518,-14.40687089841929,314.5742870118712,0.10735959520537743,59.371319145174816,59.33298236360339,-1.5356917076936476,738.4358384532115,738.2635784568195,-15.941767891458916
14.954257401853102,12.499810146260073,0.01939556624537116,2279.993301585022,4.969344763901522,1186.6347462825645,311.3618072690353,1.2047627372437768,680.8534632117787,680.6686326443399,-15.842454169143693,311.98672758708426,0.11819929287024426,57.67050782892788,57.671846381547084,-0.03268846728990831,738.5233672694135,738.3500044344389,-15.841276412213704
15.21789466160966,12.497435136732316,-0.00028834246778576344,2279.002288963524,4.989615918423601,1190.8978991826054,312.36866113374293,1.216093585872948,680.9219764742405,680.7381426112156,-15.61843144303854,312.7485469667003,0.1132652709972931,59.46247985417627,59.44282966789482,-0.489963601585327,740.3802655441896,740.2190058239138,-16.10608721858755
15.44427602264286,12.512493406099274,0.002841844783940589,2281.0106799360824,4.972313924677716,1187.1494386767597,311.92511115679196,1.2203798039756355,684.0245552429338,683.8179859253569,-15.888738862927715,312.31782318698816,0.09287995552307167,58.7556746964049,58.73708220915816,-1.3256292297430463,742.7537821751891,742.5445951063612,-17.193978906848262
15.67657278000598,12.482075087615867,-0.001476072061920222,2279.986897478771,4.942967175719437,1181.8583172099782,310.2672057297974,1.1909975573660123,680.2618565314708,680.1077663981607,-13.367411797615153,310.92105036912346,0.11552102689767933,57.37856778955119,57.36211437206924,-0.34724911715733553,737.6425441074997,737.4828888941321,-13.719192709580032
15.92350055832617,12.534282794579283,0.005893444336132463,2278.9833668077044,4.982566098970766,1190.8804906943794,311.49205164560897,1.2046422087007411,682.8808349749995,682.7454816794473,-14.121894902018012,312.0664955382823,0.11688205276364277,58.656252795928616,58.62502670140696,-0.8565272122223123,741.5399825595626,741.3860212950008,-14.994595021235622
16.1344426303538,12.475024943476951,4.658430266027318e-05,2280.986851507547,4.935865574486651,1182.3813437690435,314.1370474357887,1.2200105643107506,679.7495114330601,679.522308282607,-17.567119527831945,314.5095407675144,0.12485896172570324,59.22816303063939,59.230193760152645,-1.0179922575307843,738.9917190401125,738.7532148359479,-18.60001547129006
16.39829907490855,12.490718849384306,0.007492877345899095,2280.9986375644253,4.994290904612042,1187.1552569698172,314.32448907526117,1.1962769463378227,679.8538476456965,679.7056683593077,-14.088640976880061,314.8274082414906,0.10889162092616463,58.30797772648127,58.285988950951534,-0.8395539338731832,738.1449810135323,738.006758122577,-14.958095370633778
16.599792232759782,12.49707800030044,0.001665682080240149,2282.0104268821833,4.955750166541186,1182.8962036612927,318.6752695208865,1.2252222379680755,677.6810890961641,677.5078562755751,-15.523574247575487,319.1253151805801,0.12052435675511794,59.131779713510234,59.10862057260099,-1.3800854291849411,736.8097705916457,736.6177755297075,-16.890985128511925
16.846371974611507,12.496522750599517,0.0015762811555767825,2281.00944969596,4.997879400790896,1191.9352867986413,315.6419080561699,1.2204917064537895,685.0220535278713,684.8188955202864,-16.133559877967997,316.05663397147816,0.10237630635190917,58.873125018194465,58.86583952615006,-0.9188961516517671,743.8817356771216,743.7063950217189,-17.028209157221195
17.081749290182035,12.502702062207822,-0.0019778331983464352,2281.9961724434847,4.915776920755566,1178.126507799692,311.4296196604641,1.1878023335160734,679.8163502049758,679.6829495059376,-13.783866971755053,311.9223233862659,0.11873681323478937,58.14821996780985,58.140408871200144,0.24604802882667232,737.9548291017547,737.8265850622591,-13.528739892250684
17.331512603445663,12.501446422526076,-0.012406280716589682,2279.002726775186,4.976635130663239,1188.513835446495,310.47893391924146,1.2476987355504365,683.9074871461817,683.7252981745695,-14.799463406506783,310.9758763908791,0.11596356865172647,59.84397286097773,59.82783020975082,-2.055320146875585,743.7384159620756,743.5477690704723,-16.86912350342294
17.581889564842726,12.492036315696566,-0.0023788181598006263,2281.0123219549787,4.934246123455022,1177.6076744931074,313.30274296953337,1.205154554601861,680.9424671486531,680.7935823814308,-13.740938462442319,313.8380299536066,0.09890008109263693,59.23970582780065,59.20784698764036,-1.6789553184169739,740.1564382522283,740.0074857496669,-15.403525177068945
17.821835879952776,12.507519107403668,0.014720854858746826,2278.9984329483086,4.990289209814476,1193.2754024355056,311.26383615145414,1.1893433790455097,683.6531906938551,683.4611172849767,-15.095943934340116,311.9137694579732,0.12416964589808199,57.84342335759927,57.83200720706321,0.06838745234729092,741.4546702724043,741.3088853367911,-15.056810800054249
18.01744979734337,12.496088732178672,-0.0010800713327996738,2281.022498179604,4.94812214578081,1182.3961110388132,313.4210505959257,1.2064266730023174,678.6740975097509,678.5013372968424,-14.334898014332742,313.84367786435723,0.11576512683753494,59.195668778072154,59.14293912465408,-2.094419431652483,737.8366108451443,737.6459632450527,-16.415113039452084
18.268405037278924,12.494658116963096,-0.0071821613064513325,2279.9952349872497,4.987130745384606,1189.0379554069862,314.3448388724935,1.2252464413201984,681.3726113786278,681.1938766520136,-14.781431029664947,314.8208261294266,0.12795135488629547,60.114579681605505,60.10197503218988,-0.9188955965230022,741.4623105073874,741.3004267271704,-15.697985314732266
18.520799800713494,12.49607470655826,-0.004086741863533103,2280.985041967176,4.974086643235931,1184.766714543528,312.85208071335785,1.2081961169461302,678.8611508952837,678.7205246365844,-13.852164024845177,313.39688944985386,0.10166295289404088,58.64879548718507,58.5936559370507,-2.1368974243007766,737.490346994574,737.3209068576085,-15.973137030936298
18.723147367947806,12.483351427262045,0.014631924369645779,2279.0079405871006,5.0043920019133825,1190.926383321384,315.14681470876104,1.2195203183069894,684.2116269732404,684.0031743498553,-15.777620525619005,315.5348807297186,0.1201917248689143,60.17759113454742,60.18046371922934,-0.34696289849736156,744.3531585228181,744.19709215157,-16.129706602356713
18.967799660707733,12.502529572260206,-0.005718863363247637,2280.995431598741,4.953859037385426,1180.0142760368717,313.7453988454726,1.2161441543531473,682.013611026318,681.8527881709645,-14.08646177202667,314.36480763413306,0.09818563050716879,57.698301685403884,57.68837101998513,-0.9081673280372202,739.7217343945646,739.5784282161702,-15.01970462046837
19.20489791374307,12.504483092904376,-0.011900921631417968,2279.009723711137,5.025446824311747,1195.6846798481952,312.776442219086,1.213810305105895,681.0087777727084,680.8152802062652,-16.247174485088063,313.2235211599198,0.12236596552646394,59.85222454868372,59.841463040178645,-1.0284890117771976,740.8431929790287,740.6693930201147,-17.262133078660536
19.46062338070274,12.513903754053583,-0.018054867959609797,2281.0158342951618,5.0060672944428575,1194.3128187906045,313.16175265961846,1.2181253724808372,683.5798289974662,683.4118282919619,-15.030495053021614,313.6583028975338,0.11645545836095644,57.66545098883395,57.649901137354114,0.4185457307904465,741.188980491157,741.0990561652216,-14.649599870753187
19.70047312758225,12.500333746596727,0.012715051195072574,2280.0014761979837,4.974658553919608,1186.6353816663614,313.80290477302486,1.2315305273297081,679.7448829153128,679.5381534362551,-17.188964583401305,314.2349300528598,0.10365924189175785,58.90861531842434,58.846906523505474,-1.6694334680085243,738.6086720777355,738.3861102526715,-18.887860236130212
19.890246547798277,12.508175037395098,0.010811143494130494,2280.006988622946,5.0170756452009275,1196.1872816584885,311.5090972086964,1.2125927522177977,682.7242184014351,682.5890764895905,-14.343126651204297,312.0321448207058,0.12118243339942987,58.05576999900557,58.040570441991434,-0.08055228958086037,740.7385745466668,740.6183730113884,-14.451966156034606
