t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
0.012561655856378749,12.494640770762395,0.019471904827277793,2277.9932342378343,5.02409100184671,1197.525510057704,291.3683923291182,1.6540686246046632,681.4161768845431,681.3661285735786,6.663455405530158,291.53912785742256,0.11413299500652042,60.780714512286025,60.76469708418753,0.8948469817012932,742.1931927518928,742.168572014132,7.577578675152305
0.25383615713070046,12.497301274545098,-0.006650353516777396,2280.9815654836775,4.967597337326719,1189.5505516180815,291.34615656266226,1.6096401468349724,672.604128042122,672.5719508086013,8.000611099847811,291.4704009649442,0.12575737880707608,60.62272142362947,60.60561451735403,0.6561970459235968,733.2429968775679,733.1789548671451,8.669871538170275
0.5131858812609906,12.507392474497397,0.007875965260137808,2279.9923544276953,4.955821161891965,1181.8781137636408,291.4553188478575,1.6439948161749418,674.7259412134762,674.677121402843,7.9766343940686,291.58560113465865,0.09825776387909153,61.513195568188095,61.49475249342102,0.7663868758154708,736.2372830776453,736.1884163014698,8.725239757836741
0.7826222070920973,12.478503772156355,-0.01708786850723147,2280.011352188138,4.9782903973176085,1186.6503337969898,291.578366170553,1.6209252744115934,672.9121935870598,672.8641734201607,8.853712307553147,291.70323444129264,0.13607326172643672,61.07970290851457,61.08369712082888,0.5240634414531732,733.996597617137,733.9359812930154,9.383985733749968
1.018922490377612,12.509215188351607,-0.0013405803967432425,2278.993934717346,4.994294220594544,1193.271290757985,291.4561447131349,1.6011215274714672,675.8119339509224,675.7524976625319,8.870968422141276,291.6114407114782,0.13071333056596066,61.89448211805573,61.88731052258677,0.5710393182722817,737.7011658101707,737.6599793816142,9.452446455232359
1.2683976716516174,12.499562440164482,0.002811839175330253,2279.010575602742,5.001136382254641,1195.662926443556,291.87198225158505,1.6388342306006483,674.2172111481599,674.1540338901677,8.675643649326188,291.995474062969,0.0952434363878457,60.51196761616482,60.49453208956361,0.7379484782033807,734.7135873851715,734.6405246041568,9.412495507595448
1.50612242319391,12.495030989780311,0.004396919392056498,2279.994388132943,4.957864680065257,1184.229735014476,292.287838095861,1.6216254638780154,673.2492687527706,673.1856162322067,9.750291500971416,292.36635115087876,0.11636164524733947,60.96668738892275,60.969782876770545,0.681722010548806,734.2051960344213,734.131003564948,10.435371027201938
1.756695774222939,12.503160932639883,-0.005449558780983822,2279.9868754640997,4.9958918146424445,1191.431539314265,292.0175336900989,1.6280656106784048,674.9745224182942,674.9223897518502,8.626231690037887,292.1507950775641,0.13391013253364406,61.04937796010112,61.04352042478173,0.9650168957412161,736.0066817991207,735.9461295470545,9.596178711403452
2.015997448262039,12.491498969796126,-0.0009171853568903128,2280.0117028687837,4.973750651737511,1186.64387811955,292.1283622316731,1.6001210141204563,673.0581104083875,672.9679101704431,10.179495504562022,292.3190320422679,0.12054807137964037,61.30081210186259,61.322897290920174,0.49392256424025893,734.3545925386918,734.2782436007016,10.660099351502094
2.259970398819005,12.503984285113232,-0.0026535189225021334,2280.0012656797285,4.998885620171676,1191.4104536522527,291.8357747457712,1.62421386139919,674.5533966877167,674.4752947541266,8.776237487945956,291.9523962476964,0.10937175165320354,61.23686508651494,61.25601623786588,0.8592899996762811,735.8226052415648,735.7550875956402,9.652571317365243
2.518756339245468,12.49880413827325,-0.021309060001161548,2280.0119333312405,4.993746206806465,1186.6482613104788,292.01138882948874,1.5944190583247286,671.85610842275,671.7948872714111,9.73487411104774,292.17609047089616,0.12011812596836166,61.66127320833425,61.644619063738965,0.8585745106682697,733.5203499841455,733.4281009227475,10.568606658958014
2.772970922419685,12.502838593446691,0.013173043482257736,2279.9961790106277,4.954691497497876,1179.482729083428,291.6506976473067,1.6218026596582935,674.0912478054021,674.0232232523,8.63168492513446,291.81075543163314,0.1226023814903561,62.55693037685725,62.55050517224165,0.8027941689294802,736.6619910802161,736.5780585885661,9.422432822571219
3.016263365983604,12.490155644440575,-0.002565624104386625,2279.9996224798347,4.962680898499534,1189.026620842741,291.80073241806883,1.6197208546423454,672.4599472276254,672.3595711181557,10.636206074258757,291.91569028632154,0.12462041227530646,61.58287727661358,61.581442435964505,0.6362703407357262,734.0168981099152,733.9389838449897,11.271521368816684
3.2876340017102152,12.491013549211209,-0.01069449549039517,2279.984801275896,4.9604911413728665,1181.8614955741468,291.5927960821178,1.6362149950682157,674.9248154035048,674.8686817651502,9.32087124008681,291.754977812801,0.12408267598261358,62.25131394918909,62.25733876387028,0.5533784883281898,737.1901385421755,737.1392421807207,9.873982644212875
3.5145175068165373,12.486849581114285,0.01370016308937776,2280.0051197777766,4.983153468521828,1189.0290758382043,291.69179617070125,1.596686791101184,670.969905174601,670.8718707618972,10.730729458737164,291.8627082927164,0.11160292444403797,61.617726302449604,61.60162737600338,0.6435359509526382,732.5710348570277,732.4903433479799,11.339443895061477
3.744646645969031,12.511811722936706,0.0023761725043657655,2281.9958289270576,4.911834343664694,1175.738920085519,291.57819767353516,1.6271482595583828,676.2369415029029,676.1500411425496,10.826583504052474,291.7325926502683,0.12398181669989687,61.834790091849705,61.83172716949459,0.7649814349635267,738.0762352393361,737.982010887555,11.602280322593703
3.998987238553383,12.499269185887297,-0.005442492224724493,2279.0092401194174,5.009544238682988,1195.6794668973105,291.84251017100445,1.6270803783404744,672.912812432539,672.8317652827235,10.276483729713249,292.0067895900022,0.12159104286565221,61.35825680817657,61.34397433664576,0.8299381374858956,734.2747143874434,734.192313192365,11.116134948714931
4.252147070024659,12.497801362942381,-0.0022823205158110367,2279.9959471596612,4.923410484467367,1174.7117428988647,291.6846151208255,1.6051728651148773,673.4300002071838,673.3533021325181,10.864272716238707,291.80269664771635,0.11742623735418221,61.69179709748317,61.69311887981202,0.7754213803534273,735.1406999536952,735.0626354524721,11.625511834237882
4.520138696063357,12.501397494319516,-0.005756164158249672,2280.006568355828,5.012954216887207,1193.8118960017737,291.8199048152405,1.6177200536960201,672.6920611166195,672.6043737911083,11.638999517295678,291.9073043599261,0.11376801701503556,62.26099223653733,62.252124280747466,0.6772584689743663,734.9542579763821,734.836218048187,12.332208295506613
4.753293004017424,12.497182815618887,-0.00020511143024013706,2279.997288027661,4.893607748901452,1172.3085415074556,291.9375222489437,1.6037420093450325,671.3648191866156,671.2546255615545,10.53644990058321,292.06364706282096,0.11021156816303004,61.99988546912887,61.98776943350494,0.8748457341372473,733.3632227190756,733.286221193544,11.413745006280797
5.01506545881332,12.495628794421114,0.0016970310605149358,2280.0056231074855,5.015815978419731,1196.1794169457476,292.10367411743135,1.6062398736738897,674.1976962278811,674.0795538757874,11.396764154438598,292.2424996935741,0.11446924580485811,62.42634321099322,62.4559307714425,0.4123626688457068,736.6326392344291,736.5589774373364,11.841485775381797
5.246807995904503,12.497889830392921,-0.008617598267197988,2278.0172281995942,4.9913268908462936,1190.3779619954717,306.48462425121096,1.369304364605979,673.1689583901452,673.1810930060923,0.0860150597734434,306.82097973851154,0.11344529265752575,61.571915162448,61.55158013185583,1.3012398995822527,734.7413229511964,734.7505245813826,1.3797213884029966
5.519967422959981,12.499833170491813,0.15845301929443456,2291.97380022922,4.617757493593673,1108.8782943416531,254.68425440294655,1.2486444032688617,527.2271034718459,505.26562794225816,150.62661359304354,254.3499818748724,0.5032399204873628,186.70712658269542,16.625735817024747,185.99334380275153,621.0313483818194,521.9044568814645,336.578779350297
5.753598783173172,12.490691741380216,0.47618640384575633,2304.0057390079246,4.589557273516753,1112.2742183859013,254.6735170044084,1.2177523695131687,531.7638776528719,510.2935752699607,149.60043450358273,254.37546084847722,0.4944071478830055,186.57032748428838,19.67635009509041,185.49800745920555,627.0182608227722,529.9713848721317,335.10073253411593
6.030580734554247,12.487069881391857,0.6424044385031418,2292.0217787932907,5.392119397255371,1291.3067764357197,290.40683100962843,1.834517922193295,767.257765798874,766.7394831814264,27.837953841083007,290.5254063438776,0.16465422582144373,80.7418496896859,80.73916737748405,-0.4716850542801224,847.9194348349171,847.4962511072604,27.363890730164055
6.266285236233626,12.496545637577894,0.4739869105312214,2277.997740972758,5.230784606667833,1250.011138031399,290.6364152054936,1.8011629890826781,749.5922878944315,749.076352102443,27.866518844812887,290.79310570590604,0.14633275094637727,70.38465776509675,70.38388300443536,0.5625906425262754,819.9209633323802,819.4433333648832,28.441388658254304
6.512742036484324,12.491488409295677,0.15272840266525423,2280.990241361068,4.737144268483351,1132.2187705419258,292.7779767461907,1.4901961277728295,629.9303832820174,629.5384884288718,22.34435194074426,292.9543881796628,0.11188819709167944,53.289087270558134,53.274808587203545,1.096219757831382,683.2018247609396,682.807928952273,23.456793181181002
6.774103457521247,12.51107531428287,0.16148417550903668,2282.0024238483497,4.92602375039933,1178.1219955611537,291.6065416173055,1.6501926924480377,684.4615807546523,684.133832044419,21.082529960258135,291.7765906261869,0.1355288718234159,63.86939709156229,63.86576947682118,0.9100756137028571,748.3273044337582,748.0499198601997,22.00038631145513
7.0264847693429875,12.517902866824612,-0.0008928276929338741,2281.00549466942,4.939470356335106,1184.7712204793038,291.5453450263655,1.6101463219247234,680.318372381879,680.048054251626,18.884748307364493,291.745635686364,0.0956141973384633,61.9307819988686,61.93346420623547,0.5119211218796327,742.2294641118556,741.9771366200354,19.400826678321764
7.269349525498285,12.492970246858942,0.00025260343233244486,2280.9820222751164,4.912968498215638,1175.2186822762967,292.0081378626241,1.6078329738039783,668.2278954512818,668.0360634377097,16.525795959794213,292.18094642287963,0.11605905111829876,59.53269716732852,59.556283491657204,0.6830358965418316,727.7885254905372,727.5853301953184,17.195323317278692
7.515996959935308,12.49469825510778,-0.0021408939310755574,2279.988765788293,4.9519355436114605,1184.2496452448568,291.6973284241512,1.616832698342329,676.2745681576995,676.1045221741147,14.23396983383895,291.9075780289928,0.11463478145411125,61.582629815693075,61.568833348983894,0.7119473541178561,737.8400799503803,737.6690376635208,14.917236438860197
7.763615584565346,12.49451146550378,0.0009508524448817475,2279.9874190383753,4.9042065332141025,1169.913828348342,291.1797149090029,1.6010825410488507,671.9925811702607,671.8450877744618,13.36935742182058,291.34344901860663,0.10031139659421974,59.76067641193776,59.73625836797358,0.9519577565970897,731.7324093047655,731.5880635213041,14.325687188249205
8.017552178780944,12.509226364766201,0.009981624866396454,2280.008591615929,4.964261998530161,1184.2516292139446,291.18432117376193,1.610854314298278,673.3246155189178,673.216984310735,11.99896126350435,291.3629968574676,0.1210643495969319,60.60546914151612,60.59524089931521,0.4735577795043637,733.9367523731755,733.8393606665758,12.468000282207255
8.26970552203292,12.496657369506384,0.023905224191975504,2281.006656132817,4.929259318381157,1177.604414095358,291.165099841358,1.6216103458318034,672.1095050132119,671.9921836638167,11.935625462915157,291.3411226396825,0.10688864820490353,60.32920118364817,60.34579267549374,0.13749753618860586,732.4335555410416,732.3548215509965,12.088038377946388
8.498694566699276,12.505604831319431,-0.002052399998067431,2280.987162227598,4.925067223940271,1175.2347456563725,291.1898522558518,1.6022629028382238,670.5406060100288,670.4538030439156,10.467918810073861,291.3819082372207,0.11457661350119534,61.016965790711865,61.00350874593814,0.05464895551818449,731.524340370287,731.443805486795,10.529153609396333
8.743705090119564,12.51351017077791,-0.02386703438587139,2281.991796494543,4.962009514350462,1187.6768945302604,290.96672437323366,1.6151977514356668,677.8085886023825,677.719648173851,11.052261166735326,291.1093355833083,0.12124974345505302,60.918894935714064,60.924444199922355,0.2759256758383047,738.728544158464,738.6311050931225,11.292746056301311
9.025149010870301,12.49043288876425,-0.009764743265444041,2280.9948566195376,4.953178811693831,1184.7601611182654,291.1320801184634,1.6354868467508583,676.5836507063184,676.5374001953114,8.607836291570074,291.26380791500964,0.11710628156659403,61.07138800420468,61.048566882558326,0.6171938055836649,737.6697972137669,737.5915451014013,9.22754696163972
9.230667306725051,12.516061529787402,0.010159473095547624,2281.0164406905856,4.930500036504178,1184.777841930667,291.1922271784197,1.6090769096010915,677.8588624418973,677.781021984145,9.379746544597273,291.32660022289133,0.10562463207226194,61.352869514981045,61.356396325792396,0.6018963783695909,739.2008226501757,739.1589988490439,9.98348301611112
9.526999413151238,12.506536093576715,-0.012226056601369674,2281.01272347458,4.934126570890418,1177.6082519343586,290.79740902722875,1.6102255468511806,674.0267920956993,673.9576070332423,9.314256150039231,290.9631974599379,0.12499731063090522,60.562874693752946,60.57548088816432,0.6735545605741573,734.5772456462452,734.5278749184089,9.978766978491022
9.753255825929008,12.48814001489903,0.017208413294648197,2280.9939214764227,4.935362230593279,1179.9926184884948,290.5052971964486,1.6234894447033976,678.5570744840113,678.4887764878304,9.909781492182983,290.68283114991885,0.1295651931135496,61.37707356719301,61.39011842187745,0.10273388315873506,739.911762960884,739.8406665904081,9.998906865642642
10.005234559248148,12.520069488572009,0.0009266247328815514,2280.985647006727,4.960495843851033,1187.1607883056113,290.62616972039893,1.5974441322944972,675.1916785157085,675.1200130288763,8.87197843649974,290.8181881462328,0.12389213505753909,61.316378894038834,61.321652341336396,0.45323694814938814,736.4852915838319,736.4337437607084,9.337306601850036
10.264153068950193,12.504970718177052,-0.01488327020679831,2281.006609501408,4.952237809328528,1184.7690815020023,290.74290678919124,1.623632294572595,677.1145720909082,677.0441145545759,7.950325654415186,290.8617181891757,0.12332467259080643,61.490109928930075,61.49158049794493,0.5911449189970879,738.5881490473978,738.5370744135885,8.547231003824049
10.521030883729841,12.515498886983398,0.004204070380445668,2280.98776328046,4.958083799026139,1187.1716951281282,290.82919832526795,1.6259254359675825,676.4891589519463,676.4368352201424,7.641229011571674,291.00218097076635,0.11084122629107593,60.98447368811342,60.98445243091193,0.6796283292959017,737.467202933676,737.4077236052266,8.317589241170559
10.763577948269617,12.489891950617748,-0.006090042836896997,2280.990713245128,4.9612837711492626,1184.7757011807844,290.36654642949543,1.6243755276716705,677.2909005838853,677.2561889642003,8.4938703106428,290.5546559734254,0.11175860851040936,61.64567420695132,61.6413012894841,0.07767539509101898,738.9164448119567,738.8878757249228,8.56181228033066
11.012217918809336,12.510549596265522,0.011681586997656477,2281.003198787889,4.9889991908180065,1189.5512949517517,290.39618801453315,1.6330434086176597,676.6975130856326,676.6450452641809,8.225050789002898,290.60950150227916,0.10758400402226874,61.172539112672624,61.15714074803964,0.5216868289060855,737.8791110772041,737.8174521009163,8.76549165531853
11.252651407530154,12.514973549055048,-0.00888059067115807,2281.0086238304825,4.964330589795748,1184.7735378038856,290.519064500108,1.6163764070167277,676.8764402496039,676.8450995596925,8.915448389950283,290.6947151051407,0.09987586395155854,60.5245865764076,60.52528976967781,0.1994943925577613,737.4128240774094,737.3359323426424,9.107065247671237
11.51952408909178,12.492531114228498,-0.007010234458012692,2280.997172279076,4.967292913231764,1187.1441391288283,295.8734156202318,1.5926603376522603,667.6095676225236,667.602542323721,0.1290408553504753,296.1400325284892,0.11811142949747352,61.19985233888409,61.1874259377757,-1.1048820276649616,728.7894640731139,728.7937388837964,-0.9926443133292635
11.764108301325194,12.503532552233903,0.0013577420963653173,2280.0071624225156,4.9413796341201195,1184.2550645531412,289.0766812467675,1.5953749802523665,671.1178110776857,671.1125248820026,5.819311405434656,289.2782290288528,0.11059025561309363,60.8869905580135,60.88140215254737,0.017596835518901396,732.0121025548622,731.9997651320379,5.82565424854353
11.995600600223595,12.521312246360218,-0.007786605737197369,2283.009763709381,5.0042654888877145,1195.3877320480954,296.58454428114413,1.6265309409099618,677.597421208166,677.60906296693,2.147273312658447,296.8274648587062,0.10743604088312687,60.17221152071849,60.17264406617691,0.9821545980385825,737.7862182088004,737.8005925402637,3.126731213498739
12.183397441248083,12.499843204758038,-0.0021895287996632853,2280.0023052166002,4.966937330610355,1186.64408980984,293.6101369319179,1.655057811331994,678.070420808658,677.933440556424,13.192388073883157,293.67178716647044,0.10334298273518203,61.62528501177795,61.608833596798625,-1.0102180733111887,739.6406669713306,739.5299674945628,12.212882652411427
12.377708991620246,12.491857990353655,-0.008693885300677471,2280.9920967678927,5.002742348243836,1191.9395529180495,291.7586690535459,1.592761431861965,668.1994263104496,668.1856786077168,-2.2328409432124645,292.07465846070096,0.1333605416342795,62.241595850998266,62.2202528032489,-0.08021755294520314,730.4237092056369,730.4022912191617,-2.2935688657617184
12.579864203586668,12.511322230959175,0.009115592890867903,2279.0029051819247,5.0072806654978,1193.2849322151108,296.33289011215214,1.6398991168637471,675.9920294225951,676.0017507689155,1.0901400721288963,296.6129952614037,0.1124228722148532,60.54287326288154,60.536629890082445,-1.2508760773654823,736.518807699046,736.526484264802,-0.17431150738999415
12.799192092226244,12.493649859230112,0.02358489120318603,2279.9969558867397,4.973226125296709,1186.629508744447,298.66961753460583,1.6423346867936406,682.6099387076082,682.5737458649436,1.9120832814747257,298.85591623629574,0.11932923694037417,62.3459596914053,62.344816522239,1.0146617811520562,744.9404088758381,744.9440963491703,2.910397609247052
13.035347224652249,12.514760482121183,0.008616839606044814,2277.9798007529703,5.057997527229973,1204.6876000508262,293.8306591460889,1.621301060609668,671.3237379385521,671.2926946809611,7.686373638298095,294.0768918336725,0.12084205122345348,60.70246247012034,60.70707255497875,0.3019783042050839,732.0496742028803,732.0028429650313,7.979754159630185
13.246364822164214,12.511840472909673,0.0007255268852975334,2280.0058191658636,5.012087168133604,1196.173642812115,292.6113320795963,1.6247452208653799,670.1958152775973,670.2011419586787,0.5936401756459523,292.88948934647703,0.1316168200689184,62.65395150429759,62.63864169751981,0.5385046566749334,732.8445755043982,732.8364835711099,1.1479691149199152
13.473065762245687,12.508360622637017,-0.003977167321173316,2279.9978374985067,4.978169611878221,1191.4436894785774,295.442767087001,1.63306379921375,681.7024352653357,681.6902906379893,4.469502589549334,295.6781540279814,0.10432922938814145,59.86107886657396,59.86808694865419,0.22340309789359125,741.5570743918278,741.5377829961972,4.688804198031383
13.719057943034535,12.494704898152541,-0.018534396682823005,2280.9827852411236,4.938374121964423,1179.996786421596,295.5139833985889,1.6555810862128804,678.5048038441016,678.490770339501,4.89562238609341,295.7552524298277,0.10774706285201069,60.56625493325399,60.522800505953704,-1.0661286653414015,739.0369872565918,739.0476417506707,3.806821852095887
13.946749494838777,12.492727268231407,-0.0060327700688662805,2281.9936012983235,4.911887331805054,1173.344573606961,293.32835123584465,1.601898458127202,669.5893625804428,669.5802522184944,1.0132787989886454,293.60040371466135,0.1343010198604235,61.2915972180543,61.317294545901674,0.30293125497499823,730.882765286567,730.895969373388,1.3106239229850936
14.20430961130788,12.498724779991344,-0.02507789227395111,2278.9878503210407,5.03625178708777,1202.8135021778744,295.44270547109477,1.6424322243716631,674.562100442131,674.5151432852308,8.852210414466544,295.5509840810256,0.10457559977224151,62.534301771271736,62.53541655411438,0.6646843292375233,737.090694507253,737.0392695045925,9.487276440025624
14.413580637313157,12.502941920883147,0.004630437566702286,2280.003101971003,4.936898191522074,1174.6849023640561,293.7229237568889,1.623076598724514,674.7215799764623,674.6735236733521,-5.722158197141474,294.02086435441703,0.09765847879110058,60.470117443639836,60.47548006791654,0.10122264511958246,735.1937339750721,735.1593362736036,-5.631655478909756
