t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
34.044,12.5,0.0,2279.0,4.99,1190.9,314.716,1.22643,674.038,673.921,-12.5978,315.182,0.112019,59.6654,59.6324,-1.98385,733.698,733.553,-14.5817
34.294,12.5,0.0,2279.0,4.99,1190.9,314.82,1.23271,677.146,677.005,-13.8477,315.289,0.110778,59.1618,59.1311,-1.90447,736.304,736.136,-15.7522
34.544,12.5,0.0,2279.0,4.99,1190.9,318.448,1.23986,677.417,677.258,-14.6745,318.884,0.113281,59.3363,59.3292,-0.919136,736.752,736.587,-15.5937
34.778,12.5,0.0,2282.0,5.01,1197.24,312.861,1.20972,676.214,676.071,-13.8902,313.472,0.111117,58.6025,58.6024,-0.0892064,734.807,734.674,-13.9794
35.013,12.5,0.0,2278.0,5.05,1204.69,313.624,1.19234,676.143,676.041,-11.7008,314.317,0.107969,58.1514,58.1465,-0.760013,734.294,734.188,-12.4608
35.263,12.5,0.0,2279.0,4.91,1171.8,312.819,1.19709,676.337,676.217,-12.7436,313.462,0.108269,58.6359,58.6336,-0.509149,734.97,734.851,-13.2527
35.513,12.5,0.0,2279.0,4.96,1183.74,313.448,1.19749,676.38,676.267,-12.3968,314.075,0.107969,58.6639,58.6605,-0.634959,735.043,734.927,-13.0317
35.763,12.5,0.0,2279.0,4.99,1190.9,313.955,1.20439,678.816,678.685,-13.3577,314.582,0.109509,58.586,58.5811,-0.760264,737.401,737.266,-14.1179
36.013,12.5,0.0,2279.0,5.01,1195.67,314.703,1.20704,678.028,677.876,-14.388,315.384,0.108494,58.4412,58.4311,-1.08469,736.469,736.307,-15.4727
36.263,12.5,0.0,2279.0,5.0,1193.28,316.257,1.20223,674.29,674.169,-12.8203,316.943,0.108677,58.358,58.3403,-1.43925,732.648,732.509,-14.2596
36.513,12.5,0.0,2280.0,5.01,1196.19,316.457,1.21647,679.163,679.009,-14.44,317.143,0.110017,58.994,58.9815,-1.21306,738.157,737.991,-15.6531
36.763,12.5,0.0,2280.0,4.99,1191.42,316.129,1.20357,671.549,671.427,-12.8393,316.766,0.10915,57.7543,57.7375,-1.39417,729.303,729.164,-14.2335
37.013,12.5,0.0,2279.0,5.01,1195.67,316.896,1.22521,681.36,681.227,-13.4334,317.537,0.110557,59.1627,59.1454,-1.4295,740.522,740.373,-14.8629
37.263,12.5,0.0,2280.0,4.97,1186.64,316.361,1.21846,677.269,677.11,-14.6708,316.983,0.108775,58.1325,58.1172,-1.33437,735.402,735.228,-16.0052
37.513,12.5,0.0,2279.0,5.0,1193.28,316.133,1.21167,675.741,675.594,-14.0849,316.718,0.107205,57.5478,57.5351,-1.21002,733.289,733.129,-15.2949
37.763,12.5,0.0,2279.0,4.98,1188.51,317.397,1.22033,677.666,677.55,-12.5366,318.016,0.109456,58.693,58.6687,-1.68781,736.356,736.219,-14.2244
38.013,12.5,0.0,2281.0,4.94,1180.0,312.466,1.23383,678.199,678.036,-14.8384,312.864,0.112443,60.1237,60.0974,-1.77764,738.321,738.134,-16.616
38.216,12.5,0.0,2282.0,5.0,1194.85,311.608,1.22307,676.727,676.565,-14.8139,312.026,0.111114,59.5656,59.5419,-1.68147,736.292,736.107,-16.4954
38.45,12.5,0.0,2281.0,5.04,1203.88,313.523,1.23716,680.208,680.036,-15.2985,314.031,0.11078,57.1915,57.1905,0.338099,737.378,737.226,-14.9604
38.7,12.5,0.0,2279.0,5.0,1193.28,318.085,1.22233,675.975,675.812,-14.8582,318.729,0.109804,58.8385,58.8149,-1.6682,734.812,734.627,-16.5264
38.95,12.5,0.0,2279.0,4.96,1183.74,317.425,1.21837,675.599,675.465,-13.4507,318.088,0.108194,57.8988,57.8782,-1.54236,733.497,733.344,-14.993
39.2,12.5,0.0,2281.0,5.03,1201.49,317.203,1.22414,677.623,677.5,-12.8972,317.845,0.109751,58.8747,58.8496,-1.7178,736.495,736.35,-14.615
39.45,12.5,0.0,2281.0,4.98,1189.55,317.838,1.23679,677.206,677.068,-13.6446,318.363,0.110998,59.0857,59.059,-1.77728,736.289,736.127,-15.4219
39.7,12.5,0.0,2281.0,5.04,1203.88,316.486,1.22922,674.495,674.354,-13.8033,316.953,0.111119,59.0897,59.0566,-1.97634,733.581,733.411,-15.7796
39.95,12.5,0.0,2281.0,4.95,1182.39,316.262,1.21563,680.857,680.707,-14.2705,316.771,0.112892,59.8832,59.8789,-0.713261,740.738,740.586,-14.9837
40.153,12.5,0.0,2281.0,4.95,1182.39,316.631,1.21889,682.958,682.791,-15.1068,317.17,0.114966,60.5469,60.5428,-0.707985,743.502,743.334,-15.8148
40.403,12.5,0.0,2280.0,4.96,1184.25,315.338,1.22692,683.856,683.669,-15.9665,315.801,0.115807,60.2882,60.2871,0.364908,744.12,743.956,-15.6016
40.653,12.5,0.0,2278.0,5.04,1202.3,317.173,1.21441,674.179,674.065,-12.4177,317.853,0.109433,58.2677,58.2439,-1.66488,732.444,732.309,-14.0826
40.888,12.5,0.0,2279.0,4.99,1190.9,318.262,1.22578,677.058,676.971,-10.873,318.872,0.109147,58.8426,58.814,-1.83252,735.895,735.785,-12.7055
41.138,12.5,0.0,2279.0,4.97,1186.12,318.344,1.21534,673.558,673.424,-13.4296,318.996,0.108649,58.0385,58.0236,-1.31691,731.596,731.448,-14.7465
41.388,12.5,0.0,2278.0,5.02,1197.53,316.947,1.22112,677.324,677.228,-11.4324,317.694,0.11139,59.4393,59.4224,-1.41762,736.762,736.65,-12.85
41.638,12.5,0.0,2279.0,4.98,1188.51,317.037,1.21975,676.774,676.671,-11.8344,317.7,0.108708,58.4373,58.4193,-1.44727,735.21,735.09,-13.2817
41.888,12.5,0.0,2279.0,5.01,1195.67,316.832,1.22162,676.783,676.684,-11.6096,317.413,0.109548,58.6449,58.6192,-1.73473,735.424,735.303,-13.3443
42.138,12.5,0.0,2279.0,5.02,1198.05,317.999,1.22246,675.654,675.525,-13.2318,318.595,0.10913,58.3444,58.307,-2.08779,733.992,733.832,-15.3195
42.388,12.5,0.0,2279.0,5.0,1193.28,317.158,1.22518,676.353,676.249,-11.811,317.8,0.109446,58.7178,58.6922,-1.73279,735.066,734.942,-13.5438
42.638,12.5,0.0,2279.0,5.01,1195.67,317.823,1.21816,673.736,673.643,-11.1717,318.443,0.109406,58.5278,58.4954,-1.94837,732.256,732.139,-13.1201
42.888,12.5,0.0,2279.0,5.0,1193.28,318.295,1.22789,677.875,677.733,-13.8956,318.84,0.111508,59.1509,59.1303,-1.56062,737.025,736.863,-15.4562
43.138,12.5,0.0,2278.0,5.02,1197.53,318.225,1.22215,672.753,672.649,-11.847,318.863,0.110121,58.691,58.6603,-1.89825,731.438,731.309,-13.7453
43.388,12.5,0.0,2279.0,5.0,1193.28,317.239,1.21859,673.414,673.296,-12.6233,317.882,0.109746,58.6797,58.6591,-1.55353,732.092,731.955,-14.1768
43.638,12.5,0.0,2279.0,4.99,1190.9,317.994,1.22728,675.788,675.668,-12.7271,318.538,0.111046,59.2685,59.2348,-1.99759,735.051,734.903,-14.7247
43.888,12.5,0.0,2279.0,4.99,1190.9,317.803,1.23155,675.883,675.765,-12.608,318.273,0.110316,58.9884,58.9471,-2.20915,734.862,734.712,-14.8172
44.138,12.5,0.0,2280.0,5.03,1200.97,317.783,1.23254,677.326,677.217,-12.1836,318.283,0.110782,59.0964,59.0716,-1.71278,736.42,736.288,-13.8964
44.388,12.5,0.0,2279.0,4.98,1188.51,317.349,1.22608,672.12,672.02,-11.5986,317.918,0.112544,59.5321,59.5029,-1.86337,731.647,731.523,-13.462
44.638,12.5,0.0,2281.0,5.0,1194.33,316.356,1.23022,673.726,673.578,-14.1204,316.869,0.112666,60.1222,60.0787,-2.28565,733.841,733.657,-16.406
44.888,12.5,0.0,2282.0,5.0,1194.85,313.32,1.22515,677.323,677.16,-14.8451,313.764,0.110694,59.413,59.3929,-1.5441,736.736,736.553,-16.3892
45.138,12.5,0.0,2281.0,4.96,1184.77,311.029,1.20774,676.977,676.856,-12.7966,311.429,0.113784,61.1297,61.0944,-2.07794,738.101,737.951,-14.8745
45.388,12.5,0.0,2281.0,4.97,1187.16,310.402,1.20944,679.703,679.539,-14.9292,310.88,0.113363,60.473,60.4502,-1.65969,740.175,739.989,-16.5889
45.638,12.5,0.0,2281.0,4.96,1184.77,310.627,1.21279,678.976,678.838,-13.7096,311.078,0.111535,60.1455,60.1143,-1.93453,739.118,738.952,-15.6442
45.888,12.5,0.0,2281.0,4.97,1187.16,310.583,1.21015,677.339,677.182,-14.5446,311.039,0.112726,60.3155,60.2932,-1.64149,737.653,737.476,-16.1861
46.138,12.5,0.0,2280.0,4.96,1184.25,310.591,1.21079,677.458,677.323,-13.5294,311.107,0.110804,59.5125,59.4822,-1.89926,736.967,736.805,-15.4286
46.388,12.5,0.0,2281.0,4.93,1177.61,310.727,1.21032,677.668,677.518,-14.2631,311.221,0.11144,60.1521,60.1287,-1.67875,737.819,737.646,-15.9419
46.638,12.5,0.0,2281.0,4.96,1184.77,310.782,1.20971,677.144,677.0,-13.9436,311.188,0.111284,60.144,60.1204,-1.68299,737.286,737.12,-15.6266
46.888,12.5,0.0,2281.0,4.95,1182.39,310.316,1.20502,677.821,677.689,-13.3729,310.753,0.112848,60.8676,60.8451,-1.65513,738.687,738.534,-15.0281
47.138,12.5,0.0,2281.0,4.95,1182.39,310.584,1.20671,678.114,677.921,-16.1792,311.097,0.111899,59.8692,59.8473,-1.62173,737.983,737.768,-17.801
47.388,12.5,0.0,2281.0,4.94,1180.0,310.752,1.2037,675.735,675.564,-15.195,311.241,0.111548,59.8124,59.7923,-1.54843,735.547,735.356,-16.7434
47.638,12.5,0.0,2281.0,4.96,1184.77,312.151,1.21384,681.477,681.334,-13.9281,312.649,0.115618,61.8366,61.8188,-1.48038,743.313,743.153,-15.4085
47.888,12.5,0.0,2281.0,4.95,1182.39,313.081,1.19977,677.248,677.116,-13.3946,313.535,0.112054,59.7394,59.7323,-0.923159,736.987,736.848,-14.3178
48.138,12.5,0.0,2281.0,4.99,1191.94,313.478,1.2071,680.7,680.571,-13.2678,313.984,0.113043,60.5174,60.5077,-1.08464,741.218,741.079,-14.3525
48.388,12.5,0.0,2281.0,4.94,1180.0,313.517,1.20167,678.232,678.066,-15.0092,313.978,0.111123,59.7849,59.7782,-0.894954,738.016,737.844,-15.9042
48.638,12.5,0.0,2281.0,4.93,1177.61,313.522,1.20829,678.865,678.693,-15.2958,314.025,0.111306,59.7421,59.736,-0.853176,738.606,738.429,-16.149
48.888,12.5,0.0,2281.0,4.94,1180.0,313.18,1.20779,680.509,680.333,-15.4781,313.672,0.112386,59.8459,59.8377,-0.994613,740.354,740.171,-16.4727
49.138,12.5,0.0,2281.0,4.91,1172.83,314.38,1.21606,683.083,682.913,-15.27,314.863,0.113844,60.518,60.5105,-0.956378,743.6,743.423,-16.2264
49.388,12.5,0.0,2280.0,4.98,1189.03,314.134,1.20859,679.744,679.585,-14.7175,314.638,0.112532,60.1111,60.1049,-0.860564,739.854,739.69,-15.5781
49.638,12.5,0.0,2281.0,4.96,1184.77,314.598,1.21151,681.67,681.518,-14.4051,315.122,0.112201,59.9515,59.9496,-0.481657,741.617,741.468,-14.8868
49.888,12.5,0.0,2281.0,4.98,1189.55,314.416,1.19885,674.919,674.773,-14.0291,314.884,0.113347,60.2499,60.2451,-0.766764,735.167,735.018,-14.7959
50.138,12.5,0.0,2281.0,4.94,1180.0,313.434,1.20876,680.838,680.636,-16.5982,313.888,0.113059,60.4432,60.4352,-0.984215,741.28,741.071,-17.5824
50.388,12.5,0.0,2282.0,4.92,1175.73,313.393,1.23588,685.468,685.179,-19.908,313.767,0.113747,59.4704,59.47,0.219101,744.909,744.649,-19.6889
50.638,12.5,0.0,2281.0,4.95,1182.39,318.266,1.23894,683.321,683.124,-16.4365,318.699,0.115426,59.8531,59.8523,0.305139,743.151,742.976,-16.1314
50.888,12.5,0.0,2281.0,4.94,1180.0,318.567,1.24092,684.724,684.492,-17.7857,318.997,0.115425,59.6674,59.667,0.219889,744.367,744.16,-17.5658
51.138,12.5,0.0,2281.0,4.92,1175.22,318.728,1.23366,680.656,680.487,-15.1905,319.137,0.115675,60.0425,60.0425,-0.0733264,740.686,740.529,-15.2638
51.388,12.5,0.0,2281.0,4.95,1182.39,317.493,1.22799,678.969,678.787,-15.7148,317.923,0.115091,59.394,59.3933,0.275634,738.342,738.181,-15.4391
51.638,12.5,0.0,2281.0,4.91,1172.83,317.94,1.23891,683.533,683.318,-17.1237,318.345,0.114868,59.4521,59.4518,0.200173,742.963,742.77,-16.9236
51.888,12.5,0.0,2281.0,4.95,1182.39,316.637,1.23673,683.39,683.205,-15.8795,317.092,0.114567,59.6742,59.6741,0.100084,743.047,742.879,-15.7794
52.138,12.5,0.0,2282.0,4.97,1187.68,317.335,1.23488,681.072,680.881,-16.118,317.787,0.115841,59.7607,59.7604,0.169747,740.813,740.642,-15.9482
52.403,12.5,0.0,2279.0,4.97,1186.12,313.625,1.22591,681.872,681.677,-16.2944,314.081,0.114566,59.1694,59.1623,0.916378,740.999,740.839,-15.3781
52.653,12.5,0.0,2279.0,5.0,1193.28,314.386,1.21425,676.817,676.661,-14.5523,314.913,0.111025,59.0229,59.0214,0.412832,735.818,735.682,-14.1394
52.903,12.5,0.0,2279.0,5.01,1195.67,310.768,1.20835,683.503,683.339,-14.9445,311.382,0.1092,58.4509,58.4498,-0.358588,741.947,741.789,-15.3031
53.153,12.5,0.0,2280.0,5.0,1193.81,311.054,1.20436,680.407,680.204,-16.6198,311.7,0.107895,57.9185,57.9184,-0.120532,738.312,738.122,-16.7403
53.403,12.5,0.0,2279.0,4.99,1190.9,310.911,1.19489,676.641,676.474,-15.0454,311.518,0.11073,59.1302,59.1297,-0.227375,735.762,735.603,-15.2728
53.653,12.5,0.0,2280.0,4.98,1189.03,312.478,1.20487,679.735,679.572,-14.8603,313.135,0.110425,59.2685,59.2658,-0.573017,738.999,738.838,-15.4333
53.903,12.5,0.0,2280.0,4.97,1186.64,312.085,1.20569,680.487,680.332,-14.5498,312.7,0.110041,58.2219,58.2187,-0.612163,738.706,738.55,-15.162
54.153,12.5,0.0,2279.0,4.99,1190.9,311.377,1.20025,678.763,678.587,-15.4493,311.983,0.109681,58.6228,58.6196,-0.60991,737.382,737.207,-16.0592
54.403,12.5,0.0,2280.0,4.96,1184.25,311.443,1.2026,680.841,680.683,-14.6473,312.092,0.110659,58.8112,58.8089,-0.514923,739.648,739.492,-15.1623
54.653,12.5,0.0,2278.0,5.01,1195.14,313.191,1.20704,679.144,678.974,-15.2357,313.862,0.108529,58.1036,58.1005,-0.601231,737.244,737.074,-15.8369
54.903,12.5,0.0,2279.0,5.01,1195.67,314.249,1.21401,680.867,680.716,-14.3231,314.963,0.108032,57.9879,57.9815,-0.856616,738.854,738.698,-15.1797
55.153,12.5,0.0,2279.0,4.98,1188.51,314.044,1.19916,675.949,675.803,-14.0363,314.756,0.107876,58.3884,58.3865,-0.475063,734.333,734.19,-14.5114
55.403,12.5,0.0,2279.0,5.03,1200.44,314.933,1.21413,678.315,678.188,-13.1639,315.621,0.10748,57.8965,57.886,-1.10429,736.212,736.074,-14.2682
55.653,12.5,0.0,2280.0,5.0,1193.81,315.437,1.21063,678.103,677.934,-15.1392,316.051,0.10833,58.4987,58.4896,-1.03507,736.601,736.423,-16.1742
55.903,12.5,0.0,2280.0,4.97,1186.64,316.036,1.20948,676.08,675.943,-13.6148,316.733,0.108206,58.214,58.1974,-1.38865,734.294,734.141,-15.0035
56.153,12.5,0.0,2279.0,4.98,1188.51,315.149,1.20455,675.657,675.506,-14.2706,315.819,0.109473,58.9091,58.8976,-1.1628,734.566,734.404,-15.4334
56.403,12.5,0.0,2279.0,4.96,1183.74,314.743,1.21209,680.843,680.706,-13.6549,315.461,0.109136,58.6985,58.6898,-1.01135,739.541,739.396,-14.6663
56.653,12.5,0.0,2280.0,4.96,1184.25,314.53,1.20097,675.354,675.221,-13.4025,315.197,0.109355,58.7366,58.7288,-0.959383,734.09,733.95,-14.3619
56.903,12.5,0.0,2279.0,5.03,1200.44,314.909,1.20413,677.136,676.978,-14.6002,315.573,0.108866,58.3674,58.3596,-0.954733,735.502,735.338,-15.5549
57.153,12.5,0.0,2280.0,4.95,1181.87,316.113,1.20489,675.222,675.068,-14.4468,316.752,0.109311,58.549,58.5344,-1.30818,733.771,733.602,-15.755
57.403,12.5,0.0,2280.0,4.96,1184.25,317.138,1.22148,676.688,676.543,-14.0067,317.758,0.107586,57.6196,57.6008,-1.47279,734.307,734.144,-15.4795
57.653,12.5,0.0,2280.0,4.98,1189.03,316.883,1.22164,681.018,680.858,-14.7975,317.5,0.10894,58.4998,58.4872,-1.21331,739.518,739.345,-16.0108
57.903,12.5,0.0,2280.0,4.96,1184.25,317.362,1.21806,676.092,675.939,-14.4205,318.007,0.109192,58.2184,58.1985,-1.52194,734.31,734.137,-15.9425
58.153,12.5,0.0,2280.0,5.0,1193.81,317.501,1.21969,679.176,679.027,-14.2281,318.135,0.110429,58.9086,58.8886,-1.53792,738.084,737.915,-15.766
58.403,12.5,0.0,2280.0,4.97,1186.64,317.052,1.22123,678.751,678.601,-14.2609,317.656,0.107601,57.6424,57.6287,-1.25346,736.394,736.23,-15.5144
58.653,12.5,0.0,2280.0,5.0,1193.81,317.471,1.21127,673.959,673.801,-14.5988,318.117,0.110104,58.561,58.5436,-1.42947,732.52,732.345,-16.0283
58.903,12.5,0.0,2279.0,4.99,1190.9,317.769,1.22564,678.057,677.899,-14.6289,318.408,0.108585,57.9051,57.8753,-1.85689,735.959,735.774,-16.4858
59.153,12.5,0.0,2280.0,4.96,1184.25,317.827,1.21616,675.363,675.219,-13.9558,318.465,0.112061,59.4573,59.4294,-1.82031,734.818,734.649,-15.7761
59.403,12.5,0.0,2279.0,4.99,1190.9,317.798,1.22649,677.632,677.483,-14.22,318.438,0.111576,59.189,59.1521,-2.0905,736.816,736.635,-16.3105
59.653,12.5,0.0,2279.0,5.0,1193.28,317.985,1.23138,680.773,680.618,-14.5473,318.542,0.109985,58.7728,58.7406,-1.94547,739.542,739.359,-16.4928
59.903,12.5,0.0,2279.0,4.99,1190.9,317.515,1.22961,678.372,678.225,-14.1507,318.152,0.108083,57.7664,57.7468,-1.50149,736.138,735.972,-15.6522
60.153,12.5,0.0,2279.0,4.97,1186.12,317.782,1.21872,674.242,674.103,-13.696,318.419,0.110607,58.8402,58.8097,-1.89347,733.078,732.913,-15.5895
60.403,12.5,0.0,2279.0,4.96,1183.74,317.294,1.23929,683.002,682.872,-13.3655,317.88,0.109276,58.8262,58.797,-1.85403,741.825,741.669,-15.2196
0.0,12.5,0.0,2279.0,4.97,1186.12,318.425,1.19484,667.07,666.937,-13.3309,318.962,0.115625,60.094,60.0939,-0.106615,727.155,727.031,-13.4376
0.263,12.5,0.0,2280.0,4.94,1179.48,318.294,1.19841,667.614,667.481,-13.3399,318.871,0.113745,59.8627,59.8627,0.00760807,727.465,727.343,-13.3323
0.513,12.5,0.0,2279.0,4.99,1190.9,318.537,1.19695,667.874,667.719,-14.3575,319.103,0.115444,60.5195,60.519,-0.24316,728.385,728.239,-14.6007
0.763,12.5,0.0,2279.0,4.97,1186.12,318.395,1.19988,669.919,669.776,-13.8095,318.915,0.115125,60.8016,60.8012,-0.230821,730.713,730.578,-14.0404
1.013,12.5,0.0,2279.0,4.96,1183.74,318.586,1.19103,665.703,665.543,-14.6241,319.107,0.114462,60.115,60.1149,-0.0925685,725.807,725.658,-14.7167
1.263,12.5,0.0,2279.0,4.98,1188.51,318.545,1.20311,670.448,670.286,-14.7296,319.104,0.114931,60.1297,60.129,-0.289139,730.569,730.415,-15.0187
1.513,12.5,0.0,2278.0,4.96,1183.22,318.23,1.19787,667.724,667.556,-14.9456,318.795,0.114604,60.1805,60.1801,-0.226374,727.895,727.736,-15.172
1.763,12.5,0.0,2280.0,4.92,1174.7,318.305,1.20095,669.042,668.859,-15.6346,318.82,0.114107,60.2751,60.2751,-0.0248734,729.303,729.134,-15.6595
2.013,12.5,0.0,2280.0,4.97,1186.64,318.55,1.19238,665.088,664.905,-15.5896,319.106,0.114379,59.9572,59.9572,0.0127548,725.03,724.862,-15.5768
2.263,12.5,0.0,2279.0,4.94,1178.96,318.154,1.19719,667.402,667.225,-15.3643,318.695,0.113704,59.998,59.998,0.0497746,727.384,727.223,-15.3145
2.513,12.5,0.0,2279.0,4.94,1178.96,318.408,1.19893,668.749,668.575,-15.2356,318.949,0.115132,60.9055,60.9055,0.00718306,729.64,729.481,-15.2285
2.763,12.5,0.0,2279.0,4.94,1178.96,318.344,1.19924,668.494,668.316,-15.4632,318.864,0.114024,60.0757,60.0754,-0.18567,728.559,728.391,-15.6489
3.013,12.5,0.0,2279.0,4.95,1181.35,318.81,1.19538,667.562,667.414,-14.0585,319.336,0.113249,59.9091,59.909,-0.0435513,727.46,727.323,-14.1021
3.263,12.5,0.0,2279.0,4.97,1186.12,317.864,1.19488,665.884,665.73,-14.2835,318.346,0.11395,59.7929,59.7922,-0.279623,725.669,725.523,-14.5631
3.513,12.5,0.0,2279.0,4.92,1174.19,318.807,1.20484,668.083,667.916,-14.9381,319.3,0.115475,60.2224,60.2224,-0.0836528,728.294,728.139,-15.0217
3.763,12.5,0.0,2280.0,4.89,1167.54,318.596,1.20091,668.279,668.102,-15.3662,319.13,0.115712,60.6648,60.6641,-0.27781,728.934,728.766,-15.644
4.013,12.5,0.0,2279.0,4.95,1181.35,318.609,1.20142,669.023,668.879,-13.8978,319.136,0.114527,60.0158,60.0156,-0.132131,729.029,728.894,-14.03
4.263,12.5,0.0,2279.0,4.96,1183.74,318.862,1.20397,666.996,666.856,-13.6618,319.329,0.113372,59.3327,59.3322,-0.256001,726.322,726.188,-13.9178
4.513,12.5,0.0,2278.0,4.92,1173.67,318.848,1.21029,669.992,669.837,-14.4113,319.337,0.116152,60.5117,60.5112,-0.232739,730.495,730.348,-14.6441
4.763,12.5,0.0,2279.0,4.93,1176.58,318.68,1.20884,670.602,670.456,-13.9936,319.17,0.114559,60.1519,60.1514,-0.2454,730.746,730.607,-14.239
5.013,12.5,0.0,2279.0,4.94,1178.96,318.532,1.19915,666.091,665.954,-13.4994,319.021,0.114355,59.2638,59.2633,-0.244273,725.347,725.217,-13.7437
5.263,12.5,0.0,2322.0,3.34,812.152,322.836,1.1384,662.224,662.122,-11.6248,323.388,0.110462,52.1268,52.121,-0.779998,714.35,714.243,-12.4048
5.513,12.5,1.28,2332.0,3.76,918.216,74.3072,2.84563,395.217,138.715,370.073,75.1424,0.640637,117.139,-63.1824,98.6385,474.759,75.5329,468.712
5.716,12.5,3.84,2377.0,3.61,898.597,76.6354,3.05557,426.454,193.889,379.829,77.519,0.576283,111.591,-48.0454,100.718,502.191,145.843,480.547
5.966,12.5,6.08,2368.0,5.44,1348.99,321.016,1.40863,784.066,784.052,-4.63688,321.554,0.216751,117.463,117.452,-1.60272,901.526,901.505,-6.2396
6.216,12.5,7.36,2340.0,5.34,1308.54,312.431,1.35273,769.01,768.97,-7.83871,313.09,0.188117,103.786,103.784,-0.724618,872.796,872.754,-8.56333
6.466,12.5,7.84,2312.0,5.34,1292.88,318.689,1.34876,749.643,749.579,-9.80734,319.222,0.163895,87.2854,87.2851,-0.229091,836.924,836.864,-10.0364
6.716,12.5,7.84,2285.0,5.36,1282.57,318.605,1.34364,744.909,744.844,-9.89444,319.103,0.141035,74.7898,74.7896,-0.155982,819.695,819.633,-10.0504
6.966,12.5,7.2,2271.0,4.07,967.922,315.279,1.19127,656.363,656.343,-5.11207,315.735,0.108773,56.1244,56.122,0.512597,712.48,712.465,-4.59947
7.216,12.5,7.04,2276.0,4.51,1074.92,312.293,0.950998,526.028,526.028,-0.370171,312.826,0.0705051,34.1815,34.1737,0.729271,560.202,560.202,0.3591
7.466,12.5,6.88,2276.0,4.47,1065.39,314.759,1.13924,628.5,628.472,-5.99641,315.272,0.101149,52.1621,52.1586,0.60489,680.652,680.63,-5.39152
7.716,12.5,6.56,2276.0,4.44,1058.24,313.882,1.04393,578.153,578.122,-5.91165,314.378,0.0871078,43.7444,43.7416,0.500799,621.888,621.864,-5.41085
7.966,12.5,6.4,2278.0,4.55,1085.41,314.293,1.07154,592.284,592.209,-9.41893,314.766,0.0936807,47.7124,47.7091,0.566176,639.98,639.918,-8.85276
8.216,12.5,6.24,2277.0,4.42,1053.94,314.014,1.06994,589.591,589.506,-10.0005,314.533,0.0955981,48.2393,48.2363,0.538627,637.813,637.743,-9.46185
8.466,12.5,6.08,2278.0,4.53,1080.64,314.127,1.09177,601.961,601.894,-8.98585,314.608,0.0972164,49.3547,49.3511,0.5939,651.299,651.245,-8.39195
8.716,12.5,5.92,2276.0,4.52,1077.31,313.933,1.07658,591.508,591.449,-8.35298,314.448,0.0973579,49.0277,49.025,0.51751,640.522,640.474,-7.83547
8.966,12.5,5.76,2278.0,4.54,1083.02,314.563,1.10322,606.58,606.507,-9.44,315.082,0.0975324,49.5841,49.5838,0.185041,656.156,656.091,-9.25495
9.216,12.5,5.44,2276.0,4.57,1089.22,314.044,1.08619,596.095,596.005,-10.3942,314.562,0.0982671,49.4825,49.4755,0.833221,645.551,645.48,-9.56097
9.466,12.5,5.28,2277.0,4.53,1080.16,314.259,1.11174,611.884,611.81,-9.49395,314.695,0.0992087,50.1626,50.1613,0.364433,662.034,661.971,-9.12951
9.716,12.5,5.12,2276.0,4.61,1098.76,314.376,1.09301,600.77,600.666,-11.2005,314.88,0.097975,49.9162,49.9127,0.58555,650.665,650.579,-10.6149
9.966,12.5,4.96,2278.0,4.59,1094.95,314.738,1.11283,613.614,613.504,-11.6387,315.203,0.0998363,51.2281,51.228,0.100094,664.832,664.732,-11.5386
10.216,12.5,4.8,2277.0,4.63,1104.01,314.878,1.10036,607.317,607.149,-14.2808,315.37,0.0993815,51.1457,51.1416,0.644604,658.432,658.29,-13.6362
10.466,12.5,4.64,2278.0,4.6,1097.34,314.876,1.12456,619.334,619.204,-12.6873,315.296,0.0995732,51.3971,51.3968,0.160393,670.718,670.601,-12.5269
10.716,12.5,4.48,2279.0,4.63,1104.98,314.589,1.11016,614.797,614.635,-14.0972,315.093,0.101218,51.6957,51.6944,0.361603,666.471,666.329,-13.7356
10.966,12.5,4.16,2278.0,4.67,1114.04,314.704,1.12729,622.584,622.449,-12.9865,315.226,0.100804,52.2701,52.2695,0.250679,674.838,674.718,-12.7358
11.216,12.5,4.0,2278.0,4.66,1111.65,314.088,1.11983,619.696,619.579,-12.0188,314.637,0.100389,51.9103,51.9088,0.392398,671.589,671.488,-11.6264
11.466,12.5,3.84,2279.0,4.67,1114.53,313.085,1.12538,622.561,622.441,-12.2578,313.57,0.101914,52.8974,52.8929,0.691729,675.433,675.334,-11.5661
11.716,12.5,3.68,2279.0,4.65,1109.75,313.947,1.12716,622.426,622.297,-12.6613,314.423,0.102651,52.9446,52.9419,0.533308,675.348,675.239,-12.128
11.966,12.5,3.52,2280.0,4.7,1122.18,313.829,1.12597,623.082,622.918,-14.2653,314.347,0.102231,52.7006,52.6975,0.563394,675.755,675.616,-13.7019
12.216,12.5,3.36,2281.0,4.75,1134.61,313.896,1.14188,631.222,631.077,-13.5414,314.403,0.104336,54.3918,54.3894,0.514808,685.59,685.466,-13.0265
12.466,12.5,3.2,2281.0,4.71,1125.06,313.692,1.14512,633.382,633.226,-14.0458,314.133,0.103707,53.9289,53.9266,0.501152,687.286,687.152,-13.5446
