t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
38.637,12.5,0.0,2280.0,5.02,1198.58,317.016,1.23834,694.168,694.04,-13.3221,317.62,0.11277,58.0694,58.0694,-0.000752663,752.227,752.109,-13.3228
38.84,12.5,0.0,2282.0,4.94,1180.51,317.212,1.25223,691.518,691.374,-14.1534,317.673,0.116107,58.8854,58.8853,0.134076,750.39,750.259,-14.0194
39.09,12.5,0.0,2279.0,4.97,1186.12,313.455,1.23261,689.463,689.346,-12.7172,313.979,0.115725,59.9665,59.9646,0.471273,749.411,749.31,-12.2459
39.34,12.5,0.0,2282.0,4.94,1180.51,309.273,1.21503,686.498,686.415,-10.6865,309.893,0.111045,58.0714,58.0713,-0.115698,744.565,744.486,-10.8022
39.59,12.5,0.0,2280.0,5.0,1193.81,311.469,1.24887,697.121,696.877,-18.4334,311.94,0.112315,57.7504,57.7489,0.411659,754.841,754.626,-18.0217
39.84,12.5,0.0,2280.0,4.99,1191.42,310.573,1.23931,695.35,695.128,-17.592,311.087,0.111341,57.1559,57.1517,0.693289,752.469,752.28,-16.8988
40.09,12.5,0.0,2279.0,5.01,1195.67,310.6,1.24323,695.133,694.91,-17.6149,311.049,0.11099,57.6188,57.6178,0.346183,752.725,752.527,-17.2687
40.34,12.5,0.0,2282.0,4.95,1182.9,311.125,1.23294,690.674,690.502,-15.4174,311.584,0.114535,58.9213,58.9203,0.341436,749.574,749.422,-15.0759
40.59,12.5,0.0,2280.0,4.99,1191.42,310.002,1.23518,687.913,687.727,-16.005,310.47,0.113833,59.4115,59.4111,0.228657,747.304,747.138,-15.7763
40.84,12.5,0.0,2280.0,4.96,1184.25,311.3,1.24787,692.807,692.555,-18.6905,311.801,0.113558,58.1805,58.1797,0.29947,750.96,750.735,-18.3911
41.09,12.5,0.0,2279.0,4.98,1188.51,310.857,1.24521,692.067,691.836,-17.8674,311.303,0.112131,58.0256,58.0231,0.543703,750.06,749.86,-17.3237
41.34,12.5,0.0,2280.0,4.95,1181.87,311.152,1.23273,686.715,686.552,-14.9693,311.635,0.114576,58.8982,58.8974,0.314019,745.594,745.45,-14.6553
41.59,12.5,0.0,2279.0,4.99,1190.9,310.758,1.23556,688.501,688.339,-14.9333,311.224,0.11469,59.4371,59.4365,0.260361,747.92,747.776,-14.6729
41.84,12.5,0.0,2281.0,4.93,1177.61,309.892,1.22274,686.663,686.522,-13.9279,310.38,0.113882,59.1953,59.1937,0.432584,745.838,745.716,-13.4953
42.09,12.5,0.0,2279.0,5.0,1193.28,310.007,1.23895,688.598,688.438,-14.8553,310.459,0.115742,59.6971,59.6962,0.317107,748.275,748.134,-14.5382
42.34,12.5,0.0,2280.0,4.93,1177.09,310.175,1.2288,688.26,688.078,-15.8174,310.629,0.111493,57.7982,57.7965,0.438409,746.033,745.875,-15.379
42.59,12.5,0.0,2279.0,5.01,1195.67,310.286,1.2416,690.77,690.602,-15.2267,310.717,0.114342,59.1956,59.1956,-0.0123465,749.952,749.797,-15.2391
42.84,12.5,0.0,2279.0,4.95,1181.35,310.308,1.23268,689.32,689.133,-16.0688,310.774,0.1122,58.1408,58.1391,0.441165,747.436,747.272,-15.6277
43.09,12.5,0.0,2279.0,4.99,1190.9,309.87,1.23565,688.854,688.701,-14.5446,310.338,0.113674,59.2876,59.2863,0.388902,748.121,747.987,-14.1557
43.34,12.5,0.0,2281.0,4.95,1182.39,310.726,1.22847,688.991,688.869,-13.0133,311.173,0.113515,58.4946,58.4934,0.368432,747.469,747.362,-12.6449
43.59,12.5,0.0,2281.0,4.94,1180.0,309.897,1.2289,688.54,688.404,-13.6817,310.371,0.11324,58.3254,58.325,0.231124,746.85,746.729,-13.4506
43.84,12.5,0.0,2281.0,4.93,1177.61,309.173,1.21697,687.58,687.462,-12.7454,309.67,0.113465,58.8861,58.8851,0.353068,746.45,746.347,-12.3924
44.09,12.5,0.0,2280.0,4.96,1184.25,309.16,1.21722,686.448,686.321,-13.1691,309.701,0.112148,58.1873,58.1857,0.433711,744.616,744.507,-12.7354
44.34,12.5,0.0,2280.0,4.93,1177.09,310.253,1.2238,688.142,687.987,-14.6292,310.772,0.112823,58.653,58.6523,0.299174,746.777,746.639,-14.33
44.59,12.5,0.0,2280.0,4.95,1181.87,309.503,1.22921,690.833,690.684,-14.3623,309.967,0.112215,58.3321,58.3318,0.1893,749.15,749.016,-14.173
44.84,12.5,0.0,2281.0,4.94,1180.0,309.674,1.20892,686.351,686.233,-12.7302,310.152,0.112082,58.6505,58.6504,-0.043896,744.993,744.883,-12.7741
45.09,12.5,0.0,2279.0,4.95,1181.35,309.031,1.21836,690.677,690.546,-13.4862,309.639,0.112168,58.9747,58.9739,-0.320921,749.647,749.52,-13.8071
45.34,12.5,0.0,2280.0,4.93,1177.09,309.707,1.21832,687.092,686.942,-14.3396,310.238,0.112267,58.186,58.1855,0.248895,745.261,745.128,-14.0907
45.59,12.5,0.0,2279.0,4.98,1188.51,309.313,1.22384,689.943,689.798,-14.1117,309.869,0.11163,58.818,58.8178,-0.150705,748.752,748.616,-14.2624
45.84,12.5,0.0,2280.0,5.01,1196.19,309.495,1.22106,691.865,691.717,-14.2913,310.024,0.11015,57.4173,57.4172,0.106427,749.269,749.134,-14.1849
46.09,12.5,0.0,2278.0,5.0,1192.76,309.438,1.23666,698.227,698.078,-14.4351,309.988,0.111317,58.3896,58.3887,-0.321552,756.61,756.466,-14.7567
46.34,12.5,0.0,2281.0,4.98,1189.55,309.1,1.20482,685.636,685.541,-11.3618,309.669,0.111588,58.4926,58.4925,-0.0780384,744.122,744.034,-11.4398
46.59,12.5,0.0,2279.0,5.0,1193.28,310.899,1.22803,694.336,694.207,-13.3883,311.452,0.110019,57.6987,57.6983,-0.223597,752.029,751.906,-13.6119
46.84,12.5,0.0,2279.0,5.04,1202.83,309.087,1.2246,695.703,695.545,-14.8131,309.67,0.107338,56.8715,56.8713,-0.111536,752.565,752.417,-14.9247
47.09,12.5,0.0,2278.0,5.0,1192.76,309.616,1.21711,690.291,690.14,-14.4134,310.266,0.108926,57.4284,57.4277,-0.291005,747.713,747.568,-14.7044
47.34,12.5,0.0,2280.0,5.0,1193.81,309.84,1.21988,692.512,692.394,-12.7707,310.429,0.111235,58.2682,58.268,-0.153864,750.773,750.662,-12.9246
47.59,12.5,0.0,2279.0,5.02,1198.05,309.832,1.22874,694.942,694.782,-14.8918,310.424,0.106895,57.2482,57.2481,0.104255,752.176,752.031,-14.7875
47.84,12.5,0.0,2279.0,4.99,1190.9,310.093,1.21614,689.36,689.207,-14.5188,310.648,0.11076,58.2749,58.2748,0.0441732,747.622,747.482,-14.4746
48.09,12.5,0.0,2279.0,5.03,1200.44,309.799,1.22332,693.877,693.751,-13.2399,310.352,0.10846,57.303,57.3028,-0.16113,751.173,751.054,-13.401
48.34,12.5,0.0,2280.0,4.96,1184.25,310.171,1.20858,687.16,687.043,-12.6901,310.785,0.111112,58.5077,58.5072,0.259317,745.654,745.55,-12.4307
48.59,12.5,0.0,2281.0,4.94,1180.0,310.159,1.22662,693.766,693.613,-14.5438,310.732,0.107338,56.7717,56.7714,0.186473,750.522,750.385,-14.3573
48.84,12.5,0.0,2280.0,4.97,1186.64,310.643,1.20908,687.411,687.307,-11.9704,311.223,0.111491,58.9682,58.9668,-0.417513,746.376,746.274,-12.3879
49.09,12.5,0.0,2279.0,4.99,1190.9,310.318,1.21444,689.473,689.383,-11.1679,310.913,0.108442,57.6707,57.6663,-0.711451,747.144,747.049,-11.8794
49.34,12.5,0.0,2280.0,5.0,1193.81,311.085,1.21061,686.432,686.318,-12.5098,311.709,0.109951,58.3707,58.3706,-0.10332,744.796,744.689,-12.6131
49.59,12.5,0.0,2281.0,4.98,1189.55,310.706,1.20872,685.393,685.311,-10.5976,311.281,0.108703,58.0165,58.0142,-0.512108,743.408,743.325,-11.1097
49.84,12.5,0.0,2280.0,5.01,1196.19,310.831,1.21708,690.532,690.429,-11.9248,311.444,0.109134,57.8067,57.8048,-0.469229,748.336,748.234,-12.3941
50.09,12.5,0.0,2280.0,5.0,1193.81,310.729,1.21995,691.74,691.626,-12.5508,311.322,0.10947,57.947,57.9461,-0.333741,749.683,749.572,-12.8845
50.34,12.5,0.0,2280.0,5.0,1193.81,311.379,1.22344,691.672,691.574,-11.6269,311.987,0.109878,58.3508,58.3454,-0.795628,750.022,749.919,-12.4225
50.59,12.5,0.0,2280.0,5.01,1196.19,310.737,1.22535,691.786,691.654,-13.4943,311.388,0.109389,58.0236,58.0216,-0.470351,749.806,749.676,-13.9646
50.84,12.5,0.0,2280.0,4.98,1189.03,310.769,1.22287,692.229,692.119,-12.3195,311.383,0.108767,57.4354,57.4324,-0.593374,749.663,749.551,-12.9128
51.09,12.5,0.0,2280.0,5.02,1198.58,312.862,1.22585,690.832,690.744,-11.0036,313.459,0.108163,57.4122,57.4071,-0.764543,748.244,748.151,-11.7681
51.34,12.5,0.0,2280.0,4.97,1186.64,314.254,1.2275,687.901,687.793,-12.2271,314.854,0.109352,57.6501,57.6438,-0.84646,745.551,745.436,-13.0736
51.59,12.5,0.0,2280.0,5.01,1196.19,314.111,1.22983,689.047,688.951,-11.48,314.757,0.109764,58.0233,58.014,-1.03637,747.07,746.965,-12.5163
51.84,12.5,0.0,2280.0,5.0,1193.81,313.407,1.22032,686.535,686.462,-10.056,314.044,0.110421,58.138,58.1302,-0.951477,744.673,744.592,-11.0075
52.09,12.5,0.0,2280.0,5.01,1196.19,313.87,1.23145,690.459,690.374,-10.8108,314.504,0.108856,57.7209,57.7191,-0.454833,748.178,748.094,-11.2656
52.34,12.5,0.0,2280.0,5.0,1193.81,313.776,1.22789,689.661,689.579,-10.626,314.411,0.110164,57.9973,57.9897,-0.937654,747.659,747.569,-11.5637
52.59,12.5,0.0,2279.0,5.02,1198.05,314.514,1.23651,691.545,691.448,-11.5672,315.194,0.109043,57.8327,57.8217,-1.12864,749.378,749.27,-12.6959
52.84,12.5,0.0,2280.0,5.01,1196.19,313.711,1.23021,689.395,689.309,-10.8885,314.393,0.110563,58.2498,58.2423,-0.938369,747.645,747.551,-11.8268
53.09,12.5,0.0,2279.0,5.03,1200.44,312.0,1.21427,687.986,687.866,-12.867,312.584,0.108542,57.4549,57.4539,-0.338991,745.437,745.32,-13.206
53.34,12.5,0.0,2281.0,4.96,1184.77,312.089,1.21944,690.191,690.037,-14.5867,312.638,0.106445,57.126,57.1242,-0.455363,747.312,747.161,-15.042
53.59,12.5,0.0,2279.0,5.01,1195.67,312.553,1.22515,691.089,690.942,-14.2463,313.238,0.107799,57.2338,57.2333,-0.236566,748.315,748.175,-14.4829
53.84,12.5,0.0,2280.0,4.99,1191.42,312.522,1.2236,690.785,690.627,-14.7848,313.153,0.106043,56.7292,56.729,-0.157279,747.505,747.356,-14.942
54.09,12.5,0.0,2279.0,5.03,1200.44,312.782,1.21549,687.336,687.228,-12.1891,313.464,0.109126,57.9962,57.9915,-0.740114,745.332,745.219,-12.9292
54.34,12.5,0.0,2280.0,4.98,1189.03,312.05,1.21567,687.188,687.076,-12.4112,312.643,0.105011,56.84,56.8387,-0.381195,744.025,743.915,-12.7924
54.59,12.5,0.0,2280.0,5.01,1196.19,312.144,1.22139,692.09,691.932,-14.8049,312.75,0.107981,57.7512,57.7499,-0.376735,749.835,749.681,-15.1817
54.84,12.5,0.0,2281.0,4.96,1184.77,313.127,1.22446,690.471,690.323,-14.3183,313.768,0.106575,56.8926,56.891,-0.429026,747.359,747.214,-14.7473
55.09,12.5,0.0,2281.0,4.98,1189.55,313.324,1.22736,691.799,691.658,-13.9745,313.939,0.109332,57.9421,57.9362,-0.828879,749.74,749.594,-14.8034
55.34,12.5,0.0,2279.0,5.02,1198.05,312.567,1.21304,686.606,686.466,-13.8931,313.147,0.106921,56.9604,56.9604,-0.0510646,743.557,743.426,-13.9442
55.59,12.5,0.0,2279.0,5.01,1195.67,313.016,1.21475,686.858,686.744,-12.5453,313.603,0.10973,58.0642,58.0626,-0.435028,744.919,744.806,-12.9804
55.84,12.5,0.0,2280.0,5.01,1196.19,312.498,1.21754,689.611,689.46,-14.4081,313.129,0.106629,56.7877,56.7856,-0.495142,746.395,746.246,-14.9033
56.09,12.5,0.0,2280.0,4.98,1189.03,312.649,1.21064,685.49,685.411,-10.4239,313.277,0.111307,58.9761,58.9724,-0.661201,744.466,744.383,-11.0851
56.34,12.5,0.0,2281.0,4.98,1189.55,313.048,1.21964,689.465,689.34,-13.136,313.617,0.1068,56.9286,56.9269,-0.441755,746.39,746.266,-13.5777
56.59,12.5,0.0,2281.0,4.96,1184.77,313.499,1.22821,690.89,690.767,-13.0548,314.089,0.106754,57.0685,57.0678,-0.274718,747.954,747.835,-13.3295
56.84,12.5,0.0,2280.0,4.98,1189.03,313.475,1.22052,688.399,688.291,-12.1899,314.149,0.107984,57.1563,57.1516,-0.732687,745.555,745.443,-12.9226
57.09,12.5,0.0,2280.0,5.01,1196.19,313.506,1.21558,685.455,685.344,-12.2998,314.109,0.112263,58.9909,58.9864,-0.729828,744.445,744.331,-13.0296
57.34,12.5,0.0,2281.0,4.99,1191.94,313.218,1.2159,686.771,686.648,-12.9907,313.81,0.106824,57.0872,57.0841,-0.601456,743.856,743.732,-13.5922
57.59,12.5,0.0,2281.0,4.94,1180.0,313.41,1.22747,691.099,690.997,-11.859,313.984,0.108103,57.6232,57.6186,-0.726366,748.722,748.616,-12.5853
57.84,12.5,0.0,2281.0,4.97,1187.16,314.138,1.22711,690.847,690.726,-12.9127,314.756,0.107653,57.1503,57.1419,-0.978349,747.997,747.868,-13.891
58.09,12.5,0.0,2280.0,4.97,1186.64,313.942,1.23382,693.251,693.099,-14.4806,314.568,0.10739,57.294,57.2824,-1.15177,750.545,750.382,-15.6324
58.34,12.5,0.0,2281.0,4.98,1189.55,313.023,1.2277,693.378,693.225,-14.568,313.651,0.107308,57.3868,57.3836,-0.605466,750.762,750.609,-15.1735
58.59,12.5,0.0,2280.0,5.01,1196.19,314.155,1.21588,684.873,684.746,-13.2086,314.753,0.108866,57.7345,57.7286,-0.829835,742.607,742.474,-14.0384
58.84,12.5,0.0,2281.0,4.97,1187.16,314.272,1.22603,690.031,689.885,-14.2033,314.864,0.107728,56.9543,56.9484,-0.821877,746.985,746.833,-15.0251
59.09,12.5,0.0,2280.0,4.99,1191.42,314.229,1.22846,691.317,691.176,-13.9711,314.877,0.108074,57.166,57.1577,-0.976938,748.483,748.333,-14.948
59.34,12.5,0.0,2281.0,4.97,1187.16,313.951,1.22177,689.03,688.896,-13.5892,314.529,0.109176,57.4291,57.4273,-0.453169,746.456,746.324,-14.0423
59.59,12.5,0.0,2281.0,4.97,1187.16,314.405,1.22765,690.11,690.022,-11.0233,314.984,0.108266,57.4384,57.43,-0.983367,747.549,747.452,-12.0067
59.84,12.5,0.0,2280.0,4.95,1181.87,314.558,1.22651,690.344,690.227,-12.6858,315.17,0.107656,57.1469,57.1394,-0.924967,747.491,747.367,-13.6107
60.09,12.5,0.0,2281.0,4.96,1184.77,314.576,1.23592,693.682,693.577,-12.0283,315.192,0.10884,57.9287,57.9173,-1.14682,751.61,751.495,-13.1751
60.34,12.5,0.0,2280.0,4.96,1184.25,314.771,1.23069,690.653,690.526,-13.2452,315.4,0.107778,57.1925,57.1822,-1.08236,747.845,747.708,-14.3276
0.0,12.5,0.0,2281.0,4.95,1182.39,317.894,1.19662,676.908,676.785,-12.8916,318.449,0.114861,60.185,60.184,-0.34524,737.088,736.969,-13.2369
0.215,12.5,0.0,2281.0,4.93,1177.61,317.014,1.20293,679.569,679.45,-12.7181,317.533,0.114226,60.2957,60.2929,-0.588194,739.862,739.743,-13.3063
0.465,12.5,0.0,2281.0,4.96,1184.77,314.073,1.19676,679.963,679.806,-14.6156,314.652,0.113903,61.0721,61.0669,-0.798719,741.034,740.873,-15.4143
0.715,12.5,0.0,2281.0,4.93,1177.61,318.247,1.2287,680.967,680.829,-13.7251,318.714,0.116231,59.9056,59.9054,0.151511,740.858,740.734,-13.5736
0.965,12.5,0.0,2281.0,4.97,1187.16,320.525,1.22081,682.57,682.394,-15.4979,321.085,0.114704,59.2784,59.2782,-0.131858,741.837,741.673,-15.6298
1.215,12.5,0.0,2281.0,4.94,1180.0,314.519,1.20247,680.056,679.902,-14.4934,315.058,0.114938,60.9237,60.9173,-0.88334,740.979,740.819,-15.3767
1.465,12.5,0.0,2280.0,5.0,1193.81,317.758,1.21797,677.581,677.432,-14.206,318.241,0.116262,59.5909,59.5905,0.228465,737.155,737.023,-13.9775
1.715,12.5,0.0,2281.0,4.95,1182.39,319.517,1.21459,679.217,678.966,-18.4369,320.047,0.11796,60.7219,60.7219,-0.0339205,739.919,739.688,-18.4708
1.965,12.5,0.0,2281.0,4.97,1187.16,317.008,1.1966,678.475,678.355,-12.7111,317.587,0.115439,60.579,60.575,-0.698173,739.052,738.93,-13.4093
2.215,12.5,0.0,2281.0,4.97,1187.16,316.938,1.19806,677.897,677.784,-12.3876,317.479,0.113947,60.1339,60.1264,-0.94913,738.031,737.91,-13.3367
2.465,12.5,0.0,2281.0,4.94,1180.0,317.208,1.19193,676.405,676.259,-14.0814,317.81,0.114408,60.0366,60.0345,-0.495174,736.437,736.293,-14.5766
2.715,12.5,0.0,2282.0,4.97,1187.68,317.219,1.21835,678.414,678.234,-15.6375,317.674,0.115407,59.768,59.7678,0.15938,738.164,738.002,-15.4781
2.965,12.5,0.0,2281.0,4.94,1180.0,319.543,1.21569,678.832,678.617,-17.0777,320.087,0.114881,59.7928,59.7926,-0.158516,738.611,738.41,-17.2362
3.215,12.5,0.0,2281.0,4.96,1184.77,318.346,1.19996,676.948,676.829,-12.7007,318.953,0.113871,60.2623,60.26,-0.526133,737.208,737.089,-13.2269
3.465,12.5,0.0,2281.0,4.96,1184.77,318.431,1.2028,681.575,681.432,-13.9326,318.978,0.115627,60.6586,60.6566,-0.496534,742.229,742.089,-14.4291
3.715,12.5,0.0,2281.0,4.93,1177.61,315.709,1.21475,677.455,677.336,-12.6484,316.223,0.115874,60.0801,60.079,0.364627,737.518,737.415,-12.2837
3.965,12.5,0.0,2281.0,5.0,1194.33,319.348,1.21773,678.565,678.42,-13.9869,319.889,0.116414,60.1901,60.1896,0.240836,738.738,738.61,-13.7461
4.215,12.5,0.0,2281.0,4.95,1182.39,319.308,1.21145,676.529,676.385,-13.9537,319.863,0.116127,59.5331,59.532,0.358812,736.042,735.917,-13.5949
4.465,12.5,0.0,2281.0,4.99,1191.94,320.887,1.22002,679.098,678.925,-15.3194,321.375,0.116147,60.173,60.1722,-0.307118,739.263,739.097,-15.6265
4.715,12.5,0.0,2281.0,4.94,1180.0,318.319,1.2031,679.077,678.95,-13.132,318.859,0.114764,60.6562,60.6553,-0.336489,739.728,739.605,-13.4685
4.965,12.5,0.0,2281.0,4.94,1180.0,314.624,1.18709,677.906,677.783,-12.9221,315.195,0.113253,60.3846,60.3776,-0.923632,738.29,738.161,-13.8457
5.215,12.5,0.0,2290.0,4.94,1184.65,306.767,1.3348,676.668,676.569,11.6088,307.265,0.190033,61.8152,60.3393,13.4269,737.333,736.908,25.0357
5.465,12.5,0.48,2302.0,4.36,1051.04,199.803,1.53568,526.093,505.992,144.035,200.159,0.501816,167.972,-16.7141,167.138,579.846,489.278,311.173
5.715,12.5,1.6,2312.0,4.56,1104.03,201.981,1.52999,537.846,517.539,146.392,202.36,0.502065,167.347,-9.28255,167.089,597.156,508.257,313.481
5.965,12.5,1.76,2302.0,5.53,1333.09,316.558,1.35586,772.955,772.94,-4.81191,317.164,0.150207,81.9023,81.8961,-1.01206,854.856,854.836,-5.82397
6.215,12.5,1.6,2284.0,5.33,1274.83,316.406,1.3361,753.701,753.667,-7.24013,317.006,0.134284,72.4158,72.4117,-0.763037,826.117,826.078,-8.00317
6.465,12.5,1.28,2278.0,4.72,1125.96,314.922,1.24301,707.176,707.169,-3.19313,315.461,0.117246,62.7276,62.7232,-0.736842,769.903,769.892,-3.92997
6.715,12.5,1.12,2283.0,4.8,1147.56,312.895,1.10588,629.432,629.43,-1.57798,313.45,0.0996213,52.2587,52.2535,-0.740052,681.687,681.683,-2.31803
6.965,12.5,0.96,2279.0,4.98,1188.51,313.802,1.20789,688.671,688.646,-5.81273,314.288,0.112986,60.6658,60.6608,-0.784276,749.336,749.307,-6.597
7.215,12.5,0.8,2281.0,4.89,1168.05,313.185,1.15146,650.502,650.471,-6.34878,313.673,0.105101,55.9046,55.8956,-1.00371,706.405,706.367,-7.3525
7.465,12.5,0.64,2280.0,4.91,1172.32,313.89,1.19486,680.619,680.554,-9.39549,314.413,0.112028,59.5991,59.592,-0.922093,740.218,740.146,-10.3176
7.715,12.5,0.48,2281.0,4.96,1184.77,314.446,1.1878,671.839,671.735,-11.8164,314.991,0.107691,57.362,57.359,-0.582712,729.199,729.094,-12.3991
7.965,12.5,0.32,2280.0,4.97,1186.64,314.415,1.1877,677.273,677.187,-10.7935,314.947,0.108697,58.677,58.6737,-0.620474,735.949,735.861,-11.4139
8.215,12.5,0.16,2281.0,4.99,1191.94,313.689,1.18176,671.932,671.853,-10.3068,314.174,0.109832,58.4206,58.4109,-1.06487,730.352,730.264,-11.3716
8.465,12.5,0.0,2281.0,4.98,1189.55,314.193,1.19105,678.504,678.386,-12.6125,314.731,0.112248,59.9879,59.9813,-0.884884,738.491,738.368,-13.4974
8.715,12.5,0.0,2281.0,4.99,1191.94,314.267,1.19017,678.166,678.046,-12.7752,314.852,0.112085,59.611,59.606,-0.774685,737.776,737.652,-13.5499
8.965,12.5,0.0,2281.0,5.0,1194.33,313.67,1.18772,676.79,676.673,-12.5669,314.198,0.111483,59.3658,59.3623,-0.644379,736.154,736.035,-13.2113
9.215,12.5,0.0,2281.0,5.0,1194.33,314.493,1.18535,675.795,675.664,-13.2916,315.066,0.111113,59.8341,59.8278,-0.86862,735.628,735.492,-14.1602
9.465,12.5,0.0,2281.0,4.98,1189.55,314.444,1.18792,675.202,675.07,-13.3833,315.018,0.111634,59.7615,59.7537,-0.965206,734.963,734.823,-14.3485
9.715,12.5,0.0,2281.0,4.96,1184.77,318.52,1.1993,676.496,676.351,-13.9696,319.081,0.114494,60.1737,60.1698,-0.68478,736.667,736.521,-14.6543
9.965,12.5,0.0,2280.0,4.99,1191.42,318.019,1.20405,681.363,681.217,-14.1162,318.568,0.115139,60.2951,60.2937,-0.401177,741.653,741.511,-14.5173
10.215,12.5,0.0,2282.0,5.02,1199.63,316.864,1.19274,675.888,675.735,-14.36,317.404,0.111776,58.999,58.9982,-0.313055,734.88,734.733,-14.673
10.465,12.5,0.0,2281.0,5.05,1206.27,318.034,1.2083,683.745,683.566,-15.6362,318.603,0.115194,60.3892,60.3869,-0.523272,744.128,743.953,-16.1595
10.715,12.5,0.0,2281.0,5.0,1194.33,317.938,1.20262,677.452,677.303,-14.1761,318.495,0.11282,59.2111,59.2093,-0.457989,736.658,736.513,-14.6341
10.965,12.5,0.0,2282.0,4.97,1187.68,317.592,1.20511,681.026,680.854,-15.2991,318.131,0.115065,60.3663,60.3633,-0.60137,741.388,741.218,-15.9005
11.215,12.5,0.0,2282.0,4.95,1182.9,317.45,1.2002,678.486,678.309,-15.5183,318.015,0.113603,60.7224,60.7212,-0.373907,739.201,739.03,-15.8923
11.465,12.5,0.0,2282.0,5.01,1197.24,318.376,1.20402,678.787,678.63,-14.6018,318.918,0.114002,59.8975,59.8959,-0.448679,738.679,738.526,-15.0505
11.715,12.5,0.0,2281.0,4.96,1184.77,318.328,1.20793,680.924,680.745,-15.6165,318.885,0.11475,60.1,60.0968,-0.615306,741.019,740.842,-16.2318
11.965,12.5,0.0,2282.0,5.0,1194.85,317.044,1.19534,676.712,676.542,-15.18,317.616,0.114259,59.7306,59.7257,-0.761488,736.44,736.268,-15.9415
12.215,12.5,0.0,2282.0,4.99,1192.46,317.384,1.20315,680.186,680.052,-13.5219,317.921,0.114208,60.6695,60.667,-0.549826,740.852,740.719,-14.0717
12.465,12.5,0.0,2281.0,4.97,1187.16,318.545,1.19849,675.519,675.355,-14.8959,319.065,0.115459,60.1971,60.1961,-0.335786,735.709,735.551,-15.2317
12.715,12.5,0.0,2282.0,5.01,1197.24,318.115,1.20251,679.812,679.655,-14.64,318.719,0.115106,60.2803,60.2792,-0.367931,740.086,739.934,-15.0079
12.965,12.5,0.0,2281.0,4.94,1180.0,310.657,1.19296,681.816,681.68,-13.6045,311.306,0.111985,59.3144,59.3137,-0.276176,741.124,740.994,-13.8807
13.184,12.5,0.0,2281.0,4.97,1187.16,319.302,1.2069,675.826,675.692,-13.4303,319.798,0.113377,59.8874,59.8866,-0.299005,735.707,735.579,-13.7293
13.419,12.5,0.0,2281.0,5.05,1206.27,317.286,1.22156,678.958,678.75,-16.804,317.754,0.113012,59.2332,59.2313,-0.472175,738.183,737.981,-17.2761
13.653,12.5,0.0,2279.0,5.0,1193.28,311.793,1.17206,673.911,673.797,-12.3619,312.534,0.108286,58.6949,58.6935,-0.409424,732.602,732.491,-12.7713
13.872,12.5,0.0,2282.0,4.99,1192.46,310.405,1.19771,677.354,677.183,-15.1992,310.954,0.110077,59.7374,59.7308,-0.887413,737.09,736.914,-16.0866
14.106,12.5,0.0,2281.0,4.95,1182.39,311.896,1.20546,675.604,675.434,-15.1595,312.423,0.10983,58.9046,58.895,-1.06208,734.509,734.329,-16.2216
14.309,12.5,0.0,2280.0,5.0,1193.81,310.459,1.20001,678.927,678.779,-14.1753,311.02,0.112757,59.5258,59.5243,-0.421003,738.448,738.304,-14.5963
14.544,12.5,0.0,2280.0,4.95,1181.87,306.625,1.18054,676.957,676.768,-16.0098,307.251,0.109994,59.1403,59.1386,-0.450777,736.09,735.906,-16.4606
14.794,12.5,0.0,2281.0,4.99,1191.94,319.158,1.20215,679.263,679.131,-13.3881,319.828,0.112863,59.4691,59.4678,-0.396976,738.727,738.598,-13.7851
14.997,12.5,0.0,2281.0,4.95,1182.39,308.228,1.19632,678.085,677.922,-14.8741,308.866,0.10749,58.0059,58.0041,-0.45184,736.085,735.926,-15.3259
15.247,12.5,0.0,2281.0,4.95,1182.39,309.355,1.20531,677.04,676.93,-12.161,309.942,0.112297,58.9775,58.976,-0.4218,736.014,735.906,-12.5828
15.497,12.5,0.0,2280.0,4.99,1191.42,313.902,1.21073,676.528,676.347,-15.6544,314.513,0.110871,58.7977,58.791,-0.888718,735.324,735.138,-16.5432
15.762,12.5,0.0,2280.0,5.0,1193.81,309.609,1.19702,681.368,681.159,-16.8675,310.209,0.108776,58.9649,58.9514,-1.26107,740.333,740.111,-18.1286
15.981,12.5,0.0,2282.0,4.97,1187.68,316.312,1.21586,674.177,674.017,-14.7291,316.944,0.110072,57.8508,57.8467,-0.683823,732.026,731.863,-15.4129
16.231,12.5,0.0,2281.0,4.99,1191.94,309.438,1.19231,682.869,682.704,-15.0144,310.083,0.11003,58.9471,58.9446,-0.547844,741.812,741.649,-15.5622
16.45,12.5,0.0,2280.0,4.96,1184.25,314.341,1.22241,673.594,673.457,-13.6274,314.762,0.114052,59.738,59.7303,-0.958213,733.332,733.187,-14.5856
16.684,12.5,0.0,2280.0,4.98,1189.03,313.476,1.22602,678.019,677.854,-14.9872,314.008,0.114813,59.6157,59.615,-0.28199,737.627,737.469,-15.2692
16.919,12.5,0.0,2280.0,4.94,1179.48,314.88,1.22277,680.988,680.816,-15.3082,315.387,0.113179,58.2548,58.2526,0.509095,739.217,739.069,-14.7991
